"word,count";"Filename"
"enough,3";"2020-04-16.csv"
"shouldnt,3";"2020-04-16.csv"
"privatising,3";"2020-04-16.csv"
"contacting,3";"2020-04-16.csv"
"plain,3";"2020-04-16.csv"
"require,3";"2020-04-16.csv"
"manufacturers,3";"2020-04-16.csv"
"shown,3";"2020-04-16.csv"
"areas,3";"2020-04-16.csv"
"usual,3";"2020-04-16.csv"
"adrian,3";"2020-04-16.csv"
"chiles,3";"2020-04-16.csv"
"bucklin,2";"2020-04-16.csv"
"appointed,2";"2020-04-16.csv"
"nandy,2";"2020-04-16.csv"
"author,2";"2020-04-16.csv"
"isjoining,2";"2020-04-16.csv"
"levels,2";"2020-04-16.csv"
"anything,2";"2020-04-16.csv"
"particularty,2";"2020-04-16.csv"
"show,2";"2020-04-16.csv"
"tonight,2";"2020-04-16.csv"
"since,2";"2020-04-16.csv"
"sometimes,2";"2020-04-16.csv"
"both,2";"2020-04-16.csv"
"marginalised,2";"2020-04-16.csv"
"abandoned,2";"2020-04-16.csv"
"successive,2";"2020-04-16.csv"
"conservative,2";"2020-04-16.csv"
"although,2";"2020-04-16.csv"
"prevaricated,2";"2020-04-16.csv"
"addressing,2";"2020-04-16.csv"
"green,2";"2020-04-16.csv"
"funded,2";"2020-04-16.csv"
"italy,2";"2020-04-16.csv"
"affects,2";"2020-04-16.csv"
"once,2";"2020-04-16.csv"
"responded,2";"2020-04-16.csv"
"woefully,2";"2020-04-16.csv"
"own,2";"2020-04-16.csv"
"men,2";"2020-04-16.csv"
"women,2";"2020-04-16.csv"
"meant,2";"2020-04-16.csv"
"122000,2";"2020-04-16.csv"
"vacancies,2";"2020-04-16.csv"
"minimum,2";"2020-04-16.csv"
"wage,2";"2020-04-16.csv"
"address,2";"2020-04-16.csv"
"garden,2";"2020-04-16.csv"
"relatives,2";"2020-04-16.csv"
"friends,2";"2020-04-16.csv"
"outstanding,2";"2020-04-16.csv"
"incredibly,2";"2020-04-16.csv"
"challanges,2";"2020-04-16.csv"
"challenges,2";"2020-04-16.csv"
"reduced,2";"2020-04-16.csv"
"indeed,2";"2020-04-16.csv"
"contest,2";"2020-04-16.csv"
"each,2";"2020-04-16.csv"
"anywhere,2";"2020-04-16.csv"
"emerging,2";"2020-04-16.csv"
"carried,2";"2020-04-16.csv"
"protective,2";"2020-04-16.csv"
"messaged,2";"2020-04-16.csv"
"scared,2";"2020-04-16.csv"
"takes,2";"2020-04-16.csv"
"keep,2";"2020-04-16.csv"
"wife,2";"2020-04-16.csv"
"baby,2";"2020-04-16.csv"
"happen,2";"2020-04-16.csv"
"family,2";"2020-04-16.csv"
"reveal,2";"2020-04-16.csv"
"myjob,2";"2020-04-16.csv"
"underpaid,2";"2020-04-16.csv"
"proper,2";"2020-04-16.csv"
"wrong,2";"2020-04-16.csv"
"suddenly,2";"2020-04-16.csv"
"ones,2";"2020-04-16.csv"
"hearing,2";"2020-04-16.csv"
"focus,2";"2020-04-16.csv"
"lessons,2";"2020-04-16.csv"
"spread,2";"2020-04-16.csv"
"remains,2";"2020-04-16.csv"
"unlikely,2";"2020-04-16.csv"
"told,2";"2020-04-16.csv"
"wing,2";"2020-04-16.csv"
"undertying,2";"2020-04-16.csv"
"underlying,2";"2020-04-16.csv"
"slightly,2";"2020-04-16.csv"
"paramedics,2";"2020-04-16.csv"
"literally,2";"2020-04-16.csv"
"died,2";"2020-04-16.csv"
"alone,2";"2020-04-16.csv"
"ago,2";"2020-04-16.csv"
"stress,2";"2020-04-16.csv"
"easy,2";"2020-04-16.csv"
"gowns,2";"2020-04-16.csv"
"eyes,2";"2020-04-16.csv"
"acceptable,2";"2020-04-16.csv"
"fix,2";"2020-04-16.csv"
"rich,2";"2020-04-16.csv"
"nm,2";"2020-04-16.csv"
"despite,2";"2020-04-16.csv"
"potential,2";"2020-04-16.csv"
"plight,2";"2020-04-16.csv"
"compromising,2";"2020-04-16.csv"
"nation,2";"2020-04-16.csv"
"sales,2";"2020-04-16.csv"
"crying,2";"2020-04-16.csv"
"greatjob,2";"2020-04-16.csv"
"30,2";"2020-04-16.csv"
"free,2";"2020-04-16.csv"
"330,2";"2020-04-16.csv"
"delay,2";"2020-04-16.csv"
"grants,2";"2020-04-16.csv"
"ash,2";"2020-04-16.csv"
"300000,2";"2020-04-16.csv"
"applied,2";"2020-04-16.csv"
"later,2";"2020-04-16.csv"
"main,2";"2020-04-16.csv"
"weve,2";"2020-04-16.csv"
"500000,2";"2020-04-16.csv"
"switzertand,2";"2020-04-16.csv"
"hours,2";"2020-04-16.csv"
"apply,2";"2020-04-16.csv"
"01,2";"2020-04-16.csv"
"lowest,2";"2020-04-16.csv"
"bank,2";"2020-04-16.csv"
"guided,2";"2020-04-16.csv"
"control,2";"2020-04-16.csv"
"economic,2";"2020-04-16.csv"
"fallout,2";"2020-04-16.csv"
"reformed,2";"2020-04-16.csv"
"hasnt,2";"2020-04-16.csv"
"underwritten,2";"2020-04-16.csv"
"rightly,2";"2020-04-16.csv"
"profitable,2";"2020-04-16.csv"
"healthy,2";"2020-04-16.csv"
"lifting,2";"2020-04-16.csv"
"reopen,2";"2020-04-16.csv"
"speaking,2";"2020-04-16.csv"
"prime,2";"2020-04-16.csv"
"planning,2";"2020-04-16.csv"
"theyjust,2";"2020-04-16.csv"
"role,2";"2020-04-16.csv"
"dedog,2";"2020-04-16.csv"
"easierfor,2";"2020-04-16.csv"
"constantly,2";"2020-04-16.csv"
"ithink,2";"2020-04-16.csv"
"mean,2";"2020-04-16.csv"
"ensure,2";"2020-04-16.csv"
"announced,2";"2020-04-16.csv"
"billions,2";"2020-04-16.csv"
"step,2";"2020-04-16.csv"
"charities,2";"2020-04-16.csv"
"maybe,2";"2020-04-16.csv"
"approaching,2";"2020-04-16.csv"
"similarty,2";"2020-04-16.csv"
"similarly,2";"2020-04-16.csv"
"fund,2";"2020-04-16.csv"
"unfortunately,2";"2020-04-16.csv"
"desperate,2";"2020-04-16.csv"
"spells,2";"2020-04-16.csv"
"quick,2";"2020-04-16.csv"
"relaxing,2";"2020-04-16.csv"
"until,2";"2020-04-16.csv"
"vaccine,2";"2020-04-16.csv"
"containing,2";"2020-04-16.csv"
"reducing,2";"2020-04-16.csv"
"morning,2";"2020-04-16.csv"
"iagree,2";"2020-04-16.csv"
"nadine,2";"2020-04-16.csv"
"dorries,2";"2020-04-16.csv"
"confidence,2";"2020-04-16.csv"
"outside,2";"2020-04-16.csv"
"space,2";"2020-04-16.csv"
"somebody,2";"2020-04-16.csv"
"briefly,2";"2020-04-16.csv"
"respectful,2";"2020-04-16.csv"
"sage,2";"2020-04-16.csv"
"advisory,2";"2020-04-16.csv"
"programme,2";"2020-04-16.csv"
"return,2";"2020-04-16.csv"
"cut,2";"2020-04-16.csv"
"millions,2";"2020-04-16.csv"
"failed,2";"2020-04-16.csv"
"act,2";"2020-04-16.csv"
"sooner,2";"2020-04-16.csv"
"pleasant,2";"2020-04-16.csv"
"key,2";"2020-04-16.csv"
"pharmaceutical,2";"2020-04-16.csv"
"result,2";"2020-04-16.csv"
"produced,2";"2020-04-16.csv"
"pass,2";"2020-04-16.csv"
"muster,2";"2020-04-16.csv"
"germanrs,2";"2020-04-16.csv"
"germanys,2";"2020-04-16.csv"
"bigger,2";"2020-04-16.csv"
"further,2";"2020-04-16.csv"
"earlier,2";"2020-04-16.csv"
"international,2";"2020-04-16.csv"
"peers,2";"2020-04-16.csv"
"comparison,2";"2020-04-16.csv"
"critical,2";"2020-04-16.csv"
"allowing,2";"2020-04-16.csv"
"festival,2";"2020-04-16.csv"
"suggest,2";"2020-04-16.csv"
"broadly,2";"2020-04-16.csv"
"race,2";"2020-04-16.csv"
"community,2";"2020-04-16.csv"
"argue,2";"2020-04-16.csv"
"catastrophic,2";"2020-04-16.csv"
"fall,2";"2020-04-16.csv"
"march,2";"2020-04-16.csv"
"wasjennifer,2";"2020-04-16.csv"
"ebola,2";"2020-04-16.csv"
"caution,2";"2020-04-16.csv"
"ready,2";"2020-04-16.csv"
"someone,2";"2020-04-16.csv"
"honest,2";"2020-04-16.csv"
"supportive,2";"2020-04-16.csv"
"believe,2";"2020-04-16.csv"
"sincerely,2";"2020-04-16.csv"
"figures,2";"2020-04-16.csv"
"progress,2";"2020-04-16.csv"
"pressure,2";"2020-04-16.csv"
"makes,2";"2020-04-16.csv"
"advise,2";"2020-04-16.csv"
"nothing,2";"2020-04-16.csv"
"big,2";"2020-04-16.csv"
"challange,2";"2020-04-16.csv"
"mealymouthed,2";"2020-04-16.csv"
"provide,2";"2020-04-16.csv"
"either,2";"2020-04-16.csv"
"infecting,2";"2020-04-16.csv"
"flip,2";"2020-04-16.csv"
"south,2";"2020-04-16.csv"
"czech,2";"2020-04-16.csv"
"france,2";"2020-04-16.csv"
"necessarily,2";"2020-04-16.csv"
"decrease,2";"2020-04-16.csv"
"asymptomatic,2";"2020-04-16.csv"
"doth,2";"2020-04-16.csv"
"protecting,2";"2020-04-16.csv"
"36th,2";"2020-04-16.csv"
"stmck,2";"2020-04-16.csv"
"struck,2";"2020-04-16.csv"
"governor,2";"2020-04-16.csv"
"car,2";"2020-04-16.csv"
"construction,2";"2020-04-16.csv"
"employers,2";"2020-04-16.csv"
"especially,2";"2020-04-16.csv"
"second,2";"2020-04-16.csv"
"realised,2";"2020-04-16.csv"
"outlets,2";"2020-04-16.csv"
"odds,2";"2020-04-16.csv"
"puzzling,2";"2020-04-16.csv"
"relevant,2";"2020-04-16.csv"
"surgical,2";"2020-04-16.csv"
"dose,2";"2020-04-16.csv"
"wouldnt,2";"2020-04-16.csv"
"ability,2";"2020-04-16.csv"
"regularly,2";"2020-04-16.csv"
"helpful,2";"2020-04-16.csv"
"problems,2";"2020-04-16.csv"
"recorded,2";"2020-04-16.csv"
"canjoin,2";"2020-04-16.csv"
"forjoining,2";"2020-04-16.csv"
"forjustice,1";"2020-04-16.csv"
"previously,1";"2020-04-16.csv"
"foreign,1";"2020-04-16.csv"
"mandy,1";"2020-04-16.csv"
"bilimoria,1";"2020-04-16.csv"
"ra,1";"2020-04-16.csv"
"crossbench,1";"2020-04-16.csv"
"peer,1";"2020-04-16.csv"
"vice,1";"2020-04-16.csv"
"president,1";"2020-04-16.csv"
"cbi,1";"2020-04-16.csv"
"deer,1";"2020-04-16.csv"
"strange,1";"2020-04-16.csv"
"feeling,1";"2020-04-16.csv"
"seen,1";"2020-04-16.csv"
"ourfirst,1";"2020-04-16.csv"
"clap,1";"2020-04-16.csv"
"appreciation,1";"2020-04-16.csv"
"applause,1";"2020-04-16.csv"
"frank,1";"2020-04-16.csv"
"wilson,1";"2020-04-16.csv"
"civilised,1";"2020-04-16.csv"
"provides,1";"2020-04-16.csv"
"esteem,1";"2020-04-16.csv"
"disabled,1";"2020-04-16.csv"
"individuals,1";"2020-04-16.csv"
"historically,1";"2020-04-16.csv"
"decades,1";"2020-04-16.csv"
"political,1";"2020-04-16.csv"
"parties,1";"2020-04-16.csv"
"neglacted,1";"2020-04-16.csv"
"neglected,1";"2020-04-16.csv"
"diminished,1";"2020-04-16.csv"
"guise,1";"2020-04-16.csv"
"austerity,1";"2020-04-16.csv"
"prevarirated,1";"2020-04-16.csv"
"grotesque,1";"2020-04-16.csv"
"failing,1";"2020-04-16.csv"
"deliver,1";"2020-04-16.csv"
"reviews,1";"2020-04-16.csv"
"funding,1";"2020-04-16.csv"
"societys,1";"2020-04-16.csv"
"underfunded,1";"2020-04-16.csv"
"absolute,1";"2020-04-16.csv"
"travesty,1";"2020-04-16.csv"
"background,1";"2020-04-16.csv"
"inserts,1";"2020-04-16.csv"
"anyone,1";"2020-04-16.csv"
"soars,1";"2020-04-16.csv"
"policy,1";"2020-04-16.csv"
"thrown,1";"2020-04-16.csv"
"bus,1";"2020-04-16.csv"
"parity,1";"2020-04-16.csv"
"cinderella,1";"2020-04-16.csv"
"treated,1";"2020-04-16.csv"
"tried,1";"2020-04-16.csv"
"offering,1";"2020-04-16.csv"
"commenting,1";"2020-04-16.csv"
"let,1";"2020-04-16.csv"
"please,1";"2020-04-16.csv"
"explain,1";"2020-04-16.csv"
"supposed,1";"2020-04-16.csv"
"colleagues,1";"2020-04-16.csv"
"directors,1";"2020-04-16.csv"
"shambolic,1";"2020-04-16.csv"
"haphazard,1";"2020-04-16.csv"
"paltry,1";"2020-04-16.csv"
"criticism,1";"2020-04-16.csv"
"handled,1";"2020-04-16.csv"
"pretend,1";"2020-04-16.csv"
"lovely,1";"2020-04-16.csv"
"sincere,1";"2020-04-16.csv"
"categorise,1";"2020-04-16.csv"
"describe,1";"2020-04-16.csv"
"performance,1";"2020-04-16.csv"
"receive,1";"2020-04-16.csv"
"current,1";"2020-04-16.csv"
"scoring,1";"2020-04-16.csv"
"score,1";"2020-04-16.csv"
"resources,1";"2020-04-16.csv"
"starts,1";"2020-04-16.csv"
"producing,1";"2020-04-16.csv"
"statistis,1";"2020-04-16.csv"
"tackle,1";"2020-04-16.csv"
"roll,1";"2020-04-16.csv"
"500,1";"2020-04-16.csv"
"biggest,1";"2020-04-16.csv"
"personal,1";"2020-04-16.csv"
"equipment,1";"2020-04-16.csv"
"amazon,1";"2020-04-16.csv"
"buying,1";"2020-04-16.csv"
"gear,1";"2020-04-16.csv"
"finally,1";"2020-04-16.csv"
"stared,1";"2020-04-16.csv"
"rooms,1";"2020-04-16.csv"
"constituent,1";"2020-04-16.csv"
"himself,1";"2020-04-16.csv"
"his,1";"2020-04-16.csv"
"message,1";"2020-04-16.csv"
"common,1";"2020-04-16.csv"
"theme,1";"2020-04-16.csv"
"undertreated,1";"2020-04-16.csv"
"undervalue,1";"2020-04-16.csv"
"importantjoh,1";"2020-04-16.csv"
"reckoning,1";"2020-04-16.csv"
"awe,1";"2020-04-16.csv"
"light,1";"2020-04-16.csv"
"15,1";"2020-04-16.csv"
"amazing,1";"2020-04-16.csv"
"circumstances,1";"2020-04-16.csv"
"peoplo,1";"2020-04-16.csv"
"measuring,1";"2020-04-16.csv"
"sad,1";"2020-04-16.csv"
"awful,1";"2020-04-16.csv"
"thoughts,1";"2020-04-16.csv"
"loved,1";"2020-04-16.csv"
"patience,1";"2020-04-16.csv"
"stories,1";"2020-04-16.csv"
"attention,1";"2020-04-16.csv"
"deserves,1";"2020-04-16.csv"
"lassons,1";"2020-04-16.csv"
"highlighted,1";"2020-04-16.csv"
"appreciated,1";"2020-04-16.csv"
"resorts,1";"2020-04-16.csv"
"gareth,1";"2020-04-16.csv"
"thomas,1";"2020-04-16.csv"
"catch,1";"2020-04-16.csv"
"versus,1";"2020-04-16.csv"
"rona,1";"2020-04-16.csv"
"kill,1";"2020-04-16.csv"
"odd,1";"2020-04-16.csv"
"febmary,1";"2020-04-16.csv"
"february,1";"2020-04-16.csv"
"serve,1";"2020-04-16.csv"
"purpose,1";"2020-04-16.csv"
"hindsight,1";"2020-04-16.csv"
"tendered,1";"2020-04-16.csv"
"listen,1";"2020-04-16.csv"
"sensible,1";"2020-04-16.csv"
"age,1";"2020-04-16.csv"
"suffering,1";"2020-04-16.csv"
"disingenuous,1";"2020-04-16.csv"
"information,1";"2020-04-16.csv"
"curve,1";"2020-04-16.csv"
"appalling,1";"2020-04-16.csv"
"paramedic,1";"2020-04-16.csv"
"lying,1";"2020-04-16.csv"
"dead,1";"2020-04-16.csv"
"beds,1";"2020-04-16.csv"
"nobody,1";"2020-04-16.csv"
"kind,1";"2020-04-16.csv"
"abstract,1";"2020-04-16.csv"
"overemphasise,1";"2020-04-16.csv"
"frightening,1";"2020-04-16.csv"
"sanitary,1";"2020-04-16.csv"
"towel,1";"2020-04-16.csv"
"reuse,1";"2020-04-16.csv"
"fifth,1";"2020-04-16.csv"
"richest,1";"2020-04-16.csv"
"economy,1";"2020-04-16.csv"
"remit,1";"2020-04-16.csv"
"sufficient,1";"2020-04-16.csv"
"paper,1";"2020-04-16.csv"
"plastic,1";"2020-04-16.csv"
"m,1";"2020-04-16.csv"
"ignored,1";"2020-04-16.csv"
"diligent,1";"2020-04-16.csv"
"professional,1";"2020-04-16.csv"
"du?ng,1";"2020-04-16.csv"
"endless,1";"2020-04-16.csv"
"panels,1";"2020-04-16.csv"
"balance,1";"2020-04-16.csv"
"transition,1";"2020-04-16.csv"
"anytime,1";"2020-04-16.csv"
"soon,1";"2020-04-16.csv"
"founder,1";"2020-04-16.csv"
"cobra,1";"2020-04-16.csv"
"beer,1";"2020-04-16.csv"
"affecting,1";"2020-04-16.csv"
"smalland,1";"2020-04-16.csv"
"ishould,1";"2020-04-16.csv"
"demand,1";"2020-04-16.csv"
"shock,1";"2020-04-16.csv"
"shocks,1";"2020-04-16.csv"
"domino,1";"2020-04-16.csv"
"effect,1";"2020-04-16.csv"
"thousands,1";"2020-04-16.csv"
"basically,1";"2020-04-16.csv"
"shocked,1";"2020-04-16.csv"
"operate,1";"2020-04-16.csv"
"revenue,1";"2020-04-16.csv"
"directly,1";"2020-04-16.csv"
"vast,1";"2020-04-16.csv"
"majority,1";"2020-04-16.csv"
"supermarkets,1";"2020-04-16.csv"
"supermarket,1";"2020-04-16.csv"
"affected,1";"2020-04-16.csv"
"webinars,1";"2020-04-16.csv"
"provided,1";"2020-04-16.csv"
"130,1";"2020-04-16.csv"
"taxes,1";"2020-04-16.csv"
"vat,1";"2020-04-16.csv"
"landlords,1";"2020-04-16.csv"
"throw,1";"2020-04-16.csv"
"turnover,1";"2020-04-16.csv"
"6000,1";"2020-04-16.csv"
"reason,1";"2020-04-16.csv"
"switzeriand,1";"2020-04-16.csv"
"48,1";"2020-04-16.csv"
"app?ed,1";"2020-04-16.csv"
"limit,1";"2020-04-16.csv"
"smb,1";"2020-04-16.csv"
"land,1";"2020-04-16.csv"
"wont,1";"2020-04-16.csv"
"worrying,1";"2020-04-16.csv"
"liable,1";"2020-04-16.csv"
"2096,1";"2020-04-16.csv"
"0196,1";"2020-04-16.csv"
"founded,1";"2020-04-16.csv"
"3,1";"2020-04-16.csv"
"surviving,1";"2020-04-16.csv"
"1001,1";"2020-04-16.csv"
"extend,1";"2020-04-16.csv"
"criteria,1";"2020-04-16.csv"
"cope,1";"2020-04-16.csv"
"vanishingly,1";"2020-04-16.csv"
"tracker,1";"2020-04-16.csv"
"underwritben10096,1";"2020-04-16.csv"
"profitabla,1";"2020-04-16.csv"
"travel,1";"2020-04-16.csv"
"booking,1";"2020-04-16.csv"
"holidays,1";"2020-04-16.csv"
"recovery,1";"2020-04-16.csv"
"alongside,1";"2020-04-16.csv"
"viabla,1";"2020-04-16.csv"
"additional,1";"2020-04-16.csv"
"ways,1";"2020-04-16.csv"
"shops,1";"2020-04-16.csv"
"sweden,1";"2020-04-16.csv"
"pursued,1";"2020-04-16.csv"
"keeping,1";"2020-04-16.csv"
"intending,1";"2020-04-16.csv"
"proposing,1";"2020-04-16.csv"
"instead,1";"2020-04-16.csv"
"plan,1";"2020-04-16.csv"
"inherent,1";"2020-04-16.csv"
"karans,1";"2020-04-16.csv"
"karens,1";"2020-04-16.csv"
"rola,1";"2020-04-16.csv"
"increasing,1";"2020-04-16.csv"
"to10096,1";"2020-04-16.csv"
"considering,1";"2020-04-16.csv"
"breakneck,1";"2020-04-16.csv"
"speed,1";"2020-04-16.csv"
"tribute,1";"2020-04-16.csv"
"intention,1";"2020-04-16.csv"
"chancellor,1";"2020-04-16.csv"
"furlough,1";"2020-04-16.csv"
"myself,1";"2020-04-16.csv"
"salary,1";"2020-04-16.csv"
"miracle,1";"2020-04-16.csv"
"declining,1";"2020-04-16.csv"
"application,1";"2020-04-16.csv"
"share,1";"2020-04-16.csv"
"laying,1";"2020-04-16.csv"
"pounds,1";"2020-04-16.csv"
"save,1";"2020-04-16.csv"
"saving,1";"2020-04-16.csv"
"future,1";"2020-04-16.csv"
"everyday,1";"2020-04-16.csv"
"refine,1";"2020-04-16.csv"
"rishi,1";"2020-04-16.csv"
"equivalent,1";"2020-04-16.csv"
"entrepreneurship,1";"2020-04-16.csv"
"supported,1";"2020-04-16.csv"
"squeezed,1";"2020-04-16.csv"
"middle,1";"2020-04-16.csv"
"hopefully,1";"2020-04-16.csv"
"client,1";"2020-04-16.csv"
"?ow,1";"2020-04-16.csv"
"u,1";"2020-04-16.csv"
"nfortu,1";"2020-04-16.csv"
"nately,1";"2020-04-16.csv"
"management,1";"2020-04-16.csv"
"normal,1";"2020-04-16.csv"
"extended,1";"2020-04-16.csv"
"distancing,1";"2020-04-16.csv"
"probably,1";"2020-04-16.csv"
"sometime,1";"2020-04-16.csv"
"length,1";"2020-04-16.csv"
"restricted,1";"2020-04-16.csv"
"entails,1";"2020-04-16.csv"
"crucially,1";"2020-04-16.csv"
"professor,1";"2020-04-16.csv"
"niall,1";"2020-04-16.csv"
"ferguson,1";"2020-04-16.csv"
"relying,1";"2020-04-16.csv"
"strongly,1";"2020-04-16.csv"
"modelling,1";"2020-04-16.csv"
"restrict,1";"2020-04-16.csv"
"relax,1";"2020-04-16.csv"
"easing,1";"2020-04-16.csv"
"effectively,1";"2020-04-16.csv"
"suggesting,1";"2020-04-16.csv"
"twitter,1";"2020-04-16.csv"
"18,1";"2020-04-16.csv"
"youre,1";"2020-04-16.csv"
"ha,1";"2020-04-16.csv"
"rd,1";"2020-04-16.csv"
"prospect,1";"2020-04-16.csv"
"theirjob,1";"2020-04-16.csv"
"overcrowded,1";"2020-04-16.csv"
"?at,1";"2020-04-16.csv"
"responsibilities,1";"2020-04-16.csv"
"developing,1";"2020-04-16.csv"
"appreciate,1";"2020-04-16.csv"
"itake,1";"2020-04-16.csv"
"create,1";"2020-04-16.csv"
"five,1";"2020-04-16.csv"
"ewup,1";"2020-04-16.csv"
"meets,1";"2020-04-16.csv"
"emergencies,1";"2020-04-16.csv"
"guide,1";"2020-04-16.csv"
"develops,1";"2020-04-16.csv"
"few,1";"2020-04-16.csv"
"expert,1";"2020-04-16.csv"
"planned,1";"2020-04-16.csv"
"normality,1";"2020-04-16.csv"
"simplicity,1";"2020-04-16.csv"
"__,1";"2020-04-16.csv"
"monitor,1";"2020-04-16.csv"
"hospitalise,1";"2020-04-16.csv"
"efficiently,1";"2020-04-16.csv"
"maintaining,1";"2020-04-16.csv"
"story,1";"2020-04-16.csv"
"experience,1";"2020-04-16.csv"
"degree,1";"2020-04-16.csv"
"?,1";"2020-04-16.csv"
"imaintain,1";"2020-04-16.csv"
"maintain,1";"2020-04-16.csv"
"personally,1";"2020-04-16.csv"
"solutions,1";"2020-04-16.csv"
"lead,1";"2020-04-16.csv"
"glad,1";"2020-04-16.csv"
"100002,1";"2020-04-16.csv"
"armed,1";"2020-04-16.csv"
"forces,1";"2020-04-16.csv"
"nightingale,1";"2020-04-16.csv"
"nine,1";"2020-04-16.csv"
"days,1";"2020-04-16.csv"
"collaboration,1";"2020-04-16.csv"
"universities,1";"2020-04-16.csv"
"impression,1";"2020-04-16.csv"
"laboratories,1";"2020-04-16.csv"
"journey,1";"2020-04-16.csv"
"igot,1";"2020-04-16.csv"
"intravenous,1";"2020-04-16.csv"
"blood,1";"2020-04-16.csv"
"wanting,1";"2020-04-16.csv"
"kits,1";"2020-04-16.csv"
"theres,1";"2020-04-16.csv"
"rely,1";"2020-04-16.csv"
"pinprick,1";"2020-04-16.csv"
"instant,1";"2020-04-16.csv"
"false,1";"2020-04-16.csv"
"positives,1";"2020-04-16.csv"
"mother,1";"2020-04-16.csv"
"issues,1";"2020-04-16.csv"
"found,1";"2020-04-16.csv"
"looked,1";"2020-04-16.csv"
"ours,1";"2020-04-16.csv"
"field,1";"2020-04-16.csv"
"statistic,1";"2020-04-16.csv"
"partnership,1";"2020-04-16.csv"
"eartier,1";"2020-04-16.csv"
"fewer,1";"2020-04-16.csv"
"kn?h,1";"2020-04-16.csv"
"invidious,1";"2020-04-16.csv"
"task,1";"2020-04-16.csv"
"anybody,1";"2020-04-16.csv"
"direct,1";"2020-04-16.csv"
"comparisons,1";"2020-04-16.csv"
"approaches,1";"2020-04-16.csv"
"comparing,1";"2020-04-16.csv"
"pears,1";"2020-04-16.csv"
"watching,1";"2020-04-16.csv"
"actions,1";"2020-04-16.csv"
"steps,1";"2020-04-16.csv"
"europe,1";"2020-04-16.csv"
"tailored,1";"2020-04-16.csv"
"domestic,1";"2020-04-16.csv"
"facing,1";"2020-04-16.csv"
"opposite,1";"2020-04-16.csv"
"respects,1";"2020-04-16.csv"
"revealing,1";"2020-04-16.csv"
"rases,1";"2020-04-16.csv"
"almost,1";"2020-04-16.csv"
"introduced,1";"2020-04-16.csv"
"stringent,1";"2020-04-16.csv"
"numbers,1";"2020-04-16.csv"
"avoided,1";"2020-04-16.csv"
"festivth,1";"2020-04-16.csv"
"crammed,1";"2020-04-16.csv"
"stands,1";"2020-04-16.csv"
"developed,1";"2020-04-16.csv"
"agrees,1";"2020-04-16.csv"
"howl,1";"2020-04-16.csv"
"stronger,1";"2020-04-16.csv"
"crucial,1";"2020-04-16.csv"
"shut,1";"2020-04-16.csv"
"self,1";"2020-04-16.csv"
"isolated,1";"2020-04-16.csv"
"changed,1";"2020-04-16.csv"
"basis,1";"2020-04-16.csv"
"abandon,1";"2020-04-16.csv"
"contract,1";"2020-04-16.csv"
"epidemiologists,1";"2020-04-16.csv"
"jennifer,1";"2020-04-16.csv"
"iwould,1";"2020-04-16.csv"
"defer,1";"2020-04-16.csv"
"epidemiologist,1";"2020-04-16.csv"
"infectious,1";"2020-04-16.csv"
"outbreak,1";"2020-04-16.csv"
"instance,1";"2020-04-16.csv"
"exercise,1";"2020-04-16.csv"
"diving,1";"2020-04-16.csv"
"scientifically,1";"2020-04-16.csv"
"validated,1";"2020-04-16.csv"
"large,1";"2020-04-16.csv"
"volumes,1";"2020-04-16.csv"
"supply1,1";"2020-04-16.csv"
"supplyi,1";"2020-04-16.csv"
"capability,1";"2020-04-16.csv"
"patiently,1";"2020-04-16.csv"
"knowing,1";"2020-04-16.csv"
"specific,1";"2020-04-16.csv"
"couldnt,1";"2020-04-16.csv"
"wherewithal,1";"2020-04-16.csv"
"whila,1";"2020-04-16.csv"
"gone,1";"2020-04-16.csv"
"dealwith,1";"2020-04-16.csv"
"acknowledged,1";"2020-04-16.csv"
"stale,1";"2020-04-16.csv"
"scale,1";"2020-04-16.csv"
"implement,1";"2020-04-16.csv"
"confusion,1";"2020-04-16.csv"
"outset,1";"2020-04-16.csv"
"suggestions,1";"2020-04-16.csv"
"pursuing,1";"2020-04-16.csv"
"population,1";"2020-04-16.csv"
"certainly,1";"2020-04-16.csv"
"pushing,1";"2020-04-16.csv"
"quite,1";"2020-04-16.csv"
"becoming,1";"2020-04-16.csv"
"apparent,1";"2020-04-16.csv"
"took,1";"2020-04-16.csv"
"tracing,1";"2020-04-16.csv"
"accepted,1";"2020-04-16.csv"
"name,1";"2020-04-16.csv"
"near,1";"2020-04-16.csv"
"renewed,1";"2020-04-16.csv"
"assessment,1";"2020-04-16.csv"
"appraisal,1";"2020-04-16.csv"
"safe,1";"2020-04-16.csv"
"appropriate,1";"2020-04-16.csv"
"raised,1";"2020-04-16.csv"
"financial,1";"2020-04-16.csv"
"felt,1";"2020-04-16.csv"
"careful,1";"2020-04-16.csv"
"communicate,1";"2020-04-16.csv"
"unintended,1";"2020-04-16.csv"
"consequences,1";"2020-04-16.csv"
"clearer,1";"2020-04-16.csv"
"iaccept,1";"2020-04-16.csv"
"accept,1";"2020-04-16.csv"
"moving,1";"2020-04-16.csv"
"moves,1";"2020-04-16.csv"
"fast,1";"2020-04-16.csv"
"science,1";"2020-04-16.csv"
"adjust,1";"2020-04-16.csv"
"accordingly,1";"2020-04-16.csv"
"behaviour,1";"2020-04-16.csv"
"position,1";"2020-04-16.csv"
"conclusive,1";"2020-04-16.csv"
"picture,1";"2020-04-16.csv"
"committed,1";"2020-04-16.csv"
