"word,count";"Filename"
"forgotten,2";"2020-05-28.csv"
"looked,2";"2020-05-28.csv"
"loselose,2";"2020-05-28.csv"
"communities,2";"2020-05-28.csv"
"elderty,2";"2020-05-28.csv"
"talking,2";"2020-05-28.csv"
"flooded,2";"2020-05-28.csv"
"pictures,2";"2020-05-28.csv"
"generation,2";"2020-05-28.csv"
"die,2";"2020-05-28.csv"
"cut,2";"2020-05-28.csv"
"towards,2";"2020-05-28.csv"
"accommodated,2";"2020-05-28.csv"
"discharges,2";"2020-05-28.csv"
"brutal,2";"2020-05-28.csv"
"setting,2";"2020-05-28.csv"
"mejust,2";"2020-05-28.csv"
"goodness,2";"2020-05-28.csv"
"disease,2";"2020-05-28.csv"
"report,2";"2020-05-28.csv"
"outbreak,2";"2020-05-28.csv"
"taken,2";"2020-05-28.csv"
"discussion,2";"2020-05-28.csv"
"video,2";"2020-05-28.csv"
"tonights,1";"2020-05-28.csv"
"former,1";"2020-05-28.csv"
"chair,1";"2020-05-28.csv"
"hejoins,1";"2020-05-28.csv"
"mday,1";"2020-05-28.csv"
"pub,1";"2020-05-28.csv"
"currently,1";"2020-05-28.csv"
"director,1";"2020-05-28.csv"
"relations,1";"2020-05-28.csv"
"confederation,1";"2020-05-28.csv"
"editor,1";"2020-05-28.csv"
"spectator,1";"2020-05-28.csv"
"magazine,1";"2020-05-28.csv"
"columnist,1";"2020-05-28.csv"
"edition,1";"2020-05-28.csv"
"delighted,1";"2020-05-28.csv"
"throughout,1";"2020-05-28.csv"
"old,1";"2020-05-28.csv"
"virtually,1";"2020-05-28.csv"
"media,1";"2020-05-28.csv"
"goldie,1";"2020-05-28.csv"
"significantly,1";"2020-05-28.csv"
"gets,1";"2020-05-28.csv"
"epidemic,1";"2020-05-28.csv"
"y,1";"2020-05-28.csv"
"saga,1";"2020-05-28.csv"
"tatters,1";"2020-05-28.csv"
"ministerand,1";"2020-05-28.csv"
"rallad,1";"2020-05-28.csv"
"conference,1";"2020-05-28.csv"
"city,1";"2020-05-28.csv"
"centre,1";"2020-05-28.csv"
"hotel,1";"2020-05-28.csv"
"twofold,1";"2020-05-28.csv"
"involved,1";"2020-05-28.csv"
"secondly,1";"2020-05-28.csv"
"keir,1";"2020-05-28.csv"
"starmer,1";"2020-05-28.csv"
"sacked,1";"2020-05-28.csv"
"didntjoin,1";"2020-05-28.csv"
"parties,1";"2020-05-28.csv"
"tearing,1";"2020-05-28.csv"
"kinds,1";"2020-05-28.csv"
"mps,1";"2020-05-28.csv"
"whove,1";"2020-05-28.csv"
"publicly,1";"2020-05-28.csv"
"emailed,1";"2020-05-28.csv"
"angry,1";"2020-05-28.csv"
"douglas,1";"2020-05-28.csv"
"ross,1";"2020-05-28.csv"
"thejunior,1";"2020-05-28.csv"
"office,1";"2020-05-28.csv"
"letter,1";"2020-05-28.csv"
"crucial,1";"2020-05-28.csv"
"including,1";"2020-05-28.csv"
"hold,1";"2020-05-28.csv"
"sums,1";"2020-05-28.csv"
"sentence,1";"2020-05-28.csv"
"voice,1";"2020-05-28.csv"
"gps,1";"2020-05-28.csv"
"messages,1";"2020-05-28.csv"
"worrying,1";"2020-05-28.csv"
"orderfor,1";"2020-05-28.csv"
"open,1";"2020-05-28.csv"
"interpretation,1";"2020-05-28.csv"
"discretion,1";"2020-05-28.csv"
"recently,1";"2020-05-28.csv"
"began,1";"2020-05-28.csv"
"considerations,1";"2020-05-28.csv"
"compliant,1";"2020-05-28.csv"
"personal,1";"2020-05-28.csv"
"guidelines,1";"2020-05-28.csv"
"enough,1";"2020-05-28.csv"
"rest,1";"2020-05-28.csv"
"supposed,1";"2020-05-28.csv"
"current,1";"2020-05-28.csv"
"deeply,1";"2020-05-28.csv"
"unscientific,1";"2020-05-28.csv"
"poll,1";"2020-05-28.csv"
"none,1";"2020-05-28.csv"
"hands,1";"2020-05-28.csv"
"ah,1";"2020-05-28.csv"
"eileen,1";"2020-05-28.csv"
"believe,1";"2020-05-28.csv"
"person,1";"2020-05-28.csv"
"rocks,1";"2020-05-28.csv"
"loophole,1";"2020-05-28.csv"
"cheap,1";"2020-05-28.csv"
"cheating,1";"2020-05-28.csv"
"ultimately,1";"2020-05-28.csv"
"lives,1";"2020-05-28.csv"
"breeds,1";"2020-05-28.csv"
"especially,1";"2020-05-28.csv"
"mistaken,1";"2020-05-28.csv"
"stephen,1";"2020-05-28.csv"
"kenny,1";"2020-05-28.csv"
"upon,1";"2020-05-28.csv"
"fathers,1";"2020-05-28.csv"
"sing,1";"2020-05-28.csv"
"blatantly,1";"2020-05-28.csv"
"literally,1";"2020-05-28.csv"
"infairness,1";"2020-05-28.csv"
"dropping,1";"2020-05-28.csv"
"essential,1";"2020-05-28.csv"
"shopping,1";"2020-05-28.csv"
"overly,1";"2020-05-28.csv"
"discreet,1";"2020-05-28.csv"
"fashion,1";"2020-05-28.csv"
"filming,1";"2020-05-28.csv"
"allegiance,1";"2020-05-28.csv"
"politicising,1";"2020-05-28.csv"
"slogan,1";"2020-05-28.csv"
"loathe,1";"2020-05-28.csv"
"adhere,1";"2020-05-28.csv"
"greater,1";"2020-05-28.csv"
"extent,1";"2020-05-28.csv"
"populace,1";"2020-05-28.csv"
"territory,1";"2020-05-28.csv"
"unfortunately,1";"2020-05-28.csv"
"voted,1";"2020-05-28.csv"
"wished,1";"2020-05-28.csv"
"recognised,1";"2020-05-28.csv"
"grip,1";"2020-05-28.csv"
"occasion,1";"2020-05-28.csv"
"sentiments,1";"2020-05-28.csv"
"reinforced,1";"2020-05-28.csv"
"fell,1";"2020-05-28.csv"
"enormously,1";"2020-05-28.csv"
"dented,1";"2020-05-28.csv"
"understood,1";"2020-05-28.csv"
"based,1";"2020-05-28.csv"
"experience,1";"2020-05-28.csv"
"sympathise,1";"2020-05-28.csv"
"predicament,1";"2020-05-28.csv"
"found,1";"2020-05-28.csv"
"hundreds,1";"2020-05-28.csv"
"millions,1";"2020-05-28.csv"
"comparable,1";"2020-05-28.csv"
"obeyed,1";"2020-05-28.csv"
"stayed,1";"2020-05-28.csv"
"unreasonable,1";"2020-05-28.csv"
"expect,1";"2020-05-28.csv"
"likewise,1";"2020-05-28.csv"
"ialso,1";"2020-05-28.csv"
"become,1";"2020-05-28.csv"
"reaction,1";"2020-05-28.csv"
"turned,1";"2020-05-28.csv"
"fatally,1";"2020-05-28.csv"
"wounded,1";"2020-05-28.csv"
"messaging,1";"2020-05-28.csv"
"entirely,1";"2020-05-28.csv"
"understandable,1";"2020-05-28.csv"
"advisers,1";"2020-05-28.csv"
"official,1";"2020-05-28.csv"
"arrogant,1";"2020-05-28.csv"
"dismissal,1";"2020-05-28.csv"
"suggestion,1";"2020-05-28.csv"
"colleague,1";"2020-05-28.csv"
"esther,1";"2020-05-28.csv"
"webber,1";"2020-05-28.csv"
"convinced,1";"2020-05-28.csv"
"essentialjourney,1";"2020-05-28.csv"
"disappoint,1";"2020-05-28.csv"
"commentators,1";"2020-05-28.csv"
"opposition,1";"2020-05-28.csv"
"christmas,1";"2020-05-28.csv"
"year,1";"2020-05-28.csv"
"loving,1";"2020-05-28.csv"
"emily,1";"2020-05-28.csv"
"maitlis,1";"2020-05-28.csv"
"excitement,1";"2020-05-28.csv"
"bothered,1";"2020-05-28.csv"
"interested,1";"2020-05-28.csv"
"selfraising,1";"2020-05-28.csv"
"flour,1";"2020-05-28.csv"
"eggs,1";"2020-05-28.csv"
"supermarket,1";"2020-05-28.csv"
"shelf,1";"2020-05-28.csv"
"listening,1";"2020-05-28.csv"
"stories,1";"2020-05-28.csv"
"music,1";"2020-05-28.csv"
"ears,1";"2020-05-28.csv"
"keiths,1";"2020-05-28.csv"
"matters,1";"2020-05-28.csv"
"nearer,1";"2020-05-28.csv"
"falling,1";"2020-05-28.csv"
"ease,1";"2020-05-28.csv"
"launching,1";"2020-05-28.csv"
"referred,1";"2020-05-28.csv"
"continuing,1";"2020-05-28.csv"
"alone,1";"2020-05-28.csv"
"others,1";"2020-05-28.csv"
"thinking,1";"2020-05-28.csv"
"adopt,1";"2020-05-28.csv"
"county,1";"2020-05-28.csv"
"durham,1";"2020-05-28.csv"
"later,1";"2020-05-28.csv"
"consciously,1";"2020-05-28.csv"
"included,1";"2020-05-28.csv"
"identified,1";"2020-05-28.csv"
"contacted,1";"2020-05-28.csv"
"scenarios,1";"2020-05-28.csv"
"adjust,1";"2020-05-28.csv"
"behave,1";"2020-05-28.csv"
"unsafe,1";"2020-05-28.csv"
"safety,1";"2020-05-28.csv"
"partially,1";"2020-05-28.csv"
"apology,1";"2020-05-28.csv"
"contrition,1";"2020-05-28.csv"
"doubling,1";"2020-05-28.csv"
"michael,1";"2020-05-28.csv"
"goves,1";"2020-05-28.csv"
"touring,1";"2020-05-28.csv"
"television,1";"2020-05-28.csv"
"studios,1";"2020-05-28.csv"
"allowable,1";"2020-05-28.csv"
"preparing,1";"2020-05-28.csv"
"treating,1";"2020-05-28.csv"
"fools,1";"2020-05-28.csv"
"limited,1";"2020-05-28.csv"
"ludicrous,1";"2020-05-28.csv"
"car,1";"2020-05-28.csv"
"beyond,1";"2020-05-28.csv"
"credibility,1";"2020-05-28.csv"
"effect,1";"2020-05-28.csv"
"polling,1";"2020-05-28.csv"
"information,1";"2020-05-28.csv"
"actions,1";"2020-05-28.csv"
"hardship,1";"2020-05-28.csv"
"suffering,1";"2020-05-28.csv"
"tremendous,1";"2020-05-28.csv"
"regrettably,1";"2020-05-28.csv"
"fiasco,1";"2020-05-28.csv"
"arrogance,1";"2020-05-28.csv"
"cabinet,1";"2020-05-28.csv"
"worth,1";"2020-05-28.csv"
"pointing,1";"2020-05-28.csv"
"3,1";"2020-05-28.csv"
"chief,1";"2020-05-28.csv"
"medical,1";"2020-05-28.csv"
"officer,1";"2020-05-28.csv"
"visited,1";"2020-05-28.csv"
"caroline,1";"2020-05-28.csv"
"initially,1";"2020-05-28.csv"
"hanging,1";"2020-05-28.csv"
"apologise,1";"2020-05-28.csv"
"contribution,1";"2020-05-28.csv"
"act,1";"2020-05-28.csv"
"2a,1";"2020-05-28.csv"
"hours,1";"2020-05-28.csv"
"apologised,1";"2020-05-28.csv"
"potential,1";"2020-05-28.csv"
"damage,1";"2020-05-28.csv"
"dignity,1";"2020-05-28.csv"
"arroagance,1";"2020-05-28.csv"
"disrespect,1";"2020-05-28.csv"
"insulted,1";"2020-05-28.csv"
"suffered,1";"2020-05-28.csv"
"moments,1";"2020-05-28.csv"
"confronted,1";"2020-05-28.csv"
"denne,1";"2020-05-28.csv"
"encountering,1";"2020-05-28.csv"
"delay,1";"2020-05-28.csv"
"rolling,1";"2020-05-28.csv"
"process,1";"2020-05-28.csv"
"north,1";"2020-05-28.csv"
"border,1";"2020-05-28.csv"
"expedite,1";"2020-05-28.csv"
"using,1";"2020-05-28.csv"
"successes,1";"2020-05-28.csv"
"reinventing,1";"2020-05-28.csv"
"wheel,1";"2020-05-28.csv"
"referring,1";"2020-05-28.csv"
"apps,1";"2020-05-28.csv"
"germany,1";"2020-05-28.csv"
"korea,1";"2020-05-28.csv"
"whereas,1";"2020-05-28.csv"
"ours,1";"2020-05-28.csv"
"concede,1";"2020-05-28.csv"
"asian,1";"2020-05-28.csv"
"swine,1";"2020-05-28.csv"
"flu,1";"2020-05-28.csv"
"sars,1";"2020-05-28.csv"
"etc,1";"2020-05-28.csv"
"ahead,1";"2020-05-28.csv"
"curve,1";"2020-05-28.csv"
"pandemics,1";"2020-05-28.csv"
"technology,1";"2020-05-28.csv"
"examples,1";"2020-05-28.csv"
"dare,1";"2020-05-28.csv"
"australia,1";"2020-05-28.csv"
"roll,1";"2020-05-28.csv"
"speed,1";"2020-05-28.csv"
"zero,1";"2020-05-28.csv"
"joined,1";"2020-05-28.csv"
"reminds,1";"2020-05-28.csv"
"father,1";"2020-05-28.csv"
"hed,1";"2020-05-28.csv"
"directions,1";"2020-05-28.csv"
"superiority,1";"2020-05-28.csv"
"complex,1";"2020-05-28.csv"
"tangent,1";"2020-05-28.csv"
"brought,1";"2020-05-28.csv"
"drawing,1";"2020-05-28.csv"
"25000,1";"2020-05-28.csv"
"callers,1";"2020-05-28.csv"
"implementing,1";"2020-05-28.csv"
"hancock,1";"2020-05-28.csv"
"update,1";"2020-05-28.csv"
"further,1";"2020-05-28.csv"
"path,1";"2020-05-28.csv"
"technical,1";"2020-05-28.csv"
"fill,1";"2020-05-28.csv"
"easing,1";"2020-05-28.csv"
"overseas,1";"2020-05-28.csv"
"draw,1";"2020-05-28.csv"
"isolating,1";"2020-05-28.csv"
"grips,1";"2020-05-28.csv"
"order,1";"2020-05-28.csv"
"phoning,1";"2020-05-28.csv"
"inform,1";"2020-05-28.csv"
"positive,1";"2020-05-28.csv"
"supply,1";"2020-05-28.csv"
"email,1";"2020-05-28.csv"
"address,1";"2020-05-28.csv"
"hows,1";"2020-05-28.csv"
"shop,1";"2020-05-28.csv"
"shopkeeper,1";"2020-05-28.csv"
"count,1";"2020-05-28.csv"
"environment,1";"2020-05-28.csv"
"twometre,1";"2020-05-28.csv"
"youll,1";"2020-05-28.csv"
"spent,1";"2020-05-28.csv"
"dealing,1";"2020-05-28.csv"
"controlling,1";"2020-05-28.csv"
"ready,1";"2020-05-28.csv"
"sounds,1";"2020-05-28.csv"
"human,1";"2020-05-28.csv"
"discussed,1";"2020-05-28.csv"
"launched,1";"2020-05-28.csv"
"operational,1";"2020-05-28.csv"
"starts,1";"2020-05-28.csv"
"monday,1";"2020-05-28.csv"
"kicked,1";"2020-05-28.csv"
"strongly,1";"2020-05-28.csv"
"distressed,1";"2020-05-28.csv"
"main,1";"2020-05-28.csv"
"adjunct,1";"2020-05-28.csv"
"improve,1";"2020-05-28.csv"
"eroding,1";"2020-05-28.csv"
"disappointments,1";"2020-05-28.csv"
"plane,1";"2020-05-28.csv"
"hasnt,1";"2020-05-28.csv"
"substandard,1";"2020-05-28.csv"
"expectations,1";"2020-05-28.csv"
"raised,1";"2020-05-28.csv"
"dashed,1";"2020-05-28.csv"
"leaders,1";"2020-05-28.csv"
"promise,1";"2020-05-28.csv"
"patient,1";"2020-05-28.csv"
"ellen,1";"2020-05-28.csv"
"disconnect,1";"2020-05-28.csv"
"reality,1";"2020-05-28.csv"
"implementation,1";"2020-05-28.csv"
"policies,1";"2020-05-28.csv"
"infrastructure,1";"2020-05-28.csv"
"incomprehensible,1";"2020-05-28.csv"
"unprepared,1";"2020-05-28.csv"
"tracking,1";"2020-05-28.csv"
"relatively,1";"2020-05-28.csv"
"low,1";"2020-05-28.csv"
"heating,1";"2020-05-28.csv"
"basics,1";"2020-05-28.csv"
"ago,1";"2020-05-28.csv"
"beaten,1";"2020-05-28.csv"
"sean,1";"2020-05-28.csv"
"useful,1";"2020-05-28.csv"
"dr,1";"2020-05-28.csv"
"hannah,1";"2020-05-28.csv"
"fry,1";"2020-05-28.csv"
"2017,1";"2020-05-28.csv"
"citizen,1";"2020-05-28.csv"
"experiment,1";"2020-05-28.csv"
"access,1";"2020-05-28.csv"
"download,1";"2020-05-28.csv"
"mums,1";"2020-05-28.csv"
"easy,1";"2020-05-28.csv"
"comment,1";"2020-05-28.csv"
"reticent,1";"2020-05-28.csv"
"announce,1";"2020-05-28.csv"
"fan,1";"2020-05-28.csv"
"parliament,1";"2020-05-28.csv"
"mistrust,1";"2020-05-28.csv"
"nobodys,1";"2020-05-28.csv"
"incident,1";"2020-05-28.csv"
"height,1";"2020-05-28.csv"
"power,1";"2020-05-28.csv"
"ever,1";"2020-05-28.csv"
"sit,1";"2020-05-28.csv"
"side,1";"2020-05-28.csv"
"ruth,1";"2020-05-28.csv"
"volunteers,1";"2020-05-28.csv"
"understanding,1";"2020-05-28.csv"
"voluntary,1";"2020-05-28.csv"
"yourself,1";"2020-05-28.csv"
"realise,1";"2020-05-28.csv"
"dobbing,1";"2020-05-28.csv"
"ruths,1";"2020-05-28.csv"
"recent,1";"2020-05-28.csv"
"successful,1";"2020-05-28.csv"
"reducing,1";"2020-05-28.csv"
"massive,1";"2020-05-28.csv"
"volumes,1";"2020-05-28.csv"
"applies,1";"2020-05-28.csv"
"indicating,1";"2020-05-28.csv"
"pursuing,1";"2020-05-28.csv"
"contacts,1";"2020-05-28.csv"
"theyll,1";"2020-05-28.csv"
"privacy,1";"2020-05-28.csv"
"applied,1";"2020-05-28.csv"
"source,1";"2020-05-28.csv"
"drawn,1";"2020-05-28.csv"
"attention,1";"2020-05-28.csv"
"appreciate,1";"2020-05-28.csv"
"challenges,1";"2020-05-28.csv"
"inherent,1";"2020-05-28.csv"
"wrestling,1";"2020-05-28.csv"
"unfair,1";"2020-05-28.csv"
"lay,1";"2020-05-28.csv"
"door,1";"2020-05-28.csv"
"apologist,1";"2020-05-28.csv"
"nonetheless,1";"2020-05-28.csv"
"therell,1";"2020-05-28.csv"
"factors,1";"2020-05-28.csv"
"influence,1";"2020-05-28.csv"
"comply,1";"2020-05-28.csv"
"matthews,1";"2020-05-28.csv"
"therefore,1";"2020-05-28.csv"
"obvious,1";"2020-05-28.csv"
"considered,1";"2020-05-28.csv"
"inevitable,1";"2020-05-28.csv"
"series,1";"2020-05-28.csv"
"inquiries,1";"2020-05-28.csv"
"eventual,1";"2020-05-28.csv"
"conclusion,1";"2020-05-28.csv"
"emergency,1";"2020-05-28.csv"
"ironies,1";"2020-05-28.csv"
"fiercest,1";"2020-05-28.csv"
"critics,1";"2020-05-28.csv"
"term,1";"2020-05-28.csv"
"dysfunction,1";"2020-05-28.csv"
"whitehall,1";"2020-05-28.csv"
"apparatus,1";"2020-05-28.csv"
"thinks,1";"2020-05-28.csv"
"rethink,1";"2020-05-28.csv"
"reimagine,1";"2020-05-28.csv"
"reorganise,1";"2020-05-28.csv"
"diagnosis,1";"2020-05-28.csv"
"persuasive,1";"2020-05-28.csv"
"discovering,1";"2020-05-28.csv"
"curing,1";"2020-05-28.csv"
"diagnosing,1";"2020-05-28.csv"
"viable,1";"2020-05-28.csv"
"operation,1";"2020-05-28.csv"
"depend,1";"2020-05-28.csv"
"fail,1";"2020-05-28.csv"
"demonstrably,1";"2020-05-28.csv"
"impression,1";"2020-05-28.csv"
"top,1";"2020-05-28.csv"
"brief,1";"2020-05-28.csv"
"inspire,1";"2020-05-28.csv"
"clarity,1";"2020-05-28.csv"
"consistency,1";"2020-05-28.csv"
"certainly,1";"2020-05-28.csv"
"proportion,1";"2020-05-28.csv"
"ministersjob,1";"2020-05-28.csv"
"anybody,1";"2020-05-28.csv"
"leadership,1";"2020-05-28.csv"
"present,1";"2020-05-28.csv"
"phase,1";"2020-05-28.csv"
"booking,1";"2020-05-28.csv"
"failing,1";"2020-05-28.csv"
"excellent,1";"2020-05-28.csv"
"motivating,1";"2020-05-28.csv"
"troops,1";"2020-05-28.csv"
"criticise,1";"2020-05-28.csv"
"stage,1";"2020-05-28.csv"
"achieved,1";"2020-05-28.csv"
"volume,1";"2020-05-28.csv"
"incredible,1";"2020-05-28.csv"
"pace,1";"2020-05-28.csv"
"mourn,1";"2020-05-28.csv"
"sadness,1";"2020-05-28.csv"
"direction,1";"2020-05-28.csv"
"features,1";"2020-05-28.csv"
"coordinated,1";"2020-05-28.csv"
"response,1";"2020-05-28.csv"
"tempted,1";"2020-05-28.csv"
"viewers,1";"2020-05-28.csv"
"four,1";"2020-05-28.csv"
"gave,1";"2020-05-28.csv"
"wales,1";"2020-05-28.csv"
"northern,1";"2020-05-28.csv"
"ireland,1";"2020-05-28.csv"
"coordination,1";"2020-05-28.csv"
"forget,1";"2020-05-28.csv"
"laylas,1";"2020-05-28.csv"
"behind,1";"2020-05-28.csv"
"principle,1";"2020-05-28.csv"
"march,1";"2020-05-28.csv"
"round,1";"2020-05-28.csv"
"realising,1";"2020-05-28.csv"
"elements,1";"2020-05-28.csv"
"canjust,1";"2020-05-28.csv"
"finish,1";"2020-05-28.csv"
"january,1";"2020-05-28.csv"
"dreadful,1";"2020-05-28.csv"
"record,1";"2020-05-28.csv"
"least,1";"2020-05-28.csv"
"quarter,1";"2020-05-28.csv"
"million,1";"2020-05-28.csv"
"anywhere,1";"2020-05-28.csv"
"near,1";"2020-05-28.csv"
"proper,1";"2020-05-28.csv"
"calling,1";"2020-05-28.csv"
"until,1";"2020-05-28.csv"
"resolved,1";"2020-05-28.csv"
"operate,1";"2020-05-28.csv"
"properly,1";"2020-05-28.csv"
"suppressed,1";"2020-05-28.csv"
"communications,1";"2020-05-28.csv"
"relax,1";"2020-05-28.csv"
"restrictions,1";"2020-05-28.csv"
"timing,1";"2020-05-28.csv"
"provide,1";"2020-05-28.csv"
"require,1";"2020-05-28.csv"
"constantly,1";"2020-05-28.csv"
"expanding,1";"2020-05-28.csv"
"deal,1";"2020-05-28.csv"
"mobile,1";"2020-05-28.csv"
"delivering,1";"2020-05-28.csv"
"expanded,1";"2020-05-28.csv"
"eligibility,1";"2020-05-28.csv"
"requirement,1";"2020-05-28.csv"
"regular,1";"2020-05-28.csv"
"delivery,1";"2020-05-28.csv"
"simply,1";"2020-05-28.csv"
"alexes,1";"2020-05-28.csv"
"confusing,1";"2020-05-28.csv"
"greatly,1";"2020-05-28.csv"
"antibody,1";"2020-05-28.csv"
"tricky,1";"2020-05-28.csv"
"remind,1";"2020-05-28.csv"
"share,1";"2020-05-28.csv"
"bathroom,1";"2020-05-28.csv"
"wipe,1";"2020-05-28.csv"
"rubbish,1";"2020-05-28.csv"
"bags,1";"2020-05-28.csv"
"infect,1";"2020-05-28.csv"
"distinguish,1";"2020-05-28.csv"
"household,1";"2020-05-28.csv"
"during,1";"2020-05-28.csv"
"incubation,1";"2020-05-28.csv"
"contract,1";"2020-05-28.csv"
"minimising,1";"2020-05-28.csv"
"avoid,1";"2020-05-28.csv"
"becoming,1";"2020-05-28.csv"
"barbecues,1";"2020-05-28.csv"
"meet,1";"2020-05-28.csv"
"socially,1";"2020-05-28.csv"
"private,1";"2020-05-28.csv"
"outdoor,1";"2020-05-28.csv"
"spaces,1";"2020-05-28.csv"
"ridiculous,1";"2020-05-28.csv"
"ukwide,1";"2020-05-28.csv"
"heck,1";"2020-05-28.csv"
"garden,1";"2020-05-28.csv"
"accommodate,1";"2020-05-28.csv"
"15,1";"2020-05-28.csv"
"minutes,1";"2020-05-28.csv"
"gradually,1";"2020-05-28.csv"
"steps,1";"2020-05-28.csv"
"alljust,1";"2020-05-28.csv"
"financially,1";"2020-05-28.csv"
"nightmare,1";"2020-05-28.csv"
"pieces,1";"2020-05-28.csv"
"girls,1";"2020-05-28.csv"
"theirjob,1";"2020-05-28.csv"
"cleaning,1";"2020-05-28.csv"
"various,1";"2020-05-28.csv"
"package,1";"2020-05-28.csv"
"runs,1";"2020-05-28.csv"
"companies,1";"2020-05-28.csv"
"thatjeanette,1";"2020-05-28.csv"
"makes,1";"2020-05-28.csv"
"illustrates,1";"2020-05-28.csv"
"arrangements,1";"2020-05-28.csv"
"participate,1";"2020-05-28.csv"
"forjeanette,1";"2020-05-28.csv"
"assist,1";"2020-05-28.csv"
"indications,1";"2020-05-28.csv"
"furlough,1";"2020-05-28.csv"
"constrained,1";"2020-05-28.csv"
"august,1";"2020-05-28.csv"
"damaging,1";"2020-05-28.csv"
"implications,1";"2020-05-28.csv"
"appealing,1";"2020-05-28.csv"
"longevity,1";"2020-05-28.csv"
"enable,1";"2020-05-28.csv"
"injeanettes,1";"2020-05-28.csv"
"importance,1";"2020-05-28.csv"
"selfemployment,1";"2020-05-28.csv"
"employed,1";"2020-05-28.csv"
"eligible,1";"2020-05-28.csv"
"statutory,1";"2020-05-28.csv"
"injeannettes,1";"2020-05-28.csv"
"preempt,1";"2020-05-28.csv"
"true,1";"2020-05-28.csv"
"costs,1";"2020-05-28.csv"
"economically,1";"2020-05-28.csv"
"sustainable,1";"2020-05-28.csv"
"restart,1";"2020-05-28.csv"
"economic,1";"2020-05-28.csv"
"employment,1";"2020-05-28.csv"
"running,1";"2020-05-28.csv"
"wait,1";"2020-05-28.csv"
"interest,1";"2020-05-28.csv"
"affected,1";"2020-05-28.csv"
"cuthbertson,1";"2020-05-28.csv"
"indecision,1";"2020-05-28.csv"
"regarding,1";"2020-05-28.csv"
"emptying,1";"2020-05-28.csv"
"beds,1";"2020-05-28.csv"
"consequences,1";"2020-05-28.csv"
"allowing,1";"2020-05-28.csv"
"parts,1";"2020-05-28.csv"
"released,1";"2020-05-28.csv"
"feared,1";"2020-05-28.csv"
"overwhelmed,1";"2020-05-28.csv"
"whatever,1";"2020-05-28.csv"
"materialize,1";"2020-05-28.csv"
"politicians,1";"2020-05-28.csv"
"communicate,1";"2020-05-28.csv"
"candor,1";"2020-05-28.csv"
"fiercely,1";"2020-05-28.csv"
"unprecedented,1";"2020-05-28.csv"
"admit,1";"2020-05-28.csv"
"adults,1";"2020-05-28.csv"
"deny,1";"2020-05-28.csv"
"seems,1";"2020-05-28.csv"
"infantilizing,1";"2020-05-28.csv"
"wherever,1";"2020-05-28.csv"
"pretend,1";"2020-05-28.csv"
"patience,1";"2020-05-28.csv"
"wear,1";"2020-05-28.csv"
"thin,1";"2020-05-28.csv"
"residual,1";"2020-05-28.csv"
"degree,1";"2020-05-28.csv"
"goodwill,1";"2020-05-28.csv"
"shown,1";"2020-05-28.csv"
"responsive,1";"2020-05-28.csv"
"show,1";"2020-05-28.csv"
"accepting,1";"2020-05-28.csv"
"prattling,1";"2020-05-28.csv"
"thrown,1";"2020-05-28.csv"
"protective,1";"2020-05-28.csv"
"ring,1";"2020-05-28.csv"
"final,1";"2020-05-28.csv"
"overlooked,1";"2020-05-28.csv"
"often,1";"2020-05-28.csv"
"network,1";"2020-05-28.csv"
"convenient,1";"2020-05-28.csv"
"park,1";"2020-05-28.csv"
"presence,1";"2020-05-28.csv"
"deemed,1";"2020-05-28.csv"
"undesirable,1";"2020-05-28.csv"
"elaine,1";"2020-05-28.csv"
"short,1";"2020-05-28.csv"
"horrific,1";"2020-05-28.csv"
"italian,1";"2020-05-28.csv"
"lying,1";"2020-05-28.csv"
"corridors,1";"2020-05-28.csv"
"catch,1";"2020-05-28.csv"
"breath,1";"2020-05-28.csv"
"newspapers,1";"2020-05-28.csv"
"versus,1";"2020-05-28.csv"
"letting,1";"2020-05-28.csv"
"safer,1";"2020-05-28.csv"
"seeing,1";"2020-05-28.csv"
"unfortunate,1";"2020-05-28.csv"
"thanks,1";"2020-05-28.csv"
"planning,1";"2020-05-28.csv"
"december,1";"2020-05-28.csv"
"?,1";"2020-05-28.csv"
"rare,1";"2020-05-28.csv"
"cared,1";"2020-05-28.csv"
"agencies,1";"2020-05-28.csv"
"maybe,1";"2020-05-28.csv"
"wi,1";"2020-05-28.csv"
"horrendously,1";"2020-05-28.csv"
"winners,1";"2020-05-28.csv"
"clap,1";"2020-05-28.csv"
"applaud,1";"2020-05-28.csv"
"captain,1";"2020-05-28.csv"
"tom,1";"2020-05-28.csv"
"thinkjust,1";"2020-05-28.csv"
"speaks,1";"2020-05-28.csv"
"raab,1";"2020-05-28.csv"
"showing,1";"2020-05-28.csv"
"unorganised,1";"2020-05-28.csv"
"em,1";"2020-05-28.csv"
"minute,1";"2020-05-28.csv"
"alexs,1";"2020-05-28.csv"
"wonderful,1";"2020-05-28.csv"
"narrated,1";"2020-05-28.csv"
"spoken,1";"2020-05-28.csv"
"disagree,1";"2020-05-28.csv"
"analysis,1";"2020-05-28.csv"
"realised,1";"2020-05-28.csv"
"ensure,1";"2020-05-28.csv"
"protected,1";"2020-05-28.csv"
"influx,1";"2020-05-28.csv"
"danger,1";"2020-05-28.csv"
"crossinfection,1";"2020-05-28.csv"
"judgment,1";"2020-05-28.csv"
"assessment,1";"2020-05-28.csv"
"undertaken,1";"2020-05-28.csv"
"constant,1";"2020-05-28.csv"
"pressure,1";"2020-05-28.csv"
