"word,count";"Filename"
"high,2";"2020-03-26.csv"
"worth,2";"2020-03-26.csv"
"hmrc,2";"2020-03-26.csv"
"harder,2";"2020-03-26.csv"
"harderfrom,2";"2020-03-26.csv"
"create,2";"2020-03-26.csv"
"employer,2";"2020-03-26.csv"
"deliverable,2";"2020-03-26.csv"
"false,2";"2020-03-26.csv"
"acknowledge,2";"2020-03-26.csv"
"deal,2";"2020-03-26.csv"
"running,2";"2020-03-26.csv"
"katie,2";"2020-03-26.csv"
"rose,2";"2020-03-26.csv"
"bennett,2";"2020-03-26.csv"
"march,2";"2020-03-26.csv"
"26,2";"2020-03-26.csv"
"beginning,2";"2020-03-26.csv"
"away,2";"2020-03-26.csv"
"often,2";"2020-03-26.csv"
"sorted,2";"2020-03-26.csv"
"waiting,2";"2020-03-26.csv"
"list,2";"2020-03-26.csv"
"ringing,2";"2020-03-26.csv"
"echo,2";"2020-03-26.csv"
"views,2";"2020-03-26.csv"
"trading,2";"2020-03-26.csv"
"familiar,2";"2020-03-26.csv"
"certainly,2";"2020-03-26.csv"
"nearly,2";"2020-03-26.csv"
"substantial,2";"2020-03-26.csv"
"young,2";"2020-03-26.csv"
"theirfuture,2";"2020-03-26.csv"
"friday,2";"2020-03-26.csv"
"whola,2";"2020-03-26.csv"
"experiencing,2";"2020-03-26.csv"
"jeopardy,2";"2020-03-26.csv"
"challenging,2";"2020-03-26.csv"
"supporting,2";"2020-03-26.csv"
"attention,2";"2020-03-26.csv"
"try,2";"2020-03-26.csv"
"overall,2";"2020-03-26.csv"
"possibla,2";"2020-03-26.csv"
"orderfor,2";"2020-03-26.csv"
"depends,2";"2020-03-26.csv"
"maybe,2";"2020-03-26.csv"
"lassons,2";"2020-03-26.csv"
"collective,2";"2020-03-26.csv"
"human,2";"2020-03-26.csv"
"ourselves,2";"2020-03-26.csv"
"beverly,2";"2020-03-26.csv"
"recentlyjust,2";"2020-03-26.csv"
"myjob,2";"2020-03-26.csv"
"flooding,2";"2020-03-26.csv"
"underlying,2";"2020-03-26.csv"
"unabla,2";"2020-03-26.csv"
"company,2";"2020-03-26.csv"
"use,2";"2020-03-26.csv"
"beverlay,2";"2020-03-26.csv"
"sunplv,2";"2020-03-26.csv"
"started,2";"2020-03-26.csv"
"25,2";"2020-03-26.csv"
"claiming,2";"2020-03-26.csv"
"simpla,2";"2020-03-26.csv"
"farfrom,2";"2020-03-26.csv"
"matt,2";"2020-03-26.csv"
"hancock,2";"2020-03-26.csv"
"ireland,2";"2020-03-26.csv"
"announced,2";"2020-03-26.csv"
"removing,2";"2020-03-26.csv"
"?oorfrom,2";"2020-03-26.csv"
"extra,2";"2020-03-26.csv"
"worried,2";"2020-03-26.csv"
"obviously,2";"2020-03-26.csv"
"extend,2";"2020-03-26.csv"
"continues,2";"2020-03-26.csv"
"service,2";"2020-03-26.csv"
"moratorium,2";"2020-03-26.csv"
"evictions,2";"2020-03-26.csv"
"gone,2";"2020-03-26.csv"
"parliament,2";"2020-03-26.csv"
"ability,2";"2020-03-26.csv"
"lose,2";"2020-03-26.csv"
"result,2";"2020-03-26.csv"
"none,2";"2020-03-26.csv"
"degree,2";"2020-03-26.csv"
"renting,2";"2020-03-26.csv"
"accommodation,2";"2020-03-26.csv"
"?at,2";"2020-03-26.csv"
"insecure,2";"2020-03-26.csv"
"evicted,2";"2020-03-26.csv"
"raised,2";"2020-03-26.csv"
"brie?y,2";"2020-03-26.csv"
"briefly,2";"2020-03-26.csv"
"ones,2";"2020-03-26.csv"
"vulnerabla,2";"2020-03-26.csv"
"elderty,2";"2020-03-26.csv"
"2008,2";"2020-03-26.csv"
"unusual,2";"2020-03-26.csv"
"scrubs,2";"2020-03-26.csv"
"eye,2";"2020-03-26.csv"
"20,2";"2020-03-26.csv"
"stories,2";"2020-03-26.csv"
"honestly,2";"2020-03-26.csv"
"pandemic,2";"2020-03-26.csv"
"potential,2";"2020-03-26.csv"
"hospital,2";"2020-03-26.csv"
"dying,2";"2020-03-26.csv"
"ready,2";"2020-03-26.csv"
"lines,2";"2020-03-26.csv"
"rubber,2";"2020-03-26.csv"
"preventable,2";"2020-03-26.csv"
"numbers,2";"2020-03-26.csv"
"thursday,2";"2020-03-26.csv"
"challenge,2";"2020-03-26.csv"
"ramping,2";"2020-03-26.csv"
"cabinet,2";"2020-03-26.csv"
"settings,2";"2020-03-26.csv"
"quantities,2";"2020-03-26.csv"
"become,2";"2020-03-26.csv"
"delivering,2";"2020-03-26.csv"
"shaking,2";"2020-03-26.csv"
"almost,2";"2020-03-26.csv"
"large,2";"2020-03-26.csv"
"tme,2";"2020-03-26.csv"
"totally,2";"2020-03-26.csv"
"inadequate,2";"2020-03-26.csv"
"sent,2";"2020-03-26.csv"
"prepared,2";"2020-03-26.csv"
"primarily,2";"2020-03-26.csv"
"below,2";"2020-03-26.csv"
"35,2";"2020-03-26.csv"
"officer,2";"2020-03-26.csv"
"car,2";"2020-03-26.csv"
"double,2";"2020-03-26.csv"
"sometimes,2";"2020-03-26.csv"
"caught,2";"2020-03-26.csv"
"planning,2";"2020-03-26.csv"
"saw,2";"2020-03-26.csv"
"italy,2";"2020-03-26.csv"
"doesnt,2";"2020-03-26.csv"
"bit,2";"2020-03-26.csv"
"focus,2";"2020-03-26.csv"
"managing,2";"2020-03-26.csv"
"?ow,2";"2020-03-26.csv"
"flow,2";"2020-03-26.csv"
"psychiatric,2";"2020-03-26.csv"
"equipped,2";"2020-03-26.csv"
"coverage,2";"2020-03-26.csv"
"level,2";"2020-03-26.csv"
"butjust,2";"2020-03-26.csv"
"dearty,2";"2020-03-26.csv"
"clearly,2";"2020-03-26.csv"
"211111,2";"2020-03-26.csv"
"call,2";"2020-03-26.csv"
"111,2";"2020-03-26.csv"
"apart,2";"2020-03-26.csv"
"manage,2";"2020-03-26.csv"
"eartier,2";"2020-03-26.csv"
"singla,2";"2020-03-26.csv"
"forgot,2";"2020-03-26.csv"
"fundamental,2";"2020-03-26.csv"
"principlas,2";"2020-03-26.csv"
"control,2";"2020-03-26.csv"
"tracing,2";"2020-03-26.csv"
"differences,2";"2020-03-26.csv"
"dearcut,2";"2020-03-26.csv"
"clearcut,2";"2020-03-26.csv"
"fact,2";"2020-03-26.csv"
"advised,2";"2020-03-26.csv"
"adviser,2";"2020-03-26.csv"
"changed,2";"2020-03-26.csv"
"immunity,2";"2020-03-26.csv"
"staying,2";"2020-03-26.csv"
"power,2";"2020-03-26.csv"
"tested,2";"2020-03-26.csv"
"broadly,2";"2020-03-26.csv"
"major,2";"2020-03-26.csv"
"hasjust,2";"2020-03-26.csv"
"sounds,2";"2020-03-26.csv"
"circumventing,2";"2020-03-26.csv"
"500000,2";"2020-03-26.csv"
"understands,2";"2020-03-26.csv"
"department,2";"2020-03-26.csv"
"reliabla,2";"2020-03-26.csv"
"changer,2";"2020-03-26.csv"
"talk,2";"2020-03-26.csv"
"clarity,2";"2020-03-26.csv"
"unintentionally,2";"2020-03-26.csv"
"misinterpret,2";"2020-03-26.csv"
"mles,2";"2020-03-26.csv"
"rules,2";"2020-03-26.csv"
"shops,2";"2020-03-26.csv"
"crowded,2";"2020-03-26.csv"
"process,2";"2020-03-26.csv"
"seriousness,2";"2020-03-26.csv"
"technology,2";"2020-03-26.csv"
"website,2";"2020-03-26.csv"
"suppress,2";"2020-03-26.csv"
"vital,2";"2020-03-26.csv"
"tight,2";"2020-03-26.csv"
"40,2";"2020-03-26.csv"
"father,2";"2020-03-26.csv"
"wonderful,2";"2020-03-26.csv"
"remember,2";"2020-03-26.csv"
"shall,2";"2020-03-26.csv"
"site,2";"2020-03-26.csv"
"built,2";"2020-03-26.csv"
"socially,2";"2020-03-26.csv"
"distant,2";"2020-03-26.csv"
"onjanuary,2";"2020-03-26.csv"
"restrictions,2";"2020-03-26.csv"
"y,2";"2020-03-26.csv"
"knows,2";"2020-03-26.csv"
"lifting,2";"2020-03-26.csv"
"longer,2";"2020-03-26.csv"
"crammed,2";"2020-03-26.csv"
"onto,2";"2020-03-26.csv"
"retailers,2";"2020-03-26.csv"
"ofjames,2";"2020-03-26.csv"
"complied,2";"2020-03-26.csv"
"employers,2";"2020-03-26.csv"
"retail,2";"2020-03-26.csv"
"retailjobs,2";"2020-03-26.csv"
"minimise,2";"2020-03-26.csv"
"main,2";"2020-03-26.csv"
"types,2";"2020-03-26.csv"
"setting,2";"2020-03-26.csv"
"forward,2";"2020-03-26.csv"
"term,2";"2020-03-26.csv"
"continue,2";"2020-03-26.csv"
"buildings,2";"2020-03-26.csv"
"launched,2";"2020-03-26.csv"
"sense,2";"2020-03-26.csv"
"keen,2";"2020-03-26.csv"
"tmmp,2";"2020-03-26.csv"
"trump,2";"2020-03-26.csv"
"whose,2";"2020-03-26.csv"
"stops,2";"2020-03-26.csv"
"ways,2";"2020-03-26.csv"
"compares,2";"2020-03-26.csv"
"among,2";"2020-03-26.csv"
"world,2";"2020-03-26.csv"
"deliver,2";"2020-03-26.csv"
"shielding,2";"2020-03-26.csv"
"forthose,2";"2020-03-26.csv"
"halls,2";"2020-03-26.csv"
"brilliant,2";"2020-03-26.csv"
"carer,2";"2020-03-26.csv"
"balancing,2";"2020-03-26.csv"
"act,2";"2020-03-26.csv"
"costs,2";"2020-03-26.csv"
"somewhere,2";"2020-03-26.csv"
"won,2";"2020-03-26.csv"
"bill,2";"2020-03-26.csv"
"somebody,2";"2020-03-26.csv"
"ifully,2";"2020-03-26.csv"
"saving,2";"2020-03-26.csv"
"closedown,2";"2020-03-26.csv"
"products,2";"2020-03-26.csv"
"easter,2";"2020-03-26.csv"
"amazing,2";"2020-03-26.csv"
"fighting,2";"2020-03-26.csv"
"metaphorically,2";"2020-03-26.csv"
"chapman,2";"2020-03-26.csv"
"wave,2";"2020-03-26.csv"
"be100,2";"2020-03-26.csv"
"america,2";"2020-03-26.csv"
"africa,2";"2020-03-26.csv"
"jolly,2";"2020-03-26.csv"
"veryjolly,2";"2020-03-26.csv"
"mgby,2";"2020-03-26.csv"
"virtually,2";"2020-03-26.csv"
"adrian,2";"2020-03-26.csv"
"welcome,1";"2020-03-26.csv"
"jenrick,1";"2020-03-26.csv"
"labours,1";"2020-03-26.csv"
"bench,1";"2020-03-26.csv"
"2011,1";"2020-03-26.csv"
"thornberry,1";"2020-03-26.csv"
"cobbold,1";"2020-03-26.csv"
"companrs,1";"2020-03-26.csv"
"gyms,1";"2020-03-26.csv"
"applause,1";"2020-03-26.csv"
"studio,1";"2020-03-26.csv"
"indeed,1";"2020-03-26.csv"
"audience,1";"2020-03-26.csv"
"strange,1";"2020-03-26.csv"
"frightening,1";"2020-03-26.csv"
"four,1";"2020-03-26.csv"
"panellists,1";"2020-03-26.csv"
"suitable,1";"2020-03-26.csv"
"distancing,1";"2020-03-26.csv"
"send,1";"2020-03-26.csv"
"usual,1";"2020-03-26.csv"
"tradesman,1";"2020-03-26.csv"
"chancellors,1";"2020-03-26.csv"
"speech,1";"2020-03-26.csv"
"unveil,1";"2020-03-26.csv"
"listening,1";"2020-03-26.csv"
"fmstrated,1";"2020-03-26.csv"
"lass,1";"2020-03-26.csv"
"stated,1";"2020-03-26.csv"
"option,1";"2020-03-26.csv"
"reference,1";"2020-03-26.csv"
"ahead,1";"2020-03-26.csv"
"impact,1";"2020-03-26.csv"
"gentleman,1";"2020-03-26.csv"
"livelihoods,1";"2020-03-26.csv"
"unprecedented,1";"2020-03-26.csv"
"laterfor,1";"2020-03-26.csv"
"79575,1";"2020-03-26.csv"
"above,1";"2020-03-26.csv"
"dry,1";"2020-03-26.csv"
"ever,1";"2020-03-26.csv"
"easier,1";"2020-03-26.csv"
"implement,1";"2020-03-26.csv"
"perspective,1";"2020-03-26.csv"
"design,1";"2020-03-26.csv"
"pretend,1";"2020-03-26.csv"
"designed,1";"2020-03-26.csv"
"records,1";"2020-03-26.csv"
"yes,1";"2020-03-26.csv"
"assistance,1";"2020-03-26.csv"
"mnning,1";"2020-03-26.csv"
"tempted,1";"2020-03-26.csv"
"nice,1";"2020-03-26.csv"
"neat,1";"2020-03-26.csv"
"headline,1";"2020-03-26.csv"
"categories,1";"2020-03-26.csv"
"obvious,1";"2020-03-26.csv"
"singer,1";"2020-03-26.csv"
"songwriter,1";"2020-03-26.csv"
"eat,1";"2020-03-26.csv"
"exactly,1";"2020-03-26.csv"
"supposed,1";"2020-03-26.csv"
"constituency,1";"2020-03-26.csv"
"headlines,1";"2020-03-26.csv"
"complicated,1";"2020-03-26.csv"
"adjustments,1";"2020-03-26.csv"
"opposition,1";"2020-03-26.csv"
"applies,1";"2020-03-26.csv"
"applying,1";"2020-03-26.csv"
"constituent,1";"2020-03-26.csv"
"tweak,1";"2020-03-26.csv"
"photograph,1";"2020-03-26.csv"
"speak,1";"2020-03-26.csv"
"reality,1";"2020-03-26.csv"
"topic,1";"2020-03-26.csv"
"pleased,1";"2020-03-26.csv"
"reyes,1";"2020-03-26.csv"
"complex,1";"2020-03-26.csv"
"average,1";"2020-03-26.csv"
"tenure,1";"2020-03-26.csv"
"eight,1";"2020-03-26.csv"
"nine,1";"2020-03-26.csv"
"qualified,1";"2020-03-26.csv"
"features,1";"2020-03-26.csv"
"required,1";"2020-03-26.csv"
"hearty,1";"2020-03-26.csv"
"typirallv,1";"2020-03-26.csv"
"took,1";"2020-03-26.csv"
"tremendous,1";"2020-03-26.csv"
"goodwill,1";"2020-03-26.csv"
"1009an,1";"2020-03-26.csv"
"challanging,1";"2020-03-26.csv"
"helping,1";"2020-03-26.csv"
"interpretation,1";"2020-03-26.csv"
"perfect,1";"2020-03-26.csv"
"playing,1";"2020-03-26.csv"
"committed,1";"2020-03-26.csv"
"ecosystem,1";"2020-03-26.csv"
"ifatall,1";"2020-03-26.csv"
"connectedness,1";"2020-03-26.csv"
"share,1";"2020-03-26.csv"
"comment,1";"2020-03-26.csv"
"collactive,1";"2020-03-26.csv"
"invest,1";"2020-03-26.csv"
"oursociety,1";"2020-03-26.csv"
"education,1";"2020-03-26.csv"
"conventional,1";"2020-03-26.csv"
"shocks,1";"2020-03-26.csv"
"interdependence,1";"2020-03-26.csv"
"planet,1";"2020-03-26.csv"
"beverty,1";"2020-03-26.csv"
"ifind,1";"2020-03-26.csv"
"?ooding,1";"2020-03-26.csv"
"undertying,1";"2020-03-26.csv"
"isolating,1";"2020-03-26.csv"
"stayed,1";"2020-03-26.csv"
"uncertain,1";"2020-03-26.csv"
"lessen,1";"2020-03-26.csv"
"anxieties,1";"2020-03-26.csv"
"basically,1";"2020-03-26.csv"
"teachers,1";"2020-03-26.csv"
"agencies,1";"2020-03-26.csv"
"box,1";"2020-03-26.csv"
"claire,1";"2020-03-26.csv"
"holmes,1";"2020-03-26.csv"
"november,1";"2020-03-26.csv"
"penny,1";"2020-03-26.csv"
"teacher,1";"2020-03-26.csv"
"73,1";"2020-03-26.csv"
"simpler,1";"2020-03-26.csv"
"theirjob,1";"2020-03-26.csv"
"350,1";"2020-03-26.csv"
"euros,1";"2020-03-26.csv"
"straightforward,1";"2020-03-26.csv"
"cut,1";"2020-03-26.csv"
"sooner,1";"2020-03-26.csv"
"hopes,1";"2020-03-26.csv"
"ta,1";"2020-03-26.csv"
"ken,1";"2020-03-26.csv"
"enabling,1";"2020-03-26.csv"
"employment,1";"2020-03-26.csv"
"floor,1";"2020-03-26.csv"
"?oor,1";"2020-03-26.csv"
"generally,1";"2020-03-26.csv"
"7,1";"2020-03-26.csv"
"billion,1";"2020-03-26.csv"
"bevertay,1";"2020-03-26.csv"
"allowance,1";"2020-03-26.csv"
"sum,1";"2020-03-26.csv"
"holders,1";"2020-03-26.csv"
"managed,1";"2020-03-26.csv"
"firstly,1";"2020-03-26.csv"
"lenders,1";"2020-03-26.csv"
"holiday,1";"2020-03-26.csv"
"agreement,1";"2020-03-26.csv"
"coronavirus,1";"2020-03-26.csv"
"agreed,1";"2020-03-26.csv"
"court,1";"2020-03-26.csv"
"rightly,1";"2020-03-26.csv"
"emergency,1";"2020-03-26.csv"
"legislation,1";"2020-03-26.csv"
"partiament,1";"2020-03-26.csv"
"increase,1";"2020-03-26.csv"
"needed,1";"2020-03-26.csv"
"imperfect,1";"2020-03-26.csv"
"statements,1";"2020-03-26.csv"
"levers,1";"2020-03-26.csv"
"greatest,1";"2020-03-26.csv"
"flat,1";"2020-03-26.csv"
"gang,1";"2020-03-26.csv"
"kids,1";"2020-03-26.csv"
"meet,1";"2020-03-26.csv"
"truth,1";"2020-03-26.csv"
"usually,1";"2020-03-26.csv"
"theres,1";"2020-03-26.csv"
"ewups,1";"2020-03-26.csv"
"carers,1";"2020-03-26.csv"
"providing,1";"2020-03-26.csv"
"sickness,1";"2020-03-26.csv"
"effective,1";"2020-03-26.csv"
"50,1";"2020-03-26.csv"
"never,1";"2020-03-26.csv"
"though,1";"2020-03-26.csv"
"half,1";"2020-03-26.csv"
"remote,1";"2020-03-26.csv"
"buy,1";"2020-03-26.csv"
"diy,1";"2020-03-26.csv"
"stores,1";"2020-03-26.csv"
"adequate,1";"2020-03-26.csv"
"dealt,1";"2020-03-26.csv"
"ty,1";"2020-03-26.csv"
"shouldnt,1";"2020-03-26.csv"
"hitting,1";"2020-03-26.csv"
"cities,1";"2020-03-26.csv"
"mortality,1";"2020-03-26.csv"
"growing,1";"2020-03-26.csv"
"wasted,1";"2020-03-26.csv"
"acted,1";"2020-03-26.csv"
"amped,1";"2020-03-26.csv"
"disseminated,1";"2020-03-26.csv"
"kind,1";"2020-03-26.csv"
"havejust,1";"2020-03-26.csv"
"armour,1";"2020-03-26.csv"
"defend,1";"2020-03-26.csv"
"surgical,1";"2020-03-26.csv"
"wear,1";"2020-03-26.csv"
"thin,1";"2020-03-26.csv"
"plastic,1";"2020-03-26.csv"
"aprons,1";"2020-03-26.csv"
"mbber,1";"2020-03-26.csv"
"wrists,1";"2020-03-26.csv"
"exposing,1";"2020-03-26.csv"
"danger,1";"2020-03-26.csv"
"allow,1";"2020-03-26.csv"
"hypocrisy,1";"2020-03-26.csv"
"clapping,1";"2020-03-26.csv"
"tragic,1";"2020-03-26.csv"
"questioned,1";"2020-03-26.csv"
"pretty,1";"2020-03-26.csv"
"closely,1";"2020-03-26.csv"
"innumerable,1";"2020-03-26.csv"
"lorries,1";"2020-03-26.csv"
"weekend,1";"2020-03-26.csv"
"sunday,1";"2020-03-26.csv"
"rapidly,1";"2020-03-26.csv"
"surprised,1";"2020-03-26.csv"
"homes,1";"2020-03-26.csv"
"pharmacies,1";"2020-03-26.csv"
"homeless,1";"2020-03-26.csv"
"shelters,1";"2020-03-26.csv"
"tens,1";"2020-03-26.csv"
"treatment,1";"2020-03-26.csv"
"military,1";"2020-03-26.csv"
"operation,1";"2020-03-26.csv"
"pictures,1";"2020-03-26.csv"
"armed,1";"2020-03-26.csv"
"forces,1";"2020-03-26.csv"
"suppues,1";"2020-03-26.csv"
"correct,1";"2020-03-26.csv"
"exact,1";"2020-03-26.csv"
"48,1";"2020-03-26.csv"
"packs,1";"2020-03-26.csv"
"delivered,1";"2020-03-26.csv"
"facemasks,1";"2020-03-26.csv"
"2,1";"2020-03-26.csv"
"causing,1";"2020-03-26.csv"
"anxiety,1";"2020-03-26.csv"
"lambs,1";"2020-03-26.csv"
"slaughter,1";"2020-03-26.csv"
"sleepwalking,1";"2020-03-26.csv"
"unequipped,1";"2020-03-26.csv"
"logistical,1";"2020-03-26.csv"
"stocks,1";"2020-03-26.csv"
"increasing,1";"2020-03-26.csv"
"reached,1";"2020-03-26.csv"
"8000,1";"2020-03-26.csv"
"averaging,1";"2020-03-26.csv"
"somewhat,1";"2020-03-26.csv"
"10000,1";"2020-03-26.csv"
"ultimately,1";"2020-03-26.csv"
"25000,1";"2020-03-26.csv"
"250000,1";"2020-03-26.csv"
"effort,1";"2020-03-26.csv"
"0n,1";"2020-03-26.csv"
"ordered,1";"2020-03-26.csv"
"worse,1";"2020-03-26.csv"
"unreliable,1";"2020-03-26.csv"
"prove,1";"2020-03-26.csv"
"sticking,1";"2020-03-26.csv"
"hundreds,1";"2020-03-26.csv"
"checking,1";"2020-03-26.csv"
"rar,1";"2020-03-26.csv"
"bring,1";"2020-03-26.csv"
"doubla,1";"2020-03-26.csv"
"tripla,1";"2020-03-26.csv"
"triple,1";"2020-03-26.csv"
"quadruple,1";"2020-03-26.csv"
"shift,1";"2020-03-26.csv"
"regard,1";"2020-03-26.csv"
"sympathy,1";"2020-03-26.csv"
"expressed,1";"2020-03-26.csv"
"taught,1";"2020-03-26.csv"
"foresight,1";"2020-03-26.csv"
"hi,1";"2020-03-26.csv"
"speaking,1";"2020-03-26.csv"
"stuff,1";"2020-03-26.csv"
"logistics,1";"2020-03-26.csv"
"making,1";"2020-03-26.csv"
"solvable,1";"2020-03-26.csv"
"pairs,1";"2020-03-26.csv"
"christopher,1";"2020-03-26.csv"
"luke,1";"2020-03-26.csv"
"nurse,1";"2020-03-26.csv"
"acute,1";"2020-03-26.csv"
"forgotten,1";"2020-03-26.csv"
"coping,1";"2020-03-26.csv"
"provisions,1";"2020-03-26.csv"
"consideration,1";"2020-03-26.csv"
"side,1";"2020-03-26.csv"
"applaud,1";"2020-03-26.csv"
"aae,1";"2020-03-26.csv"
"cleaning,1";"2020-03-26.csv"
"solution,1";"2020-03-26.csv"
"sorts,1";"2020-03-26.csv"
"surely,1";"2020-03-26.csv"
"ie,1";"2020-03-26.csv"
"idea,1";"2020-03-26.csv"
"deaths,1";"2020-03-26.csv"
"disease,1";"2020-03-26.csv"
"research,1";"2020-03-26.csv"
"oxford,1";"2020-03-26.csv"
"guide,1";"2020-03-26.csv"
"penetration,1";"2020-03-26.csv"
"rate,1";"2020-03-26.csv"
"enormously,1";"2020-03-26.csv"
"febmary,1";"2020-03-26.csv"
"approach,1";"2020-03-26.csv"
"issue,1";"2020-03-26.csv"
"infectious,1";"2020-03-26.csv"
"isolate,1";"2020-03-26.csv"
"quarantine,1";"2020-03-26.csv"
"singlc,1";"2020-03-26.csv"
"transmission,1";"2020-03-26.csv"
"principles,1";"2020-03-26.csv"
"begin,1";"2020-03-26.csv"
"acting,1";"2020-03-26.csv"
"expert,1";"2020-03-26.csv"
"guided,1";"2020-03-26.csv"
"areas,1";"2020-03-26.csv"
"appeared,1";"2020-03-26.csv"
"successful,1";"2020-03-26.csv"
"held,1";"2020-03-26.csv"
"international,1";"2020-03-26.csv"
"standards,1";"2020-03-26.csv"
"strategy,1";"2020-03-26.csv"
"ended,1";"2020-03-26.csv"
"601,1";"2020-03-26.csv"
"infected,1";"2020-03-26.csv"
"mistake,1";"2020-03-26.csv"
"judgment,1";"2020-03-26.csv"
"mild,1";"2020-03-26.csv"
"infection,1";"2020-03-26.csv"
"rase,1";"2020-03-26.csv"
"6096,1";"2020-03-26.csv"
"record,1";"2020-03-26.csv"
"statisticians,1";"2020-03-26.csv"
"modellers,1";"2020-03-26.csv"
"objective,1";"2020-03-26.csv"
"stopped,1";"2020-03-26.csv"
"realise,1";"2020-03-26.csv"
"cope,1";"2020-03-26.csv"
"intensity,1";"2020-03-26.csv"
"play,1";"2020-03-26.csv"
"ironic,1";"2020-03-26.csv"
"invented,1";"2020-03-26.csv"
"else,1";"2020-03-26.csv"
"britain,1";"2020-03-26.csv"
"fair,1";"2020-03-26.csv"
"plausible,1";"2020-03-26.csv"
"somehow,1";"2020-03-26.csv"
"uk,1";"2020-03-26.csv"
"90000,1";"2020-03-26.csv"
"ramp,1";"2020-03-26.csv"
"clock,1";"2020-03-26.csv"
"slow,1";"2020-03-26.csv"
"suggesting,1";"2020-03-26.csv"
"significantly,1";"2020-03-26.csv"
"positive,1";"2020-03-26.csv"
"direction,1";"2020-03-26.csv"
"availabla,1";"2020-03-26.csv"
"administrator,1";"2020-03-26.csv"
"led,1";"2020-03-26.csv"
"deliberately,1";"2020-03-26.csv"
"leading,1";"2020-03-26.csv"
"continuing,1";"2020-03-26.csv"
"gatherings,1";"2020-03-26.csv"
"acrylic,1";"2020-03-26.csv"
"crystal,1";"2020-03-26.csv"
"change,1";"2020-03-26.csv"
"cease,1";"2020-03-26.csv"
"operating,1";"2020-03-26.csv"
"sending,1";"2020-03-26.csv"
"expectations,1";"2020-03-26.csv"
"undertaken,1";"2020-03-26.csv"
"prior,1";"2020-03-26.csv"
"closure,1";"2020-03-26.csv"
"predominantly,1";"2020-03-26.csv"
"overwhelmingly,1";"2020-03-26.csv"
"offices,1";"2020-03-26.csv"
"check,1";"2020-03-26.csv"
"moved,1";"2020-03-26.csv"
"reset,1";"2020-03-26.csv"
"cctv,1";"2020-03-26.csv"
"operations,1";"2020-03-26.csv"
"enforcement,1";"2020-03-26.csv"
"established,1";"2020-03-26.csv"
"literature,1";"2020-03-26.csv"
"spread,1";"2020-03-26.csv"
"zero,1";"2020-03-26.csv"
"locked,1";"2020-03-26.csv"
"observe,1";"2020-03-26.csv"
"disheartening,1";"2020-03-26.csv"
"barbecues,1";"2020-03-26.csv"
"guy,1";"2020-03-26.csv"
"anotherfive,1";"2020-03-26.csv"
"nebulous,1";"2020-03-26.csv"
"grandparents,1";"2020-03-26.csv"
"older,1";"2020-03-26.csv"
"relatives,1";"2020-03-26.csv"
"diabetic,1";"2020-03-26.csv"
"condition,1";"2020-03-26.csv"
"dissociated,1";"2020-03-26.csv"
"threat,1";"2020-03-26.csv"
"real,1";"2020-03-26.csv"
"opposed,1";"2020-03-26.csv"
"iassume,1";"2020-03-26.csv"
"husband,1";"2020-03-26.csv"
"posts,1";"2020-03-26.csv"
"show,1";"2020-03-26.csv"
"spoke,1";"2020-03-26.csv"
"foreman,1";"2020-03-26.csv"
"spirit,1";"2020-03-26.csv"
"story,1";"2020-03-26.csv"
"instructive,1";"2020-03-26.csv"
"estimates,1";"2020-03-26.csv"
"lifted,1";"2020-03-26.csv"
"april,1";"2020-03-26.csv"
"to10096,1";"2020-03-26.csv"
"critical,1";"2020-03-26.csv"
"responsibility,1";"2020-03-26.csv"
"holds,1";"2020-03-26.csv"
"rather,1";"2020-03-26.csv"
"singling,1";"2020-03-26.csv"
"occupation,1";"2020-03-26.csv"
"received,1";"2020-03-26.csv"
"passage,1";"2020-03-26.csv"
"general,1";"2020-03-26.csv"
"compliance,1";"2020-03-26.csv"
"moral,1";"2020-03-26.csv"
"others,1";"2020-03-26.csv"
"james,1";"2020-03-26.csv"
"grateful,1";"2020-03-26.csv"
"mediral,1";"2020-03-26.csv"
"directly,1";"2020-03-26.csv"
"considerate,1";"2020-03-26.csv"
"mean,1";"2020-03-26.csv"
"varying,1";"2020-03-26.csv"
"tube,1";"2020-03-26.csv"
"concern,1";"2020-03-26.csv"
"workplace,1";"2020-03-26.csv"
"council,1";"2020-03-26.csv"
"bodies,1";"2020-03-26.csv"
"certain,1";"2020-03-26.csv"
"satisfied,1";"2020-03-26.csv"
"gave,1";"2020-03-26.csv"
"concerning,1";"2020-03-26.csv"
"action,1";"2020-03-26.csv"
"lots,1";"2020-03-26.csv"
"decisions,1";"2020-03-26.csv"
"considering,1";"2020-03-26.csv"
"struck,1";"2020-03-26.csv"
"rannot,1";"2020-03-26.csv"
"frankly,1";"2020-03-26.csv"
"maintain,1";"2020-03-26.csv"
"roads,1";"2020-03-26.csv"
"hygienic,1";"2020-03-26.csv"
"programmes,1";"2020-03-26.csv"
"removal,1";"2020-03-26.csv"
"dangerous,1";"2020-03-26.csv"
"cladding,1";"2020-03-26.csv"
"hunched,1";"2020-03-26.csv"
"interest,1";"2020-03-26.csv"
"strike,1";"2020-03-26.csv"
"functioning,1";"2020-03-26.csv"
"hearyou,1";"2020-03-26.csv"
"easy,1";"2020-03-26.csv"
"keeping,1";"2020-03-26.csv"
"wejust,1";"2020-03-26.csv"
"windows,1";"2020-03-26.csv"
"metres,1";"2020-03-26.csv"
