"word,count";"Filename"
"studio,4";"2020-09-17.csv"
"conversation,4";"2020-09-17.csv"
"obviously,4";"2020-09-17.csv"
"place,4";"2020-09-17.csv"
"touch,4";"2020-09-17.csv"
"call,4";"2020-09-17.csv"
"potentially,4";"2020-09-17.csv"
"low,4";"2020-09-17.csv"
"infections,4";"2020-09-17.csv"
"having,4";"2020-09-17.csv"
"further,4";"2020-09-17.csv"
"announced,4";"2020-09-17.csv"
"ministers,4";"2020-09-17.csv"
"needed,4";"2020-09-17.csv"
"move,4";"2020-09-17.csv"
"form,4";"2020-09-17.csv"
"infected,4";"2020-09-17.csv"
"without,4";"2020-09-17.csv"
"april,4";"2020-09-17.csv"
"killing,4";"2020-09-17.csv"
"each,4";"2020-09-17.csv"
"young,4";"2020-09-17.csv"
"tested,4";"2020-09-17.csv"
"huge,4";"2020-09-17.csv"
"rest,4";"2020-09-17.csv"
"might,4";"2020-09-17.csv"
"fight,4";"2020-09-17.csv"
"wont,4";"2020-09-17.csv"
"important,4";"2020-09-17.csv"
"play,4";"2020-09-17.csv"
"head,4";"2020-09-17.csv"
"living,4";"2020-09-17.csv"
"farce,4";"2020-09-17.csv"
"kept,4";"2020-09-17.csv"
"once,4";"2020-09-17.csv"
"covid,4";"2020-09-17.csv"
"ijust,4";"2020-09-17.csv"
"seem,4";"2020-09-17.csv"
"education,4";"2020-09-17.csv"
"data,4";"2020-09-17.csv"
"latest,4";"2020-09-17.csv"
"81000,4";"2020-09-17.csv"
"continue,4";"2020-09-17.csv"
"sit,4";"2020-09-17.csv"
"dearty,4";"2020-09-17.csv"
"needs,4";"2020-09-17.csv"
"drastic,4";"2020-09-17.csv"
"ben,4";"2020-09-17.csv"
"catch,4";"2020-09-17.csv"
"fully,4";"2020-09-17.csv"
"borisjohnson,4";"2020-09-17.csv"
"whether,4";"2020-09-17.csv"
"anyway,4";"2020-09-17.csv"
"history,4";"2020-09-17.csv"
"although,4";"2020-09-17.csv"
"infection,4";"2020-09-17.csv"
"cancer,4";"2020-09-17.csv"
"ways,4";"2020-09-17.csv"
"national,4";"2020-09-17.csv"
"live,4";"2020-09-17.csv"
"anna,4";"2020-09-17.csv"
"whole,4";"2020-09-17.csv"
"extreme,4";"2020-09-17.csv"
"field,4";"2020-09-17.csv"
"completely,4";"2020-09-17.csv"
"vote,4";"2020-09-17.csv"
"still,4";"2020-09-17.csv"
"general,4";"2020-09-17.csv"
"access,4";"2020-09-17.csv"
"lucky,4";"2020-09-17.csv"
"matt,4";"2020-09-17.csv"
"bring,4";"2020-09-17.csv"
"use,4";"2020-09-17.csv"
"bmssels,4";"2020-09-17.csv"
"process,4";"2020-09-17.csv"
"curious,4";"2020-09-17.csv"
"united,4";"2020-09-17.csv"
"states,4";"2020-09-17.csv"
"train,4";"2020-09-17.csv"
"ok,4";"2020-09-17.csv"
"nile,4";"2020-09-17.csv"
"none,4";"2020-09-17.csv"
"clear,4";"2020-09-17.csv"
"support,4";"2020-09-17.csv"
"success,4";"2020-09-17.csv"
"agreed,4";"2020-09-17.csv"
"irish,4";"2020-09-17.csv"
"written,4";"2020-09-17.csv"
"nodeal,4";"2020-09-17.csv"
"clauses,4";"2020-09-17.csv"
"harmed,4";"2020-09-17.csv"
"asking,4";"2020-09-17.csv"
"brexiteer,3";"2020-09-17.csv"
"company,3";"2020-09-17.csv"
"few,3";"2020-09-17.csv"
"job,3";"2020-09-17.csv"
"caudwell,3";"2020-09-17.csv"
"million,3";"2020-09-17.csv"
"her,3";"2020-09-17.csv"
"virtual,3";"2020-09-17.csv"
"area,3";"2020-09-17.csv"
"operation,3";"2020-09-17.csv"
"prime,3";"2020-09-17.csv"
"warned,3";"2020-09-17.csv"
"public,3";"2020-09-17.csv"
"put,3";"2020-09-17.csv"
"contacted,3";"2020-09-17.csv"
"putting,3";"2020-09-17.csv"
"effective,3";"2020-09-17.csv"
"fixing,3";"2020-09-17.csv"
"seeing,3";"2020-09-17.csv"
"lose,3";"2020-09-17.csv"
"extra,3";"2020-09-17.csv"
"increase,3";"2020-09-17.csv"
"british,3";"2020-09-17.csv"
"sacrifices,3";"2020-09-17.csv"
"takes,3";"2020-09-17.csv"
"worry,3";"2020-09-17.csv"
"lost,3";"2020-09-17.csv"
"worse,3";"2020-09-17.csv"
"countries,3";"2020-09-17.csv"
"reasons,3";"2020-09-17.csv"
"society,3";"2020-09-17.csv"
"immune,3";"2020-09-17.csv"
"cope,3";"2020-09-17.csv"
"finish,3";"2020-09-17.csv"
"scientists,3";"2020-09-17.csv"
"factors,3";"2020-09-17.csv"
"number,3";"2020-09-17.csv"
"losing,3";"2020-09-17.csv"
"over,3";"2020-09-17.csv"
"using,3";"2020-09-17.csv"
"far,3";"2020-09-17.csv"
"hospital,3";"2020-09-17.csv"
"under,3";"2020-09-17.csv"
"sent,3";"2020-09-17.csv"
"suffering,3";"2020-09-17.csv"
"damage,3";"2020-09-17.csv"
"ian,3";"2020-09-17.csv"
"companies,3";"2020-09-17.csv"
"everything,3";"2020-09-17.csv"
"reesmogg,3";"2020-09-17.csv"
"carping,3";"2020-09-17.csv"
"quickly,3";"2020-09-17.csv"
"challenge,3";"2020-09-17.csv"
"difficult,3";"2020-09-17.csv"
"october,3";"2020-09-17.csv"
"someone,3";"2020-09-17.csv"
"miles,3";"2020-09-17.csv"
"trying,3";"2020-09-17.csv"
"challenges,3";"2020-09-17.csv"
"per,3";"2020-09-17.csv"
"exactly,3";"2020-09-17.csv"
"incredible,3";"2020-09-17.csv"
"identify,3";"2020-09-17.csv"
"mps,3";"2020-09-17.csv"
"peopla,3";"2020-09-17.csv"
"turned,3";"2020-09-17.csv"
"sunderland,3";"2020-09-17.csv"
"michael,3";"2020-09-17.csv"
"numbers,3";"2020-09-17.csv"
"send,3";"2020-09-17.csv"
"shot,3";"2020-09-17.csv"
"thinking,3";"2020-09-17.csv"
"nation,3";"2020-09-17.csv"
"expecting,3";"2020-09-17.csv"
"particular,3";"2020-09-17.csv"
"diminished,3";"2020-09-17.csv"
"somehow,3";"2020-09-17.csv"
"pretty,3";"2020-09-17.csv"
"kill,3";"2020-09-17.csv"
"meant,3";"2020-09-17.csv"
"virulent,3";"2020-09-17.csv"
"reason,3";"2020-09-17.csv"
"among,3";"2020-09-17.csv"
"build,3";"2020-09-17.csv"
"else,3";"2020-09-17.csv"
"beginning,3";"2020-09-17.csv"
"behind,3";"2020-09-17.csv"
"she,3";"2020-09-17.csv"
"read,3";"2020-09-17.csv"
"degree,3";"2020-09-17.csv"
"underlying,3";"2020-09-17.csv"
"locked,3";"2020-09-17.csv"
"dealing,3";"2020-09-17.csv"
"lam,3";"2020-09-17.csv"
"erm,3";"2020-09-17.csv"
"sector,3";"2020-09-17.csv"
"shut,3";"2020-09-17.csv"
"die,3";"2020-09-17.csv"
"celebrate,3";"2020-09-17.csv"
"listened,3";"2020-09-17.csv"
"peter,3";"2020-09-17.csv"
"big,3";"2020-09-17.csv"
"threat,3";"2020-09-17.csv"
"economic,3";"2020-09-17.csv"
"bully,3";"2020-09-17.csv"
"boys,3";"2020-09-17.csv"
"80,3";"2020-09-17.csv"
"love,3";"2020-09-17.csv"
"shows,3";"2020-09-17.csv"
"confounded,3";"2020-09-17.csv"
"affect,3";"2020-09-17.csv"
"admitting,3";"2020-09-17.csv"
"break,3";"2020-09-17.csv"
"kingdom,3";"2020-09-17.csv"
"global,3";"2020-09-17.csv"
"state,3";"2020-09-17.csv"
"midst,3";"2020-09-17.csv"
"disagreements,3";"2020-09-17.csv"
"admit,3";"2020-09-17.csv"
"negotiations,3";"2020-09-17.csv"
"negotiated,3";"2020-09-17.csv"
"noncompelling,3";"2020-09-17.csv"
"wisely,3";"2020-09-17.csv"
"please,3";"2020-09-17.csv"
"fish,3";"2020-09-17.csv"
"ask,3";"2020-09-17.csv"
"based,3";"2020-09-17.csv"
"therefore,3";"2020-09-17.csv"
"caldwell,3";"2020-09-17.csv"
"basically,3";"2020-09-17.csv"
"appears,3";"2020-09-17.csv"
"insulting,3";"2020-09-17.csv"
"chicken,3";"2020-09-17.csv"
"stirfry,3";"2020-09-17.csv"
"borisjohnsons,3";"2020-09-17.csv"
"sides,3";"2020-09-17.csv"
"joint,3";"2020-09-17.csv"
"details,3";"2020-09-17.csv"
"lawyers,3";"2020-09-17.csv"
"faith,3";"2020-09-17.csv"
"infrastructure,3";"2020-09-17.csv"
"australia,3";"2020-09-17.csv"
"nathans,3";"2020-09-17.csv"
"insurance,3";"2020-09-17.csv"
"policy,3";"2020-09-17.csv"
"peace,3";"2020-09-17.csv"
"interpretation,3";"2020-09-17.csv"
"theyre,3";"2020-09-17.csv"
"ovenready,3";"2020-09-17.csv"
"welcome,2";"2020-09-17.csv"
"business,2";"2020-09-17.csv"
"industry,2";"2020-09-17.csv"
"shadow,2";"2020-09-17.csv"
"social,2";"2020-09-17.csv"
"since,2";"2020-09-17.csv"
"leader,2";"2020-09-17.csv"
"phone,2";"2020-09-17.csv"
"recently,2";"2020-09-17.csv"
"half,2";"2020-09-17.csv"
"election,2";"2020-09-17.csv"
"dementia,2";"2020-09-17.csv"
"expert,2";"2020-09-17.csv"
"theoretical,2";"2020-09-17.csv"
"epidemiology,2";"2020-09-17.csv"
"oxford,2";"2020-09-17.csv"
"applause,2";"2020-09-17.csv"
"evening,2";"2020-09-17.csv"
"suffolk,2";"2020-09-17.csv"
"started,2";"2020-09-17.csv"
"summer,2";"2020-09-17.csv"
"tonight,2";"2020-09-17.csv"
"hello,2";"2020-09-17.csv"
"ten,2";"2020-09-17.csv"
"become,2";"2020-09-17.csv"
"complete,2";"2020-09-17.csv"
"real,2";"2020-09-17.csv"
"plenty,2";"2020-09-17.csv"
"unless,2";"2020-09-17.csv"
"fix,2";"2020-09-17.csv"
"isolate,2";"2020-09-17.csv"
"proper,2";"2020-09-17.csv"
"contact,2";"2020-09-17.csv"
"element,2";"2020-09-17.csv"
"happens,2";"2020-09-17.csv"
"pay,2";"2020-09-17.csv"
"allow,2";"2020-09-17.csv"
"rise,2";"2020-09-17.csv"
"track,2";"2020-09-17.csv"
"serious,2";"2020-09-17.csv"
"dangerous,2";"2020-09-17.csv"
"spike,2";"2020-09-17.csv"
"levels,2";"2020-09-17.csv"
"families,2";"2020-09-17.csv"
"afraid,2";"2020-09-17.csv"
"failed,2";"2020-09-17.csv"
"probably,2";"2020-09-17.csv"
"altogether,2";"2020-09-17.csv"
"simply,2";"2020-09-17.csv"
"negative,2";"2020-09-17.csv"
"central,2";"2020-09-17.csv"
"18,2";"2020-09-17.csv"
"4,2";"2020-09-17.csv"
"instead,2";"2020-09-17.csv"
"worldwide,2";"2020-09-17.csv"
"spain,2";"2020-09-17.csv"
"potential,2";"2020-09-17.csv"
"amount,2";"2020-09-17.csv"
"fall,2";"2020-09-17.csv"
"looked,2";"2020-09-17.csv"
"possibility,2";"2020-09-17.csv"
"masks,2";"2020-09-17.csv"
"viral,2";"2020-09-17.csv"
"reduced,2";"2020-09-17.csv"
"load,2";"2020-09-17.csv"
"illness,2";"2020-09-17.csv"
"waiting,2";"2020-09-17.csv"
"between,2";"2020-09-17.csv"
"understanding,2";"2020-09-17.csv"
"action,2";"2020-09-17.csv"
"according,2";"2020-09-17.csv"
"saw,2";"2020-09-17.csv"
"shaking,2";"2020-09-17.csv"
"often,2";"2020-09-17.csv"
"feel,2";"2020-09-17.csv"
"used,2";"2020-09-17.csv"
"100,2";"2020-09-17.csv"
"exist,2";"2020-09-17.csv"
"yet,2";"2020-09-17.csv"
"ofjust,2";"2020-09-17.csv"
"speaking,2";"2020-09-17.csv"
"ceased,2";"2020-09-17.csv"
"believing,2";"2020-09-17.csv"
"promises,2";"2020-09-17.csv"
"doctors,2";"2020-09-17.csv"
"2a,2";"2020-09-17.csv"
"hours,2";"2020-09-17.csv"
"family,2";"2020-09-17.csv"
"members,2";"2020-09-17.csv"
"contracts,2";"2020-09-17.csv"
"talked,2";"2020-09-17.csv"
"highest,2";"2020-09-17.csv"
"tell,2";"2020-09-17.csv"
"relatives,2";"2020-09-17.csv"
"ourselves,2";"2020-09-17.csv"
"jacob,2";"2020-09-17.csv"
"comments,2";"2020-09-17.csv"
"address,2";"2020-09-17.csv"
"mentioned,2";"2020-09-17.csv"
"fiona,2";"2020-09-17.csv"
"demand,2";"2020-09-17.csv"
"plan,2";"2020-09-17.csv"
"average,2";"2020-09-17.csv"
"64,2";"2020-09-17.csv"
"90,2";"2020-09-17.csv"
"increasing,2";"2020-09-17.csv"
"kit,2";"2020-09-17.csv"
"order,2";"2020-09-17.csv"
"majority,2";"2020-09-17.csv"
"news,2";"2020-09-17.csv"
"constantly,2";"2020-09-17.csv"
"laboratories,2";"2020-09-17.csv"
"online,2";"2020-09-17.csv"
"denying,2";"2020-09-17.csv"
"looks,2";"2020-09-17.csv"
"oral,2";"2020-09-17.csv"
"interventions,2";"2020-09-17.csv"
"struggling,2";"2020-09-17.csv"
"fantasy,2";"2020-09-17.csv"
"respond,2";"2020-09-17.csv"
"manchester,2";"2020-09-17.csv"
"close,2";"2020-09-17.csv"
"bubbles,2";"2020-09-17.csv"
"coronavims,2";"2020-09-17.csv"
"handled,2";"2020-09-17.csv"
"breach,2";"2020-09-17.csv"
"credibility,2";"2020-09-17.csv"
"wasjust,2";"2020-09-17.csv"
"prepared,2";"2020-09-17.csv"
"against,2";"2020-09-17.csv"
"begin,2";"2020-09-17.csv"
"16000,2";"2020-09-17.csv"
"relation,2";"2020-09-17.csv"
"pathogens,2";"2020-09-17.csv"
"stage,2";"2020-09-17.csv"
"answer,2";"2020-09-17.csv"
"bringing,2";"2020-09-17.csv"
"ratio,2";"2020-09-17.csv"
"tyra,2";"2020-09-17.csv"
"alternative,2";"2020-09-17.csv"
"aged,2";"2020-09-17.csv"
"hes,2";"2020-09-17.csv"
"otherwise,2";"2020-09-17.csv"
"youd,2";"2020-09-17.csv"
"thinks,2";"2020-09-17.csv"
"idea,2";"2020-09-17.csv"
"shield,2";"2020-09-17.csv"
"free,2";"2020-09-17.csv"
"epidemic,2";"2020-09-17.csv"
"earlier,2";"2020-09-17.csv"
"domestic,2";"2020-09-17.csv"
"enormous,2";"2020-09-17.csv"
"either,2";"2020-09-17.csv"
"aware,2";"2020-09-17.csv"
"sending,2";"2020-09-17.csv"
"groups,2";"2020-09-17.csv"
"quarantine,2";"2020-09-17.csv"
"due,2";"2020-09-17.csv"
"perhaps,2";"2020-09-17.csv"
"manage,2";"2020-09-17.csv"
"arent,2";"2020-09-17.csv"
"itjust,2";"2020-09-17.csv"
"gaps,2";"2020-09-17.csv"
"precisely,2";"2020-09-17.csv"
"large,2";"2020-09-17.csv"
"whereby,2";"2020-09-17.csv"
"aggressively,2";"2020-09-17.csv"
"shielding,2";"2020-09-17.csv"
"certain,2";"2020-09-17.csv"
"whos,2";"2020-09-17.csv"
"costs,2";"2020-09-17.csv"
"measures,2";"2020-09-17.csv"
"balance,2";"2020-09-17.csv"
"hold,2";"2020-09-17.csv"
"wondered,2";"2020-09-17.csv"
"change,2";"2020-09-17.csv"
"respect,2";"2020-09-17.csv"
"slightly,2";"2020-09-17.csv"
"longterm,2";"2020-09-17.csv"
