"word,count";"Filename"
"behind,2";"2020-06-25.csv"
"studied,2";"2020-06-25.csv"
"trade,2";"2020-06-25.csv"
"everyone,2";"2020-06-25.csv"
"interested,2";"2020-06-25.csv"
"dread,2";"2020-06-25.csv"
"september,2";"2020-06-25.csv"
"between,2";"2020-06-25.csv"
"waiting,2";"2020-06-25.csv"
"impossible,2";"2020-06-25.csv"
"benefits,2";"2020-06-25.csv"
"unpaid,2";"2020-06-25.csv"
"kind,2";"2020-06-25.csv"
"encouraging,2";"2020-06-25.csv"
"small,2";"2020-06-25.csv"
"facing,2";"2020-06-25.csv"
"worst,2";"2020-06-25.csv"
"looks,2";"2020-06-25.csv"
"16,2";"2020-06-25.csv"
"applications,2";"2020-06-25.csv"
"giving,2";"2020-06-25.csv"
"1500,2";"2020-06-25.csv"
"took,2";"2020-06-25.csv"
"requirement,2";"2020-06-25.csv"
"big,2";"2020-06-25.csv"
"graft,2";"2020-06-25.csv"
"liked,2";"2020-06-25.csv"
"must,2";"2020-06-25.csv"
"stop,2";"2020-06-25.csv"
"entrepreneurship,2";"2020-06-25.csv"
"announced,2";"2020-06-25.csv"
"standards,2";"2020-06-25.csv"
"without,2";"2020-06-25.csv"
"announcement,2";"2020-06-25.csv"
"hour,2";"2020-06-25.csv"
"services,2";"2020-06-25.csv"
"schools,2";"2020-06-25.csv"
"create,2";"2020-06-25.csv"
"difference,2";"2020-06-25.csv"
"grants,2";"2020-06-25.csv"
"gps,2";"2020-06-25.csv"
"workplace,2";"2020-06-25.csv"
"providing,2";"2020-06-25.csv"
"faced,2";"2020-06-25.csv"
"1,2";"2020-06-25.csv"
"provision,2";"2020-06-25.csv"
"covid19,2";"2020-06-25.csv"
"luxury,2";"2020-06-25.csv"
"hamlets,2";"2020-06-25.csv"
"least,2";"2020-06-25.csv"
"borrow,2";"2020-06-25.csv"
"council,2";"2020-06-25.csv"
"powerful,2";"2020-06-25.csv"
"standard,2";"2020-06-25.csv"
"investment,2";"2020-06-25.csv"
"building,2";"2020-06-25.csv"
"invest,2";"2020-06-25.csv"
"y,2";"2020-06-25.csv"
"demand,2";"2020-06-25.csv"
"account,2";"2020-06-25.csv"
"structure,2";"2020-06-25.csv"
"theyjust,2";"2020-06-25.csv"
"consulted,2";"2020-06-25.csv"
"mn,2";"2020-06-25.csv"
"run,2";"2020-06-25.csv"
"knock,2";"2020-06-25.csv"
"places,2";"2020-06-25.csv"
"surely,2";"2020-06-25.csv"
"regulations,2";"2020-06-25.csv"
"earning,2";"2020-06-25.csv"
"deposit,2";"2020-06-25.csv"
"luca,2";"2020-06-25.csv"
"city,2";"2020-06-25.csv"
"grenfell,2";"2020-06-25.csv"
"jenrick,2";"2020-06-25.csv"
"avoid,2";"2020-06-25.csv"
"a0,2";"2020-06-25.csv"
"mandated,2";"2020-06-25.csv"
"legislation,2";"2020-06-25.csv"
"budget,2";"2020-06-25.csv"
"betterfrom,2";"2020-06-25.csv"
"climate,2";"2020-06-25.csv"
"response,2";"2020-06-25.csv"
"difficulty,2";"2020-06-25.csv"
"protection,2";"2020-06-25.csv"
"committing,2";"2020-06-25.csv"
"westminster,2";"2020-06-25.csv"
"tech,2";"2020-06-25.csv"
"fares,2";"2020-06-25.csv"
"cares,2";"2020-06-25.csv"
"outpouring,2";"2020-06-25.csv"
"low,2";"2020-06-25.csv"
"below,2";"2020-06-25.csv"
"kindness,2";"2020-06-25.csv"
"wear,2";"2020-06-25.csv"
"mask,2";"2020-06-25.csv"
"havetowearamaskifwewanttobe,2";"2020-06-25.csv"
"shop,2";"2020-06-25.csv"
"restricted,2";"2020-06-25.csv"
"contact,2";"2020-06-25.csv"
"speaking,2";"2020-06-25.csv"
"lab,2";"2020-06-25.csv"
"adopted,2";"2020-06-25.csv"
"offices,2";"2020-06-25.csv"
"cutting,2";"2020-06-25.csv"
"rid,2";"2020-06-25.csv"
"destroying,2";"2020-06-25.csv"
"fabric,2";"2020-06-25.csv"
"mentoring,2";"2020-06-25.csv"
"zoom,2";"2020-06-25.csv"
"access,2";"2020-06-25.csv"
"outdoor,2";"2020-06-25.csv"
"betterfacilities,2";"2020-06-25.csv"
"culture,2";"2020-06-25.csv"
"0,2";"2020-06-25.csv"
"o,2";"2020-06-25.csv"
"swing,2";"2020-06-25.csv"
"sensitivity,2";"2020-06-25.csv"
"each,2";"2020-06-25.csv"
"homeless,2";"2020-06-25.csv"
"acting,2";"2020-06-25.csv"
"data,2";"2020-06-25.csv"
"driven,2";"2020-06-25.csv"
"table,2";"2020-06-25.csv"
"forget,2";"2020-06-25.csv"
"clapping,2";"2020-06-25.csv"
"holidays,2";"2020-06-25.csv"
"drive,2";"2020-06-25.csv"
"cars,2";"2020-06-25.csv"
"probablyjust,2";"2020-06-25.csv"
"loved,2";"2020-06-25.csv"
"room,2";"2020-06-25.csv"
"summer,2";"2020-06-25.csv"
"former,1";"2020-06-25.csv"
"theresa,1";"2020-06-25.csv"
"labours,1";"2020-06-25.csv"
"shadow,1";"2020-06-25.csv"
"abuse,1";"2020-06-25.csv"
"safeguarding,1";"2020-06-25.csv"
"she,1";"2020-06-25.csv"
"aside,1";"2020-06-25.csv"
"outspoken,1";"2020-06-25.csv"
"campaigns,1";"2020-06-25.csv"
"benches,1";"2020-06-25.csv"
"paphitis,1";"2020-06-25.csv"
"owner,1";"2020-06-25.csv"
"companies,1";"2020-06-25.csv"
"rymans,1";"2020-06-25.csv"
"dyas,1";"2020-06-25.csv"
"started,1";"2020-06-25.csv"
"23,1";"2020-06-25.csv"
"familiar,1";"2020-06-25.csv"
"bbcs,1";"2020-06-25.csv"
"dragons,1";"2020-06-25.csv"
"den,1";"2020-06-25.csv"
"bain,1";"2020-06-25.csv"
"broadcaster,1";"2020-06-25.csv"
"founder,1";"2020-06-25.csv"
"website,1";"2020-06-25.csv"
"dedicated,1";"2020-06-25.csv"
"finances,1";"2020-06-25.csv"
"spokenword,1";"2020-06-25.csv"
"artist,1";"2020-06-25.csv"
"rapper,1";"2020-06-25.csv"
"mpanga,1";"2020-06-25.csv"
"poet,1";"2020-06-25.csv"
"tojess,1";"2020-06-25.csv"
"conversation,1";"2020-06-25.csv"
"media,1";"2020-06-25.csv"
"bbcquestiontime,1";"2020-06-25.csv"
"tonight,1";"2020-06-25.csv"
"bindra,1";"2020-06-25.csv"
"easing,1";"2020-06-25.csv"
"23rd,1";"2020-06-25.csv"
"liberal,1";"2020-06-25.csv"
"wow,1";"2020-06-25.csv"
"anyone,1";"2020-06-25.csv"
"locked,1";"2020-06-25.csv"
"oldies,1";"2020-06-25.csv"
"endure,1";"2020-06-25.csv"
"totally,1";"2020-06-25.csv"
"unintended,1";"2020-06-25.csv"
"minor,1";"2020-06-25.csv"
"outbreaks,1";"2020-06-25.csv"
"actual,1";"2020-06-25.csv"
"successful,1";"2020-06-25.csv"
"wed,1";"2020-06-25.csv"
"total,1";"2020-06-25.csv"
"complex,1";"2020-06-25.csv"
"parts,1";"2020-06-25.csv"
"represent,1";"2020-06-25.csv"
"large,1";"2020-06-25.csv"
"proportions,1";"2020-06-25.csv"
"terrible,1";"2020-06-25.csv"
"controls,1";"2020-06-25.csv"
"fundamentally,1";"2020-06-25.csv"
"startjust,1";"2020-06-25.csv"
"landscape,1";"2020-06-25.csv"
"pregnant,1";"2020-06-25.csv"
"trimester,1";"2020-06-25.csv"
"clearer,1";"2020-06-25.csv"
"criticise,1";"2020-06-25.csv"
"minds,1";"2020-06-25.csv"
"liberty,1";"2020-06-25.csv"
"listen,1";"2020-06-25.csv"
"speak,1";"2020-06-25.csv"
"based,1";"2020-06-25.csv"
"allowing,1";"2020-06-25.csv"
"incident,1";"2020-06-25.csv"
"declared,1";"2020-06-25.csv"
"descended,1";"2020-06-25.csv"
"disappointing,1";"2020-06-25.csv"
"scientific,1";"2020-06-25.csv"
"systems,1";"2020-06-25.csv"
"overwhelmed,1";"2020-06-25.csv"
"recognised,1";"2020-06-25.csv"
"needed,1";"2020-06-25.csv"
"others,1";"2020-06-25.csv"
"insufficient,1";"2020-06-25.csv"
"argument,1";"2020-06-25.csv"
"commonsense,1";"2020-06-25.csv"
"legislate,1";"2020-06-25.csv"
"single,1";"2020-06-25.csv"
"scenario,1";"2020-06-25.csv"
"rave,1";"2020-06-25.csv"
"brixton,1";"2020-06-25.csv"
"night,1";"2020-06-25.csv"
"south,1";"2020-06-25.csv"
"exceptions,1";"2020-06-25.csv"
"exercised,1";"2020-06-25.csv"
"worked,1";"2020-06-25.csv"
"huge,1";"2020-06-25.csv"
"sacrifices,1";"2020-06-25.csv"
"inevitable,1";"2020-06-25.csv"
"scene,1";"2020-06-25.csv"
"prime,1";"2020-06-25.csv"
"seaside,1";"2020-06-25.csv"
"towns,1";"2020-06-25.csv"
"potential,1";"2020-06-25.csv"
"influx,1";"2020-06-25.csv"
"calling,1";"2020-06-25.csv"
"representatives,1";"2020-06-25.csv"
"guts,1";"2020-06-25.csv"
"champion,1";"2020-06-25.csv"
"venues,1";"2020-06-25.csv"
"return,1";"2020-06-25.csv"
"helpful,1";"2020-06-25.csv"
"exercise,1";"2020-06-25.csv"
"observe,1";"2020-06-25.csv"
"metres,1";"2020-06-25.csv"
"circumstances,1";"2020-06-25.csv"
"unto,1";"2020-06-25.csv"
"impacting,1";"2020-06-25.csv"
"losing,1";"2020-06-25.csv"
"livelihoods,1";"2020-06-25.csv"
"macrolevel,1";"2020-06-25.csv"
"ability,1";"2020-06-25.csv"
"responded,1";"2020-06-25.csv"
"observing,1";"2020-06-25.csv"
"kidney,1";"2020-06-25.csv"
"failure,1";"2020-06-25.csv"
"isolation,1";"2020-06-25.csv"
"terrifies,1";"2020-06-25.csv"
"beaches,1";"2020-06-25.csv"
"reduce,1";"2020-06-25.csv"
"tonnes,1";"2020-06-25.csv"
"anything,1";"2020-06-25.csv"
"starting,1";"2020-06-25.csv"
"reliant,1";"2020-06-25.csv"
"actions,1";"2020-06-25.csv"
"scary,1";"2020-06-25.csv"
"similar,1";"2020-06-25.csv"
"vein,1";"2020-06-25.csv"
"happens,1";"2020-06-25.csv"
"colour,1";"2020-06-25.csv"
"spikes,1";"2020-06-25.csv"
"ensuring,1";"2020-06-25.csv"
"indirect,1";"2020-06-25.csv"
"effect,1";"2020-06-25.csv"
"impact,1";"2020-06-25.csv"
"childrens,1";"2020-06-25.csv"
"six,1";"2020-06-25.csv"
"missing,1";"2020-06-25.csv"
"appointments,1";"2020-06-25.csv"
"potent,1";"2020-06-25.csv"
"disease,1";"2020-06-25.csv"
"choose,1";"2020-06-25.csv"
"slowly,1";"2020-06-25.csv"
"thanks,1";"2020-06-25.csv"
"contingent,1";"2020-06-25.csv"
"reliable,1";"2020-06-25.csv"
"information,1";"2020-06-25.csv"
"initially,1";"2020-06-25.csv"
"imposed,1";"2020-06-25.csv"
"unclear,1";"2020-06-25.csv"
"factor,1";"2020-06-25.csv"
"r,1";"2020-06-25.csv"
"arbitrary,1";"2020-06-25.csv"
"appropriate,1";"2020-06-25.csv"
"behaviour,1";"2020-06-25.csv"
"figure,1";"2020-06-25.csv"
"threshold,1";"2020-06-25.csv"
"achieving,1";"2020-06-25.csv"
"steves,1";"2020-06-25.csv"
"stupid,1";"2020-06-25.csv"
"rightly,1";"2020-06-25.csv"
"brought,1";"2020-06-25.csv"
"physical,1";"2020-06-25.csv"
"during,1";"2020-06-25.csv"
"sustainable,1";"2020-06-25.csv"
"therefore,1";"2020-06-25.csv"
"distance,1";"2020-06-25.csv"
"safely,1";"2020-06-25.csv"
"kofis,1";"2020-06-25.csv"
"yet,1";"2020-06-25.csv"
"competing,1";"2020-06-25.csv"
"consider,1";"2020-06-25.csv"
"easy,1";"2020-06-25.csv"
"choices,1";"2020-06-25.csv"
"remarkably,1";"2020-06-25.csv"
"divide,1";"2020-06-25.csv"
"defied,1";"2020-06-25.csv"
"snowflake,1";"2020-06-25.csv"
"stereotype,1";"2020-06-25.csv"
"applied,1";"2020-06-25.csv"
"shown,1";"2020-06-25.csv"
"themselves,1";"2020-06-25.csv"
"compassionate,1";"2020-06-25.csv"
"responsible,1";"2020-06-25.csv"
"stoic,1";"2020-06-25.csv"
"devastating,1";"2020-06-25.csv"
"financially,1";"2020-06-25.csv"
"accepting,1";"2020-06-25.csv"
"story,1";"2020-06-25.csv"
"breaking,1";"2020-06-25.csv"
"wishing,1";"2020-06-25.csv"
"leave,1";"2020-06-25.csv"
"dad,1";"2020-06-25.csv"
"55,1";"2020-06-25.csv"
"passed,1";"2020-06-25.csv"
"infect,1";"2020-06-25.csv"
"necessarilyjust,1";"2020-06-25.csv"
"reallyjust,1";"2020-06-25.csv"
"echo,1";"2020-06-25.csv"
"hospital,1";"2020-06-25.csv"
"daily,1";"2020-06-25.csv"
"briefings,1";"2020-06-25.csv"
"scotland,1";"2020-06-25.csv"
"visibility,1";"2020-06-25.csv"
"ijust,1";"2020-06-25.csv"
"atrisk,1";"2020-06-25.csv"
"overfour,1";"2020-06-25.csv"
"following,1";"2020-06-25.csv"
"safer,1";"2020-06-25.csv"
"nearly,1";"2020-06-25.csv"
"europe,1";"2020-06-25.csv"
"came,1";"2020-06-25.csv"
"faith,1";"2020-06-25.csv"
"gosh,1";"2020-06-25.csv"
"friend,1";"2020-06-25.csv"
"uncle,1";"2020-06-25.csv"
"father,1";"2020-06-25.csv"
"onemonth,1";"2020-06-25.csv"
"caution,1";"2020-06-25.csv"
"rush,1";"2020-06-25.csv"
"yourselves,1";"2020-06-25.csv"
"underlying,1";"2020-06-25.csv"
"illnesses,1";"2020-06-25.csv"
"hearfrom,1";"2020-06-25.csv"
"loss,1";"2020-06-25.csv"
"met,1";"2020-06-25.csv"
"answer,1";"2020-06-25.csv"
"opposite,1";"2020-06-25.csv"
"sage,1";"2020-06-25.csv"
"20,1";"2020-06-25.csv"
"continuing,1";"2020-06-25.csv"
"dropped,1";"2020-06-25.csv"
"fewer,1";"2020-06-25.csv"
"2,1";"2020-06-25.csv"
"highly,1";"2020-06-25.csv"
"entirety,1";"2020-06-25.csv"
"staged,1";"2020-06-25.csv"
"theatres,1";"2020-06-25.csv"
"livelihood,1";"2020-06-25.csv"
"enabled,1";"2020-06-25.csv"
"established,1";"2020-06-25.csv"
"missed,1";"2020-06-25.csv"
"meetings,1";"2020-06-25.csv"
"fine,1";"2020-06-25.csv"
"scientists,1";"2020-06-25.csv"
"ignored,1";"2020-06-25.csv"
"enact,1";"2020-06-25.csv"
"geographic,1";"2020-06-25.csv"
"neighbourhood,1";"2020-06-25.csv"
"credible,1";"2020-06-25.csv"
"action,1";"2020-06-25.csv"
"dent,1";"2020-06-25.csv"
"dead,1";"2020-06-25.csv"
"late,1";"2020-06-25.csv"
"april,1";"2020-06-25.csv"
"midmay,1";"2020-06-25.csv"
"began,1";"2020-06-25.csv"
"contrition,1";"2020-06-25.csv"
"acknowledgement,1";"2020-06-25.csv"
"mistakes,1";"2020-06-25.csv"
"handling,1";"2020-06-25.csv"
"opposed,1";"2020-06-25.csv"
"nit,1";"2020-06-25.csv"
"picking,1";"2020-06-25.csv"
"arguing,1";"2020-06-25.csv"
"twitter,1";"2020-06-25.csv"
"strangely,1";"2020-06-25.csv"
"problem,1";"2020-06-25.csv"
"found,1";"2020-06-25.csv"
"constituency,1";"2020-06-25.csv"
"alone,1";"2020-06-25.csv"
"stand,1";"2020-06-25.csv"
"protective,1";"2020-06-25.csv"
"ring,1";"2020-06-25.csv"
"mad,1";"2020-06-25.csv"
"ground,1";"2020-06-25.csv"
"best,1";"2020-06-25.csv"
"confused,1";"2020-06-25.csv"
"famous,1";"2020-06-25.csv"
"ffhillyif,1";"2020-06-25.csv"
"citizens,1";"2020-06-25.csv"
"opposition,1";"2020-06-25.csv"
"telling,1";"2020-06-25.csv"
"truth,1";"2020-06-25.csv"
"ok,1";"2020-06-25.csv"
"anwar,1";"2020-06-25.csv"
"negative,1";"2020-06-25.csv"
"recovery,1";"2020-06-25.csv"
"graduate,1";"2020-06-25.csv"
"december,1";"2020-06-25.csv"
"2019,1";"2020-06-25.csv"
"assurances,1";"2020-06-25.csv"
"entering,1";"2020-06-25.csv"
"available,1";"2020-06-25.csv"
"offer,1";"2020-06-25.csv"
"advertising,1";"2020-06-25.csv"
"revoked,1";"2020-06-25.csv"
"financials,1";"2020-06-25.csv"
"rest,1";"2020-06-25.csv"
"worry,1";"2020-06-25.csv"
"werent,1";"2020-06-25.csv"
"concerned,1";"2020-06-25.csv"
"notice,1";"2020-06-25.csv"
"supermarket,1";"2020-06-25.csv"
"interest,1";"2020-06-25.csv"
"boris,1";"2020-06-25.csv"
"johnson,1";"2020-06-25.csv"
"seem,1";"2020-06-25.csv"
"surprise,1";"2020-06-25.csv"
"halved,1";"2020-06-25.csv"
"figures,1";"2020-06-25.csv"
"18245,1";"2020-06-25.csv"
"population,1";"2020-06-25.csv"
"claimants,1";"2020-06-25.csv"
"greater,1";"2020-06-25.csv"
"strategy,1";"2020-06-25.csv"
"22,1";"2020-06-25.csv"
"25,1";"2020-06-25.csv"
"75,1";"2020-06-25.csv"
"850000,1";"2020-06-25.csv"
"grant,1";"2020-06-25.csv"
"alongside,1";"2020-06-25.csv"
"cash,1";"2020-06-25.csv"
"flow,1";"2020-06-25.csv"
"greening,1";"2020-06-25.csv"
"zero,1";"2020-06-25.csv"
"2050,1";"2020-06-25.csv"
"borisjohnson,1";"2020-06-25.csv"
"pledged,1";"2020-06-25.csv"
"statement,1";"2020-06-25.csv"
"injuly,1";"2020-06-25.csv"
"projects,1";"2020-06-25.csv"
"focused,1";"2020-06-25.csv"
"justjump,1";"2020-06-25.csv"
"wages,1";"2020-06-25.csv"
"hours,1";"2020-06-25.csv"
"result,1";"2020-06-25.csv"
"altogether,1";"2020-06-25.csv"
"industries,1";"2020-06-25.csv"
"hit,1";"2020-06-25.csv"
"predictions,1";"2020-06-25.csv"
"rising,1";"2020-06-25.csv"
"600000,1";"2020-06-25.csv"
"leaving,1";"2020-06-25.csv"
"toughest,1";"2020-06-25.csv"
"listening,1";"2020-06-25.csv"
"surprised,1";"2020-06-25.csv"
"success,1";"2020-06-25.csv"
"2017,1";"2020-06-25.csv"
"chances,1";"2020-06-25.csv"
"participation,1";"2020-06-25.csv"
"fallen,1";"2020-06-25.csv"
"send,1";"2020-06-25.csv"
"managers,1";"2020-06-25.csv"
"mbas,1";"2020-06-25.csv"
"feet,1";"2020-06-25.csv"
"middle,1";"2020-06-25.csv"
"26,1";"2020-06-25.csv"
"17,1";"2020-06-25.csv"
"studying,1";"2020-06-25.csv"
"ikind,1";"2020-06-25.csv"
"disagree,1";"2020-06-25.csv"
"hes,1";"2020-06-25.csv"
"degrees,1";"2020-06-25.csv"
"advertised,1";"2020-06-25.csv"
"music,1";"2020-06-25.csv"
"maths,1";"2020-06-25.csv"
"valuable,1";"2020-06-25.csv"
"influences,1";"2020-06-25.csv"
"youtubers,1";"2020-06-25.csv"
"influencer,1";"2020-06-25.csv"
"ithink,1";"2020-06-25.csv"
"masters,1";"2020-06-25.csv"
"saving,1";"2020-06-25.csv"
"graduating,1";"2020-06-25.csv"
"thejobs,1";"2020-06-25.csv"
"minimum,1";"2020-06-25.csv"
"wage,1";"2020-06-25.csv"
"cover,1";"2020-06-25.csv"
"expenses,1";"2020-06-25.csv"
"internships,1";"2020-06-25.csv"
"nothing,1";"2020-06-25.csv"
"reeled,1";"2020-06-25.csv"
"stats,1";"2020-06-25.csv"
"suddenly,1";"2020-06-25.csv"
"radar,1";"2020-06-25.csv"
"wasjust,1";"2020-06-25.csv"
"aimed,1";"2020-06-25.csv"
"raised,1";"2020-06-25.csv"
"everything,1";"2020-06-25.csv"
"encouraged,1";"2020-06-25.csv"
"plenty,1";"2020-06-25.csv"
"swathe,1";"2020-06-25.csv"
"thinking,1";"2020-06-25.csv"
"myjob,1";"2020-06-25.csv"
"prospects,1";"2020-06-25.csv"
"war,1";"2020-06-25.csv"
"bleak,1";"2020-06-25.csv"
"fiona,1";"2020-06-25.csv"
"couldnt,1";"2020-06-25.csv"
"unemployments,1";"2020-06-25.csv"
"thejob,1";"2020-06-25.csv"
"markets,1";"2020-06-25.csv"
"youngsters,1";"2020-06-25.csv"
"tsunami,1";"2020-06-25.csv"
"ofjob,1";"2020-06-25.csv"
"losses,1";"2020-06-25.csv"
"believed,1";"2020-06-25.csv"
"nondiscrimination,1";"2020-06-25.csv"
"positive,1";"2020-06-25.csv"
"discrimination,1";"2020-06-25.csv"
"left,1";"2020-06-25.csv"
"qualifications,1";"2020-06-25.csv"
"dyslexic,1";"2020-06-25.csv"
"sent,1";"2020-06-25.csv"
"rejections,1";"2020-06-25.csv"
"reading,1";"2020-06-25.csv"
"spelling,1";"2020-06-25.csv"
"reason,1";"2020-06-25.csv"
"allowances,1";"2020-06-25.csv"
"quid,1";"2020-06-25.csv"
"subsidised,1";"2020-06-25.csv"
"initiatives,1";"2020-06-25.csv"
"required,1";"2020-06-25.csv"
"blunt,1";"2020-06-25.csv"
"instrument,1";"2020-06-25.csv"
"blunderbuss,1";"2020-06-25.csv"
"afraid,1";"2020-06-25.csv"
"focus,1";"2020-06-25.csv"
"deal,1";"2020-06-25.csv"
"cantjust,1";"2020-06-25.csv"
"disrespect,1";"2020-06-25.csv"
"present,1";"2020-06-25.csv"
"announcements,1";"2020-06-25.csv"
"pr,1";"2020-06-25.csv"
"purposes,1";"2020-06-25.csv"
"popular,1";"2020-06-25.csv"
"respected,1";"2020-06-25.csv"
"wanting,1";"2020-06-25.csv"
"tell,1";"2020-06-25.csv"
"express,1";"2020-06-25.csv"
"transforms,1";"2020-06-25.csv"
"shake,1";"2020-06-25.csv"
"embrace,1";"2020-06-25.csv"
"shape,1";"2020-06-25.csv"
"creative,1";"2020-06-25.csv"
"incoming,1";"2020-06-25.csv"
"workforce,1";"2020-06-25.csv"
"reshape,1";"2020-06-25.csv"
"butjess,1";"2020-06-25.csv"
"entirely,1";"2020-06-25.csv"
"stimulate,1";"2020-06-25.csv"
"sphere,1";"2020-06-25.csv"
"lived,1";"2020-06-25.csv"
"economic,1";"2020-06-25.csv"
"2008,1";"2020-06-25.csv"
"downturn,1";"2020-06-25.csv"
"tighten,1";"2020-06-25.csv"
"belts,1";"2020-06-25.csv"
"announce,1";"2020-06-25.csv"
"responsive,1";"2020-06-25.csv"
"werejust,1";"2020-06-25.csv"
"regard,1";"2020-06-25.csv"
"tutoring,1";"2020-06-25.csv"
"schoolchildren,1";"2020-06-25.csv"
"aged,1";"2020-06-25.csv"
"1618,1";"2020-06-25.csv"
"step,1";"2020-06-25.csv"
"stimulus,1";"2020-06-25.csv"
"packages,1";"2020-06-25.csv"
"canjust,1";"2020-06-25.csv"
"thatjess,1";"2020-06-25.csv"
"colleges,1";"2020-06-25.csv"
"19yearolds,1";"2020-06-25.csv"
"included,1";"2020-06-25.csv"
"catch,1";"2020-06-25.csv"
"fund,1";"2020-06-25.csv"
"booster,1";"2020-06-25.csv"
"allows,1";"2020-06-25.csv"
"employable,1";"2020-06-25.csv"
"attractive,1";"2020-06-25.csv"
"scrapheap,1";"2020-06-25.csv"
"descend,1";"2020-06-25.csv"
"understandably,1";"2020-06-25.csv"
"wonder,1";"2020-06-25.csv"
"whether,1";"2020-06-25.csv"
"parties,1";"2020-06-25.csv"
"debate,1";"2020-06-25.csv"
"transcend,1";"2020-06-25.csv"
"ideas,1";"2020-06-25.csv"
"thrown,1";"2020-06-25.csv"
"direction,1";"2020-06-25.csv"
"emphasis,1";"2020-06-25.csv"
"quick,1";"2020-06-25.csv"
"assure,1";"2020-06-25.csv"
"officials,1";"2020-06-25.csv"
"grandson,1";"2020-06-25.csv"
"amd,1";"2020-06-25.csv"
"protectjobs,1";"2020-06-25.csv"
"candid,1";"2020-06-25.csv"
"everyjob,1";"2020-06-25.csv"
"picked,1";"2020-06-25.csv"
"percentage,1";"2020-06-25.csv"
"gp,1";"2020-06-25.csv"
"surgeries,1";"2020-06-25.csv"
"99,1";"2020-06-25.csv"
"operating,1";"2020-06-25.csv"
"active,1";"2020-06-25.csv"
"discussions,1";"2020-06-25.csv"
"medium,1";"2020-06-25.csv"
"national,1";"2020-06-25.csv"
"careers,1";"2020-06-25.csv"
"ijustjump,1";"2020-06-25.csv"
"commend,1";"2020-06-25.csv"
"arrangements,1";"2020-06-25.csv"
"focusing,1";"2020-06-25.csv"
"indication,1";"2020-06-25.csv"
"commitment,1";"2020-06-25.csv"
"concern,1";"2020-06-25.csv"
"noises,1";"2020-06-25.csv"
"commitments,1";"2020-06-25.csv"
"retroactively,1";"2020-06-25.csv"
"scenes,1";"2020-06-25.csv"
"eyes,1";"2020-06-25.csv"
"process,1";"2020-06-25.csv"
"flying,1";"2020-06-25.csv"
"sounds,1";"2020-06-25.csv"
"prompted,1";"2020-06-25.csv"
"revelations,1";"2020-06-25.csv"
"fire,1";"2020-06-25.csv"
"signing,1";"2020-06-25.csv"
"undermined,1";"2020-06-25.csv"
"undermine,1";"2020-06-25.csv"
"planned,1";"2020-06-25.csv"
"guess,1";"2020-06-25.csv"
"sincerity,1";"2020-06-25.csv"
"engage,1";"2020-06-25.csv"
"group,1";"2020-06-25.csv"
"addresses,1";"2020-06-25.csv"
"mcroyjones,1";"2020-06-25.csv"
"affected,1";"2020-06-25.csv"
"groups,1";"2020-06-25.csv"
"apartments,1";"2020-06-25.csv"
"assume,1";"2020-06-25.csv"
"youre,1";"2020-06-25.csv"
"referring,1";"2020-06-25.csv"
"pages,1";"2020-06-25.csv"
"papers,1";"2020-06-25.csv"
"reviewed,1";"2020-06-25.csv"
"financed,1";"2020-06-25.csv"
"richard,1";"2020-06-25.csv"
"desmond,1";"2020-06-25.csv"
"existed,1";"2020-06-25.csv"
"19705,1";"2020-06-25.csv"
"sale,1";"2020-06-25.csv"
"replaced,1";"2020-06-25.csv"
"equal,1";"2020-06-25.csv"
"allowed,1";"2020-06-25.csv"
"2012,1";"2020-06-25.csv"
"order,1";"2020-06-25.csv"
"whip,1";"2020-06-25.csv"
"reach,1";"2020-06-25.csv"
"housebuilding,1";"2020-06-25.csv"
"affair,1";"2020-06-25.csv"
"sending,1";"2020-06-25.csv"
"chummy,1";"2020-06-25.csv"
"text,1";"2020-06-25.csv"
"messages,1";"2020-06-25.csv"
"doe,1";"2020-06-25.csv"
"term,1";"2020-06-25.csv"
"marxists,1";"2020-06-25.csv"
"adults,1";"2020-06-25.csv"
"hospitals,1";"2020-06-25.csv"
"considerably,1";"2020-06-25.csv"
"afford,1";"2020-06-25.csv"
"overshadow,1";"2020-06-25.csv"
"reinvestment,1";"2020-06-25.csv"
"mess,1";"2020-06-25.csv"
"undoubtedly,1";"2020-06-25.csv"
"boost,1";"2020-06-25.csv"
"rocket,1";"2020-06-25.csv"
"science,1";"2020-06-25.csv"
"obvious,1";"2020-06-25.csv"
"straight,1";"2020-06-25.csv"
"requiring,1";"2020-06-25.csv"
"cramped,1";"2020-06-25.csv"
"conditions,1";"2020-06-25.csv"
"underprivileged,1";"2020-06-25.csv"
"die,1";"2020-06-25.csv"
"peers,1";"2020-06-25.csv"
"atypical,1";"2020-06-25.csv"
"richer,1";"2020-06-25.csv"
"poor,1";"2020-06-25.csv"
"shouldnt,1";"2020-06-25.csv"
"secondary,1";"2020-06-25.csv"
"thought,1";"2020-06-25.csv"
"require,1";"2020-06-25.csv"
"gotten,1";"2020-06-25.csv"
"promising,1";"2020-06-25.csv"
"x,1";"2020-06-25.csv"
"z,1";"2020-06-25.csv"
"welcomed,1";"2020-06-25.csv"
"beginning,1";"2020-06-25.csv"
"fulfil,1";"2020-06-25.csv"
"demands,1";"2020-06-25.csv"
"restarted,1";"2020-06-25.csv"
"proportionate,1";"2020-06-25.csv"
"unfair,1";"2020-06-25.csv"
