"word,count";"Filename"
"more,25";"2020-04-30.csv"
"did,25";"2020-04-30.csv"
"take,24";"2020-04-30.csv"
"he,24";"2020-04-30.csv"
"your,24";"2020-04-30.csv"
"pandemic,24";"2020-04-30.csv"
"scotland,24";"2020-04-30.csv"
"saying,23";"2020-04-30.csv"
"other,23";"2020-04-30.csv"
"much,22";"2020-04-30.csv"
"cannot,21";"2020-04-30.csv"
"right,21";"2020-04-30.csv"
"put,21";"2020-04-30.csv"
"point,20";"2020-04-30.csv"
"way,20";"2020-04-30.csv"
"critical,20";"2020-04-30.csv"
"different,20";"2020-04-30.csv"
"then,20";"2020-04-30.csv"
"uk,19";"2020-04-30.csv"
"well,19";"2020-04-30.csv"
"said,19";"2020-04-30.csv"
"nhs,19";"2020-04-30.csv"
"economy,19";"2020-04-30.csv"
"jeane,18";"2020-04-30.csv"
"end,18";"2020-04-30.csv"
"things,18";"2020-04-30.csv"
"make,18";"2020-04-30.csv"
"years,18";"2020-04-30.csv"
"good,17";"2020-04-30.csv"
"here,17";"2020-04-30.csv"
"through,17";"2020-04-30.csv"
"dont,17";"2020-04-30.csv"
"test,17";"2020-04-30.csv"
"workers,17";"2020-04-30.csv"
"questions,16";"2020-04-30.csv"
"measures,16";"2020-04-30.csv"
"being,16";"2020-04-30.csv"
"working,16";"2020-04-30.csv"
"new,16";"2020-04-30.csv"
"these,15";"2020-04-30.csv"
"again,15";"2020-04-30.csv"
"strategy,15";"2020-04-30.csv"
"weeks,15";"2020-04-30.csv"
"thank,14";"2020-04-30.csv"
"set,14";"2020-04-30.csv"
"only,14";"2020-04-30.csv"
"work,14";"2020-04-30.csv"
"line,14";"2020-04-30.csv"
"british,14";"2020-04-30.csv"
"quickly,14";"2020-04-30.csv"
"may,14";"2020-04-30.csv"
"furloughed,14";"2020-04-30.csv"
"lets,13";"2020-04-30.csv"
"first,13";"2020-04-30.csv"
"austerity,13";"2020-04-30.csv"
"crisis,13";"2020-04-30.csv"
"today,13";"2020-04-30.csv"
"why,13";"2020-04-30.csv"
"countries,13";"2020-04-30.csv"
"ago,13";"2020-04-30.csv"
"even,13";"2020-04-30.csv"
"enough,13";"2020-04-30.csv"
"actually,13";"2020-04-30.csv"
"thing,13";"2020-04-30.csv"
"before,13";"2020-04-30.csv"
"significant,13";"2020-04-30.csv"
"issue,13";"2020-04-30.csv"
"tested,13";"2020-04-30.csv"
"big,12";"2020-04-30.csv"
"any,12";"2020-04-30.csv"
"hospitals,12";"2020-04-30.csv"
"example,12";"2020-04-30.csv"
"case,12";"2020-04-30.csv"
"help,12";"2020-04-30.csv"
"100000,12";"2020-04-30.csv"
"does,12";"2020-04-30.csv"
"until,12";"2020-04-30.csv"
"talking,12";"2020-04-30.csv"
"clearly,12";"2020-04-30.csv"
"services,12";"2020-04-30.csv"
"financial,12";"2020-04-30.csv"
"money,12";"2020-04-30.csv"
"across,12";"2020-04-30.csv"
"worker,12";"2020-04-30.csv"
"george,11";"2020-04-30.csv"
"looking,11";"2020-04-30.csv"
"doing,11";"2020-04-30.csv"
"front,11";"2020-04-30.csv"
"done,11";"2020-04-30.csv"
"forward,11";"2020-04-30.csv"
"also,11";"2020-04-30.csv"
"around,11";"2020-04-30.csv"
"target,11";"2020-04-30.csv"
"tests,11";"2020-04-30.csv"
"open,11";"2020-04-30.csv"
"off,11";"2020-04-30.csv"
"situation,11";"2020-04-30.csv"
"community,11";"2020-04-30.csv"
"same,11";"2020-04-30.csv"
"yet,11";"2020-04-30.csv"
"society,10";"2020-04-30.csv"
"paul,10";"2020-04-30.csv"
"taken,10";"2020-04-30.csv"
"programme,10";"2020-04-30.csv"
"join,10";"2020-04-30.csv"
"part,10";"2020-04-30.csv"
"down,10";"2020-04-30.csv"
"got,10";"2020-04-30.csv"
"between,10";"2020-04-30.csv"
"hope,10";"2020-04-30.csv"
"really,10";"2020-04-30.csv"
"world,10";"2020-04-30.csv"
"something,10";"2020-04-30.csv"
"let,10";"2020-04-30.csv"
"public,10";"2020-04-30.csv"
"political,10";"2020-04-30.csv"
"particularly,10";"2020-04-30.csv"
"than,10";"2020-04-30.csv"
"keep,10";"2020-04-30.csv"
"their,10";"2020-04-30.csv"
"find,10";"2020-04-30.csv"
"important,10";"2020-04-30.csv"
"week,10";"2020-04-30.csv"
"symptoms,10";"2020-04-30.csv"
"trying,10";"2020-04-30.csv"
"home,10";"2020-04-30.csv"
"evening,9";"2020-04-30.csv"
"year,9";"2020-04-30.csv"
"next,9";"2020-04-30.csv"
"available,9";"2020-04-30.csv"
"fact,9";"2020-04-30.csv"
"use,9";"2020-04-30.csv"
"two,9";"2020-04-30.csv"
"deal,9";"2020-04-30.csv"
"labs,9";"2020-04-30.csv"
"having,9";"2020-04-30.csv"
"either,9";"2020-04-30.csv"
"serious,9";"2020-04-30.csv"
"spend,9";"2020-04-30.csv"
"politics,9";"2020-04-30.csv"
"absolutely,9";"2020-04-30.csv"
"might,9";"2020-04-30.csv"
"allow,9";"2020-04-30.csv"
"tax,9";"2020-04-30.csv"
"huge,9";"2020-04-30.csv"
"live,9";"2020-04-30.csv"
"carry,9";"2020-04-30.csv"
"process,9";"2020-04-30.csv"
"five,9";"2020-04-30.csv"
"chancellor,8";"2020-04-30.csv"
"media,8";"2020-04-30.csv"
"economic,8";"2020-04-30.csv"
"every,8";"2020-04-30.csv"
"beginning,8";"2020-04-30.csv"
"half,8";"2020-04-30.csv"
"saw,8";"2020-04-30.csv"
"over,8";"2020-04-30.csv"
"better,8";"2020-04-30.csv"
"still,8";"2020-04-30.csv"
"taking,8";"2020-04-30.csv"
"understand,8";"2020-04-30.csv"
"whether,8";"2020-04-30.csv"
"decision,8";"2020-04-30.csv"
"after,8";"2020-04-30.csv"
"terms,8";"2020-04-30.csv"
"starting,8";"2020-04-30.csv"
"response,8";"2020-04-30.csv"
"run,8";"2020-04-30.csv"
"bit,8";"2020-04-30.csv"
"without,8";"2020-04-30.csv"
"confidence,8";"2020-04-30.csv"
"another,8";"2020-04-30.csv"
"vaccine,8";"2020-04-30.csv"
"company,8";"2020-04-30.csv"
"grant,7";"2020-04-30.csv"
"edinburgh,7";"2020-04-30.csv"
"course,7";"2020-04-30.csv"
"leeds,7";"2020-04-30.csv"
"worst,7";"2020-04-30.csv"
"difficult,7";"2020-04-30.csv"
"scientific,7";"2020-04-30.csv"
"accept,7";"2020-04-30.csv"
"started,7";"2020-04-30.csv"
"numbers,7";"2020-04-30.csv"
"falling,7";"2020-04-30.csv"
"lots,7";"2020-04-30.csv"
"population,7";"2020-04-30.csv"
"ways,7";"2020-04-30.csv"
"start,7";"2020-04-30.csv"
"everything,7";"2020-04-30.csv"
"best,7";"2020-04-30.csv"
"lot,7";"2020-04-30.csv"
"me,7";"2020-04-30.csv"
"yes,7";"2020-04-30.csv"
"quite,7";"2020-04-30.csv"
"moment,7";"2020-04-30.csv"
"dearty,7";"2020-04-30.csv"
"lam,7";"2020-04-30.csv"
"lockdown,7";"2020-04-30.csv"
"lessons,7";"2020-04-30.csv"
"basic,7";"2020-04-30.csv"
"truth,7";"2020-04-30.csv"
"cut,7";"2020-04-30.csv"
"taxes,7";"2020-04-30.csv"
"everyone,7";"2020-04-30.csv"
"love,7";"2020-04-30.csv"
"real,7";"2020-04-30.csv"
"england,7";"2020-04-30.csv"
"comes,7";"2020-04-30.csv"
"number,7";"2020-04-30.csv"
"communities,7";"2020-04-30.csv"
"try,7";"2020-04-30.csv"
"rate,7";"2020-04-30.csv"
"answer,7";"2020-04-30.csv"
"asymptomatic,7";"2020-04-30.csv"
"online,7";"2020-04-30.csv"
",7";"2020-04-30.csv"
"welcome,6";"2020-04-30.csv"
"london,6";"2020-04-30.csv"
"reasons,6";"2020-04-30.csv"
"hannah,6";"2020-04-30.csv"
"second,6";"2020-04-30.csv"
"discussion,6";"2020-04-30.csv"
"given,6";"2020-04-30.csv"
"seen,6";"2020-04-30.csv"
"rather,6";"2020-04-30.csv"
"plan,6";"2020-04-30.csv"
"hannahs,6";"2020-04-30.csv"
"never,6";"2020-04-30.csv"
"lack,6";"2020-04-30.csv"
"rest,6";"2020-04-30.csv"
"including,6";"2020-04-30.csv"
"fix,6";"2020-04-30.csv"
"clear,6";"2020-04-30.csv"
"last,6";"2020-04-30.csv"
"record,6";"2020-04-30.csv"
"middle,6";"2020-04-30.csv"
"claims,6";"2020-04-30.csv"
"politicians,6";"2020-04-30.csv"
"borrow,6";"2020-04-30.csv"
"sadly,6";"2020-04-30.csv"
"jobs,6";"2020-04-30.csv"
"pay,6";"2020-04-30.csv"
"afraid,6";"2020-04-30.csv"
"far,6";"2020-04-30.csv"
"days,6";"2020-04-30.csv"
"able,6";"2020-04-30.csv"
"made,6";"2020-04-30.csv"
"matt,6";"2020-04-30.csv"
"nations,6";"2020-04-30.csv"
"level,6";"2020-04-30.csv"
"meant,6";"2020-04-30.csv"
"unemployment,6";"2020-04-30.csv"
"restrictions,6";"2020-04-30.csv"
"job,6";"2020-04-30.csv"
"allowing,6";"2020-04-30.csv"
"employ,6";"2020-04-30.csv"
"wait,6";"2020-04-30.csv"
"mega,6";"2020-04-30.csv"
"patients,6";"2020-04-30.csv"
"mles,6";"2020-04-30.csv"
"rules,6";"2020-04-30.csv"
"potentially,6";"2020-04-30.csv"
"symptomatic,6";"2020-04-30.csv"
"happen,6";"2020-04-30.csv"
"name,6";"2020-04-30.csv"
"conservative,5";"2020-04-30.csv"
"anneliese,5";"2020-04-30.csv"
"nurse,5";"2020-04-30.csv"
"britain,5";"2020-04-30.csv"
"europe,5";"2020-04-30.csv"
"cost,5";"2020-04-30.csv"
"ensure,5";"2020-04-30.csv"
"paid,5";"2020-04-30.csv"
"day,5";"2020-04-30.csv"
"yesterday,5";"2020-04-30.csv"
"deaths,5";"2020-04-30.csv"
"ahead,5";"2020-04-30.csv"
"gone,5";"2020-04-30.csv"
"medical,5";"2020-04-30.csv"
"key,5";"2020-04-30.csv"
"three,5";"2020-04-30.csv"
"gloves,5";"2020-04-30.csv"
"four,5";"2020-04-30.csv"
"honest,5";"2020-04-30.csv"
"tomorrow,5";"2020-04-30.csv"
"decisions,5";"2020-04-30.csv"
"2010,5";"2020-04-30.csv"
"agenda,5";"2020-04-30.csv"
"resilience,5";"2020-04-30.csv"
"living,5";"2020-04-30.csv"
"recovery,5";"2020-04-30.csv"
"repeat,5";"2020-04-30.csv"
"bad,5";"2020-04-30.csv"
"planning,5";"2020-04-30.csv"
"particularty,5";"2020-04-30.csv"
"most,5";"2020-04-30.csv"
"shut,5";"2020-04-30.csv"
"thought,5";"2020-04-30.csv"
"happening,5";"2020-04-30.csv"
"stage,5";"2020-04-30.csv"
"change,5";"2020-04-30.csv"
"suppressing,5";"2020-04-30.csv"
"minister,5";"2020-04-30.csv"
"hancock,5";"2020-04-30.csv"
"evidence,5";"2020-04-30.csv"
"takes,5";"2020-04-30.csv"
"mn,5";"2020-04-30.csv"
"paying,5";"2020-04-30.csv"
"ease,5";"2020-04-30.csv"
"worked,5";"2020-04-30.csv"
"straight,5";"2020-04-30.csv"
"stronger,5";"2020-04-30.csv"
"give,5";"2020-04-30.csv"
"areas,5";"2020-04-30.csv"
"such,5";"2020-04-30.csv"
"business,5";"2020-04-30.csv"
"businesses,5";"2020-04-30.csv"
"pauls,5";"2020-04-30.csv"
"problem,5";"2020-04-30.csv"
"furlough,5";"2020-04-30.csv"
"scheme,5";"2020-04-30.csv"
"confront,5";"2020-04-30.csv"
"indeed,5";"2020-04-30.csv"
"close,5";"2020-04-30.csv"
"proper,5";"2020-04-30.csv"
"local,5";"2020-04-30.csv"
"wards,5";"2020-04-30.csv"
"disease,5";"2020-04-30.csv"
"possible,5";"2020-04-30.csv"
"hospital,5";"2020-04-30.csv"
"homes,5";"2020-04-30.csv"
"its,5";"2020-04-30.csv"
"discussions,5";"2020-04-30.csv"
"slow,5";"2020-04-30.csv"
"maybe,5";"2020-04-30.csv"
"idea,5";"2020-04-30.csv"
"benson,5";"2020-04-30.csv"
"tonight,5";"2020-04-30.csv"
"adults,5";"2020-04-30.csv"
"adrian,5";"2020-04-30.csv"
"panel,4";"2020-04-30.csv"
"former,4";"2020-04-30.csv"
"party,4";"2020-04-30.csv"
"freeman,4";"2020-04-30.csv"
"prerecorded,4";"2020-04-30.csv"
"continue,4";"2020-04-30.csv"
"left,4";"2020-04-30.csv"
"unprepared,4";"2020-04-30.csv"
"global,4";"2020-04-30.csv"
"professor,4";"2020-04-30.csv"
"careful,4";"2020-04-30.csv"
"statistics,4";"2020-04-30.csv"
"judge,4";"2020-04-30.csv"
"outside,4";"2020-04-30.csv"
"50,4";"2020-04-30.csv"
"bringing,4";"2020-04-30.csv"
"always,4";"2020-04-30.csv"
"whereas,4";"2020-04-30.csv"
"happened,4";"2020-04-30.csv"
"influenza,4";"2020-04-30.csv"
"published,4";"2020-04-30.csv"
"foot,4";"2020-04-30.csv"
"preparation,4";"2020-04-30.csv"
"trouble,4";"2020-04-30.csv"
"nothing,4";"2020-04-30.csv"
"problems,4";"2020-04-30.csv"
"shortages,4";"2020-04-30.csv"
"responded,4";"2020-04-30.csv"
"impressive,4";"2020-04-30.csv"
"companies,4";"2020-04-30.csv"
"protective,4";"2020-04-30.csv"
"scale,4";"2020-04-30.csv"
"probably,4";"2020-04-30.csv"
"needed,4";"2020-04-30.csv"
"few,4";"2020-04-30.csv"
"isnt,4";"2020-04-30.csv"
"lab,4";"2020-04-30.csv"
"ten,4";"2020-04-30.csv"
"funding,4";"2020-04-30.csv"
"preparedness,4";"2020-04-30.csv"
"quarter,4";"2020-04-30.csv"
"rannot,4";"2020-04-30.csv"
"debate,4";"2020-04-30.csv"
"nor,4";"2020-04-30.csv"
"flu,4";"2020-04-30.csv"
"bunch,4";"2020-04-30.csv"
"expert,4";"2020-04-30.csv"
"crash,4";"2020-04-30.csv"
"finances,4";"2020-04-30.csv"
"cloth,4";"2020-04-30.csv"
"politic,4";"2020-04-30.csv"
"person,4";"2020-04-30.csv"
"considerable,4";"2020-04-30.csv"
"outset,4";"2020-04-30.csv"
"130,4";"2020-04-30.csv"
"approach,4";"2020-04-30.csv"
"vims,4";"2020-04-30.csv"
"differences,4";"2020-04-30.csv"
"order,4";"2020-04-30.csv"
"current,4";"2020-04-30.csv"
"future,4";"2020-04-30.csv"
"thrown,4";"2020-04-30.csv"
"keeping,4";"2020-04-30.csv"
"period,4";"2020-04-30.csv"
"months,4";"2020-04-30.csv"
"complete,4";"2020-04-30.csv"
"choices,4";"2020-04-30.csv"
"heart,4";"2020-04-30.csv"
"smaller,4";"2020-04-30.csv"
"sure,4";"2020-04-30.csv"
"fall,4";"2020-04-30.csv"
"10,4";"2020-04-30.csv"
"according,4";"2020-04-30.csv"
"iss,4";"2020-04-30.csv"
"successive,4";"2020-04-30.csv"
"notjust,4";"2020-04-30.csv"
"nm,4";"2020-04-30.csv"
"industry,4";"2020-04-30.csv"
"curve,4";"2020-04-30.csv"
"pubs,4";"2020-04-30.csv"
"havejobs,4";"2020-04-30.csv"
"millions,4";"2020-04-30.csv"
"market,4";"2020-04-30.csv"
"newjob,4";"2020-04-30.csv"
"true,4";"2020-04-30.csv"
"involved,4";"2020-04-30.csv"
"large,4";"2020-04-30.csv"
"decades,4";"2020-04-30.csv"
"continues,4";"2020-04-30.csv"
"hospitality,4";"2020-04-30.csv"
"feet,4";"2020-04-30.csv"
"guess,4";"2020-04-30.csv"
"nobody,4";"2020-04-30.csv"
"movement,4";"2020-04-30.csv"
"properly,4";"2020-04-30.csv"
"putting,4";"2020-04-30.csv"
"results,4";"2020-04-30.csv"
"remember,4";"2020-04-30.csv"
"infected,4";"2020-04-30.csv"
"learning,4";"2020-04-30.csv"
"needs,4";"2020-04-30.csv"
"fairness,4";"2020-04-30.csv"
"themselves,4";"2020-04-30.csv"
"contact,4";"2020-04-30.csv"
"remind,4";"2020-04-30.csv"
"great,4";"2020-04-30.csv"
"ship,4";"2020-04-30.csv"
"leadership,4";"2020-04-30.csv"
"isjulie,4";"2020-04-30.csv"
"willynilly,4";"2020-04-30.csv"
"hard,4";"2020-04-30.csv"
"successfully,4";"2020-04-30.csv"
"suppress,4";"2020-04-30.csv"
"ban,4";"2020-04-30.csv"
"explain,4";"2020-04-30.csv"
"walker,4";"2020-04-30.csv"
"grownups,4";"2020-04-30.csv"
"secretary,3";"2020-04-30.csv"
"shadow,3";"2020-04-30.csv"
"dodds,3";"2020-04-30.csv"
"scottish,3";"2020-04-30.csv"
"scientist,3";"2020-04-30.csv"
"editor,3";"2020-04-30.csv"
"studio,3";"2020-04-30.csv"
"distance,3";"2020-04-30.csv"
"hearing,3";"2020-04-30.csv"
"further,3";"2020-04-30.csv"
"figures,3";"2020-04-30.csv"
"press,3";"2020-04-30.csv"
"article,3";"2020-04-30.csv"
"comparison,3";"2020-04-30.csv"
"show,3";"2020-04-30.csv"
"excess,3";"2020-04-30.csv"
"worstcase,3";"2020-04-30.csv"
"scenario,3";"2020-04-30.csv"
"looked,3";"2020-04-30.csv"
"literally,3";"2020-04-30.csv"
"built,3";"2020-04-30.csv"
"urgent,3";"2020-04-30.csv"
"enormous,3";"2020-04-30.csv"
"beyond,3";"2020-04-30.csv"
"advice,3";"2020-04-30.csv"
"southwest,3";"2020-04-30.csv"
"goes,3";"2020-04-30.csv"
"during,3";"2020-04-30.csv"
"prepared,3";"2020-04-30.csv"
"in?uenza,3";"2020-04-30.csv"
"action,3";"2020-04-30.csv"
"analysed,3";"2020-04-30.csv"
"ridiculous,3";"2020-04-30.csv"
"systems,3";"2020-04-30.csv"
"ordinary,3";"2020-04-30.csv"
"nature,3";"2020-04-30.csv"
"ppe,3";"2020-04-30.csv"
"behind,3";"2020-04-30.csv"
"simple,3";"2020-04-30.csv"
"bring,3";"2020-04-30.csv"
"blame,3";"2020-04-30.csv"
"anyone,3";"2020-04-30.csv"
"equipment,3";"2020-04-30.csv"
"whole,3";"2020-04-30.csv"
"90000,3";"2020-04-30.csv"
"highlighted,3";"2020-04-30.csv"
"her,3";"2020-04-30.csv"
"120000,3";"2020-04-30.csv"
"vacancies,3";"2020-04-30.csv"
"additional,3";"2020-04-30.csv"
"fault,3";"2020-04-30.csv"
"terrible,3";"2020-04-30.csv"
"liked,3";"2020-04-30.csv"
"went,3";"2020-04-30.csv"
"story,3";"2020-04-30.csv"
"wellprepared,3";"2020-04-30.csv"
"contingency,3";"2020-04-30.csv"
"thinking,3";"2020-04-30.csv"
"economics,3";"2020-04-30.csv"
"sunak,3";"2020-04-30.csv"
"doth,3";"2020-04-30.csv"
"increase,3";"2020-04-30.csv"
"less,3";"2020-04-30.csv"
"faced,3";"2020-04-30.csv"
"drop,3";"2020-04-30.csv"
"deeper,3";"2020-04-30.csv"
"shutdown,3";"2020-04-30.csv"
"long,3";"2020-04-30.csv"
"rich,3";"2020-04-30.csv"
"income,3";"2020-04-30.csv"
"im,3";"2020-04-30.csv"
"suspect,3";"2020-04-30.csv"
"moved,3";"2020-04-30.csv"
"centre,3";"2020-04-30.csv"
"cause,3";"2020-04-30.csv"
"regret,3";"2020-04-30.csv"
"old,3";"2020-04-30.csv"
"intensive,3";"2020-04-30.csv"
"service,3";"2020-04-30.csv"
"together,3";"2020-04-30.csv"
"dealing,3";"2020-04-30.csv"
"means,3";"2020-04-30.csv"
"supermarkets,3";"2020-04-30.csv"
"basis,3";"2020-04-30.csv"
"prime,3";"2020-04-30.csv"
"obviously,3";"2020-04-30.csv"
"enlighten,3";"2020-04-30.csv"
"word,3";"2020-04-30.csv"
"words,3";"2020-04-30.csv"
"p,3";"2020-04-30.csv"
"venture,3";"2020-04-30.csv"
"markets,3";"2020-04-30.csv"
"rise,3";"2020-04-30.csv"
"war,3";"2020-04-30.csv"
"she,3";"2020-04-30.csv"
"particular,3";"2020-04-30.csv"
"infection,3";"2020-04-30.csv"
"wouldnt,3";"2020-04-30.csv"
"spending,3";"2020-04-30.csv"
"2019,3";"2020-04-30.csv"
"incomes,3";"2020-04-30.csv"
"ministers,3";"2020-04-30.csv"
"continued,3";"2020-04-30.csv"
"disruption,3";"2020-04-30.csv"
"black,3";"2020-04-30.csv"
"hear,3";"2020-04-30.csv"
"mediumsized,3";"2020-04-30.csv"
"brewery,3";"2020-04-30.csv"
"both,3";"2020-04-30.csv"
"afloat,3";"2020-04-30.csv"
"necessarily,3";"2020-04-30.csv"
"sun,3";"2020-04-30.csv"
"shining,3";"2020-04-30.csv"
"borrowing,3";"2020-04-30.csv"
"reckon,3";"2020-04-30.csv"
"amount,3";"2020-04-30.csv"
"released,3";"2020-04-30.csv"
"provide,3";"2020-04-30.csv"
"limbo,3";"2020-04-30.csv"
"realistic,3";"2020-04-30.csv"
"distancing,3";"2020-04-30.csv"
"university,3";"2020-04-30.csv"
"tieup,3";"2020-04-30.csv"
"horse,3";"2020-04-30.csv"
"allimportant,3";"2020-04-30.csv"
"art,3";"2020-04-30.csv"
"09,3";"2020-04-30.csv"
"resolved,3";"2020-04-30.csv"
"inviting,3";"2020-04-30.csv"
"lift,3";"2020-04-30.csv"
"rapidly,3";"2020-04-30.csv"
"work?ow,3";"2020-04-30.csv"
"samples,3";"2020-04-30.csv"
"sector,3";"2020-04-30.csv"
"wrong,3";"2020-04-30.csv"
"connected,3";"2020-04-30.csv"
"safe,3";"2020-04-30.csv"
"potential,3";"2020-04-30.csv"
"mean,3";"2020-04-30.csv"
"makes,3";"2020-04-30.csv"
"handled,3";"2020-04-30.csv"
"gene,3";"2020-04-30.csv"
"johns,3";"2020-04-30.csv"
"wider,3";"2020-04-30.csv"
"70yearolds,3";"2020-04-30.csv"
"residence,3";"2020-04-30.csv"
"admissions,3";"2020-04-30.csv"
"experience,3";"2020-04-30.csv"
"infectious,3";"2020-04-30.csv"
"increased,3";"2020-04-30.csv"
"remote,3";"2020-04-30.csv"
"under,3";"2020-04-30.csv"
"already,3";"2020-04-30.csv"
"pickup,3";"2020-04-30.csv"
"kinds,3";"2020-04-30.csv"
"feeling,3";"2020-04-30.csv"
"location,3";"2020-04-30.csv"
"book,3";"2020-04-30.csv"
"knowing,3";"2020-04-30.csv"
"stopped,3";"2020-04-30.csv"
"expanded,3";"2020-04-30.csv"
"focus,3";"2020-04-30.csv"
"required,3";"2020-04-30.csv"
"frontline,3";"2020-04-30.csv"
"tracing,3";"2020-04-30.csv"
"anonymously,3";"2020-04-30.csv"
"sank,3";"2020-04-30.csv"
"privacy,3";"2020-04-30.csv"
"alluded,3";"2020-04-30.csv"
"involve,3";"2020-04-30.csv"
"learned,3";"2020-04-30.csv"
"trains,3";"2020-04-30.csv"
"australia,3";"2020-04-30.csv"
"isolating,3";"2020-04-30.csv"
"quarantine,3";"2020-04-30.csv"
"concerns,3";"2020-04-30.csv"
"slower,3";"2020-04-30.csv"
"below,3";"2020-04-30.csv"
"thousands,3";"2020-04-30.csv"
"his,3";"2020-04-30.csv"
"slightly,3";"2020-04-30.csv"
"communication,3";"2020-04-30.csv"
"childs,3";"2020-04-30.csv"
"state,2";"2020-04-30.csv"
"transport,2";"2020-04-30.csv"
"chairman,2";"2020-04-30.csv"
"joining,2";"2020-04-30.csv"
"francis,2";"2020-04-30.csv"
"crick,2";"2020-04-30.csv"
"institute,2";"2020-04-30.csv"
"sir,2";"2020-04-30.csv"
"guests,2";"2020-04-30.csv"
"forjoining,2";"2020-04-30.csv"
"throughout,2";"2020-04-30.csv"
"ourfirst,2";"2020-04-30.csv"
"death,2";"2020-04-30.csv"
"toll,2";"2020-04-30.csv"
"decade,2";"2020-04-30.csv"
"result,2";"2020-04-30.csv"
"poorest,2";"2020-04-30.csv"
"caution,2";"2020-04-30.csv"
"making,2";"2020-04-30.csv"
"david,2";"2020-04-30.csv"
"guardian,2";"2020-04-30.csv"
"comparisons,2";"2020-04-30.csv"
"hang,2";"2020-04-30.csv"
"reason,2";"2020-04-30.csv"
"graphs,2";"2020-04-30.csv"
"conference,2";"2020-04-30.csv"
"italy,2";"2020-04-30.csv"
"floor,2";"2020-04-30.csv"
"eight,2";"2020-04-30.csv"
"availabla,2";"2020-04-30.csv"
"everybody,2";"2020-04-30.csv"
"debts,2";"2020-04-30.csv"
"differ,2";"2020-04-30.csv"
"demographics,2";"2020-04-30.csv"
"age,2";"2020-04-30.csv"
"obesity,2";"2020-04-30.csv"
"low,2";"2020-04-30.csv"
"encourage,2";"2020-04-30.csv"
"since,2";"2020-04-30.csv"
"explore,2";"2020-04-30.csv"
