"word,count";"Filename"
"girl,3";"2020-02-27.csv"
"wet,3";"2020-02-27.csv"
"organisations,3";"2020-02-27.csv"
"bags,3";"2020-02-27.csv"
"beneath,3";"2020-02-27.csv"
"long,3";"2020-02-27.csv"
"aware,3";"2020-02-27.csv"
"effect,3";"2020-02-27.csv"
"walk,3";"2020-02-27.csv"
"past,3";"2020-02-27.csv"
"supporting,3";"2020-02-27.csv"
"closed,3";"2020-02-27.csv"
"grappling,3";"2020-02-27.csv"
"substance,3";"2020-02-27.csv"
"indeed,3";"2020-02-27.csv"
"happy,3";"2020-02-27.csv"
"wraparound,3";"2020-02-27.csv"
"welcome,2";"2020-02-27.csv"
"theresa,2";"2020-02-27.csv"
"may,2";"2020-02-27.csv"
"2016,2";"2020-02-27.csv"
"phillips,2";"2020-02-27.csv"
"editor,2";"2020-02-27.csv"
"mirror,2";"2020-02-27.csv"
"described,2";"2020-02-27.csv"
"ranjoin,2";"2020-02-27.csv"
"canjoin,2";"2020-02-27.csv"
"warned,2";"2020-02-27.csv"
"ourthoughts,2";"2020-02-27.csv"
"exceptionally,2";"2020-02-27.csv"
"criticism,2";"2020-02-27.csv"
"governments,2";"2020-02-27.csv"
"approach,2";"2020-02-27.csv"
"cutbacks,2";"2020-02-27.csv"
"recmit,2";"2020-02-27.csv"
"recruit,2";"2020-02-27.csv"
"40000,2";"2020-02-27.csv"
"considerable,2";"2020-02-27.csv"
"scale,2";"2020-02-27.csv"
"four,2";"2020-02-27.csv"
"hits,2";"2020-02-27.csv"
"randy,2";"2020-02-27.csv"
"candy,2";"2020-02-27.csv"
"emergency,2";"2020-02-27.csv"
"hearing,2";"2020-02-27.csv"
"during,2";"2020-02-27.csv"
"position,2";"2020-02-27.csv"
"date,2";"2020-02-27.csv"
"coping,2";"2020-02-27.csv"
"incredibly,2";"2020-02-27.csv"
"pay,2";"2020-02-27.csv"
"tribute,2";"2020-02-27.csv"
"possible,2";"2020-02-27.csv"
"100000,2";"2020-02-27.csv"
"phenomenal,2";"2020-02-27.csv"
"801,2";"2020-02-27.csv"
"only,2";"2020-02-27.csv"
"ecmo,2";"2020-02-27.csv"
"yourfigures,2";"2020-02-27.csv"
"95,2";"2020-02-27.csv"
"five,2";"2020-02-27.csv"
"days,2";"2020-02-27.csv"
"3a,2";"2020-02-27.csv"
"together,2";"2020-02-27.csv"
"normal,2";"2020-02-27.csv"
"specialist,2";"2020-02-27.csv"
"unit,2";"2020-02-27.csv"
"jessira,2";"2020-02-27.csv"
"jessica,2";"2020-02-27.csv"
"behind,2";"2020-02-27.csv"
"thinking,2";"2020-02-27.csv"
"rather,2";"2020-02-27.csv"
"reduce,2";"2020-02-27.csv"
"trouble,2";"2020-02-27.csv"
"cover,2";"2020-02-27.csv"
"might,2";"2020-02-27.csv"
"becoming,2";"2020-02-27.csv"
"concern,2";"2020-02-27.csv"
"particularty,2";"2020-02-27.csv"
"existing,2";"2020-02-27.csv"
"25,2";"2020-02-27.csv"
"hero,2";"2020-02-27.csv"
"12,2";"2020-02-27.csv"
"politic,2";"2020-02-27.csv"
"influenza,2";"2020-02-27.csv"
"irrespective,2";"2020-02-27.csv"
"facilities,2";"2020-02-27.csv"
"truest,2";"2020-02-27.csv"
"simply,2";"2020-02-27.csv"
"basis,2";"2020-02-27.csv"
"exaggerate,2";"2020-02-27.csv"
"wont,2";"2020-02-27.csv"
"bit,2";"2020-02-27.csv"
"death,2";"2020-02-27.csv"
"worth,2";"2020-02-27.csv"
"deadly,2";"2020-02-27.csv"
"remember,2";"2020-02-27.csv"
"realise,2";"2020-02-27.csv"
"1596,2";"2020-02-27.csv"
"symptoms,2";"2020-02-27.csv"
"ty,2";"2020-02-27.csv"
"contingency,2";"2020-02-27.csv"
"sars,2";"2020-02-27.csv"
"restructure,2";"2020-02-27.csv"
"clearing,2";"2020-02-27.csv"
"find,2";"2020-02-27.csv"
"enable,2";"2020-02-27.csv"
"too,2";"2020-02-27.csv"
"early,2";"2020-02-27.csv"
"strategy,2";"2020-02-27.csv"
"contain,2";"2020-02-27.csv"
"delay,2";"2020-02-27.csv"
"vims,2";"2020-02-27.csv"
"stuff,2";"2020-02-27.csv"
"left,2";"2020-02-27.csv"
"internationally,2";"2020-02-27.csv"
"16,2";"2020-02-27.csv"
"resources,2";"2020-02-27.csv"
"takes,2";"2020-02-27.csv"
"hearfrom,2";"2020-02-27.csv"
"davies,2";"2020-02-27.csv"
"fall,2";"2020-02-27.csv"
"shocking,2";"2020-02-27.csv"
"blame,2";"2020-02-27.csv"
"mostly,2";"2020-02-27.csv"
"door,2";"2020-02-27.csv"
"points,2";"2020-02-27.csv"
"sooner,2";"2020-02-27.csv"
"always,2";"2020-02-27.csv"
"breakdown,2";"2020-02-27.csv"
"suffer,2";"2020-02-27.csv"
"committed,2";"2020-02-27.csv"
"created,2";"2020-02-27.csv"
"peoples,2";"2020-02-27.csv"
"lives,2";"2020-02-27.csv"
"promised,2";"2020-02-27.csv"
"fragmentation,2";"2020-02-27.csv"
"loneliness,2";"2020-02-27.csv"
"general,2";"2020-02-27.csv"
"connecting,2";"2020-02-27.csv"
"peoplc,2";"2020-02-27.csv"
"leads,2";"2020-02-27.csv"
"alcoholism,2";"2020-02-27.csv"
"depression,2";"2020-02-27.csv"
"same,2";"2020-02-27.csv"
"father,2";"2020-02-27.csv"
"born,2";"2020-02-27.csv"
"professors,2";"2020-02-27.csv"
"blamed,2";"2020-02-27.csv"
"grandfather,2";"2020-02-27.csv"
"87,2";"2020-02-27.csv"
"dad,2";"2020-02-27.csv"
"average,2";"2020-02-27.csv"
"top,2";"2020-02-27.csv"
"stain,2";"2020-02-27.csv"
"sensible,2";"2020-02-27.csv"
"earlier,2";"2020-02-27.csv"
"richest,2";"2020-02-27.csv"
"35,2";"2020-02-27.csv"
"education,2";"2020-02-27.csv"
"betterfor,2";"2020-02-27.csv"
"trusted,2";"2020-02-27.csv"
"floating,2";"2020-02-27.csv"
"oil,2";"2020-02-27.csv"
"britain,2";"2020-02-27.csv"
"lesson,2";"2020-02-27.csv"
"destroy,2";"2020-02-27.csv"
"libraries,2";"2020-02-27.csv"
"high,2";"2020-02-27.csv"
"destroyed,2";"2020-02-27.csv"
"matter,2";"2020-02-27.csv"
"black,2";"2020-02-27.csv"
"headscarf,2";"2020-02-27.csv"
"ijust,2";"2020-02-27.csv"
"thejob,2";"2020-02-27.csv"
"present,2";"2020-02-27.csv"
"statistic,2";"2020-02-27.csv"
"stability,2";"2020-02-27.csv"
"affect,2";"2020-02-27.csv"
"security,2";"2020-02-27.csv"
"month,2";"2020-02-27.csv"
"unabla,2";"2020-02-27.csv"
"unable,2";"2020-02-27.csv"
"surely,2";"2020-02-27.csv"
"final,2";"2020-02-27.csv"
"academics,2";"2020-02-27.csv"
"virtually,2";"2020-02-27.csv"
"start,2";"2020-02-27.csv"
"centres,2";"2020-02-27.csv"
"school,2";"2020-02-27.csv"
"push,2";"2020-02-27.csv"
"underjohn,2";"2020-02-27.csv"
"highest,2";"2020-02-27.csv"
"generations,2";"2020-02-27.csv"
"elaction,2";"2020-02-27.csv"
"durham,2";"2020-02-27.csv"
"sugar,2";"2020-02-27.csv"
"wider,2";"2020-02-27.csv"
"speak,2";"2020-02-27.csv"
"convince,2";"2020-02-27.csv"
"hopefully,2";"2020-02-27.csv"
"claim,2";"2020-02-27.csv"
"falling,2";"2020-02-27.csv"
"scotland,2";"2020-02-27.csv"
"whereas,2";"2020-02-27.csv"
"genuine,2";"2020-02-27.csv"
"hamza,2";"2020-02-27.csv"
"howie,2";"2020-02-27.csv"
"end,2";"2020-02-27.csv"
"borrow,2";"2020-02-27.csv"
"developed,2";"2020-02-27.csv"
"her,2";"2020-02-27.csv"
"silver,2";"2020-02-27.csv"
"bullet,2";"2020-02-27.csv"
"tunbridge,2";"2020-02-27.csv"
"wells,2";"2020-02-27.csv"
"budget,2";"2020-02-27.csv"
"?,2";"2020-02-27.csv"
"move,2";"2020-02-27.csv"
"todars,2";"2020-02-27.csv"
"expansion,2";"2020-02-27.csv"
"meet,2";"2020-02-27.csv"
"net,2";"2020-02-27.csv"
"180,2";"2020-02-27.csv"
"500,2";"2020-02-27.csv"
"fully,2";"2020-02-27.csv"
"elactric,2";"2020-02-27.csv"
"view,2";"2020-02-27.csv"
"invest,2";"2020-02-27.csv"
"cop26,2";"2020-02-27.csv"
"grow,2";"2020-02-27.csv"
"site,2";"2020-02-27.csv"
"extremely,2";"2020-02-27.csv"
"regarding,2";"2020-02-27.csv"
"shouldnt,2";"2020-02-27.csv"
"personally,2";"2020-02-27.csv"
"emissions,2";"2020-02-27.csv"
"mling,2";"2020-02-27.csv"
"project,2";"2020-02-27.csv"
"pretend,2";"2020-02-27.csv"
"industries,2";"2020-02-27.csv"
"leaves,2";"2020-02-27.csv"
"lay,2";"2020-02-27.csv"
"?ight,2";"2020-02-27.csv"
"terrible,2";"2020-02-27.csv"
"longterm,2";"2020-02-27.csv"
"enlarging,2";"2020-02-27.csv"
"effort,2";"2020-02-27.csv"
"stop,2";"2020-02-27.csv"
"destroying,2";"2020-02-27.csv"
"council,2";"2020-02-27.csv"
"links,2";"2020-02-27.csv"
"piled,2";"2020-02-27.csv"
"upgrade,2";"2020-02-27.csv"
"build,2";"2020-02-27.csv"
"flew,2";"2020-02-27.csv"
"nems?a,2";"2020-02-27.csv"
"morning,2";"2020-02-27.csv"
"emirates,2";"2020-02-27.csv"
"?ies,2";"2020-02-27.csv"
"flies,2";"2020-02-27.csv"
"versus,2";"2020-02-27.csv"
"?ights,2";"2020-02-27.csv"
"judgment,2";"2020-02-27.csv"
"suits,2";"2020-02-27.csv"
"suddenly,2";"2020-02-27.csv"
"flooding,2";"2020-02-27.csv"
"iwas,2";"2020-02-27.csv"
"operate,2";"2020-02-27.csv"
"southfield,2";"2020-02-27.csv"
"regularty,2";"2020-02-27.csv"
"regularly,2";"2020-02-27.csv"
"yet,2";"2020-02-27.csv"
"9,2";"2020-02-27.csv"
"nearty,2";"2020-02-27.csv"
"youre,2";"2020-02-27.csv"
"months,2";"2020-02-27.csv"
"hiding,2";"2020-02-27.csv"
"nicked,2";"2020-02-27.csv"
"compound,2";"2020-02-27.csv"
"safety,2";"2020-02-27.csv"
"credit,2";"2020-02-27.csv"
"blonde,2";"2020-02-27.csv"
"hair,2";"2020-02-27.csv"
"deaths,2";"2020-02-27.csv"
"recently,2";"2020-02-27.csv"
"receiving,2";"2020-02-27.csv"
"homelessness,2";"2020-02-27.csv"
"bitterly,2";"2020-02-27.csv"
"satin,2";"2020-02-27.csv"
"sat,2";"2020-02-27.csv"
"tip,2";"2020-02-27.csv"
"temporary,2";"2020-02-27.csv"
"fora,2";"2020-02-27.csv"
"disgrace,2";"2020-02-27.csv"
"affluent,2";"2020-02-27.csv"
"night,2";"2020-02-27.csv"
"10096,2";"2020-02-27.csv"
"politicians,2";"2020-02-27.csv"
"youth,2";"2020-02-27.csv"
"desperate,2";"2020-02-27.csv"
"meal,2";"2020-02-27.csv"
"problam,2";"2020-02-27.csv"
"misuse,2";"2020-02-27.csv"
"authority,2";"2020-02-27.csv"
"unacceptable,2";"2020-02-27.csv"
"anyone,2";"2020-02-27.csv"
"236,2";"2020-02-27.csv"
"6000,2";"2020-02-27.csv"
"examples,2";"2020-02-27.csv"
"join,2";"2020-02-27.csv"
"tonights,1";"2020-02-27.csv"
"formerly,1";"2020-02-27.csv"
"former,1";"2020-02-27.csv"
"adviser,1";"2020-02-27.csv"
"gordon,1";"2020-02-27.csv"
"brown,1";"2020-02-27.csv"
"3,1";"2020-02-27.csv"
"journalist,1";"2020-02-27.csv"
"student,1";"2020-02-27.csv"
"newspapers,1";"2020-02-27.csv"
"daily,1";"2020-02-27.csv"
"vardag,1";"2020-02-27.csv"
"celebrity,1";"2020-02-27.csv"
"lawyer,1";"2020-02-27.csv"
"known,1";"2020-02-27.csv"
"prenup,1";"2020-02-27.csv"
"agreements,1";"2020-02-27.csv"
"accepted,1";"2020-02-27.csv"
"diva,1";"2020-02-27.csv"
"dive,1";"2020-02-27.csv"
"media,1";"2020-02-27.csv"
"bbc,1";"2020-02-27.csv"
"dawn,1";"2020-02-27.csv"
"galloway,1";"2020-02-27.csv"
"current,1";"2020-02-27.csv"
"strains,1";"2020-02-27.csv"
"asking,1";"2020-02-27.csv"
"ourselves,1";"2020-02-27.csv"
"china,1";"2020-02-27.csv"
"potentially,1";"2020-02-27.csv"
"trauma,1";"2020-02-27.csv"
"slow,1";"2020-02-27.csv"
"growth,1";"2020-02-27.csv"
"significantly,1";"2020-02-27.csv"
"looks,1";"2020-02-27.csv"
"heading,1";"2020-02-27.csv"
"organisation,1";"2020-02-27.csv"
"thoughts,1";"2020-02-27.csv"
"patients,1";"2020-02-27.csv"
"hard,1";"2020-02-27.csv"
"funnily,1";"2020-02-27.csv"
"normally,1";"2020-02-27.csv"
"shows,1";"2020-02-27.csv"
"englands,1";"2020-02-27.csv"
"handling,1";"2020-02-27.csv"
"supportive,1";"2020-02-27.csv"
"cutting,1";"2020-02-27.csv"
"15000,1";"2020-02-27.csv"
"offailing,1";"2020-02-27.csv"
"considerabla,1";"2020-02-27.csv"
"waiting,1";"2020-02-27.csv"
"corridor,1";"2020-02-27.csv"
"stale,1";"2020-02-27.csv"
"deterioration,1";"2020-02-27.csv"
"per,1";"2020-02-27.csv"
"matt,1";"2020-02-27.csv"
"hancock,1";"2020-02-27.csv"
"shape,1";"2020-02-27.csv"
"tough,1";"2020-02-27.csv"
"preparing,1";"2020-02-27.csv"
"ministerfor,1";"2020-02-27.csv"
"infrastructure,1";"2020-02-27.csv"
"businesses,1";"2020-02-27.csv"
"automotive,1";"2020-02-27.csv"
"retail,1";"2020-02-27.csv"
"tested,1";"2020-02-27.csv"
"7000,1";"2020-02-27.csv"
"doctors,1";"2020-02-27.csv"
"cabinet,1";"2020-02-27.csv"
"update,1";"2020-02-27.csv"
"updates,1";"2020-02-27.csv"
"stood,1";"2020-02-27.csv"
"plentiful,1";"2020-02-27.csv"
"plantiful,1";"2020-02-27.csv"
"carefully,1";"2020-02-27.csv"
"started,1";"2020-02-27.csv"
"lost,1";"2020-02-27.csv"
"17000,1";"2020-02-27.csv"
"correct,1";"2020-02-27.csv"
"9596,1";"2020-02-27.csv"
"recognise,1";"2020-02-27.csv"
"offunding,1";"2020-02-27.csv"
"overstate,1";"2020-02-27.csv"
"stage,1";"2020-02-27.csv"
"standby,1";"2020-02-27.csv"
"diagnosed,1";"2020-02-27.csv"
"buy,1";"2020-02-27.csv"
"globalthing,1";"2020-02-27.csv"
"forget,1";"2020-02-27.csv"
"consider,1";"2020-02-27.csv"
"stmggling,1";"2020-02-27.csv"
"struggle,1";"2020-02-27.csv"
"troubla,1";"2020-02-27.csv"
"workload,1";"2020-02-27.csv"
"cause,1";"2020-02-27.csv"
"round,1";"2020-02-27.csv"
"elderty,1";"2020-02-27.csv"
"elderly,1";"2020-02-27.csv"
"although,1";"2020-02-27.csv"
"preparedness,1";"2020-02-27.csv"
"seemed,1";"2020-02-27.csv"
"stories,1";"2020-02-27.csv"
"gp,1";"2020-02-27.csv"
"uncertain,1";"2020-02-27.csv"
"information,1";"2020-02-27.csv"
"containment,1";"2020-02-27.csv"
"seems,1";"2020-02-27.csv"
"slack,1";"2020-02-27.csv"
"2596,1";"2020-02-27.csv"
"aae,1";"2020-02-27.csv"
"story,1";"2020-02-27.csv"
"wait,1";"2020-02-27.csv"
"self,1";"2020-02-27.csv"
"perhaps,1";"2020-02-27.csv"
"needs,1";"2020-02-27.csv"
"in?uenza,1";"2020-02-27.csv"
"expect,1";"2020-02-27.csv"
"cad,1";"2020-02-27.csv"
"sad,1";"2020-02-27.csv"
"rerun,1";"2020-02-27.csv"
"nationalisation,1";"2020-02-27.csv"
"tmest,1";"2020-02-27.csv"
"particular,1";"2020-02-27.csv"
"dealwith,1";"2020-02-27.csv"
"colleague,1";"2020-02-27.csv"
"offered,1";"2020-02-27.csv"
"happenjohn,1";"2020-02-27.csv"
"honest,1";"2020-02-27.csv"
"breathless,1";"2020-02-27.csv"
"brother,1";"2020-02-27.csv"
"stay,1";"2020-02-27.csv"
"hotel,1";"2020-02-27.csv"
"silly,1";"2020-02-27.csv"
"nationalise,1";"2020-02-27.csv"
"dragoon,1";"2020-02-27.csv"
"upon,1";"2020-02-27.csv"
"rid,1";"2020-02-27.csv"
"caused,1";"2020-02-27.csv"
"spanish,1";"2020-02-27.csv"
"exponentially,1";"2020-02-27.csv"
"analyse,1";"2020-02-27.csv"
"coolly,1";"2020-02-27.csv"
"everyone,1";"2020-02-27.csv"
"locking,1";"2020-02-27.csv"
"ratch,1";"2020-02-27.csv"
"moderately,1";"2020-02-27.csv"
"severe,1";"2020-02-27.csv"
"underthreat,1";"2020-02-27.csv"
"closely,1";"2020-02-27.csv"
"effectively,1";"2020-02-27.csv"
"iwould,1";"2020-02-27.csv"
"imagine,1";"2020-02-27.csv"
"mars,1";"2020-02-27.csv"
"?u,1";"2020-02-27.csv"
"underinvested,1";"2020-02-27.csv"
"restmcture,1";"2020-02-27.csv"
"measures,1";"2020-02-27.csv"
"possibla,1";"2020-02-27.csv"
"however,1";"2020-02-27.csv"
"amazing,1";"2020-02-27.csv"
"organised,1";"2020-02-27.csv"
"test,1";"2020-02-27.csv"
"enabla,1";"2020-02-27.csv"
"neighbours,1";"2020-02-27.csv"
"game,1";"2020-02-27.csv"
"changer,1";"2020-02-27.csv"
"impaired,1";"2020-02-27.csv"
"italy,1";"2020-02-27.csv"
"earty,1";"2020-02-27.csv"
"rases,1";"2020-02-27.csv"
"units,1";"2020-02-27.csv"
"mitigate,1";"2020-02-27.csv"
"8000,1";"2020-02-27.csv"
"magic,1";"2020-02-27.csv"
"overnight,1";"2020-02-27.csv"
"equipped,1";"2020-02-27.csv"
"dealing,1";"2020-02-27.csv"
"bring,1";"2020-02-27.csv"
"45,1";"2020-02-27.csv"
"dfid,1";"2020-02-27.csv"
"ports,1";"2020-02-27.csv"
"clear,1";"2020-02-27.csv"
"monitoring,1";"2020-02-27.csv"
"venice,1";"2020-02-27.csv"
"infairness,1";"2020-02-27.csv"
"remarks,1";"2020-02-27.csv"
"pub,1";"2020-02-27.csv"
"exposed,1";"2020-02-27.csv"
"thousand,1";"2020-02-27.csv"
"authored,1";"2020-02-27.csv"
"professor,1";"2020-02-27.csv"
"marmot,1";"2020-02-27.csv"
"talks,1";"2020-02-27.csv"
"unprecedented,1";"2020-02-27.csv"
"laid,1";"2020-02-27.csv"
"striking,1";"2020-02-27.csv"
"historically,1";"2020-02-27.csv"
"longer,1";"2020-02-27.csv"
"bottom,1";"2020-02-27.csv"
"line,1";"2020-02-27.csv"
"selection,1";"2020-02-27.csv"
"insecurity,1";"2020-02-27.csv"
"essential,1";"2020-02-27.csv"
"added,1";"2020-02-27.csv"
"lass,1";"2020-02-27.csv"
"range,1";"2020-02-27.csv"
"greater,1";"2020-02-27.csv"
"sorts,1";"2020-02-27.csv"
"wonder,1";"2020-02-27.csv"
"such,1";"2020-02-27.csv"
"asl,1";"2020-02-27.csv"
"connection,1";"2020-02-27.csv"
"unhappiness,1";"2020-02-27.csv"
"combine,1";"2020-02-27.csv"
"destabilisation,1";"2020-02-27.csv"
"combined,1";"2020-02-27.csv"
"fight,1";"2020-02-27.csv"
"once,1";"2020-02-27.csv"
"injustice,1";"2020-02-27.csv"
"proposing,1";"2020-02-27.csv"
"wrongs,1";"2020-02-27.csv"
"almost,1";"2020-02-27.csv"
"1920,1";"2020-02-27.csv"
"october,1";"2020-02-27.csv"
"quarters,1";"2020-02-27.csv"
"brothers,1";"2020-02-27.csv"
"sisters,1";"2020-02-27.csv"
"age,1";"2020-02-27.csv"
"ate,1";"2020-02-27.csv"
"eat,1";"2020-02-27.csv"
"rode,1";"2020-02-27.csv"
"lifestyles,1";"2020-02-27.csv"
"unconnected,1";"2020-02-27.csv"
"19205,1";"2020-02-27.csv"
"strike,1";"2020-02-27.csv"
"grandfatherfought,1";"2020-02-27.csv"
"sounds,1";"2020-02-27.csv"
"gene,1";"2020-02-27.csv"
"pool,1";"2020-02-27.csv"
"outlast,1";"2020-02-27.csv"
"rest,1";"2020-02-27.csv"
"dropping,1";"2020-02-27.csv"
"city,1";"2020-02-27.csv"
"scores,1";"2020-02-27.csv"
"deprivation,1";"2020-02-27.csv"
"killing,1";"2020-02-27.csv"
"action,1";"2020-02-27.csv"
"undo,1";"2020-02-27.csv"
"considering,1";"2020-02-27.csv"
"drop,1";"2020-02-27.csv"
"record,1";"2020-02-27.csv"
"debate,1";"2020-02-27.csv"
"sensibly,1";"2020-02-27.csv"
"comments,1";"2020-02-27.csv"
"eartier,1";"2020-02-27.csv"
"inequality,1";"2020-02-27.csv"
"unfair,1";"2020-02-27.csv"
"discrepancies,1";"2020-02-27.csv"
"rich,1";"2020-02-27.csv"
"overall,1";"2020-02-27.csv"
"hundreds,1";"2020-02-27.csv"
"showing,1";"2020-02-27.csv"
"blaming,1";"2020-02-27.csv"
"while,1";"2020-02-27.csv"
"55,1";"2020-02-27.csv"
"1a,1";"2020-02-27.csv"
"29,1";"2020-02-27.csv"
"tmsted,1";"2020-02-27.csv"
"policy,1";"2020-02-27.csv"
"mistake,1";"2020-02-27.csv"
"nothing,1";"2020-02-27.csv"
"decent,1";"2020-02-27.csv"
"crashing,1";"2020-02-27.csv"
"?oating,1";"2020-02-27.csv"
"venezuelan,1";"2020-02-27.csv"
"please,1";"2020-02-27.csv"
"comparison,1";"2020-02-27.csv"
"lasson,1";"2020-02-27.csv"
"gees,1";"2020-02-27.csv"
"clegg,1";"2020-02-27.csv"
"cameron,1";"2020-02-27.csv"
"expensive,1";"2020-02-27.csv"
"minds,1";"2020-02-27.csv"
"schooling,1";"2020-02-27.csv"
"closing,1";"2020-02-27.csv"
"worked,1";"2020-02-27.csv"
"influence,1";"2020-02-27.csv"
"gig,1";"2020-02-27.csv"
"markedly,1";"2020-02-27.csv"
"quiet,1";"2020-02-27.csv"
"discussing,1";"2020-02-27.csv"
"honouring,1";"2020-02-27.csv"
"promise,1";"2020-02-27.csv"
"checked,1";"2020-02-27.csv"
"adults,1";"2020-02-27.csv"
"biggest,1";"2020-02-27.csv"
"cleariy,1";"2020-02-27.csv"
"academic,1";"2020-02-27.csv"
"rallad,1";"2020-02-27.csv"
"forsuicide,1";"2020-02-27.csv"
"original,1";"2020-02-27.csv"
"simple,1";"2020-02-27.csv"
"verdict,1";"2020-02-27.csv"
"improved,1";"2020-02-27.csv"
"highlighting,1";"2020-02-27.csv"
"prevalent,1";"2020-02-27.csv"
"liens,1";"2020-02-27.csv"
"peoplesservices,1";"2020-02-27.csv"
"steepest,1";"2020-02-27.csv"
"reporting,1";"2020-02-27.csv"
"scavenging,1";"2020-02-27.csv"
"bins,1";"2020-02-27.csv"
"records,1";"2020-02-27.csv"
"began,1";"2020-02-27.csv"
"1961,1";"2020-02-27.csv"
"condemning,1";"2020-02-27.csv"
"quicker,1";"2020-02-27.csv"
"bishop,1";"2020-02-27.csv"
"auckland,1";"2020-02-27.csv"
"blyth,1";"2020-02-27.csv"
"programme,1";"2020-02-27.csv"
"eloquence,1";"2020-02-27.csv"
"hope,1";"2020-02-27.csv"
"leadership,1";"2020-02-27.csv"
"leader,1";"2020-02-27.csv"
"daim,1";"2020-02-27.csv"
"rebuild,1";"2020-02-27.csv"
"felt,1";"2020-02-27.csv"
"badly,1";"2020-02-27.csv"
"political,1";"2020-02-27.csv"
"losing,1";"2020-02-27.csv"
"policies,1";"2020-02-27.csv"
"hang,1";"2020-02-27.csv"
"deafened,1";"2020-02-27.csv"
"hamu,1";"2020-02-27.csv"
"suggests,1";"2020-02-27.csv"
"lord,1";"2020-02-27.csv"
"birds,1";"2020-02-27.csv"
"crash,1";"2020-02-27.csv"
"hurt,1";"2020-02-27.csv"
"weakness,1";"2020-02-27.csv"
"penny,1";"2020-02-27.csv"
"pockets,1";"2020-02-27.csv"
"spend,1";"2020-02-27.csv"
"save,1";"2020-02-27.csv"
"ideological,1";"2020-02-27.csv"
"thatcherite,1";"2020-02-27.csv"
"helped,1";"2020-02-27.csv"
"prosperity,1";"2020-02-27.csv"
"borrowed,1";"2020-02-27.csv"
"borrowing,1";"2020-02-27.csv"
"22,1";"2020-02-27.csv"
"pound,1";"2020-02-27.csv"
"each,1";"2020-02-27.csv"
"decadent,1";"2020-02-27.csv"
"seem,1";"2020-02-27.csv"
"depressed,1";"2020-02-27.csv"
"fragmented,1";"2020-02-27.csv"
"abusive,1";"2020-02-27.csv"
"substances,1";"2020-02-27.csv"
"herfamily,1";"2020-02-27.csv"
"kinds,1";"2020-02-27.csv"
"probation,1";"2020-02-27.csv"
"suffering,1";"2020-02-27.csv"
"oxis,1";"2020-02-27.csv"
"complex,1";"2020-02-27.csv"
"weak,1";"2020-02-27.csv"
"callus,1";"2020-02-27.csv"
"north,1";"2020-02-27.csv"
"stopped,1";"2020-02-27.csv"
"roundtable,1";"2020-02-27.csv"
"prince,1";"2020-02-27.csv"
"target,1";"2020-02-27.csv"
"rarry180,1";"2020-02-27.csv"
"mile,1";"2020-02-27.csv"
"radius,1";"2020-02-27.csv"
"covers,1";"2020-02-27.csv"
"successful,1";"2020-02-27.csv"
"levelling,1";"2020-02-27.csv"
"challange,1";"2020-02-27.csv"
"ambitious,1";"2020-02-27.csv"
"targets,1";"2020-02-27.csv"
"ions,1";"2020-02-27.csv"
"summit,1";"2020-02-27.csv"
"glasgow,1";"2020-02-27.csv"
"innovation,1";"2020-02-27.csv"
"investing,1";"2020-02-27.csv"
"butl,1";"2020-02-27.csv"
"answering,1";"2020-02-27.csv"
"expanding,1";"2020-02-27.csv"
"underplay,1";"2020-02-27.csv"
"challenges,1";"2020-02-27.csv"
"globe,1";"2020-02-27.csv"
"needed,1";"2020-02-27.csv"
"sustain,1";"2020-02-27.csv"
"middle,1";"2020-02-27.csv"
"gatwick,1";"2020-02-27.csv"
"checking,1";"2020-02-27.csv"
"fightback,1";"2020-02-27.csv"
"consideration,1";"2020-02-27.csv"
"?oods,1";"2020-02-27.csv"
"floods,1";"2020-02-27.csv"
"elsewhere,1";"2020-02-27.csv"
"ofjobs,1";"2020-02-27.csv"
"green,1";"2020-02-27.csv"
"heatth,1";"2020-02-27.csv"
"bulldozers,1";"2020-02-27.csv"
"step,1";"2020-02-27.csv"
"finally,1";"2020-02-27.csv"
"suffered,1";"2020-02-27.csv"
"thames,1";"2020-02-27.csv"
"aeroplanes,1";"2020-02-27.csv"
"hill,1";"2020-02-27.csv"
"house,1";"2020-02-27.csv"
"interesting,1";"2020-02-27.csv"
"exciting,1";"2020-02-27.csv"
"american,1";"2020-02-27.csv"
"amount,1";"2020-02-27.csv"
"especially,1";"2020-02-27.csv"
"majesties,1";"2020-02-27.csv"
"never,1";"2020-02-27.csv"
"seriously,1";"2020-02-27.csv"
"quality,1";"2020-02-27.csv"
"id,1";"2020-02-27.csv"
"schools,1";"2020-02-27.csv"
"opportunity,1";"2020-02-27.csv"
"somebody,1";"2020-02-27.csv"
"bloody,1";"2020-02-27.csv"
"hsz,1";"2020-02-27.csv"
"hs2,1";"2020-02-27.csv"
"totally,1";"2020-02-27.csv"
"bypassing,1";"2020-02-27.csv"
"benefit,1";"2020-02-27.csv"
"invested,1";"2020-02-27.csv"
"irrelevance,1";"2020-02-27.csv"
"wonderful,1";"2020-02-27.csv"
"reclaimed,1";"2020-02-27.csv"
"rejuvenated,1";"2020-02-27.csv"
"provided,1";"2020-02-27.csv"
"baking,1";"2020-02-27.csv"
"dark,1";"2020-02-27.csv"
"cars,1";"2020-02-27.csv"
"developing,1";"2020-02-27.csv"
"batteries,1";"2020-02-27.csv"
"built,1";"2020-02-27.csv"
