"word,count";"Filename"
"processes,2";"2020-12-03.csv"
"results,2";"2020-12-03.csv"
"sequentially,2";"2020-12-03.csv"
"corners,2";"2020-12-03.csv"
"thinking,2";"2020-12-03.csv"
"single,2";"2020-12-03.csv"
"anthony,2";"2020-12-03.csv"
"fauci,2";"2020-12-03.csv"
"data,2";"2020-12-03.csv"
"instead,2";"2020-12-03.csv"
"carefully,2";"2020-12-03.csv"
"tell,2";"2020-12-03.csv"
"worked,2";"2020-12-03.csv"
"regulation,2";"2020-12-03.csv"
"relying,2";"2020-12-03.csv"
"respected,2";"2020-12-03.csv"
"bodies,2";"2020-12-03.csv"
"safe,2";"2020-12-03.csv"
"scrutinised,2";"2020-12-03.csv"
"regulated,2";"2020-12-03.csv"
"emergency,2";"2020-12-03.csv"
"happy,2";"2020-12-03.csv"
"wondering,2";"2020-12-03.csv"
"example,2";"2020-12-03.csv"
"speaking,2";"2020-12-03.csv"
"opinions,2";"2020-12-03.csv"
"almost,2";"2020-12-03.csv"
"cutest,2";"2020-12-03.csv"
"oh,2";"2020-12-03.csv"
"happens,2";"2020-12-03.csv"
"britain,2";"2020-12-03.csv"
"shout,2";"2020-12-03.csv"
"considering,2";"2020-12-03.csv"
"run,2";"2020-12-03.csv"
"parallel,2";"2020-12-03.csv"
"significant,2";"2020-12-03.csv"
"t,2";"2020-12-03.csv"
"nations,2";"2020-12-03.csv"
"tackle,2";"2020-12-03.csv"
"original,2";"2020-12-03.csv"
"powers,2";"2020-12-03.csv"
"decision,2";"2020-12-03.csv"
"individual,2";"2020-12-03.csv"
"agency,2";"2020-12-03.csv"
"went,2";"2020-12-03.csv"
"class,2";"2020-12-03.csv"
"fiona,2";"2020-12-03.csv"
"proportion,2";"2020-12-03.csv"
"phase,2";"2020-12-03.csv"
"tests,2";"2020-12-03.csv"
"played,2";"2020-12-03.csv"
"leaders,2";"2020-12-03.csv"
"supporting,2";"2020-12-03.csv"
"gets,2";"2020-12-03.csv"
"mention,2";"2020-12-03.csv"
"qt,2";"2020-12-03.csv"
"stay,2";"2020-12-03.csv"
"depending,2";"2020-12-03.csv"
"assuming,2";"2020-12-03.csv"
"200,2";"2020-12-03.csv"
"yards,2";"2020-12-03.csv"
"industries,2";"2020-12-03.csv"
"massively,2";"2020-12-03.csv"
"period,2";"2020-12-03.csv"
"reopen,2";"2020-12-03.csv"
"themselves,2";"2020-12-03.csv"
"risk,2";"2020-12-03.csv"
"distancing,2";"2020-12-03.csv"
"plenty,2";"2020-12-03.csv"
"investment,2";"2020-12-03.csv"
"a0,2";"2020-12-03.csv"
"drinks,2";"2020-12-03.csv"
"meant,2";"2020-12-03.csv"
"spread,2";"2020-12-03.csv"
"led,2";"2020-12-03.csv"
"margins,2";"2020-12-03.csv"
"pushed,2";"2020-12-03.csv"
"unless,2";"2020-12-03.csv"
"eat,2";"2020-12-03.csv"
"socially,2";"2020-12-03.csv"
"focus,2";"2020-12-03.csv"
"workforce,2";"2020-12-03.csv"
"employs,2";"2020-12-03.csv"
"sat,2";"2020-12-03.csv"
"rise,2";"2020-12-03.csv"
"blame,2";"2020-12-03.csv"
"blaming,2";"2020-12-03.csv"
"scientist,2";"2020-12-03.csv"
"perfect,2";"2020-12-03.csv"
"quiet,2";"2020-12-03.csv"
"low,2";"2020-12-03.csv"
"sorry,2";"2020-12-03.csv"
"soul,2";"2020-12-03.csv"
"argument,2";"2020-12-03.csv"
"nodding,2";"2020-12-03.csv"
"andy,2";"2020-12-03.csv"
"self,2";"2020-12-03.csv"
"restaurant,2";"2020-12-03.csv"
"wouldnt,2";"2020-12-03.csv"
"especially,2";"2020-12-03.csv"
"knockon,2";"2020-12-03.csv"
"keeping,2";"2020-12-03.csv"
"school,2";"2020-12-03.csv"
"five,2";"2020-12-03.csv"
"six,2";"2020-12-03.csv"
"blunt,2";"2020-12-03.csv"
"instrument,2";"2020-12-03.csv"
"kent,2";"2020-12-03.csv"
"throwing,2";"2020-12-03.csv"
"situation,2";"2020-12-03.csv"
"stratification,2";"2020-12-03.csv"
"letting,2";"2020-12-03.csv"
"workers,2";"2020-12-03.csv"
"services,2";"2020-12-03.csv"
"others,2";"2020-12-03.csv"
"allow,2";"2020-12-03.csv"
"fmstration,2";"2020-12-03.csv"
"solution,2";"2020-12-03.csv"
"several,2";"2020-12-03.csv"
"severalthings,2";"2020-12-03.csv"
"defence,2";"2020-12-03.csv"
"decide,2";"2020-12-03.csv"
"sense,2";"2020-12-03.csv"
"third,2";"2020-12-03.csv"
"isle,2";"2020-12-03.csv"
"wight,2";"2020-12-03.csv"
"manchester,2";"2020-12-03.csv"
"simply,2";"2020-12-03.csv"
"least,2";"2020-12-03.csv"
"left,2";"2020-12-03.csv"
"laws,2";"2020-12-03.csv"
"rights,2";"2020-12-03.csv"
"sovereign,2";"2020-12-03.csv"
"aura,2";"2020-12-03.csv"
"reporting,2";"2020-12-03.csv"
"blow,2";"2020-12-03.csv"
"moore,2";"2020-12-03.csv"
"bad,2";"2020-12-03.csv"
"thinner,2";"2020-12-03.csv"
"whistles,2";"2020-12-03.csv"
"told,2";"2020-12-03.csv"
"pay,2";"2020-12-03.csv"
"correct,2";"2020-12-03.csv"
"injuly,2";"2020-12-03.csv"
"encourage,2";"2020-12-03.csv"
"farmer,2";"2020-12-03.csv"
"ithink,2";"2020-12-03.csv"
"collaboration,2";"2020-12-03.csv"
"past,2";"2020-12-03.csv"
"sectors,2";"2020-12-03.csv"
"subsidise,2";"2020-12-03.csv"
"hundreds,2";"2020-12-03.csv"
"surface,2";"2020-12-03.csv"
"fight,2";"2020-12-03.csv"
"pen,2";"2020-12-03.csv"
"presented,2";"2020-12-03.csv"
"common,2";"2020-12-03.csv"
"fisheries,2";"2020-12-03.csv"
"1973,2";"2020-12-03.csv"
"george,2";"2020-12-03.csv"
"90,2";"2020-12-03.csv"
"taught,2";"2020-12-03.csv"
"hold,2";"2020-12-03.csv"
"resources,2";"2020-12-03.csv"
"poorest,2";"2020-12-03.csv"
"company,2";"2020-12-03.csv"
"replenish,2";"2020-12-03.csv"
"norwegians,2";"2020-12-03.csv"
"didntjoin,2";"2020-12-03.csv"
"promise,2";"2020-12-03.csv"
"met,2";"2020-12-03.csv"
"export,2";"2020-12-03.csv"
"7096,2";"2020-12-03.csv"
"30,2";"2020-12-03.csv"
"retail,2";"2020-12-03.csv"
"generating,2";"2020-12-03.csv"
"rash,2";"2020-12-03.csv"
"cash,2";"2020-12-03.csv"
"flowing,2";"2020-12-03.csv"
"forgetting,2";"2020-12-03.csv"
"dontjust,2";"2020-12-03.csv"
"26,2";"2020-12-03.csv"
"crisis,2";"2020-12-03.csv"
"justify,2";"2020-12-03.csv"
"lower,2";"2020-12-03.csv"
"socioeconomic,2";"2020-12-03.csv"
"lam,2";"2020-12-03.csv"
"everybodys,2";"2020-12-03.csv"
"tension,2";"2020-12-03.csv"
"children,2";"2020-12-03.csv"
"lacturers,2";"2020-12-03.csv"
"lecturers,2";"2020-12-03.csv"
"shield,2";"2020-12-03.csv"
"sticks,2";"2020-12-03.csv"
"succeeded,2";"2020-12-03.csv"
"inclass,2";"2020-12-03.csv"
"improve,2";"2020-12-03.csv"
"tuition,2";"2020-12-03.csv"
"quality,2";"2020-12-03.csv"
"maintained,2";"2020-12-03.csv"
"blended,2";"2020-12-03.csv"
"adjudicator,2";"2020-12-03.csv"
"bbc,2";"2020-12-03.csv"
"extra,2";"2020-12-03.csv"
"career,1";"2020-12-03.csv"
"marketing,1";"2020-12-03.csv"
"currently,1";"2020-12-03.csv"
"labours,1";"2020-12-03.csv"
"fire,1";"2020-12-03.csv"
"service,1";"2020-12-03.csv"
"previously,1";"2020-12-03.csv"
"sarahjones,1";"2020-12-03.csv"
"immunologist,1";"2020-12-03.csv"
"professor,1";"2020-12-03.csv"
"experimental,1";"2020-12-03.csv"
"member,1";"2020-12-03.csv"
"nervtag,1";"2020-12-03.csv"
"advisory,1";"2020-12-03.csv"
"respiratory,1";"2020-12-03.csv"
"viruses,1";"2020-12-03.csv"
"openshaw,1";"2020-12-03.csv"
"halligan,1";"2020-12-03.csv"
"economist,1";"2020-12-03.csv"
"telegraph,1";"2020-12-03.csv"
"columnist,1";"2020-12-03.csv"
"author,1";"2020-12-03.csv"
"books,1";"2020-12-03.csv"
"michelinstarred,1";"2020-12-03.csv"
"chef,1";"2020-12-03.csv"
"restauranteur,1";"2020-12-03.csv"
"presenter,1";"2020-12-03.csv"
"tv,1";"2020-12-03.csv"
"programmes,1";"2020-12-03.csv"
"weight,1";"2020-12-03.csv"
"loss,1";"2020-12-03.csv"
"kerridge,1";"2020-12-03.csv"
"applause,1";"2020-12-03.csv"
"guests,1";"2020-12-03.csv"
"virtually,1";"2020-12-03.csv"
"conversation,1";"2020-12-03.csv"
"usual,1";"2020-12-03.csv"
"bbcquestiontime,1";"2020-12-03.csv"
"kick,1";"2020-12-03.csv"
"bower,1";"2020-12-03.csv"
"hello,1";"2020-12-03.csv"
"developed,1";"2020-12-03.csv"
"blocks,1";"2020-12-03.csv"
"hurdle,1";"2020-12-03.csv"
"tunnel,1";"2020-12-03.csv"
"putting,1";"2020-12-03.csv"
"decorations,1";"2020-12-03.csv"
"challenging,1";"2020-12-03.csv"
"logistically,1";"2020-12-03.csv"
"delivered,1";"2020-12-03.csv"
"whom,1";"2020-12-03.csv"
"tears,1";"2020-12-03.csv"
"tiers,1";"2020-12-03.csv"
"whatsapp,1";"2020-12-03.csv"
"buzzing,1";"2020-12-03.csv"
"measlesfree,1";"2020-12-03.csv"
"trusted,1";"2020-12-03.csv"
"message,1";"2020-12-03.csv"
"mark,1";"2020-12-03.csv"
"advance,1";"2020-12-03.csv"
"congratulate,1";"2020-12-03.csv"
"belgium,1";"2020-12-03.csv"
"moderna,1";"2020-12-03.csv"
"teams,1";"2020-12-03.csv"
"reassured,1";"2020-12-03.csv"
"expert,1";"2020-12-03.csv"
"clinic,1";"2020-12-03.csv"
"experts,1";"2020-12-03.csv"
"complex,1";"2020-12-03.csv"
"probably,1";"2020-12-03.csv"
"biggest,1";"2020-12-03.csv"
"armed,1";"2020-12-03.csv"
"forces,1";"2020-12-03.csv"
"undertaken,1";"2020-12-03.csv"
"falklands,1";"2020-12-03.csv"
"war,1";"2020-12-03.csv"
"old,1";"2020-12-03.csv"
"neutral,1";"2020-12-03.csv"
"crossparty,1";"2020-12-03.csv"
"cooperation,1";"2020-12-03.csv"
"encouraged,1";"2020-12-03.csv"
"sarahs,1";"2020-12-03.csv"
"tone,1";"2020-12-03.csv"
"alljust,1";"2020-12-03.csv"
"instance,1";"2020-12-03.csv"
"oxford,1";"2020-12-03.csv"
"fingers,1";"2020-12-03.csv"
"crossed,1";"2020-12-03.csv"
"prompted,1";"2020-12-03.csv"
"behind,1";"2020-12-03.csv"
"covered,1";"2020-12-03.csv"
"ourselves,1";"2020-12-03.csv"
"glory,1";"2020-12-03.csv"
"managing,1";"2020-12-03.csv"
"expectations,1";"2020-12-03.csv"
"seem,1";"2020-12-03.csv"
"everythings,1";"2020-12-03.csv"
"springtime,1";"2020-12-03.csv"
"highly,1";"2020-12-03.csv"
"unlikely,1";"2020-12-03.csv"
"gained,1";"2020-12-03.csv"
"itll,1";"2020-12-03.csv"
"thanjust,1";"2020-12-03.csv"
"nervous,1";"2020-12-03.csv"
"tirelessly,1";"2020-12-03.csv"
"overnight,1";"2020-12-03.csv"
"realistic,1";"2020-12-03.csv"
"successful,1";"2020-12-03.csv"
"depends,1";"2020-12-03.csv"
"manufacturer,1";"2020-12-03.csv"
"extent,1";"2020-12-03.csv"
"certainly,1";"2020-12-03.csv"
"jonathan,1";"2020-12-03.csv"
"vantam,1";"2020-12-03.csv"
"aim,1";"2020-12-03.csv"
"difficulties,1";"2020-12-03.csv"
"scotland,1";"2020-12-03.csv"
"14th,1";"2020-12-03.csv"
"wasting,1";"2020-12-03.csv"
"600,1";"2020-12-03.csv"
"forthcoming,1";"2020-12-03.csv"
"speak,1";"2020-12-03.csv"
"exact,1";"2020-12-03.csv"
"comment,1";"2020-12-03.csv"
"banking,1";"2020-12-03.csv"
"priority,1";"2020-12-03.csv"
"breakthrough,1";"2020-12-03.csv"
"alone,1";"2020-12-03.csv"
"pipeline,1";"2020-12-03.csv"
"triumph,1";"2020-12-03.csv"
"logistic,1";"2020-12-03.csv"
"superb,1";"2020-12-03.csv"
"scale,1";"2020-12-03.csv"
"networks,1";"2020-12-03.csv"
"present,1";"2020-12-03.csv"
"batches,1";"2020-12-03.csv"
"assembled,1";"2020-12-03.csv"
"workplaces,1";"2020-12-03.csv"
"ways,1";"2020-12-03.csv"
"stages,1";"2020-12-03.csv"
"factory,1";"2020-12-03.csv"
"surmountable,1";"2020-12-03.csv"
"magical,1";"2020-12-03.csv"
"couple,1";"2020-12-03.csv"
"nightmare,1";"2020-12-03.csv"
"feeling,1";"2020-12-03.csv"
"excitement,1";"2020-12-03.csv"
"coronavirus,1";"2020-12-03.csv"
"honest,1";"2020-12-03.csv"
"somebody,1";"2020-12-03.csv"
"struggled,1";"2020-12-03.csv"
"bold,1";"2020-12-03.csv"
"claims,1";"2020-12-03.csv"
"fall,1";"2020-12-03.csv"
"trap,1";"2020-12-03.csv"
"tech,1";"2020-12-03.csv"
"download,1";"2020-12-03.csv"
"apps,1";"2020-12-03.csv"
"app,1";"2020-12-03.csv"
"connected,1";"2020-12-03.csv"
"beings,1";"2020-12-03.csv"
"manoeuvring,1";"2020-12-03.csv"
"resolving,1";"2020-12-03.csv"
"brought,1";"2020-12-03.csv"
"beth,1";"2020-12-03.csv"
"encouragement,1";"2020-12-03.csv"
"sight,1";"2020-12-03.csv"
"c,1";"2020-12-03.csv"
"kept,1";"2020-12-03.csv"
"fridge,1";"2020-12-03.csv"
"ones,1";"2020-12-03.csv"
"receiving,1";"2020-12-03.csv"
"facilities,1";"2020-12-03.csv"
"geared,1";"2020-12-03.csv"
"catering,1";"2020-12-03.csv"
"type,1";"2020-12-03.csv"
"noticing,1";"2020-12-03.csv"
"researchers,1";"2020-12-03.csv"
"remarkable,1";"2020-12-03.csv"
"feat,1";"2020-12-03.csv"
"relatively,1";"2020-12-03.csv"
"easy,1";"2020-12-03.csv"
"compared,1";"2020-12-03.csv"
"hopefully,1";"2020-12-03.csv"
"timing,1";"2020-12-03.csv"
"wonder,1";"2020-12-03.csv"
"expect,1";"2020-12-03.csv"
"delay,1";"2020-12-03.csv"
"deliveries,1";"2020-12-03.csv"
"date,1";"2020-12-03.csv"
"lawrence,1";"2020-12-03.csv"
"doubt,1";"2020-12-03.csv"
"city,1";"2020-12-03.csv"
"followup,1";"2020-12-03.csv"
"becoming,1";"2020-12-03.csv"
"becomes,1";"2020-12-03.csv"
"introduced,1";"2020-12-03.csv"
"tourists,1";"2020-12-03.csv"
"slow,1";"2020-12-03.csv"
"immunity,1";"2020-12-03.csv"
"hinted,1";"2020-12-03.csv"
"nadhim,1";"2020-12-03.csv"
"zahawi,1";"2020-12-03.csv"
"seemed,1";"2020-12-03.csv"
"michael,1";"2020-12-03.csv"
"gove,1";"2020-12-03.csv"
"plans,1";"2020-12-03.csv"
"introduce,1";"2020-12-03.csv"
"anything,1";"2020-12-03.csv"
"nature,1";"2020-12-03.csv"
"promoting,1";"2020-12-03.csv"
"effectively,1";"2020-12-03.csv"
"speedily,1";"2020-12-03.csv"
"wire,1";"2020-12-03.csv"
"appreciate,1";"2020-12-03.csv"
"endless,1";"2020-12-03.csv"
"preparations,1";"2020-12-03.csv"
"eventuality,1";"2020-12-03.csv"
"705,1";"2020-12-03.csv"
"etc,1";"2020-12-03.csv"
"either,1";"2020-12-03.csv"
"disaster,1";"2020-12-03.csv"
"cause,1";"2020-12-03.csv"
"transport,1";"2020-12-03.csv"
"highlights,1";"2020-12-03.csv"
"arena,1";"2020-12-03.csv"
"uninterrupted,1";"2020-12-03.csv"
"chains,1";"2020-12-03.csv"
"large,1";"2020-12-03.csv"
"medications,1";"2020-12-03.csv"
"illustrates,1";"2020-12-03.csv"
"believe,1";"2020-12-03.csv"
"nothing,1";"2020-12-03.csv"
"catherine,1";"2020-12-03.csv"
"hodges,1";"2020-12-03.csv"
"barks,1";"2020-12-03.csv"
"clarify,1";"2020-12-03.csv"
"various,1";"2020-12-03.csv"
"sped,1";"2020-12-03.csv"
"suggested,1";"2020-12-03.csv"
"7,1";"2020-12-03.csv"
"deviated,1";"2020-12-03.csv"
"checks,1";"2020-12-03.csv"
"utilised,1";"2020-12-03.csv"
"adopted,1";"2020-12-03.csv"
"accessed,1";"2020-12-03.csv"
"tested,1";"2020-12-03.csv"
"speeded,1";"2020-12-03.csv"
"sideeffects,1";"2020-12-03.csv"
"golly,1";"2020-12-03.csv"
"williamson,1";"2020-12-03.csv"
"belgians,1";"2020-12-03.csv"
"senior,1";"2020-12-03.csv"
"officer,1";"2020-12-03.csv"
"responding,1";"2020-12-03.csv"
"took,1";"2020-12-03.csv"
"scrutinising,1";"2020-12-03.csv"
"ok,1";"2020-12-03.csv"
"kicking,1";"2020-12-03.csv"
"renowned,1";"2020-12-03.csv"
"faith,1";"2020-12-03.csv"
"afraid,1";"2020-12-03.csv"
"worldwide,1";"2020-12-03.csv"
"catalogue,1";"2020-12-03.csv"
"globe,1";"2020-12-03.csv"
"internationally,1";"2020-12-03.csv"
"extraordinarily,1";"2020-12-03.csv"
"careful,1";"2020-12-03.csv"
"scrutinise,1";"2020-12-03.csv"
"pfizerbiontech,1";"2020-12-03.csv"
"affected,1";"2020-12-03.csv"
"tomorrow,1";"2020-12-03.csv"
"offered,1";"2020-12-03.csv"
"responses,1";"2020-12-03.csv"
"suggests,1";"2020-12-03.csv"
"stung,1";"2020-12-03.csv"
"setup,1";"2020-12-03.csv"
"americans,1";"2020-12-03.csv"
"ought,1";"2020-12-03.csv"
"pulling,1";"2020-12-03.csv"
"defeat,1";"2020-12-03.csv"
"voice,1";"2020-12-03.csv"
"divide,1";"2020-12-03.csv"
"parent,1";"2020-12-03.csv"
"parents,1";"2020-12-03.csv"
"seems,1";"2020-12-03.csv"
"branding,1";"2020-12-03.csv"
"thinks,1";"2020-12-03.csv"
"ability,1";"2020-12-03.csv"
"respect,1";"2020-12-03.csv"
"celebrate,1";"2020-12-03.csv"
"happened,1";"2020-12-03.csv"
"cheap,1";"2020-12-03.csv"
"alex,1";"2020-12-03.csv"
"ensuring,1";"2020-12-03.csv"
"unhelpful,1";"2020-12-03.csv"
"diplomatic,1";"2020-12-03.csv"
"knows,1";"2020-12-03.csv"
"amongst,1";"2020-12-03.csv"
"clubbing,1";"2020-12-03.csv"
"felt,1";"2020-12-03.csv"
"toecurlingly,1";"2020-12-03.csv"
"cringing,1";"2020-12-03.csv"
"words,1";"2020-12-03.csv"
"turned,1";"2020-12-03.csv"
"scoring,1";"2020-12-03.csv"
"race,1";"2020-12-03.csv"
"announced,1";"2020-12-03.csv"
"create,1";"2020-12-03.csv"
"solves,1";"2020-12-03.csv"
"someone,1";"2020-12-03.csv"
"child,1";"2020-12-03.csv"
"whatever,1";"2020-12-03.csv"
"ifound,1";"2020-12-03.csv"
"embarrassing,1";"2020-12-03.csv"
"toe,1";"2020-12-03.csv"
"curling,1";"2020-12-03.csv"
"hand,1";"2020-12-03.csv"
"ever,1";"2020-12-03.csv"
"periphery,1";"2020-12-03.csv"
"phases,1";"2020-12-03.csv"
"steps,1";"2020-12-03.csv"
"overlap,1";"2020-12-03.csv"
"institution,1";"2020-12-03.csv"
"reputation,1";"2020-12-03.csv"
"willjustify,1";"2020-12-03.csv"
"ill,1";"2020-12-03.csv"
"call,1";"2020-12-03.csv"
"her,1";"2020-12-03.csv"
"suggest,1";"2020-12-03.csv"
"collaborate,1";"2020-12-03.csv"
"gosh,1";"2020-12-03.csv"
"depressing,1";"2020-12-03.csv"
"fighting,1";"2020-12-03.csv"
"ofjune,1";"2020-12-03.csv"
"2016,1";"2020-12-03.csv"
"late,1";"2020-12-03.csv"
"invoked,1";"2020-12-03.csv"
"collective,1";"2020-12-03.csv"
"quicker,1";"2020-12-03.csv"
"individually,1";"2020-12-03.csv"
"principle,1";"2020-12-03.csv"
"agreed,1";"2020-12-03.csv"
"factually,1";"2020-12-03.csv"
"accurate,1";"2020-12-03.csv"
"joke,1";"2020-12-03.csv"
"badly,1";"2020-12-03.csv"
"casting,1";"2020-12-03.csv"
"aspersions,1";"2020-12-03.csv"
"testing,1";"2020-12-03.csv"
"described,1";"2020-12-03.csv"
"widely,1";"2020-12-03.csv"
"nationalistic,1";"2020-12-03.csv"
"folly,1";"2020-12-03.csv"
"chestbeating,1";"2020-12-03.csv"
"platforms,1";"2020-12-03.csv"
"journalists,1";"2020-12-03.csv"
"responsibility,1";"2020-12-03.csv"
"europe,1";"2020-12-03.csv"
"dutch,1";"2020-12-03.csv"
"auction,1";"2020-12-03.csv"
"chinese,1";"2020-12-03.csv"
"russians,1";"2020-12-03.csv"
"completed,1";"2020-12-03.csv"
"reasons,1";"2020-12-03.csv"
"truncate,1";"2020-12-03.csv"
"usually,1";"2020-12-03.csv"
"generate,1";"2020-12-03.csv"
"slips,1";"2020-12-03.csv"
"responsible,1";"2020-12-03.csv"
"theirjob,1";"2020-12-03.csv"
"whoever,1";"2020-12-03.csv"
"virtual,1";"2020-12-03.csv"
"introducing,1";"2020-12-03.csv"
"road,1";"2020-12-03.csv"
"regular,1";"2020-12-03.csv"
"thursday,1";"2020-12-03.csv"
"nights,1";"2020-12-03.csv"
"love,1";"2020-12-03.csv"
"called,1";"2020-12-03.csv"
"meantime,1";"2020-12-03.csv"
"batchelor,1";"2020-12-03.csv"
"pile,1";"2020-12-03.csv"
"town,1";"2020-12-03.csv"
"tables,1";"2020-12-03.csv"
"personal,1";"2020-12-03.csv"
"table,1";"2020-12-03.csv"
"whereas,1";"2020-12-03.csv"
"everywhere,1";"2020-12-03.csv"
"16th,1";"2020-12-03.csv"
"literally,1";"2020-12-03.csv"
"exposed,1";"2020-12-03.csv"
"front,1";"2020-12-03.csv"
"travel,1";"2020-12-03.csv"
"aviation,1";"2020-12-03.csv"
"pressure,1";"2020-12-03.csv"
"contradictory,1";"2020-12-03.csv"
"restaurants,1";"2020-12-03.csv"
"spent,1";"2020-12-03.csv"
"reinvest,1";"2020-12-03.csv"
"secure,1";"2020-12-03.csv"
"adhered,1";"2020-12-03.csv"
"assessments,1";"2020-12-03.csv"
"closed,1";"2020-12-03.csv"
"losing,1";"2020-12-03.csv"
"upon,1";"2020-12-03.csv"
"pounds,1";"2020-12-03.csv"
"proposed,1";"2020-12-03.csv"
"oneoff,1";"2020-12-03.csv"
"payment,1";"2020-12-03.csv"
"shouts,1";"2020-12-03.csv"
"worst,1";"2020-12-03.csv"
"everyones,1";"2020-12-03.csv"
"familiar,1";"2020-12-03.csv"
"terminology,1";"2020-12-03.csv"
"substantial,1";"2020-12-03.csv"
"meals,1";"2020-12-03.csv"
"serves,1";"2020-12-03.csv"
"snacks,1";"2020-12-03.csv"
"meet,1";"2020-12-03.csv"
"hang,1";"2020-12-03.csv"
"hearts,1";"2020-12-03.csv"
"souls,1";"2020-12-03.csv"
"scotch,1";"2020-12-03.csv"
"egg,1";"2020-12-03.csv"
"pickle,1";"2020-12-03.csv"
"interrupted,1";"2020-12-03.csv"
"explain,1";"2020-12-03.csv"
"wet,1";"2020-12-03.csv"
"operate,1";"2020-12-03.csv"
"turnover,1";"2020-12-03.csv"
"figures,1";"2020-12-03.csv"
"anyway,1";"2020-12-03.csv"
"taxation,1";"2020-12-03.csv"
"actual,1";"2020-12-03.csv"
"spend,1";"2020-12-03.csv"
"representative,1";"2020-12-03.csv"
"restrictions,1";"2020-12-03.csv"
"real,1";"2020-12-03.csv"
"difference,1";"2020-12-03.csv"
"grown,1";"2020-12-03.csv"
"adults,1";"2020-12-03.csv"
"driven,1";"2020-12-03.csv"
"behaviour,1";"2020-12-03.csv"
"changes,1";"2020-12-03.csv"
"thatjust,1";"2020-12-03.csv"
"enjoy,1";"2020-12-03.csv"
"mixing,1";"2020-12-03.csv"
"hanging,1";"2020-12-03.csv"
"covidsafe,1";"2020-12-03.csv"
"environments,1";"2020-12-03.csv"
"illjust,1";"2020-12-03.csv"
"covidsecure,1";"2020-12-03.csv"
"impact,1";"2020-12-03.csv"
"awful,1";"2020-12-03.csv"
"countless,1";"2020-12-03.csv"
"furloughed,1";"2020-12-03.csv"
"members,1";"2020-12-03.csv"
"canjust,1";"2020-12-03.csv"
"target,1";"2020-12-03.csv"
"bigger,1";"2020-12-03.csv"
"context,1";"2020-12-03.csv"
"3000,1";"2020-12-03.csv"
"25000,1";"2020-12-03.csv"
"tranche,1";"2020-12-03.csv"
"broader,1";"2020-12-03.csv"
"package,1";"2020-12-03.csv"
"applicable,1";"2020-12-03.csv"
"announcing,1";"2020-12-03.csv"
"unfairly,1";"2020-12-03.csv"
"targeted,1";"2020-12-03.csv"
"politician,1";"2020-12-03.csv"
"choices,1";"2020-12-03.csv"
"politics,1";"2020-12-03.csv"
"decisions,1";"2020-12-03.csv"
"fundamentally,1";"2020-12-03.csv"
"directed,1";"2020-12-03.csv"
"england,1";"2020-12-03.csv"
"saw,1";"2020-12-03.csv"
"rises,1";"2020-12-03.csv"
"pitch,1";"2020-12-03.csv"
"man,1";"2020-12-03.csv"
"transmit,1";"2020-12-03.csv"
"venues,1";"2020-12-03.csv"
"ventilation,1";"2020-12-03.csv"
"noise,1";"2020-12-03.csv"
"emitting,1";"2020-12-03.csv"
"snif?e,1";"2020-12-03.csv"
"particles,1";"2020-12-03.csv"
"contain,1";"2020-12-03.csv"
"wellventilated,1";"2020-12-03.csv"
"separation,1";"2020-12-03.csv"
"wellmanaged,1";"2020-12-03.csv"
"meal,1";"2020-12-03.csv"
"pint,1";"2020-12-03.csv"
"shouting,1";"2020-12-03.csv"
"enclosed,1";"2020-12-03.csv"
"playing,1";"2020-12-03.csv"
"comfortable,1";"2020-12-03.csv"
"distance,1";"2020-12-03.csv"
"knees,1";"2020-12-03.csv"
"arentjust,1";"2020-12-03.csv"
"closing,1";"2020-12-03.csv"
"along,1";"2020-12-03.csv"
"loans,1";"2020-12-03.csv"
"tiered,1";"2020-12-03.csv"
"systems,1";"2020-12-03.csv"
"closure,1";"2020-12-03.csv"
"selective,1";"2020-12-03.csv"
"interrupt,1";"2020-12-03.csv"
"else,1";"2020-12-03.csv"
"passionately,1";"2020-12-03.csv"
"rumble,1";"2020-12-03.csv"
"parliament,1";"2020-12-03.csv"
"laughter,1";"2020-12-03.csv"
"gig,1";"2020-12-03.csv"
"thought,1";"2020-12-03.csv"
"sticking,1";"2020-12-03.csv"
"visit,1";"2020-12-03.csv"
"stake,1";"2020-12-03.csv"
"regulating,1";"2020-12-03.csv"
"looks,1";"2020-12-03.csv"
"busy,1";"2020-12-03.csv"
"anya,1";"2020-12-03.csv"
"andys,1";"2020-12-03.csv"
"using,1";"2020-12-03.csv"
"hard,1";"2020-12-03.csv"
"employees,1";"2020-12-03.csv"
"socialising,1";"2020-12-03.csv"
"numbers,1";"2020-12-03.csv"
"shutting,1";"2020-12-03.csv"
"pleasure,1";"2020-12-03.csv"
"facing,1";"2020-12-03.csv"
"tsunami,1";"2020-12-03.csv"
"unemployment,1";"2020-12-03.csv"
"though,1";"2020-12-03.csv"
"amen,1";"2020-12-03.csv"
"smarter,1";"2020-12-03.csv"
"locking,1";"2020-12-03.csv"
"region,1";"2020-12-03.csv"
"infections,1";"2020-12-03.csv"
"medway,1";"2020-12-03.csv"
"towns,1";"2020-12-03.csv"
"rural,1";"2020-12-03.csv"
"lowest,1";"2020-12-03.csv"
"recovery,1";"2020-12-03.csv"
"commons,1";"2020-12-03.csv"
"granular,1";"2020-12-03.csv"
"regions,1";"2020-12-03.csv"
