"word,count";"Filename"
"problam,3";"2020-11-19.csv"
"spent,3";"2020-11-19.csv"
"genuinely,3";"2020-11-19.csv"
"fame,3";"2020-11-19.csv"
"gave,3";"2020-11-19.csv"
"man,3";"2020-11-19.csv"
"comeback,3";"2020-11-19.csv"
"whip,3";"2020-11-19.csv"
"management,3";"2020-11-19.csv"
"shame,3";"2020-11-19.csv"
"antisemitic,3";"2020-11-19.csv"
"cast,3";"2020-11-19.csv"
"trust,3";"2020-11-19.csv"
"tragedy,3";"2020-11-19.csv"
"commend,3";"2020-11-19.csv"
"observed,3";"2020-11-19.csv"
"human,3";"2020-11-19.csv"
"muslim,3";"2020-11-19.csv"
"peace,3";"2020-11-19.csv"
"amongst,3";"2020-11-19.csv"
"morally,3";"2020-11-19.csv"
"royal,3";"2020-11-19.csv"
"royalfamily,3";"2020-11-19.csv"
"characters,3";"2020-11-19.csv"
"episode,3";"2020-11-19.csv"
"realistic,3";"2020-11-19.csv"
"cup,3";"2020-11-19.csv"
"tea,3";"2020-11-19.csv"
"recommend,3";"2020-11-19.csv"
"fiction,3";"2020-11-19.csv"
"hand,3";"2020-11-19.csv"
"catching,3";"2020-11-19.csv"
"west,3";"2020-11-19.csv"
"onto,3";"2020-11-19.csv"
"television,3";"2020-11-19.csv"
"programmes,3";"2020-11-19.csv"
"respectful,3";"2020-11-19.csv"
"featuring,3";"2020-11-19.csv"
"parents,3";"2020-11-19.csv"
"result,3";"2020-11-19.csv"
"breakup,3";"2020-11-19.csv"
"appropriately,3";"2020-11-19.csv"
"international,2";"2020-11-19.csv"
"trade,2";"2020-11-19.csv"
"underjeremy,2";"2020-11-19.csv"
"contest,2";"2020-11-19.csv"
"investment,2";"2020-11-19.csv"
"october,2";"2020-11-19.csv"
"previously,2";"2020-11-19.csv"
"guest,2";"2020-11-19.csv"
"philip,2";"2020-11-19.csv"
"unger,2";"2020-11-19.csv"
"related,2";"2020-11-19.csv"
"patels,2";"2020-11-19.csv"
"eartier,2";"2020-11-19.csv"
"basically,2";"2020-11-19.csv"
"basicallyjust,2";"2020-11-19.csv"
"knuckles,2";"2020-11-19.csv"
"allocations,2";"2020-11-19.csv"
"lyric,2";"2020-11-19.csv"
"lyrics,2";"2020-11-19.csv"
"servant,2";"2020-11-19.csv"
"lapse,2";"2020-11-19.csv"
"yet,2";"2020-11-19.csv"
"fine,2";"2020-11-19.csv"
"cue,2";"2020-11-19.csv"
"herjob,2";"2020-11-19.csv"
"unfair,2";"2020-11-19.csv"
"hes,2";"2020-11-19.csv"
"needed,2";"2020-11-19.csv"
"denied,2";"2020-11-19.csv"
"pontificating,2";"2020-11-19.csv"
"neighbouring,2";"2020-11-19.csv"
"expected,2";"2020-11-19.csv"
"completely,2";"2020-11-19.csv"
"particularly,2";"2020-11-19.csv"
"sensitive,2";"2020-11-19.csv"
"thejob,2";"2020-11-19.csv"
"speculate,2";"2020-11-19.csv"
"therefore,2";"2020-11-19.csv"
"hold,2";"2020-11-19.csv"
"chemical,2";"2020-11-19.csv"
"standards,2";"2020-11-19.csv"
"voters,2";"2020-11-19.csv"
"especially,2";"2020-11-19.csv"
"isnt,2";"2020-11-19.csv"
"necessarily,2";"2020-11-19.csv"
"reshuffle,2";"2020-11-19.csv"
"set,2";"2020-11-19.csv"
"reduce,2";"2020-11-19.csv"
"hearjames,2";"2020-11-19.csv"
"tolarance,2";"2020-11-19.csv"
"fairness,2";"2020-11-19.csv"
"somebody,2";"2020-11-19.csv"
"takes,2";"2020-11-19.csv"
"within,2";"2020-11-19.csv"
"displaying,2";"2020-11-19.csv"
"role,2";"2020-11-19.csv"
"working,2";"2020-11-19.csv"
"specifically,2";"2020-11-19.csv"
"ifi,2";"2020-11-19.csv"
"guilty,2";"2020-11-19.csv"
"theresa,2";"2020-11-19.csv"
"responsibilities,2";"2020-11-19.csv"
"sexual,2";"2020-11-19.csv"
"misconduct,2";"2020-11-19.csv"
"elsewhere,2";"2020-11-19.csv"
"instance,2";"2020-11-19.csv"
"onlyjust,2";"2020-11-19.csv"
"unacceptable,2";"2020-11-19.csv"
"rushed,2";"2020-11-19.csv"
"bath,2";"2020-11-19.csv"
"?ip,2";"2020-11-19.csv"
"eat,2";"2020-11-19.csv"
"ican,2";"2020-11-19.csv"
"elderly,2";"2020-11-19.csv"
"ill,2";"2020-11-19.csv"
"tempted,2";"2020-11-19.csv"
"hands,2";"2020-11-19.csv"
"wrote,2";"2020-11-19.csv"
"oh,2";"2020-11-19.csv"
"critical,2";"2020-11-19.csv"
"celebrated,2";"2020-11-19.csv"
"wonderful,2";"2020-11-19.csv"
"patient,2";"2020-11-19.csv"
"infection,2";"2020-11-19.csv"
"exceptionally,2";"2020-11-19.csv"
"groups,2";"2020-11-19.csv"
"festival,2";"2020-11-19.csv"
"ouraudience,2";"2020-11-19.csv"
"totally,2";"2020-11-19.csv"
"businesses,2";"2020-11-19.csv"
"moment,2";"2020-11-19.csv"
"january,2";"2020-11-19.csv"
"injanuary,2";"2020-11-19.csv"
"daily,2";"2020-11-19.csv"
"zoom,2";"2020-11-19.csv"
"facilities,2";"2020-11-19.csv"
"otherfacilities,2";"2020-11-19.csv"
"martin,2";"2020-11-19.csv"
"homes,2";"2020-11-19.csv"
"meeting,2";"2020-11-19.csv"
"p,2";"2020-11-19.csv"
"purchasing,2";"2020-11-19.csv"
"okfirst,2";"2020-11-19.csv"
"whatever,2";"2020-11-19.csv"
"e,2";"2020-11-19.csv"
"disrupted,2";"2020-11-19.csv"
"holy,2";"2020-11-19.csv"
"guidelines,2";"2020-11-19.csv"
"month,2";"2020-11-19.csv"
"obviously,2";"2020-11-19.csv"
"hang,2";"2020-11-19.csv"
"factoring,2";"2020-11-19.csv"
"everyone,2";"2020-11-19.csv"
"none,2";"2020-11-19.csv"
"emotional,2";"2020-11-19.csv"
"peoples,2";"2020-11-19.csv"
"whola,2";"2020-11-19.csv"
"company,2";"2020-11-19.csv"
"politicians,2";"2020-11-19.csv"
"vaccine,2";"2020-11-19.csv"
"likely,2";"2020-11-19.csv"
"four,2";"2020-11-19.csv"
"fairly,2";"2020-11-19.csv"
"imjust,2";"2020-11-19.csv"
"timetable,2";"2020-11-19.csv"
"situation,2";"2020-11-19.csv"
"action,2";"2020-11-19.csv"
"earty,2";"2020-11-19.csv"
"early,2";"2020-11-19.csv"
"declining,2";"2020-11-19.csv"
"observe,2";"2020-11-19.csv"
"mental,2";"2020-11-19.csv"
"pressures,2";"2020-11-19.csv"
"offamily,2";"2020-11-19.csv"
"thanking,2";"2020-11-19.csv"
"metres,2";"2020-11-19.csv"
"apart,2";"2020-11-19.csv"
"wondering,2";"2020-11-19.csv"
"restrictions,2";"2020-11-19.csv"
"versus,2";"2020-11-19.csv"
"gifts,2";"2020-11-19.csv"
"toys,2";"2020-11-19.csv"
"examples,2";"2020-11-19.csv"
"funny,2";"2020-11-19.csv"
"y,2";"2020-11-19.csv"
"hasnt,2";"2020-11-19.csv"
"released,2";"2020-11-19.csv"
"using,2";"2020-11-19.csv"
"while,2";"2020-11-19.csv"
"febmary,2";"2020-11-19.csv"
"depends,2";"2020-11-19.csv"
"viruses,2";"2020-11-19.csv"
"level,2";"2020-11-19.csv"
"leave,2";"2020-11-19.csv"
"history,2";"2020-11-19.csv"
"americans,2";"2020-11-19.csv"
"virus,2";"2020-11-19.csv"
"december,2";"2020-11-19.csv"
"successful,2";"2020-11-19.csv"
"mind,2";"2020-11-19.csv"
"rannot,2";"2020-11-19.csv"
"locked,2";"2020-11-19.csv"
"irresponsible,2";"2020-11-19.csv"
"proper,2";"2020-11-19.csv"
"cancelled,2";"2020-11-19.csv"
"chances,2";"2020-11-19.csv"
"nota,2";"2020-11-19.csv"
"concur,2";"2020-11-19.csv"
"polls,2";"2020-11-19.csv"
"disrespect,2";"2020-11-19.csv"
"changed,2";"2020-11-19.csv"
"clarification,2";"2020-11-19.csv"
"rollback,2";"2020-11-19.csv"
"ahead,2";"2020-11-19.csv"
"massive,2";"2020-11-19.csv"
"satisfaction,2";"2020-11-19.csv"
"20,2";"2020-11-19.csv"
"fees,2";"2020-11-19.csv"
"rare,2";"2020-11-19.csv"
"care,2";"2020-11-19.csv"
"lagislation,2";"2020-11-19.csv"
"thatjudgment,2";"2020-11-19.csv"
"parliamentarians,2";"2020-11-19.csv"
"democrats,2";"2020-11-19.csv"
"johnsons,2";"2020-11-19.csv"
"independent,2";"2020-11-19.csv"
"turned,2";"2020-11-19.csv"
"deprivation,2";"2020-11-19.csv"
"9p5,2";"2020-11-19.csv"
"judged,2";"2020-11-19.csv"
"entirely,2";"2020-11-19.csv"
"approach,2";"2020-11-19.csv"
"new,2";"2020-11-19.csv"
"deprived,2";"2020-11-19.csv"
"background,2";"2020-11-19.csv"
"address,2";"2020-11-19.csv"
"keep,2";"2020-11-19.csv"
"andy,2";"2020-11-19.csv"
"islands,2";"2020-11-19.csv"
"reason,2";"2020-11-19.csv"
"school,2";"2020-11-19.csv"
"agenda,2";"2020-11-19.csv"
"simple,2";"2020-11-19.csv"
"vehicle,2";"2020-11-19.csv"
"launching,2";"2020-11-19.csv"
"forjames,2";"2020-11-19.csv"
"comment,2";"2020-11-19.csv"
"both,2";"2020-11-19.csv"
"scrap,2";"2020-11-19.csv"
"minute,2";"2020-11-19.csv"
"budget,2";"2020-11-19.csv"
"deficit,2";"2020-11-19.csv"
"hospital,2";"2020-11-19.csv"
"drugrelated,2";"2020-11-19.csv"
"pockets,2";"2020-11-19.csv"
"accountable,2";"2020-11-19.csv"
"metric,2";"2020-11-19.csv"
"metrics,2";"2020-11-19.csv"
"scots,2";"2020-11-19.csv"
"terribly,2";"2020-11-19.csv"
"huge,2";"2020-11-19.csv"
"howl,2";"2020-11-19.csv"
"enabling,2";"2020-11-19.csv"
"fly,2";"2020-11-19.csv"
"flourishing,2";"2020-11-19.csv"
"75,2";"2020-11-19.csv"
"recent,2";"2020-11-19.csv"
"general,2";"2020-11-19.csv"
"genuine,2";"2020-11-19.csv"
"seemingly,2";"2020-11-19.csv"
"crept,2";"2020-11-19.csv"
"weakness,2";"2020-11-19.csv"
"accordance,2";"2020-11-19.csv"
"forjeremy,2";"2020-11-19.csv"
"original,2";"2020-11-19.csv"
"damning,2";"2020-11-19.csv"
"failad,2";"2020-11-19.csv"
"ashamed,2";"2020-11-19.csv"
"circumstances,2";"2020-11-19.csv"
"clue,2";"2020-11-19.csv"
"thatjeremy,2";"2020-11-19.csv"
"length,2";"2020-11-19.csv"
"write,2";"2020-11-19.csv"
"promote,2";"2020-11-19.csv"
"iwas,2";"2020-11-19.csv"
"15,2";"2020-11-19.csv"
"shortcomings,2";"2020-11-19.csv"
"personalfeelings,2";"2020-11-19.csv"
"certainly,2";"2020-11-19.csv"
"holocaust,2";"2020-11-19.csv"
"honest,2";"2020-11-19.csv"
"open,2";"2020-11-19.csv"
"possibly,2";"2020-11-19.csv"
"encouraged,2";"2020-11-19.csv"
"stronger,2";"2020-11-19.csv"
"facing,2";"2020-11-19.csv"
"pressure,2";"2020-11-19.csv"
"ifjeremy,2";"2020-11-19.csv"
"fault,2";"2020-11-19.csv"
"nervous,2";"2020-11-19.csv"
"challenging,2";"2020-11-19.csv"
"personalised,2";"2020-11-19.csv"
"bear,2";"2020-11-19.csv"
"discriminate,2";"2020-11-19.csv"
"against,2";"2020-11-19.csv"
"kneel,2";"2020-11-19.csv"
"aboutjeremy,2";"2020-11-19.csv"
"ifeel,2";"2020-11-19.csv"
"tojeremy,2";"2020-11-19.csv"
"collectively,2";"2020-11-19.csv"
"metjewish,2";"2020-11-19.csv"
"realfear,2";"2020-11-19.csv"
"close,2";"2020-11-19.csv"
"wider,2";"2020-11-19.csv"
"solidarity,2";"2020-11-19.csv"
"hate,2";"2020-11-19.csv"
"crime,2";"2020-11-19.csv"
"minutes,2";"2020-11-19.csv"
"left,2";"2020-11-19.csv"
"brie?y,2";"2020-11-19.csv"
"briefly,2";"2020-11-19.csv"
"justifiable,2";"2020-11-19.csv"
"produce,2";"2020-11-19.csv"
"themselves,2";"2020-11-19.csv"
"?ipping,2";"2020-11-19.csv"
"flipping,2";"2020-11-19.csv"
"three,2";"2020-11-19.csv"
"butl,2";"2020-11-19.csv"
"beautifully,2";"2020-11-19.csv"
"shot,2";"2020-11-19.csv"
"betrayed,2";"2020-11-19.csv"
"countrys,2";"2020-11-19.csv"
"call,2";"2020-11-19.csv"
"elements,2";"2020-11-19.csv"
"along,2";"2020-11-19.csv"
"entertainment,2";"2020-11-19.csv"
"watched,2";"2020-11-19.csv"
"anguish,2";"2020-11-19.csv"
"charles,2";"2020-11-19.csv"
"marriage,2";"2020-11-19.csv"
"alive,2";"2020-11-19.csv"
"joined,2";"2020-11-19.csv"
"bejoined,2";"2020-11-19.csv"
"instructions,2";"2020-11-19.csv"
"radio,2";"2020-11-19.csv"
"forjoining,2";"2020-11-19.csv"
"chair,1";"2020-11-19.csv"
"conservative,1";"2020-11-19.csv"
"during,1";"2020-11-19.csv"
"labourshadow,1";"2020-11-19.csv"
"candidate,1";"2020-11-19.csv"
"thornberry,1";"2020-11-19.csv"
"banker,1";"2020-11-19.csv"
"2015,1";"2020-11-19.csv"
"currently,1";"2020-11-19.csv"
"blackford,1";"2020-11-19.csv"
"nelson,1";"2020-11-19.csv"
"journalist,1";"2020-11-19.csv"
"whose,1";"2020-11-19.csv"
"career,1";"2020-11-19.csv"
"scotsman,1";"2020-11-19.csv"
"2009,1";"2020-11-19.csv"
"editor,1";"2020-11-19.csv"
"chapter,1";"2020-11-19.csv"
"house,1";"2020-11-19.csv"
"commons,1";"2020-11-19.csv"
"woman,1";"2020-11-19.csv"
"studio,1";"2020-11-19.csv"
"canjoin,1";"2020-11-19.csv"
"usual,1";"2020-11-19.csv"
"ourfirst,1";"2020-11-19.csv"
"release,1";"2020-11-19.csv"
"findings,1";"2020-11-19.csv"
"servants,1";"2020-11-19.csv"
"extreme,1";"2020-11-19.csv"
"measured,1";"2020-11-19.csv"
"measure,1";"2020-11-19.csv"
"treated,1";"2020-11-19.csv"
"treat,1";"2020-11-19.csv"
"ofjudgment,1";"2020-11-19.csv"
"hears,1";"2020-11-19.csv"
"sufficiently,1";"2020-11-19.csv"
"resignation,1";"2020-11-19.csv"
"statement,1";"2020-11-19.csv"
"sir,1";"2020-11-19.csv"
"rutnam,1";"2020-11-19.csv"
"suing,1";"2020-11-19.csv"
"dismissal,1";"2020-11-19.csv"
"shouting,1";"2020-11-19.csv"
"unreasonable,1";"2020-11-19.csv"
"demands,1";"2020-11-19.csv"
"creating,1";"2020-11-19.csv"
"bravery,1";"2020-11-19.csv"
"pull,1";"2020-11-19.csv"
"accuses,1";"2020-11-19.csv"
"newsnight,1";"2020-11-19.csv"
"draft,1";"2020-11-19.csv"
"suggests,1";"2020-11-19.csv"
"speculating,1";"2020-11-19.csv"
"content,1";"2020-11-19.csv"
"pontifirating,1";"2020-11-19.csv"
"became,1";"2020-11-19.csv"
"mps,1";"2020-11-19.csv"
"observation,1";"2020-11-19.csv"
"demanded,1";"2020-11-19.csv"
"legitimate,1";"2020-11-19.csv"
"particularty,1";"2020-11-19.csv"
"keeps,1";"2020-11-19.csv"
"function,1";"2020-11-19.csv"
"read,1";"2020-11-19.csv"
"suggestion,1";"2020-11-19.csv"
"intentional,1";"2020-11-19.csv"
"water,1";"2020-11-19.csv"
"sound,1";"2020-11-19.csv"
"record,1";"2020-11-19.csv"
"spectate,1";"2020-11-19.csv"
"deliver,1";"2020-11-19.csv"
"doubting,1";"2020-11-19.csv"
"goes,1";"2020-11-19.csv"
"delivering,1";"2020-11-19.csv"
"ministersjob,1";"2020-11-19.csv"
"excuse,1";"2020-11-19.csv"
"treating,1";"2020-11-19.csv"
"demand,1";"2020-11-19.csv"
"behalf,1";"2020-11-19.csv"
"sent,1";"2020-11-19.csv"
"conversations,1";"2020-11-19.csv"
"leak,1";"2020-11-19.csv"
"protocol,1";"2020-11-19.csv"
"reshuf?e,1";"2020-11-19.csv"
"contradictory,1";"2020-11-19.csv"
"demanding,1";"2020-11-19.csv"
"guess,1";"2020-11-19.csv"
"assertive,1";"2020-11-19.csv"
"strays,1";"2020-11-19.csv"
"acceptable,1";"2020-11-19.csv"
"deeply,1";"2020-11-19.csv"
"starting,1";"2020-11-19.csv"
"pass,1";"2020-11-19.csv"
"echo,1";"2020-11-19.csv"
"rola,1";"2020-11-19.csv"
"industrious,1";"2020-11-19.csv"
"staff,1";"2020-11-19.csv"
"innocent,1";"2020-11-19.csv"
"until,1";"2020-11-19.csv"
"proven,1";"2020-11-19.csv"
"sight,1";"2020-11-19.csv"
"strongly,1";"2020-11-19.csv"
"bullied,1";"2020-11-19.csv"
"principles,1";"2020-11-19.csv"
"brought,1";"2020-11-19.csv"
"leaders,1";"2020-11-19.csv"
"ad,1";"2020-11-19.csv"
"fullest,1";"2020-11-19.csv"
"certain,1";"2020-11-19.csv"
"amount,1";"2020-11-19.csv"
"honour,1";"2020-11-19.csv"
"discharge,1";"2020-11-19.csv"
"abilities,1";"2020-11-19.csv"
"interest,1";"2020-11-19.csv"
"consequences,1";"2020-11-19.csv"
"sacked,1";"2020-11-19.csv"
"standard,1";"2020-11-19.csv"
"perspective,1";"2020-11-19.csv"
"accused,1";"2020-11-19.csv"
"itself,1";"2020-11-19.csv"
"thrown,1";"2020-11-19.csv"
"passionately,1";"2020-11-19.csv"
"mshed,1";"2020-11-19.csv"
"virtualaudience,1";"2020-11-19.csv"
"thereabouts,1";"2020-11-19.csv"
"governmentjust,1";"2020-11-19.csv"
"families,1";"2020-11-19.csv"
"elderty,1";"2020-11-19.csv"
"mightjust,1";"2020-11-19.csv"
"0h,1";"2020-11-19.csv"
"favouring,1";"2020-11-19.csv"
"7,1";"2020-11-19.csv"
"yourjob,1";"2020-11-19.csv"
"tradition,1";"2020-11-19.csv"
"celebrate,1";"2020-11-19.csv"
"celabrated,1";"2020-11-19.csv"
"waiting,1";"2020-11-19.csv"
"laws,1";"2020-11-19.csv"
"grandpa,1";"2020-11-19.csv"
"auchrannie,1";"2020-11-19.csv"
"behave,1";"2020-11-19.csv"
"scattered,1";"2020-11-19.csv"
"gorgeous,1";"2020-11-19.csv"
"grandchildren,1";"2020-11-19.csv"
"reality,1";"2020-11-19.csv"
"swale,1";"2020-11-19.csv"
"thanet,1";"2020-11-19.csv"
"rate,1";"2020-11-19.csv"
"600,1";"2020-11-19.csv"
"500,1";"2020-11-19.csv"
"churches,1";"2020-11-19.csv"
"interfaith,1";"2020-11-19.csv"
"brothers,1";"2020-11-19.csv"
"sisters,1";"2020-11-19.csv"
"diwali,1";"2020-11-19.csv"
"hannukah,1";"2020-11-19.csv"
"whipped,1";"2020-11-19.csv"
"ifwe,1";"2020-11-19.csv"
"iwant,1";"2020-11-19.csv"
"help,1";"2020-11-19.csv"
"business,1";"2020-11-19.csv"
"invested,1";"2020-11-19.csv"
"roses,1";"2020-11-19.csv"
"individuals,1";"2020-11-19.csv"
"nature,1";"2020-11-19.csv"
"compilation,1";"2020-11-19.csv"
"iv,1";"2020-11-19.csv"
"surprised,1";"2020-11-19.csv"
"ta,1";"2020-11-19.csv"
"ken,1";"2020-11-19.csv"
"precautions,1";"2020-11-19.csv"
"sad,1";"2020-11-19.csv"
"religious,1";"2020-11-19.csv"
"festivals,1";"2020-11-19.csv"
"dismpted,1";"2020-11-19.csv"
"announced,1";"2020-11-19.csv"
"guideline,1";"2020-11-19.csv"
"changes,1";"2020-11-19.csv"
"coronavirus,1";"2020-11-19.csv"
"diary,1";"2020-11-19.csv"
"faiths,1";"2020-11-19.csv"
"safety,1";"2020-11-19.csv"
"net,1";"2020-11-19.csv"
"economic,1";"2020-11-19.csv"
"psychological,1";"2020-11-19.csv"
"finely,1";"2020-11-19.csv"
"balanced,1";"2020-11-19.csv"
"although,1";"2020-11-19.csv"
"managing,1";"2020-11-19.csv"
"governments,1";"2020-11-19.csv"
"opportunities,1";"2020-11-19.csv"
"announcement,1";"2020-11-19.csv"
"fairty,1";"2020-11-19.csv"
"occasion,1";"2020-11-19.csv"
"makes,1";"2020-11-19.csv"
"press,1";"2020-11-19.csv"
"timetabla,1";"2020-11-19.csv"
"thatjames,1";"2020-11-19.csv"
"tighten,1";"2020-11-19.csv"
"september,1";"2020-11-19.csv"
"numbers,1";"2020-11-19.csv"
"granddaughter,1";"2020-11-19.csv"
"except,1";"2020-11-19.csv"
"once,1";"2020-11-19.csv"
"risk,1";"2020-11-19.csv"
"winter,1";"2020-11-19.csv"
"period,1";"2020-11-19.csv"
"tom,1";"2020-11-19.csv"
"disgrace,1";"2020-11-19.csv"
"thanked,1";"2020-11-19.csv"
"possibla,1";"2020-11-19.csv"
"alll,1";"2020-11-19.csv"
"stay,1";"2020-11-19.csv"
"comes,1";"2020-11-19.csv"
"sounds,1";"2020-11-19.csv"
"loosening,1";"2020-11-19.csv"
"definitions,1";"2020-11-19.csv"
"essential,1";"2020-11-19.csv"
"supermarket,1";"2020-11-19.csv"
"buy,1";"2020-11-19.csv"
"trusting,1";"2020-11-19.csv"
"recklessly,1";"2020-11-19.csv"
"restrained,1";"2020-11-19.csv"
"framing,1";"2020-11-19.csv"
"shutters,1";"2020-11-19.csv"
"suggesting,1";"2020-11-19.csv"
"frustrating,1";"2020-11-19.csv"
"advisers,1";"2020-11-19.csv"
"compensate,1";"2020-11-19.csv"
"yesterday,1";"2020-11-19.csv"
"phrase,1";"2020-11-19.csv"
"encouragement,1";"2020-11-19.csv"
"whila,1";"2020-11-19.csv"
"stayed,1";"2020-11-19.csv"
"discretion,1";"2020-11-19.csv"
"vimses,1";"2020-11-19.csv"
"wouldnt,1";"2020-11-19.csv"
"visit,1";"2020-11-19.csv"
"relative,1";"2020-11-19.csv"
"advised,1";"2020-11-19.csv"
"thanksgiving,1";"2020-11-19.csv"
"spike,1";"2020-11-19.csv"
"reasons,1";"2020-11-19.csv"
"urge,1";"2020-11-19.csv"
"restraint,1";"2020-11-19.csv"
"levels,1";"2020-11-19.csv"
"pub,1";"2020-11-19.csv"
"answers,1";"2020-11-19.csv"
"anything,1";"2020-11-19.csv"
"religion,1";"2020-11-19.csv"
"emphasis,1";"2020-11-19.csv"
"praise,1";"2020-11-19.csv"
"god,1";"2020-11-19.csv"
"healthy,1";"2020-11-19.csv"
"bank,1";"2020-11-19.csv"
"depend,1";"2020-11-19.csv"
"forustohavea,1";"2020-11-19.csv"
"solotsof,1";"2020-11-19.csv"
"strictly,1";"2020-11-19.csv"
"pact,1";"2020-11-19.csv"
"irresponsibla,1";"2020-11-19.csv"
"hell,1";"2020-11-19.csv"
"towards,1";"2020-11-19.csv"
"cut,1";"2020-11-19.csv"
"happens,1";"2020-11-19.csv"
"ancellad,1";"2020-11-19.csv"
"concurwith,1";"2020-11-19.csv"
"consistency,1";"2020-11-19.csv"
"majority,1";"2020-11-19.csv"
"piece,1";"2020-11-19.csv"
"modern,1";"2020-11-19.csv"
"tremendously,1";"2020-11-19.csv"
"21,1";"2020-11-19.csv"
"won,1";"2020-11-19.csv"
"tuition,1";"2020-11-19.csv"
"proud,1";"2020-11-19.csv"
"crisis,1";"2020-11-19.csv"
"brexit,1";"2020-11-19.csv"
"limitations,1";"2020-11-19.csv"
"finish,1";"2020-11-19.csv"
"journey,1";"2020-11-19.csv"
"matter,1";"2020-11-19.csv"
"vote,1";"2020-11-19.csv"
"fought,1";"2020-11-19.csv"
"elaction,1";"2020-11-19.csv"
"scotlands,1";"2020-11-19.csv"
"win,1";"2020-11-19.csv"
"prevail,1";"2020-11-19.csv"
"determine,1";"2020-11-19.csv"
"future,1";"2020-11-19.csv"
"partiamentarians,1";"2020-11-19.csv"
"ii,1";"2020-11-19.csv"
"daft,1";"2020-11-19.csv"
"sympathy,1";"2020-11-19.csv"
"overall,1";"2020-11-19.csv"
"sentiment,1";"2020-11-19.csv"
"worst,1";"2020-11-19.csv"
"western,1";"2020-11-19.csv"
"hack,1";"2020-11-19.csv"
"inequality,1";"2020-11-19.csv"
"intellectual,1";"2020-11-19.csv"
"resource,1";"2020-11-19.csv"
"piled,1";"2020-11-19.csv"
"rich,1";"2020-11-19.csv"
"bejudged,1";"2020-11-19.csv"
"energy,1";"2020-11-19.csv"
"constitution,1";"2020-11-19.csv"
"fight,1";"2020-11-19.csv"
"blame,1";"2020-11-19.csv"
"security,1";"2020-11-19.csv"
"praised,1";"2020-11-19.csv"
"un,1";"2020-11-19.csv"
"introducing,1";"2020-11-19.csv"
"eight,1";"2020-11-19.csv"
"measures,1";"2020-11-19.csv"
"allowance,1";"2020-11-19.csv"
"increased,1";"2020-11-19.csv"
"greater,1";"2020-11-19.csv"
"london,1";"2020-11-19.csv"
"higher,1";"2020-11-19.csv"
"gross,1";"2020-11-19.csv"
"distortion,1";"2020-11-19.csv"
"fund,1";"2020-11-19.csv"
"improvement,1";"2020-11-19.csv"
"areas,1";"2020-11-19.csv"
"half,1";"2020-11-19.csv"
"similar,1";"2020-11-19.csv"
"absolute,1";"2020-11-19.csv"
"scandal,1";"2020-11-19.csv"
"pains,1";"2020-11-19.csv"
"cantjust,1";"2020-11-19.csv"
"ithink,1";"2020-11-19.csv"
"accountability,1";"2020-11-19.csv"
"politically,1";"2020-11-19.csv"
"hoping,1";"2020-11-19.csv"
"dampen,1";"2020-11-19.csv"
"fire,1";"2020-11-19.csv"
"gone,1";"2020-11-19.csv"
"burnham,1";"2020-11-19.csv"
"authority,1";"2020-11-19.csv"
"manchester,1";"2020-11-19.csv"
"highlands,1";"2020-11-19.csv"
"edinburgh,1";"2020-11-19.csv"
"sufficient,1";"2020-11-19.csv"
"boils,1";"2020-11-19.csv"
"constantly,1";"2020-11-19.csv"
"sturgeons,1";"2020-11-19.csv"
"pointing,1";"2020-11-19.csv"
"faster,1";"2020-11-19.csv"
"youngsters,1";"2020-11-19.csv"
"waited,1";"2020-11-19.csv"
"lives,1";"2020-11-19.csv"
"richards,1";"2020-11-19.csv"
"initials,1";"2020-11-19.csv"
"roaring,1";"2020-11-19.csv"
"keen,1";"2020-11-19.csv"
"localism,1";"2020-11-19.csv"
"introduce,1";"2020-11-19.csv"
"town,1";"2020-11-19.csv"
"council,1";"2020-11-19.csv"
"message,1";"2020-11-19.csv"
"main,1";"2020-11-19.csv"
"criticisms,1";"2020-11-19.csv"
"vehida,1";"2020-11-19.csv"
"ambitions,1";"2020-11-19.csv"
"opportunism,1";"2020-11-19.csv"
"likes,1";"2020-11-19.csv"
"nicole,1";"2020-11-19.csv"
"advantage,1";"2020-11-19.csv"
"pushing,1";"2020-11-19.csv"
"beyond,1";"2020-11-19.csv"
"originally,1";"2020-11-19.csv"
"intended,1";"2020-11-19.csv"
"achieve,1";"2020-11-19.csv"
"heather,1";"2020-11-19.csv"
"push,1";"2020-11-19.csv"
"reelaction,1";"2020-11-19.csv"
"richly,1";"2020-11-19.csv"
"exclusive,1";"2020-11-19.csv"
"passionate,1";"2020-11-19.csv"
"understands,1";"2020-11-19.csv"
"weight,1";"2020-11-19.csv"
"works,1";"2020-11-19.csv"
"experience,1";"2020-11-19.csv"
"rallad,1";"2020-11-19.csv"
"city,1";"2020-11-19.csv"
"mayor,1";"2020-11-19.csv"
"broadly,1";"2020-11-19.csv"
"irony,1";"2020-11-19.csv"
"stuff,1";"2020-11-19.csv"
"catastrophic,1";"2020-11-19.csv"
"collapse,1";"2020-11-19.csv"
"educational,1";"2020-11-19.csv"
"outcomes,1";"2020-11-19.csv"
"abysmal,1";"2020-11-19.csv"
"nhs,1";"2020-11-19.csv"
"sick,1";"2020-11-19.csv"
"kids,1";"2020-11-19.csv"
"elizabeth,1";"2020-11-19.csv"
"sill,1";"2020-11-19.csv"
"dulyrelated,1";"2020-11-19.csv"
"play,1";"2020-11-19.csv"
