"word,count";"Filename"
"stoke,2";"2020-01-09.csv"
"newington,2";"2020-01-09.csv"
"london,2";"2020-01-09.csv"
"instructions,2";"2020-01-09.csv"
"breakfrom,2";"2020-01-09.csv"
"reach,2";"2020-01-09.csv"
"speak,2";"2020-01-09.csv"
"away,2";"2020-01-09.csv"
"elections,2";"2020-01-09.csv"
"scale,2";"2020-01-09.csv"
"decade,2";"2020-01-09.csv"
"services,2";"2020-01-09.csv"
"frankly,2";"2020-01-09.csv"
"national,2";"2020-01-09.csv"
"whitehall,2";"2020-01-09.csv"
"socialism,2";"2020-01-09.csv"
"set,2";"2020-01-09.csv"
"type,2";"2020-01-09.csv"
"poverty,2";"2020-01-09.csv"
"nhs,2";"2020-01-09.csv"
"voters,2";"2020-01-09.csv"
"marxist,2";"2020-01-09.csv"
"deals,2";"2020-01-09.csv"
"faces,2";"2020-01-09.csv"
"tony,2";"2020-01-09.csv"
"blair,2";"2020-01-09.csv"
"invaded,2";"2020-01-09.csv"
"50,2";"2020-01-09.csv"
"until,2";"2020-01-09.csv"
"sooner,2";"2020-01-09.csv"
"rebecca,2";"2020-01-09.csv"
"longbailey,2";"2020-01-09.csv"
"jeremy,2";"2020-01-09.csv"
"six,2";"2020-01-09.csv"
"shifts,2";"2020-01-09.csv"
"seeds,2";"2020-01-09.csv"
"lives,2";"2020-01-09.csv"
"40,2";"2020-01-09.csv"
"project,2";"2020-01-09.csv"
"listening,2";"2020-01-09.csv"
"scottish,2";"2020-01-09.csv"
"listen,2";"2020-01-09.csv"
"rid,2";"2020-01-09.csv"
"electorate,2";"2020-01-09.csv"
"lots,2";"2020-01-09.csv"
"standing,2";"2020-01-09.csv"
"chance,2";"2020-01-09.csv"
"opposition,2";"2020-01-09.csv"
"failure,2";"2020-01-09.csv"
"england,2";"2020-01-09.csv"
"works,2";"2020-01-09.csv"
"learnt,2";"2020-01-09.csv"
"mind,2";"2020-01-09.csv"
"yeah,2";"2020-01-09.csv"
"wields,2";"2020-01-09.csv"
"appear,2";"2020-01-09.csv"
"select,2";"2020-01-09.csv"
"committee,2";"2020-01-09.csv"
"mystery,2";"2020-01-09.csv"
"supertalented,2";"2020-01-09.csv"
"advert,2";"2020-01-09.csv"
"smart,2";"2020-01-09.csv"
"challenging,2";"2020-01-09.csv"
"background,2";"2020-01-09.csv"
"career,2";"2020-01-09.csv"
"cult,2";"2020-01-09.csv"
"humphrey,2";"2020-01-09.csv"
"henrietta,2";"2020-01-09.csv"
"wants,2";"2020-01-09.csv"
"accountable,2";"2020-01-09.csv"
"afraid,2";"2020-01-09.csv"
"uncontroversial,2";"2020-01-09.csv"
"controversial,2";"2020-01-09.csv"
"humble,2";"2020-01-09.csv"
"tonights,1";"2020-01-09.csv"
"governments,1";"2020-01-09.csv"
"deputy,1";"2020-01-09.csv"
"exiting,1";"2020-01-09.csv"
"nodeal,1";"2020-01-09.csv"
"preparations,1";"2020-01-09.csv"
"shadow,1";"2020-01-09.csv"
"treasury,1";"2020-01-09.csv"
"candidate,1";"2020-01-09.csv"
"mcelvoy,1";"2020-01-09.csv"
"broadcaster,1";"2020-01-09.csv"
"fahnbulleh,1";"2020-01-09.csv"
"leftofcentre,1";"2020-01-09.csv"
"thinktank,1";"2020-01-09.csv"
"economics,1";"2020-01-09.csv"
"foundation,1";"2020-01-09.csv"
"author,1";"2020-01-09.csv"
"historian,1";"2020-01-09.csv"
"daily,1";"2020-01-09.csv"
"telegraph,1";"2020-01-09.csv"
"usual,1";"2020-01-09.csv"
"using,1";"2020-01-09.csv"
"hashtag,1";"2020-01-09.csv"
"facebook,1";"2020-01-09.csv"
"twitter,1";"2020-01-09.csv"
"instagram,1";"2020-01-09.csv"
"kick,1";"2020-01-09.csv"
"rosie,1";"2020-01-09.csv"
"parry,1";"2020-01-09.csv"
"meghans,1";"2020-01-09.csv"
"petty,1";"2020-01-09.csv"
"editorial,1";"2020-01-09.csv"
"megxit,1";"2020-01-09.csv"
"dubbed,1";"2020-01-09.csv"
"inevitably,1";"2020-01-09.csv"
"inspirational,1";"2020-01-09.csv"
"herwork,1";"2020-01-09.csv"
"grenfell,1";"2020-01-09.csv"
"outstanding,1";"2020-01-09.csv"
"disgraceful,1";"2020-01-09.csv"
"racism,1";"2020-01-09.csv"
"appalling,1";"2020-01-09.csv"
"south,1";"2020-01-09.csv"
"africa,1";"2020-01-09.csv"
"tour,1";"2020-01-09.csv"
"repeated,1";"2020-01-09.csv"
"knows,1";"2020-01-09.csv"
"basing,1";"2020-01-09.csv"
"frank,1";"2020-01-09.csv"
"duties,1";"2020-01-09.csv"
"stress,1";"2020-01-09.csv"
"ever,1";"2020-01-09.csv"
"mother,1";"2020-01-09.csv"
"severely,1";"2020-01-09.csv"
"princess,1";"2020-01-09.csv"
"impact,1";"2020-01-09.csv"
"itjust,1";"2020-01-09.csv"
"explained,1";"2020-01-09.csv"
"reasoning,1";"2020-01-09.csv"
"detail,1";"2020-01-09.csv"
"speculation,1";"2020-01-09.csv"
"hadnt,1";"2020-01-09.csv"
"negative,1";"2020-01-09.csv"
"fourth,1";"2020-01-09.csv"
"estate,1";"2020-01-09.csv"
"balanced,1";"2020-01-09.csv"
"member,1";"2020-01-09.csv"
"disgrace,1";"2020-01-09.csv"
"warning,1";"2020-01-09.csv"
"personally,1";"2020-01-09.csv"
"upset,1";"2020-01-09.csv"
"delve,1";"2020-01-09.csv"
"tremendous,1";"2020-01-09.csv"
"racist,1";"2020-01-09.csv"
"newspaper,1";"2020-01-09.csv"
"905,1";"2020-01-09.csv"
"storms,1";"2020-01-09.csv"
"lived,1";"2020-01-09.csv"
"great,1";"2020-01-09.csv"
"age,1";"2020-01-09.csv"
"grips,1";"2020-01-09.csv"
"pay,1";"2020-01-09.csv"
"24,1";"2020-01-09.csv"
"lesser,1";"2020-01-09.csv"
"arguing,1";"2020-01-09.csv"
"explicitlyjust,1";"2020-01-09.csv"
"william,1";"2020-01-09.csv"
"row,1";"2020-01-09.csv"
"nonspeakers,1";"2020-01-09.csv"
"theyve,1";"2020-01-09.csv"
"passionately,1";"2020-01-09.csv"
"check,1";"2020-01-09.csv"
"seeking,1";"2020-01-09.csv"
"multimillionpound,1";"2020-01-09.csv"
"renovation,1";"2020-01-09.csv"
"humans,1";"2020-01-09.csv"
"immediately,1";"2020-01-09.csv"
"towards,1";"2020-01-09.csv"
"pays,1";"2020-01-09.csv"
"underyouraegis,1";"2020-01-09.csv"
"paying,1";"2020-01-09.csv"
"otherwise,1";"2020-01-09.csv"
"protection,1";"2020-01-09.csv"
"riskassessed,1";"2020-01-09.csv"
"basis,1";"2020-01-09.csv"
"remit,1";"2020-01-09.csv"
"arrange,1";"2020-01-09.csv"
"element,1";"2020-01-09.csv"
"beginning,1";"2020-01-09.csv"
"generally,1";"2020-01-09.csv"
"amazing,1";"2020-01-09.csv"
"charity,1";"2020-01-09.csv"
"causes,1";"2020-01-09.csv"
"proud,1";"2020-01-09.csv"
"matterfor,1";"2020-01-09.csv"
"evolved,1";"2020-01-09.csv"
"reflect,1";"2020-01-09.csv"
"prejudge,1";"2020-01-09.csv"
"funded,1";"2020-01-09.csv"
"purse,1";"2020-01-09.csv"
"itself,1";"2020-01-09.csv"
"shaking,1";"2020-01-09.csv"
"frustration,1";"2020-01-09.csv"
"depends,1";"2020-01-09.csv"
"picking,1";"2020-01-09.csv"
"menu,1";"2020-01-09.csv"
"slight,1";"2020-01-09.csv"
"necessity,1";"2020-01-09.csv"
"choice,1";"2020-01-09.csv"
"outer,1";"2020-01-09.csv"
"core,1";"2020-01-09.csv"
"attractive,1";"2020-01-09.csv"
"interviewed,1";"2020-01-09.csv"
"ifound,1";"2020-01-09.csv"
"engaging,1";"2020-01-09.csv"
"professional,1";"2020-01-09.csv"
"girls,1";"2020-01-09.csv"
"education,1";"2020-01-09.csv"
"worldwide,1";"2020-01-09.csv"
"dynamic,1";"2020-01-09.csv"
"platform,1";"2020-01-09.csv"
"somehow,1";"2020-01-09.csv"
"semidemiroyal,1";"2020-01-09.csv"
"pull,1";"2020-01-09.csv"
"rightly,1";"2020-01-09.csv"
"exchange,1";"2020-01-09.csv"
"hostile,1";"2020-01-09.csv"
"communications,1";"2020-01-09.csv"
"somethings,1";"2020-01-09.csv"
"salvageable,1";"2020-01-09.csv"
"reason,1";"2020-01-09.csv"
"poor,1";"2020-01-09.csv"
"must,1";"2020-01-09.csv"
"bruising,1";"2020-01-09.csv"
"mention,1";"2020-01-09.csv"
"broadcasters,1";"2020-01-09.csv"
"positive,1";"2020-01-09.csv"
"report,1";"2020-01-09.csv"
"roll,1";"2020-01-09.csv"
"firm,1";"2020-01-09.csv"
"brutal,1";"2020-01-09.csv"
"commercial,1";"2020-01-09.csv"
"endorsements,1";"2020-01-09.csv"
"lending,1";"2020-01-09.csv"
"yachts,1";"2020-01-09.csv"
"eager,1";"2020-01-09.csv"
"hang,1";"2020-01-09.csv"
"almost,1";"2020-01-09.csv"
"ipso,1";"2020-01-09.csv"
"facto,1";"2020-01-09.csv"
"hanging,1";"2020-01-09.csv"
"overcome,1";"2020-01-09.csv"
"occurs,1";"2020-01-09.csv"
"count,1";"2020-01-09.csv"
"countess,1";"2020-01-09.csv"
"wessex,1";"2020-01-09.csv"
"tv,1";"2020-01-09.csv"
"production,1";"2020-01-09.csv"
"pr,1";"2020-01-09.csv"
"imagination,1";"2020-01-09.csv"
"rough,1";"2020-01-09.csv"
"ride,1";"2020-01-09.csv"
"overnight,1";"2020-01-09.csv"
"vile,1";"2020-01-09.csv"
"excessive,1";"2020-01-09.csv"
"conform,1";"2020-01-09.csv"
"sad,1";"2020-01-09.csv"
"young,1";"2020-01-09.csv"
"literallyjust,1";"2020-01-09.csv"
"under,1";"2020-01-09.csv"
"honest,1";"2020-01-09.csv"
"unhappy,1";"2020-01-09.csv"
"mental,1";"2020-01-09.csv"
"struggling,1";"2020-01-09.csv"
"break,1";"2020-01-09.csv"
"kid,1";"2020-01-09.csv"
"shines,1";"2020-01-09.csv"
"spotlight,1";"2020-01-09.csv"
"culture,1";"2020-01-09.csv"
"tradition,1";"2020-01-09.csv"
"reformed,1";"2020-01-09.csv"
"citizens,1";"2020-01-09.csv"
"scaled,1";"2020-01-09.csv"
"less,1";"2020-01-09.csv"
"wealthy,1";"2020-01-09.csv"
"accumulated,1";"2020-01-09.csv"
"inherited,1";"2020-01-09.csv"
"belongs,1";"2020-01-09.csv"
"cardigan,1";"2020-01-09.csv"
"bargain,1";"2020-01-09.csv"
"pound,1";"2020-01-09.csv"
"flesh,1";"2020-01-09.csv"
"believes,1";"2020-01-09.csv"
"transactional,1";"2020-01-09.csv"
"arrangement,1";"2020-01-09.csv"
"ithink,1";"2020-01-09.csv"
"transaction,1";"2020-01-09.csv"
"stories,1";"2020-01-09.csv"
"stopped,1";"2020-01-09.csv"
"providing,1";"2020-01-09.csv"
"photo,1";"2020-01-09.csv"
"opportunities,1";"2020-01-09.csv"
"quickly,1";"2020-01-09.csv"
"soap,1";"2020-01-09.csv"
"opera,1";"2020-01-09.csv"
"governed,1";"2020-01-09.csv"
"value,1";"2020-01-09.csv"
"acres,1";"2020-01-09.csv"
"yellow,1";"2020-01-09.csv"
"inclined,1";"2020-01-09.csv"
"andrew,1";"2020-01-09.csv"
"2019,1";"2020-01-09.csv"
"husband,1";"2020-01-09.csv"
"hospital,1";"2020-01-09.csv"
"breaking,1";"2020-01-09.csv"
"news,1";"2020-01-09.csv"
"grandson,1";"2020-01-09.csv"
"holiday,1";"2020-01-09.csv"
"canada,1";"2020-01-09.csv"
"marry,1";"2020-01-09.csv"
"consent,1";"2020-01-09.csv"
"windsor,1";"2020-01-09.csv"
"castle,1";"2020-01-09.csv"
"chat,1";"2020-01-09.csv"
"grandmother,1";"2020-01-09.csv"
"discussed,1";"2020-01-09.csv"
"intentions,1";"2020-01-09.csv"
"protocol,1";"2020-01-09.csv"
"followed,1";"2020-01-09.csv"
"aware,1";"2020-01-09.csv"
"extent,1";"2020-01-09.csv"
"announced,1";"2020-01-09.csv"
"tortured,1";"2020-01-09.csv"
"frightened,1";"2020-01-09.csv"
"mum,1";"2020-01-09.csv"
"early,1";"2020-01-09.csv"
"cap,1";"2020-01-09.csv"
"adult,1";"2020-01-09.csv"
"occupy,1";"2020-01-09.csv"
"homeless,1";"2020-01-09.csv"
"interest,1";"2020-01-09.csv"
"single,1";"2020-01-09.csv"
"hand,1";"2020-01-09.csv"
"indeed,1";"2020-01-09.csv"
"ok,1";"2020-01-09.csv"
"subject,1";"2020-01-09.csv"
"eimerson,1";"2020-01-09.csv"
"orders,1";"2020-01-09.csv"
"confirming,1";"2020-01-09.csv"
"ukrainian,1";"2020-01-09.csv"
"passenger,1";"2020-01-09.csv"
"hours,1";"2020-01-09.csv"
"missiles,1";"2020-01-09.csv"
"bases,1";"2020-01-09.csv"
"iranians,1";"2020-01-09.csv"
"er,1";"2020-01-09.csv"
"trudeaus,1";"2020-01-09.csv"
"announcement,1";"2020-01-09.csv"
"canadians,1";"2020-01-09.csv"
"watched,1";"2020-01-09.csv"
"outline,1";"2020-01-09.csv"
"pointjustin,1";"2020-01-09.csv"
"hit,1";"2020-01-09.csv"
"supporting,1";"2020-01-09.csv"
"ensure,1";"2020-01-09.csv"
"full,1";"2020-01-09.csv"
"bottom,1";"2020-01-09.csv"
"thoughts,1";"2020-01-09.csv"
"affected,1";"2020-01-09.csv"
"tragic,1";"2020-01-09.csv"
"words,1";"2020-01-09.csv"
"consider,1";"2020-01-09.csv"
"repatriation,1";"2020-01-09.csv"
"remains,1";"2020-01-09.csv"
"forgive,1";"2020-01-09.csv"
"globally,1";"2020-01-09.csv"
"nobodys,1";"2020-01-09.csv"
"rouhani,1";"2020-01-09.csv"
"morning,1";"2020-01-09.csv"
"days,1";"2020-01-09.csv"
"terrorised,1";"2020-01-09.csv"
"none,1";"2020-01-09.csv"
"excuses,1";"2020-01-09.csv"
"neither,1";"2020-01-09.csv"
"bush,1";"2020-01-09.csv"
"obama,1";"2020-01-09.csv"
"theirjudgment,1";"2020-01-09.csv"
"destabilise,1";"2020-01-09.csv"
"cavalier,1";"2020-01-09.csv"
"thoughtless,1";"2020-01-09.csv"
"impulsive,1";"2020-01-09.csv"
"critically,1";"2020-01-09.csv"
"scenes,1";"2020-01-09.csv"
"streets,1";"2020-01-09.csv"
"gives,1";"2020-01-09.csv"
"depth,1";"2020-01-09.csv"
"feeling,1";"2020-01-09.csv"
"anger,1";"2020-01-09.csv"
"backdrop,1";"2020-01-09.csv"
"crippling,1";"2020-01-09.csv"
"sanctions,1";"2020-01-09.csv"
"imposed,1";"2020-01-09.csv"
"food,1";"2020-01-09.csv"
"medical,1";"2020-01-09.csv"
"imf,1";"2020-01-09.csv"
"shrunk,1";"2020-01-09.csv"
"95,1";"2020-01-09.csv"
"angry,1";"2020-01-09.csv"
"thejob,1";"2020-01-09.csv"
"uniting,1";"2020-01-09.csv"
"least,1";"2020-01-09.csv"
"goal,1";"2020-01-09.csv"
"hug,1";"2020-01-09.csv"
"page,1";"2020-01-09.csv"
"broker,1";"2020-01-09.csv"
"dialogue,1";"2020-01-09.csv"
"willing,1";"2020-01-09.csv"
"closest,1";"2020-01-09.csv"
"putting,1";"2020-01-09.csv"
"men,1";"2020-01-09.csv"
"women,1";"2020-01-09.csv"
"spot,1";"2020-01-09.csv"
"absolute,1";"2020-01-09.csv"
"line,1";"2020-01-09.csv"
"excuse,1";"2020-01-09.csv"
"mourn,1";"2020-01-09.csv"
"worry,1";"2020-01-09.csv"
"recklessly,1";"2020-01-09.csv"
"narrative,1";"2020-01-09.csv"
"whilst,1";"2020-01-09.csv"
"wrongs,1";"2020-01-09.csv"
"leaders,1";"2020-01-09.csv"
"led,1";"2020-01-09.csv"
"rebellions,1";"2020-01-09.csv"
"isis,1";"2020-01-09.csv"
"mark,1";"2020-01-09.csv"
"recklessness,1";"2020-01-09.csv"
"carried,1";"2020-01-09.csv"
"red,1";"2020-01-09.csv"
"apologies,1";"2020-01-09.csv"
"raab,1";"2020-01-09.csv"
"cut,1";"2020-01-09.csv"
"french,1";"2020-01-09.csv"
"german,1";"2020-01-09.csv"
"criticised,1";"2020-01-09.csv"
"mike,1";"2020-01-09.csv"
"pompeo,1";"2020-01-09.csv"
"helpful,1";"2020-01-09.csv"
"aligned,1";"2020-01-09.csv"
"france,1";"2020-01-09.csv"
"germany,1";"2020-01-09.csv"
"trading,1";"2020-01-09.csv"
"cutting,1";"2020-01-09.csv"
"interested,1";"2020-01-09.csv"
"hearing,1";"2020-01-09.csv"
"hinder,1";"2020-01-09.csv"
"withdraw,1";"2020-01-09.csv"
"rest,1";"2020-01-09.csv"
"society,1";"2020-01-09.csv"
"community,1";"2020-01-09.csv"
"laws,1";"2020-01-09.csv"
"yourself,1";"2020-01-09.csv"
"writing,1";"2020-01-09.csv"
"evidence,1";"2020-01-09.csv"
"hasnt,1";"2020-01-09.csv"
"supplied,1";"2020-01-09.csv"
"abiding,1";"2020-01-09.csv"
"statelevel,1";"2020-01-09.csv"
"active,1";"2020-01-09.csv"
"afghanistan,1";"2020-01-09.csv"
"disaster,1";"2020-01-09.csv"
"aircraft,1";"2020-01-09.csv"
"share,1";"2020-01-09.csv"
"persia,1";"2020-01-09.csv"
"neck,1";"2020-01-09.csv"
"woods,1";"2020-01-09.csv"
"nextdoor,1";"2020-01-09.csv"
"neighbour,1";"2020-01-09.csv"
"street,1";"2020-01-09.csv"
"20,1";"2020-01-09.csv"
"destabilisation,1";"2020-01-09.csv"
"wiped,1";"2020-01-09.csv"
"relations,1";"2020-01-09.csv"
"area,1";"2020-01-09.csv"
"extremely,1";"2020-01-09.csv"
"impeached,1";"2020-01-09.csv"
"cynical,1";"2020-01-09.csv"
"won,1";"2020-01-09.csv"
"union,1";"2020-01-09.csv"
"fallen,1";"2020-01-09.csv"
"hurdle,1";"2020-01-09.csv"
"johnson,1";"2020-01-09.csv"
"failed,1";"2020-01-09.csv"
"private,1";"2020-01-09.csv"
"island,1";"2020-01-09.csv"
"texting,1";"2020-01-09.csv"
"responses,1";"2020-01-09.csv"
"joke,1";"2020-01-09.csv"
"case,1";"2020-01-09.csv"
"putin,1";"2020-01-09.csv"
"russian,1";"2020-01-09.csv"
"drone,1";"2020-01-09.csv"
"western,1";"2020-01-09.csv"
"client,1";"2020-01-09.csv"
"use,1";"2020-01-09.csv"
"fundamental,1";"2020-01-09.csv"
"read,1";"2020-01-09.csv"
"lunge,1";"2020-01-09.csv"
"sympathetic,1";"2020-01-09.csv"
"noises,1";"2020-01-09.csv"
"yesterday,1";"2020-01-09.csv"
"escalation,1";"2020-01-09.csv"
"likely,1";"2020-01-09.csv"
"determined,1";"2020-01-09.csv"
"displays,1";"2020-01-09.csv"
"scorched,1";"2020-01-09.csv"
"2003,1";"2020-01-09.csv"
"derived,1";"2020-01-09.csv"
"1941,1";"2020-01-09.csv"
"weak,1";"2020-01-09.csv"
"mistaken,1";"2020-01-09.csv"
"initiatives,1";"2020-01-09.csv"
"slightly,1";"2020-01-09.csv"
"staggered,1";"2020-01-09.csv"
"ofjeremy,1";"2020-01-09.csv"
"noone,1";"2020-01-09.csv"
"suspect,1";"2020-01-09.csv"
"laughter,1";"2020-01-09.csv"
"speech,1";"2020-01-09.csv"
"direction,1";"2020-01-09.csv"
"pass,1";"2020-01-09.csv"
"rely,1";"2020-01-09.csv"
"americas,1";"2020-01-09.csv"
"wests,1";"2020-01-09.csv"
"long,1";"2020-01-09.csv"
"rather,1";"2020-01-09.csv"
"spiral,1";"2020-01-09.csv"
"aggression,1";"2020-01-09.csv"
"sponsored,1";"2020-01-09.csv"
"likes,1";"2020-01-09.csv"
"largely,1";"2020-01-09.csv"
"1979,1";"2020-01-09.csv"
"aftermath,1";"2020-01-09.csv"
"islamist,1";"2020-01-09.csv"
"shia,1";"2020-01-09.csv"
"irans,1";"2020-01-09.csv"
"quarter,1";"2020-01-09.csv"
"forces,1";"2020-01-09.csv"
"balance,1";"2020-01-09.csv"
"legal,1";"2020-01-09.csv"
"route,1";"2020-01-09.csv"
"decent,1";"2020-01-09.csv"
"correct,1";"2020-01-09.csv"
"changeable,1";"2020-01-09.csv"
"knowledge,1";"2020-01-09.csv"
"uniform,1";"2020-01-09.csv"
"appalled,1";"2020-01-09.csv"
"presidents,1";"2020-01-09.csv"
"handling,1";"2020-01-09.csv"
"telephoned,1";"2020-01-09.csv"
"official,1";"2020-01-09.csv"
"owe,1";"2020-01-09.csv"
"doubt,1";"2020-01-09.csv"
"visits,1";"2020-01-09.csv"
"robust,1";"2020-01-09.csv"
"sidesaddled,1";"2020-01-09.csv"
"dontjust,1";"2020-01-09.csv"
"choices,1";"2020-01-09.csv"
"lie,1";"2020-01-09.csv"
"patiently,1";"2020-01-09.csv"
"blue,1";"2020-01-09.csv"
"scarf,1";"2020-01-09.csv"
"misleading,1";"2020-01-09.csv"
"isjust,1";"2020-01-09.csv"
"backing,1";"2020-01-09.csv"
"wellconnected,1";"2020-01-09.csv"
"strikes,1";"2020-01-09.csv"
"accepting,1";"2020-01-09.csv"
"mislead,1";"2020-01-09.csv"
"acting,1";"2020-01-09.csv"
"raised,1";"2020-01-09.csv"
"calibrates,1";"2020-01-09.csv"
"heard,1";"2020-01-09.csv"
"birds,1";"2020-01-09.csv"
"turning,1";"2020-01-09.csv"
"gentlemen,1";"2020-01-09.csv"
"fulfilling,1";"2020-01-09.csv"
"commonly,1";"2020-01-09.csv"
"called,1";"2020-01-09.csv"
"specifically,1";"2020-01-09.csv"
"context,1";"2020-01-09.csv"
"note,1";"2020-01-09.csv"
"europe,1";"2020-01-09.csv"
"partner,1";"2020-01-09.csv"
"earlier,1";"2020-01-09.csv"
"chancellor,1";"2020-01-09.csv"
"playing,1";"2020-01-09.csv"
"preclude,1";"2020-01-09.csv"
"built,1";"2020-01-09.csv"
"thrown,1";"2020-01-09.csv"
"cold,1";"2020-01-09.csv"
"water,1";"2020-01-09.csv"
"withdrawal,1";"2020-01-09.csv"
"precluding,1";"2020-01-09.csv"
"washington,1";"2020-01-09.csv"
"department,1";"2020-01-09.csv"
"liz,1";"2020-01-09.csv"
"truss,1";"2020-01-09.csv"
"secretary,1";"2020-01-09.csv"
"counterparts,1";"2020-01-09.csv"
"regularly,1";"2020-01-09.csv"
"keen,1";"2020-01-09.csv"
"precludes,1";"2020-01-09.csv"
"northeast,1";"2020-01-09.csv"
"join,1";"2020-01-09.csv"
"rochelle,1";"2020-01-09.csv"
"silva,1";"2020-01-09.csv"
"minute,1";"2020-01-09.csv"
"experience,1";"2020-01-09.csv"
"size,1";"2020-01-09.csv"
"december,1";"2020-01-09.csv"
"differently,1";"2020-01-09.csv"
"traditional,1";"2020-01-09.csv"
"heartlands,1";"2020-01-09.csv"
"moved,1";"2020-01-09.csv"
"four,1";"2020-01-09.csv"
"term,1";"2020-01-09.csv"
"based,1";"2020-01-09.csv"
"decide,1";"2020-01-09.csv"
"emergency,1";"2020-01-09.csv"
"standards,1";"2020-01-09.csv"
"squeezed,1";"2020-01-09.csv"
"unprecedented,1";"2020-01-09.csv"
"modern,1";"2020-01-09.csv"
"bold,1";"2020-01-09.csv"
"transform,1";"2020-01-09.csv"
"plea,1";"2020-01-09.csv"
"contenders,1";"2020-01-09.csv"
"retreat,1";"2020-01-09.csv"
"convince,1";"2020-01-09.csv"
"answered,1";"2020-01-09.csv"
"develop,1";"2020-01-09.csv"
"learn,1";"2020-01-09.csv"
"lessons,1";"2020-01-09.csv"
"overloaded,1";"2020-01-09.csv"
"promised,1";"2020-01-09.csv"
"crammed,1";"2020-01-09.csv"
"31015,1";"2020-01-09.csv"
"programme,1";"2020-01-09.csv"
"delivered,1";"2020-01-09.csv"
"tried,1";"2020-01-09.csv"
"gap,1";"2020-01-09.csv"
"devolution,1";"2020-01-09.csv"
"control,1";"2020-01-09.csv"
"places,1";"2020-01-09.csv"
"create,1";"2020-01-09.csv"
"minority,1";"2020-01-09.csv"
"disproportionately,1";"2020-01-09.csv"
"swathes,1";"2020-01-09.csv"
"protect,1";"2020-01-09.csv"
"environment,1";"2020-01-09.csv"
"club,1";"2020-01-09.csv"
"provide,1";"2020-01-09.csv"
"old,1";"2020-01-09.csv"
"educate,1";"2020-01-09.csv"
"reject,1";"2020-01-09.csv"
"respond,1";"2020-01-09.csv"
"relate,1";"2020-01-09.csv"
"ken,1";"2020-01-09.csv"
"clarke,1";"2020-01-09.csv"
"michael,1";"2020-01-09.csv"
"heseltine,1";"2020-01-09.csv"
"97,1";"2020-01-09.csv"
"2002,1";"2020-01-09.csv"
"voter,1";"2020-01-09.csv"
"disenfranchised,1";"2020-01-09.csv"
"remotely,1";"2020-01-09.csv"
"resembling,1";"2020-01-09.csv"
"keir,1";"2020-01-09.csv"
"starmer,1";"2020-01-09.csv"
"dark,1";"2020-01-09.csv"
"suit,1";"2020-01-09.csv"
"unelectable,1";"2020-01-09.csv"
"bench,1";"2020-01-09.csv"
"lacked,1";"2020-01-09.csv"
"credibility,1";"2020-01-09.csv"
"understands,1";"2020-01-09.csv"
"recognises,1";"2020-01-09.csv"
"noticed,1";"2020-01-09.csv"
"high,1";"2020-01-09.csv"
"1935,1";"2020-01-09.csv"
"finished,1";"2020-01-09.csv"
"suggested,1";"2020-01-09.csv"
"thingsjeremy,1";"2020-01-09.csv"
"understood,1";"2020-01-09.csv"
"although,1";"2020-01-09.csv"
"ashamed,1";"2020-01-09.csv"
"levels,1";"2020-01-09.csv"
"inequality,1";"2020-01-09.csv"
"income,1";"2020-01-09.csv"
"impending,1";"2020-01-09.csv"
"consensus,1";"2020-01-09.csv"
"operates,1";"2020-01-09.csv"
"existential,1";"2020-01-09.csv"
"pitch,1";"2020-01-09.csv"
"maxs,1";"2020-01-09.csv"
"appeal,1";"2020-01-09.csv"
"democratising,1";"2020-01-09.csv"
"ownership,1";"2020-01-09.csv"
"agency,1";"2020-01-09.csv"
"necessarily,1";"2020-01-09.csv"
"nt,1";"2020-01-09.csv"
"inherit,1";"2020-01-09.csv"
"breathe,1";"2020-01-09.csv"
"44,1";"2020-01-09.csv"
"waiting,1";"2020-01-09.csv"
"list,1";"2020-01-09.csv"
"perspective,1";"2020-01-09.csv"
"represent,1";"2020-01-09.csv"
"cooperative,1";"2020-01-09.csv"
"1997,1";"2020-01-09.csv"
"2010,1";"2020-01-09.csv"
"communities,1";"2020-01-09.csv"
"build,1";"2020-01-09.csv"
"dictating,1";"2020-01-09.csv"
"2lst,1";"2020-01-09.csv"
"language,1";"2020-01-09.csv"
"collaborating,1";"2020-01-09.csv"
"movements,1";"2020-01-09.csv"
"popular,1";"2020-01-09.csv"
"scotland,1";"2020-01-09.csv"
"80,1";"2020-01-09.csv"
"controlled,1";"2020-01-09.csv"
"constituents,1";"2020-01-09.csv"
"tories,1";"2020-01-09.csv"
"voting,1";"2020-01-09.csv"
"zac,1";"2020-01-09.csv"
"goldsmith,1";"2020-01-09.csv"
"loses,1";"2020-01-09.csv"
"seat,1";"2020-01-09.csv"
"ends,1";"2020-01-09.csv"
"samejob,1";"2020-01-09.csv"
"later,1";"2020-01-09.csv"
"appoints,1";"2020-01-09.csv"
"green,1";"2020-01-09.csv"
"hounded,1";"2020-01-09.csv"
"wasnt,1";"2020-01-09.csv"
"millionth,1";"2020-01-09.csv"
"scratch,1";"2020-01-09.csv"
"relentless,1";"2020-01-09.csv"
"campaign,1";"2020-01-09.csv"
"aboutjeremy,1";"2020-01-09.csv"
"stood,1";"2020-01-09.csv"
"wing,1";"2020-01-09.csv"
"owned,1";"2020-01-09.csv"
"multimillionaires,1";"2020-01-09.csv"
"billionaire,1";"2020-01-09.csv"
"tax,1";"2020-01-09.csv"
"exiles,1";"2020-01-09.csv"
