"word,count";"Filename"
"somewhere,3";"2020-04-02.csv"
"recorded,3";"2020-04-02.csv"
"street,2";"2020-04-02.csv"
"elected,2";"2020-04-02.csv"
"mp,2";"2020-04-02.csv"
"1997,2";"2020-04-02.csv"
"former,2";"2020-04-02.csv"
"chair,2";"2020-04-02.csv"
"nows,2";"2020-04-02.csv"
"professor,2";"2020-04-02.csv"
"uganda,2";"2020-04-02.csv"
"trained,2";"2020-04-02.csv"
"lawyer,2";"2020-04-02.csv"
"turned,2";"2020-04-02.csv"
"daric,2";"2020-04-02.csv"
"cleric,2";"2020-04-02.csv"
"usual,2";"2020-04-02.csv"
"distance,2";"2020-04-02.csv"
"rugby,2";"2020-04-02.csv"
"discussion,2";"2020-04-02.csv"
"add,2";"2020-04-02.csv"
"quick,2";"2020-04-02.csv"
"applause,2";"2020-04-02.csv"
"shifts,2";"2020-04-02.csv"
"whereas,2";"2020-04-02.csv"
"managed,2";"2020-04-02.csv"
"behind,2";"2020-04-02.csv"
"biggest,2";"2020-04-02.csv"
"european,2";"2020-04-02.csv"
"takes,2";"2020-04-02.csv"
"certainty,2";"2020-04-02.csv"
"ramping,2";"2020-04-02.csv"
"pharmaceutical,2";"2020-04-02.csv"
"manufactured,2";"2020-04-02.csv"
"manufacturing,2";"2020-04-02.csv"
"ventilators,2";"2020-04-02.csv"
"7,2";"2020-04-02.csv"
"netherlands,2";"2020-04-02.csv"
"countries,2";"2020-04-02.csv"
"amount,2";"2020-04-02.csv"
"policy,2";"2020-04-02.csv"
"five,2";"2020-04-02.csv"
"blood,2";"2020-04-02.csv"
"large,2";"2020-04-02.csv"
"scale,2";"2020-04-02.csv"
"false,2";"2020-04-02.csv"
"announced,2";"2020-04-02.csv"
"commitment,2";"2020-04-02.csv"
"organisations,2";"2020-04-02.csv"
"private,2";"2020-04-02.csv"
"charitable,2";"2020-04-02.csv"
"frustrating,2";"2020-04-02.csv"
"process,2";"2020-04-02.csv"
"greatjob,2";"2020-04-02.csv"
"putting,2";"2020-04-02.csv"
"south,2";"2020-04-02.csv"
"wa,2";"2020-04-02.csv"
"debate,2";"2020-04-02.csv"
"pursuing,2";"2020-04-02.csv"
"bending,2";"2020-04-02.csv"
"slow,2";"2020-04-02.csv"
"sell,2";"2020-04-02.csv"
"soralled,2";"2020-04-02.csv"
"current,2";"2020-04-02.csv"
"moment,2";"2020-04-02.csv"
"250000,2";"2020-04-02.csv"
"collactive,2";"2020-04-02.csv"
"meat,2";"2020-04-02.csv"
"starting,2";"2020-04-02.csv"
"critical,2";"2020-04-02.csv"
"key,2";"2020-04-02.csv"
"once,2";"2020-04-02.csv"
"remember,2";"2020-04-02.csv"
"cough,2";"2020-04-02.csv"
"neither,2";"2020-04-02.csv"
"ramp,2";"2020-04-02.csv"
"2596,2";"2020-04-02.csv"
"tally,2";"2020-04-02.csv"
"57,2";"2020-04-02.csv"
"896,2";"2020-04-02.csv"
"told,2";"2020-04-02.csv"
"reported,2";"2020-04-02.csv"
"read,2";"2020-04-02.csv"
"track,2";"2020-04-02.csv"
"begin,2";"2020-04-02.csv"
"happens,2";"2020-04-02.csv"
"hard,2";"2020-04-02.csv"
"almost,2";"2020-04-02.csv"
"producing,2";"2020-04-02.csv"
"produce,2";"2020-04-02.csv"
"relying,2";"2020-04-02.csv"
"collectively,2";"2020-04-02.csv"
"manufacture,2";"2020-04-02.csv"
"table,2";"2020-04-02.csv"
"already,2";"2020-04-02.csv"
"professionals,2";"2020-04-02.csv"
"remarkable,2";"2020-04-02.csv"
"man,2";"2020-04-02.csv"
"instance,2";"2020-04-02.csv"
"cast,2";"2020-04-02.csv"
"3,2";"2020-04-02.csv"
"plate,2";"2020-04-02.csv"
"briefly,2";"2020-04-02.csv"
"olympics,2";"2020-04-02.csv"
"phoned,2";"2020-04-02.csv"
"muscle,2";"2020-04-02.csv"
"ears,2";"2020-04-02.csv"
"changes,2";"2020-04-02.csv"
"y,2";"2020-04-02.csv"
"struggling,2";"2020-04-02.csv"
"facing,2";"2020-04-02.csv"
"whatever,2";"2020-04-02.csv"
"afternoon,2";"2020-04-02.csv"
"challanges,2";"2020-04-02.csv"
"antibody,2";"2020-04-02.csv"
"early,2";"2020-04-02.csv"
"views,2";"2020-04-02.csv"
"idont,2";"2020-04-02.csv"
"capacity,2";"2020-04-02.csv"
"orders,2";"2020-04-02.csv"
"several,2";"2020-04-02.csv"
"times,2";"2020-04-02.csv"
"cannot,2";"2020-04-02.csv"
"property,2";"2020-04-02.csv"
"asjennifer,2";"2020-04-02.csv"
"physics,2";"2020-04-02.csv"
"degree,2";"2020-04-02.csv"
"ground,2";"2020-04-02.csv"
"mnning,2";"2020-04-02.csv"
"pieces,2";"2020-04-02.csv"
"tomorrow,2";"2020-04-02.csv"
"ho?ine,2";"2020-04-02.csv"
"seeing,2";"2020-04-02.csv"
"main,2";"2020-04-02.csv"
"ration,2";"2020-04-02.csv"
"risk,2";"2020-04-02.csv"
"problematic,2";"2020-04-02.csv"
"provided,2";"2020-04-02.csv"
"stop,2";"2020-04-02.csv"
"40000,2";"2020-04-02.csv"
"forward,2";"2020-04-02.csv"
"asked,2";"2020-04-02.csv"
"mammoth,2";"2020-04-02.csv"
"four,2";"2020-04-02.csv"
"sort,2";"2020-04-02.csv"
"pharmacists,2";"2020-04-02.csv"
"massive,2";"2020-04-02.csv"
"warehouse,2";"2020-04-02.csv"
"suppliers,2";"2020-04-02.csv"
"couple,2";"2020-04-02.csv"
"kit,2";"2020-04-02.csv"
"face,2";"2020-04-02.csv"
"doctor,2";"2020-04-02.csv"
"original,2";"2020-04-02.csv"
"shot,2";"2020-04-02.csv"
"challange,2";"2020-04-02.csv"
"friend,2";"2020-04-02.csv"
"struck,2";"2020-04-02.csv"
"oversupply,2";"2020-04-02.csv"
"nationally,2";"2020-04-02.csv"
"whenever,2";"2020-04-02.csv"
"24,2";"2020-04-02.csv"
"2a,2";"2020-04-02.csv"
"comes,2";"2020-04-02.csv"
"pub,2";"2020-04-02.csv"
"fantastic,2";"2020-04-02.csv"
"gear,2";"2020-04-02.csv"
"willjust,2";"2020-04-02.csv"
"conscious,2";"2020-04-02.csv"
"surprised,2";"2020-04-02.csv"
"sceptical,2";"2020-04-02.csv"
"disease,2";"2020-04-02.csv"
"wristband,2";"2020-04-02.csv"
"itand,2";"2020-04-02.csv"
"living,2";"2020-04-02.csv"
"versus,2";"2020-04-02.csv"
"ifollow,2";"2020-04-02.csv"
"pneumonia,2";"2020-04-02.csv"
"underlying,2";"2020-04-02.csv"
"category,2";"2020-04-02.csv"
"unabla,2";"2020-04-02.csv"
"separated,2";"2020-04-02.csv"
"earlierthis,2";"2020-04-02.csv"
"fortunate,2";"2020-04-02.csv"
"lovely,2";"2020-04-02.csv"
"kidderminster,2";"2020-04-02.csv"
"newspaper,2";"2020-04-02.csv"
"partner,2";"2020-04-02.csv"
"couldnt,2";"2020-04-02.csv"
"undertakes,2";"2020-04-02.csv"
"herfor,2";"2020-04-02.csv"
"burial,2";"2020-04-02.csv"
"crematorium,2";"2020-04-02.csv"
"grave,2";"2020-04-02.csv"
"wish,2";"2020-04-02.csv"
"funerals,2";"2020-04-02.csv"
"itsjust,2";"2020-04-02.csv"
"fond,2";"2020-04-02.csv"
"instincts,2";"2020-04-02.csv"
"ethics,2";"2020-04-02.csv"
"faiths,2";"2020-04-02.csv"
"doesnt,2";"2020-04-02.csv"
"specifics,2";"2020-04-02.csv"
"leave,2";"2020-04-02.csv"
"clearer,2";"2020-04-02.csv"
"based,2";"2020-04-02.csv"
"faith,2";"2020-04-02.csv"
"making,2";"2020-04-02.csv"
"circumstances,2";"2020-04-02.csv"
"govita,2";"2020-04-02.csv"
"whose,2";"2020-04-02.csv"
"husband,2";"2020-04-02.csv"
"ourselves,2";"2020-04-02.csv"
"communities,2";"2020-04-02.csv"
"spend,2";"2020-04-02.csv"
"exclusion,2";"2020-04-02.csv"
"relative,2";"2020-04-02.csv"
"herworld,2";"2020-04-02.csv"
"cmmbling,2";"2020-04-02.csv"
"crumbling,2";"2020-04-02.csv"
"message,2";"2020-04-02.csv"
"someone,2";"2020-04-02.csv"
"disturbed,2";"2020-04-02.csv"
"cried,2";"2020-04-02.csv"
"wouldnt,2";"2020-04-02.csv"
"heart,2";"2020-04-02.csv"
"wrenching,2";"2020-04-02.csv"
"illness,2";"2020-04-02.csv"
"facilitate,2";"2020-04-02.csv"
"grateful,2";"2020-04-02.csv"
"hour,2";"2020-04-02.csv"
"cruellest,2";"2020-04-02.csv"
"grieve,2";"2020-04-02.csv"
"daughter,2";"2020-04-02.csv"
"sturgess,2";"2020-04-02.csv"
"greatest,2";"2020-04-02.csv"
"miss,2";"2020-04-02.csv"
"missjudgments,2";"2020-04-02.csv"
"reflected,2";"2020-04-02.csv"
"knottingley,2";"2020-04-02.csv"
"cars,2";"2020-04-02.csv"
"newcastle,2";"2020-04-02.csv"
"sake,2";"2020-04-02.csv"
"yourfriend,2";"2020-04-02.csv"
"tweeting,2";"2020-04-02.csv"
"mles,2";"2020-04-02.csv"
"car,2";"2020-04-02.csv"
"physical,2";"2020-04-02.csv"
"programme,2";"2020-04-02.csv"
"record,2";"2020-04-02.csv"
"adrian,2";"2020-04-02.csv"
"tonights,1";"2020-04-02.csv"
"hancock,1";"2020-04-02.csv"
"newly,1";"2020-04-02.csv"
"answering,1";"2020-04-02.csv"
"downing,1";"2020-04-02.csv"
"new,1";"2020-04-02.csv"
"commons,1";"2020-04-02.csv"
"affairs,1";"2020-04-02.csv"
"committee,1";"2020-04-02.csv"
"novfs,1";"2020-04-02.csv"
"head,1";"2020-04-02.csv"
"worlds,1";"2020-04-02.csv"
"largest,1";"2020-04-02.csv"
"union,1";"2020-04-02.csv"
"born,1";"2020-04-02.csv"
"audience,1";"2020-04-02.csv"
"obvious,1";"2020-04-02.csv"
"reasons,1";"2020-04-02.csv"
"panellists,1";"2020-04-02.csv"
"seated,1";"2020-04-02.csv"
"suitable,1";"2020-04-02.csv"
"originally,1";"2020-04-02.csv"
"intending,1";"2020-04-02.csv"
"via,1";"2020-04-02.csv"
"feed,1";"2020-04-02.csv"
"clap,1";"2020-04-02.csv"
"werejust,1";"2020-04-02.csv"
"indeed,1";"2020-04-02.csv"
"tonight,1";"2020-04-02.csv"
"masters,1";"2020-04-02.csv"
"butl,1";"2020-04-02.csv"
"encounter,1";"2020-04-02.csv"
"customers,1";"2020-04-02.csv"
"wondering,1";"2020-04-02.csv"
"mustered,1";"2020-04-02.csv"
"half,1";"2020-04-02.csv"
"lagged,1";"2020-04-02.csv"
"programs,1";"2020-04-02.csv"
"europe,1";"2020-04-02.csv"
"places,1";"2020-04-02.csv"
"isjust,1";"2020-04-02.csv"
"traditionally,1";"2020-04-02.csv"
"centre,1";"2020-04-02.csv"
"100,1";"2020-04-02.csv"
"none,1";"2020-04-02.csv"
"hit,1";"2020-04-02.csv"
"10000,1";"2020-04-02.csv"
"march,1";"2020-04-02.csv"
"expert,1";"2020-04-02.csv"
"manufacturers,1";"2020-04-02.csv"
"ventilator,1";"2020-04-02.csv"
"normally,1";"2020-04-02.csv"
"deals,1";"2020-04-02.csv"
"arejoining,1";"2020-04-02.csv"
"nethertands,1";"2020-04-02.csv"
"similar,1";"2020-04-02.csv"
"ahead,1";"2020-04-02.csv"
"aim,1";"2020-04-02.csv"
"strands,1";"2020-04-02.csv"
"strengths,1";"2020-04-02.csv"
"fssentially,1";"2020-04-02.csv"
"either,1";"2020-04-02.csv"
"latter,1";"2020-04-02.csv"
"developed,1";"2020-04-02.csv"
"results,1";"2020-04-02.csv"
"worse,1";"2020-04-02.csv"
"old,1";"2020-04-02.csv"
"broadening,1";"2020-04-02.csv"
"charitabla,1";"2020-04-02.csv"
"fmstrating,1";"2020-04-02.csv"
"broaden,1";"2020-04-02.csv"
"centralised,1";"2020-04-02.csv"
"aside,1";"2020-04-02.csv"
"fits,1";"2020-04-02.csv"
"plan,1";"2020-04-02.csv"
"antibodies,1";"2020-04-02.csv"
"korea,1";"2020-04-02.csv"
"peoplc,1";"2020-04-02.csv"
"rallad,1";"2020-04-02.csv"
"called,1";"2020-04-02.csv"
"britain,1";"2020-04-02.csv"
"orwhether,1";"2020-04-02.csv"
"ultimate,1";"2020-04-02.csv"
"achieve,1";"2020-04-02.csv"
"likely,1";"2020-04-02.csv"
"hopefully,1";"2020-04-02.csv"
"pnqmncy,1";"2020-04-02.csv"
"pregnancy,1";"2020-04-02.csv"
"type,1";"2020-04-02.csv"
"checking,1";"2020-04-02.csv"
"works,1";"2020-04-02.csv"
"planning,1";"2020-04-02.csv"
"heroes,1";"2020-04-02.csv"
"lockdown,1";"2020-04-02.csv"
"worrying,1";"2020-04-02.csv"
"second,1";"2020-04-02.csv"
"answered,1";"2020-04-02.csv"
"level,1";"2020-04-02.csv"
"beyond,1";"2020-04-02.csv"
"setting,1";"2020-04-02.csv"
"bigger,1";"2020-04-02.csv"
"of250000,1";"2020-04-02.csv"
"timeframe,1";"2020-04-02.csv"
"sayto,1";"2020-04-02.csv"
"sciences,1";"2020-04-02.csv"
"charities,1";"2020-04-02.csv"
"meet,1";"2020-04-02.csv"
"further,1";"2020-04-02.csv"
"broad,1";"2020-04-02.csv"
"prioritise,1";"2020-04-02.csv"
"whom,1";"2020-04-02.csv"
"matter,1";"2020-04-02.csv"
"importantto,1";"2020-04-02.csv"
"existing,1";"2020-04-02.csv"
"spreader,1";"2020-04-02.csv"
"focused,1";"2020-04-02.csv"
"equally,1";"2020-04-02.csv"
"healthrare,1";"2020-04-02.csv"
"noticed,1";"2020-04-02.csv"
"commit,1";"2020-04-02.csv"
"require,1";"2020-04-02.csv"
"felt,1";"2020-04-02.csv"
"although,1";"2020-04-02.csv"
"evenings,1";"2020-04-02.csv"
"40,1";"2020-04-02.csv"
"5796,1";"2020-04-02.csv"
"2511,1";"2020-04-02.csv"
"previously,1";"2020-04-02.csv"
"iwant,1";"2020-04-02.csv"
"iamjust,1";"2020-04-02.csv"
"tweets,1";"2020-04-02.csv"
"mark,1";"2020-04-02.csv"
"knew,1";"2020-04-02.csv"
"requested,1";"2020-04-02.csv"
"stage,1";"2020-04-02.csv"
"changed,1";"2020-04-02.csv"
"meant,1";"2020-04-02.csv"
"queue,1";"2020-04-02.csv"
"buying,1";"2020-04-02.csv"
"money,1";"2020-04-02.csv"
"praising,1";"2020-04-02.csv"
"book,1";"2020-04-02.csv"
"sol,1";"2020-04-02.csv"
"plus,1";"2020-04-02.csv"
"prepared,1";"2020-04-02.csv"
"hits,1";"2020-04-02.csv"
"hasnt,1";"2020-04-02.csv"
"galvanised,1";"2020-04-02.csv"
"capable,1";"2020-04-02.csv"
"thousand,1";"2020-04-02.csv"
"overseas,1";"2020-04-02.csv"
"galvanise,1";"2020-04-02.csv"
"invisible,1";"2020-04-02.csv"
"protecting,1";"2020-04-02.csv"
"saving,1";"2020-04-02.csv"
"collactively,1";"2020-04-02.csv"
"tabla,1";"2020-04-02.csv"
"particularly,1";"2020-04-02.csv"
"responsibility,1";"2020-04-02.csv"
"ignore,1";"2020-04-02.csv"
"battle,1";"2020-04-02.csv"
"heal,1";"2020-04-02.csv"
"commanding,1";"2020-04-02.csv"
"distribution,1";"2020-04-02.csv"
"haphazard,1";"2020-04-02.csv"
"?,1";"2020-04-02.csv"
"remarkabla,1";"2020-04-02.csv"
"unfair,1";"2020-04-02.csv"
"mwww,1";"2020-04-02.csv"
"archbishops,1";"2020-04-02.csv"
"ifjust,1";"2020-04-02.csv"
"glaxosmithkline,1";"2020-04-02.csv"
"business,1";"2020-04-02.csv"
"pharmaceuticals,1";"2020-04-02.csv"
"brie?y,1";"2020-04-02.csv"
"olympic,1";"2020-04-02.csv"
"turn,1";"2020-04-02.csv"
"musda,1";"2020-04-02.csv"
"attitude,1";"2020-04-02.csv"
"falling,1";"2020-04-02.csv"
"calling,1";"2020-04-02.csv"
"upon,1";"2020-04-02.csv"
"galvanising,1";"2020-04-02.csv"
"idea,1";"2020-04-02.csv"
"political,1";"2020-04-02.csv"
"picking,1";"2020-04-02.csv"
"apart,1";"2020-04-02.csv"
"generally,1";"2020-04-02.csv"
"senses,1";"2020-04-02.csv"
"deal,1";"2020-04-02.csv"
"pull,1";"2020-04-02.csv"
"innovate,1";"2020-04-02.csv"
"guess,1";"2020-04-02.csv"
"talked,1";"2020-04-02.csv"
"tmst,1";"2020-04-02.csv"
"pandemic,1";"2020-04-02.csv"
"stmggling,1";"2020-04-02.csv"
"release,1";"2020-04-02.csv"
"makes,1";"2020-04-02.csv"
"harder,1";"2020-04-02.csv"
"urge,1";"2020-04-02.csv"
"slotted,1";"2020-04-02.csv"
"ormond,1";"2020-04-02.csv"
"cardiac,1";"2020-04-02.csv"
"suite,1";"2020-04-02.csv"
"infective,1";"2020-04-02.csv"
"operating,1";"2020-04-02.csv"
"isolates,1";"2020-04-02.csv"
"tracked,1";"2020-04-02.csv"
"contacted,1";"2020-04-02.csv"
"newsnight,1";"2020-04-02.csv"
"night,1";"2020-04-02.csv"
"chris,1";"2020-04-02.csv"
"hopson,1";"2020-04-02.csv"
"timelines,1";"2020-04-02.csv"
"swabs,1";"2020-04-02.csv"
"site,1";"2020-04-02.csv"
"explicit,1";"2020-04-02.csv"
"bumps,1";"2020-04-02.csv"
"nine,1";"2020-04-02.csv"
"disappointing,1";"2020-04-02.csv"
"nm,1";"2020-04-02.csv"
"quality,1";"2020-04-02.csv"
"upfront,1";"2020-04-02.csv"
"fact,1";"2020-04-02.csv"
"searching,1";"2020-04-02.csv"
"fair,1";"2020-04-02.csv"
"earty,1";"2020-04-02.csv"
"rase,1";"2020-04-02.csv"
"communications,1";"2020-04-02.csv"
"by?atbening,1";"2020-04-02.csv"
"brannan,1";"2020-04-02.csv"
"ended,1";"2020-04-02.csv"
"wejust,1";"2020-04-02.csv"
"due,1";"2020-04-02.csv"
"incorrect,1";"2020-04-02.csv"
"initial,1";"2020-04-02.csv"
"urging,1";"2020-04-02.csv"
"metres,1";"2020-04-02.csv"
"isntjust,1";"2020-04-02.csv"
"intensive,1";"2020-04-02.csv"
"unit,1";"2020-04-02.csv"
"waylaid,1";"2020-04-02.csv"
"assured,1";"2020-04-02.csv"
"fall,1";"2020-04-02.csv"
"ifwe,1";"2020-04-02.csv"
"hearwhat,1";"2020-04-02.csv"
"believe,1";"2020-04-02.csv"
"causes,1";"2020-04-02.csv"
"rationing,1";"2020-04-02.csv"
"reporting,1";"2020-04-02.csv"
"often,1";"2020-04-02.csv"
"problamatic,1";"2020-04-02.csv"
"rolled,1";"2020-04-02.csv"
"weekend,1";"2020-04-02.csv"
"151,1";"2020-04-02.csv"
"lorries,1";"2020-04-02.csv"
"impression,1";"2020-04-02.csv"
"sorted,1";"2020-04-02.csv"
"word,1";"2020-04-02.csv"
"sadly,1";"2020-04-02.csv"
"counting,1";"2020-04-02.csv"
"conversation,1";"2020-04-02.csv"
"counted,1";"2020-04-02.csv"
"stats,1";"2020-04-02.csv"
"nation,1";"2020-04-02.csv"
"sunplv,1";"2020-04-02.csv"
"enormous,1";"2020-04-02.csv"
"north,1";"2020-04-02.csv"
"west,1";"2020-04-02.csv"
"rail,1";"2020-04-02.csv"
"dosing,1";"2020-04-02.csv"
"closing,1";"2020-04-02.csv"
"turning,1";"2020-04-02.csv"
"replanishing,1";"2020-04-02.csv"
"quantity,1";"2020-04-02.csv"
"previous,1";"2020-04-02.csv"
"openness,1";"2020-04-02.csv"
"open,1";"2020-04-02.csv"
"hands,1";"2020-04-02.csv"
"onto,1";"2020-04-02.csv"
"peacetime,1";"2020-04-02.csv"
"became,1";"2020-04-02.csv"
"demands,1";"2020-04-02.csv"
"burn,1";"2020-04-02.csv"
"implies,1";"2020-04-02.csv"
"fewer,1";"2020-04-02.csv"
"problems,1";"2020-04-02.csv"
"professional,1";"2020-04-02.csv"
"emergency,1";"2020-04-02.csv"
"cracking,1";"2020-04-02.csv"
"ongoing,1";"2020-04-02.csv"
"helpful,1";"2020-04-02.csv"
"delivery,1";"2020-04-02.csv"
"lagging,1";"2020-04-02.csv"
"required,1";"2020-04-02.csv"
"god,1";"2020-04-02.csv"
"mask,1";"2020-04-02.csv"
"runs,1";"2020-04-02.csv"
"stmck,1";"2020-04-02.csv"
"inadvertently,1";"2020-04-02.csv"
"urgent,1";"2020-04-02.csv"
"totally,1";"2020-04-02.csv"
"leeway,1";"2020-04-02.csv"
"pulled,1";"2020-04-02.csv"
"suppues,1";"2020-04-02.csv"
"uncomfortable,1";"2020-04-02.csv"
"manage,1";"2020-04-02.csv"
"easier,1";"2020-04-02.csv"
"incredible,1";"2020-04-02.csv"
"horrible,1";"2020-04-02.csv"
"dedicated,1";"2020-04-02.csv"
"production,1";"2020-04-02.csv"
"overtime,1";"2020-04-02.csv"
"factories,1";"2020-04-02.csv"
"burberry,1";"2020-04-02.csv"
"gowns,1";"2020-04-02.csv"
"chain,1";"2020-04-02.csv"
"letsjust,1";"2020-04-02.csv"
"parts,1";"2020-04-02.csv"
"supporting,1";"2020-04-02.csv"
"recognise,1";"2020-04-02.csv"
"represent,1";"2020-04-02.csv"
"independent,1";"2020-04-02.csv"
"reach,1";"2020-04-02.csv"
"soon,1";"2020-04-02.csv"
"mainly,1";"2020-04-02.csv"
"delighted,1";"2020-04-02.csv"
"recovered,1";"2020-04-02.csv"
"uk,1";"2020-04-02.csv"
"align,1";"2020-04-02.csv"
"guidelines,1";"2020-04-02.csv"
"recovering,1";"2020-04-02.csv"
"difference,1";"2020-04-02.csv"
"check,1";"2020-04-02.csv"
"relieved,1";"2020-04-02.csv"
"transmission,1";"2020-04-02.csv"
"tends,1";"2020-04-02.csv"
"rather,1";"2020-04-02.csv"
"evidence,1";"2020-04-02.csv"
"unclear,1";"2020-04-02.csv"
"carrying,1";"2020-04-02.csv"
"continue,1";"2020-04-02.csv"
"free,1";"2020-04-02.csv"
"rigour,1";"2020-04-02.csv"
"interesting,1";"2020-04-02.csv"
"effectively,1";"2020-04-02.csv"
"introducing,1";"2020-04-02.csv"
"certificate,1";"2020-04-02.csv"
"highly,1";"2020-04-02.csv"
"unlikely,1";"2020-04-02.csv"
"catch,1";"2020-04-02.csv"
"confident,1";"2020-04-02.csv"
"understanding,1";"2020-04-02.csv"
"progress,1";"2020-04-02.csv"
"remains,1";"2020-04-02.csv"
"executive,1";"2020-04-02.csv"
"areas,1";"2020-04-02.csv"
"uncertainty,1";"2020-04-02.csv"
"agreeing,1";"2020-04-02.csv"
"precisely,1";"2020-04-02.csv"
"detail,1";"2020-04-02.csv"
"precautionary,1";"2020-04-02.csv"
"ilost,1";"2020-04-02.csv"
"undertying,1";"2020-04-02.csv"
"conditions,1";"2020-04-02.csv"
"negative,1";"2020-04-02.csv"
"eadier,1";"2020-04-02.csv"
"final,1";"2020-04-02.csv"
"moments,1";"2020-04-02.csv"
"daughters,1";"2020-04-02.csv"
"tribute,1";"2020-04-02.csv"
"paid,1";"2020-04-02.csv"
"page,1";"2020-04-02.csv"
"loneliness,1";"2020-04-02.csv"
"mourn,1";"2020-04-02.csv"
"bbc,1";"2020-04-02.csv"
"news,1";"2020-04-02.csv"
"six,1";"2020-04-02.csv"
"oclock,1";"2020-04-02.csv"
"story,1";"2020-04-02.csv"
"rabbi,1";"2020-04-02.csv"
"60,1";"2020-04-02.csv"
"years,1";"2020-04-02.csv"
"undertaker,1";"2020-04-02.csv"
"fully,1";"2020-04-02.csv"
"understood,1";"2020-04-02.csv"
"son,1";"2020-04-02.csv"
"young,1";"2020-04-02.csv"
"grounds,1";"2020-04-02.csv"
"graveside,1";"2020-04-02.csv"
"later,1";"2020-04-02.csv"
"restrictions,1";"2020-04-02.csv"
"churches,1";"2020-04-02.csv"
"handla,1";"2020-04-02.csv"
"ethis,1";"2020-04-02.csv"
"majorfaiths,1";"2020-04-02.csv"
"specific,1";"2020-04-02.csv"
"rightly,1";"2020-04-02.csv"
"house,1";"2020-04-02.csv"
"dearer,1";"2020-04-02.csv"
"afterwards,1";"2020-04-02.csv"
"decisions,1";"2020-04-02.csv"
"byfaith,1";"2020-04-02.csv"
"recommendations,1";"2020-04-02.csv"
"alongside,1";"2020-04-02.csv"
"epidemiologists,1";"2020-04-02.csv"
"ithink,1";"2020-04-02.csv"
"try,1";"2020-04-02.csv"
"fix,1";"2020-04-02.csv"
"85,1";"2020-04-02.csv"
"shielded,1";"2020-04-02.csv"
"shes,1";"2020-04-02.csv"
"tragically,1";"2020-04-02.csv"
"eventually,1";"2020-04-02.csv"
"cancer,1";"2020-04-02.csv"
"iran,1";"2020-04-02.csv"
"grandmother,1";"2020-04-02.csv"
"removes,1";"2020-04-02.csv"
"reductions,1";"2020-04-02.csv"
"goes,1";"2020-04-02.csv"
"sense,1";"2020-04-02.csv"
"underestimating,1";"2020-04-02.csv"
"icried,1";"2020-04-02.csv"
"unbearable,1";"2020-04-02.csv"
"ii,1";"2020-04-02.csv"
"surprise,1";"2020-04-02.csv"
"popped,1";"2020-04-02.csv"
"communicating,1";"2020-04-02.csv"
"donations,1";"2020-04-02.csv"
"mobile,1";"2020-04-02.csv"
"phones,1";"2020-04-02.csv"
"affecting,1";"2020-04-02.csv"
"ipads,1";"2020-04-02.csv"
"disinfected,1";"2020-04-02.csv"
"faces,1";"2020-04-02.csv"
"isolating,1";"2020-04-02.csv"
"creating,1";"2020-04-02.csv"
"chaplains,1";"2020-04-02.csv"
"knowing,1";"2020-04-02.csv"
"recently,1";"2020-04-02.csv"
"described,1";"2020-04-02.csv"
"bent,1";"2020-04-02.csv"
"backwards,1";"2020-04-02.csv"
"ability,1";"2020-04-02.csv"
"innovative,1";"2020-04-02.csv"
"shielding,1";"2020-04-02.csv"
"individuals,1";"2020-04-02.csv"
"fun,1";"2020-04-02.csv"
"amazing,1";"2020-04-02.csv"
"cmellest,1";"2020-04-02.csv"
"effects,1";"2020-04-02.csv"
"crisis,1";"2020-04-02.csv"
"forfamilies,1";"2020-04-02.csv"
"investing,1";"2020-04-02.csv"
"services,1";"2020-04-02.csv"
"bereavements,1";"2020-04-02.csv"
"sum,1";"2020-04-02.csv"
"prioritised,1";"2020-04-02.csv"
"stu,1";"2020-04-02.csv"
"rgess,1";"2020-04-02.csv"
"worry,1";"2020-04-02.csv"
"additional,1";"2020-04-02.csv"
"potentially,1";"2020-04-02.csv"
"limiting,1";"2020-04-02.csv"
"become,1";"2020-04-02.csv"
"break,1";"2020-04-02.csv"
"circumstance,1";"2020-04-02.csv"
"subject,1";"2020-04-02.csv"
"richard,1";"2020-04-02.csv"
"tums,1";"2020-04-02.csv"
"retired,1";"2020-04-02.csv"
"panels,1";"2020-04-02.csv"
"enforcing,1";"2020-04-02.csv"
"continuing,1";"2020-04-02.csv"
"controversy,1";"2020-04-02.csv"
"forces,1";"2020-04-02.csv"
"thursday,1";"2020-04-02.csv"
"immediately,1";"2020-04-02.csv"
"enforced,1";"2020-04-02.csv"
"inevitable,1";"2020-04-02.csv"
"consequence,1";"2020-04-02.csv"
"pace,1";"2020-04-02.csv"
"judgments,1";"2020-04-02.csv"
"balance,1";"2020-04-02.csv"
"senior,1";"2020-04-02.csv"
"re?acted,1";"2020-04-02.csv"
"enforcement,1";"2020-04-02.csv"
"engage,1";"2020-04-02.csv"
"abide,1";"2020-04-02.csv"
"proportionate,1";"2020-04-02.csv"
"supports,1";"2020-04-02.csv"
"tradition,1";"2020-04-02.csv"
"knottinglay,1";"2020-04-02.csv"
"lunches,1";"2020-04-02.csv"
"lunch,1";"2020-04-02.csv"
"club,1";"2020-04-02.csv"
"closed,1";"2020-04-02.csv"
"spirit,1";"2020-04-02.csv"
"andrew,1";"2020-04-02.csv"
"stephenson,1";"2020-04-02.csv"
"checkpoints,1";"2020-04-02.csv"
