"word,count";"Filename"
"did,23";"2020-12-10.csv"
"australia,22";"2020-12-10.csv"
"where,22";"2020-12-10.csv"
"free,22";"2020-12-10.csv"
"he,22";"2020-12-10.csv"
"me,22";"2020-12-10.csv"
"go,22";"2020-12-10.csv"
"my,21";"2020-12-10.csv"
"how,20";"2020-12-10.csv"
"back,20";"2020-12-10.csv"
"lockdown,20";"2020-12-10.csv"
"julia,19";"2020-12-10.csv"
"its,19";"2020-12-10.csv"
"then,19";"2020-12-10.csv"
"european,19";"2020-12-10.csv"
"why,19";"2020-12-10.csv"
"before,18";"2020-12-10.csv"
"thank,18";"2020-12-10.csv"
"now,18";"2020-12-10.csv"
"agreement,18";"2020-12-10.csv"
"here,18";"2020-12-10.csv"
"your,18";"2020-12-10.csv"
"terms,18";"2020-12-10.csv"
"some,18";"2020-12-10.csv"
"lot,18";"2020-12-10.csv"
"over,18";"2020-12-10.csv"
"thing,18";"2020-12-10.csv"
"them,18";"2020-12-10.csv"
"see,17";"2020-12-10.csv"
"had,17";"2020-12-10.csv"
"any,17";"2020-12-10.csv"
"those,17";"2020-12-10.csv"
"actually,17";"2020-12-10.csv"
"british,17";"2020-12-10.csv"
"players,17";"2020-12-10.csv"
"hear,16";"2020-12-10.csv"
"really,16";"2020-12-10.csv"
"mean,16";"2020-12-10.csv"
"done,15";"2020-12-10.csv"
"europe,15";"2020-12-10.csv"
"australian,15";"2020-12-10.csv"
"make,15";"2020-12-10.csv"
"knee,15";"2020-12-10.csv"
"audience,14";"2020-12-10.csv"
"way,14";"2020-12-10.csv"
"last,14";"2020-12-10.csv"
"whether,14";"2020-12-10.csv"
"even,14";"2020-12-10.csv"
"britain,14";"2020-12-10.csv"
"world,14";"2020-12-10.csv"
"keep,14";"2020-12-10.csv"
"year,14";"2020-12-10.csv"
"hope,14";"2020-12-10.csv"
"respect,14";"2020-12-10.csv"
"own,14";"2020-12-10.csv"
"cant,14";"2020-12-10.csv"
"50,14";"2020-12-10.csv"
"same,14";"2020-12-10.csv"
"football,14";"2020-12-10.csv"
"robert,13";"2020-12-10.csv"
"down,13";"2020-12-10.csv"
"anand,13";"2020-12-10.csv"
"come,13";"2020-12-10.csv"
"big,13";"2020-12-10.csv"
"point,13";"2020-12-10.csv"
"sure,13";"2020-12-10.csv"
"always,13";"2020-12-10.csv"
"into,13";"2020-12-10.csv"
"saying,13";"2020-12-10.csv"
"than,13";"2020-12-10.csv"
"rising,13";"2020-12-10.csv"
"doing,13";"2020-12-10.csv"
"christmas,13";"2020-12-10.csv"
"work,12";"2020-12-10.csv"
"voted,12";"2020-12-10.csv"
"still,12";"2020-12-10.csv"
"need,12";"2020-12-10.csv"
"lives,12";"2020-12-10.csv"
"taking,12";"2020-12-10.csv"
"responsibility,12";"2020-12-10.csv"
"fans,12";"2020-12-10.csv"
"wes,11";"2020-12-10.csv"
"first,11";"2020-12-10.csv"
"things,11";"2020-12-10.csv"
"clear,11";"2020-12-10.csv"
"something,11";"2020-12-10.csv"
"sovereign,11";"2020-12-10.csv"
"means,11";"2020-12-10.csv"
"across,11";"2020-12-10.csv"
"uk,11";"2020-12-10.csv"
"yes,11";"2020-12-10.csv"
"ready,11";"2020-12-10.csv"
"moment,11";"2020-12-10.csv"
"says,11";"2020-12-10.csv"
"give,11";"2020-12-10.csv"
"course,11";"2020-12-10.csv"
"bit,11";"2020-12-10.csv"
"having,11";"2020-12-10.csv"
"problem,11";"2020-12-10.csv"
"london,10";"2020-12-10.csv"
"every,10";"2020-12-10.csv"
"case,10";"2020-12-10.csv"
"coming,10";"2020-12-10.csv"
"rules,10";"2020-12-10.csv"
"around,10";"2020-12-10.csv"
"many,10";"2020-12-10.csv"
"ijust,10";"2020-12-10.csv"
"however,10";"2020-12-10.csv"
"theres,10";"2020-12-10.csv"
"each,10";"2020-12-10.csv"
"personal,10";"2020-12-10.csv"
"trust,10";"2020-12-10.csv"
"black,10";"2020-12-10.csv"
"booing,10";"2020-12-10.csv"
"talk,9";"2020-12-10.csv"
"only,9";"2020-12-10.csv"
"without,9";"2020-12-10.csv"
"friends,9";"2020-12-10.csv"
"impact,9";"2020-12-10.csv"
"his,9";"2020-12-10.csv"
"through,9";"2020-12-10.csv"
"different,9";"2020-12-10.csv"
"lots,9";"2020-12-10.csv"
"peoples,9";"2020-12-10.csv"
"january,9";"2020-12-10.csv"
"months,9";"2020-12-10.csv"
"let,9";"2020-12-10.csv"
"too,9";"2020-12-10.csv"
"masks,9";"2020-12-10.csv"
"vaccine,9";"2020-12-10.csv"
"start,9";"2020-12-10.csv"
"union,8";"2020-12-10.csv"
"economy,8";"2020-12-10.csv"
"state,8";"2020-12-10.csv"
"throughout,8";"2020-12-10.csv"
"future,8";"2020-12-10.csv"
"pretty,8";"2020-12-10.csv"
"barriers,8";"2020-12-10.csv"
"side,8";"2020-12-10.csv"
"agree,8";"2020-12-10.csv"
"issues,8";"2020-12-10.csv"
"these,8";"2020-12-10.csv"
"political,8";"2020-12-10.csv"
"leave,8";"2020-12-10.csv"
"consequences,8";"2020-12-10.csv"
"though,8";"2020-12-10.csv"
"thought,8";"2020-12-10.csv"
"anything,8";"2020-12-10.csv"
"market,8";"2020-12-10.csv"
"enough,8";"2020-12-10.csv"
"next,8";"2020-12-10.csv"
"reality,8";"2020-12-10.csv"
"issue,8";"2020-12-10.csv"
"long,8";"2020-12-10.csv"
"pandemic,8";"2020-12-10.csv"
"particularly,8";"2020-12-10.csv"
"does,8";"2020-12-10.csv"
"infections,8";"2020-12-10.csv"
"areas,8";"2020-12-10.csv"
"dealing,8";"2020-12-10.csv"
"joining,7";"2020-12-10.csv"
"between,7";"2020-12-10.csv"
"two,7";"2020-12-10.csv"
"together,7";"2020-12-10.csv"
",7";"2020-12-10.csv"
"clearly,7";"2020-12-10.csv"
"sort,7";"2020-12-10.csv"
"thats,7";"2020-12-10.csv"
"am,7";"2020-12-10.csv"
"most,7";"2020-12-10.csv"
"put,7";"2020-12-10.csv"
"america,7";"2020-12-10.csv"
"told,7";"2020-12-10.csv"
"fundamental,7";"2020-12-10.csv"
"real,7";"2020-12-10.csv"
"made,7";"2020-12-10.csv"
"protectionism,7";"2020-12-10.csv"
"quite,7";"2020-12-10.csv"
"support,7";"2020-12-10.csv"
"approach,7";"2020-12-10.csv"
"states,7";"2020-12-10.csv"
"youve,7";"2020-12-10.csv"
"ministers,7";"2020-12-10.csv"
"weeks,7";"2020-12-10.csv"
"notjust,7";"2020-12-10.csv"
"huge,7";"2020-12-10.csv"
"best,7";"2020-12-10.csv"
"against,7";"2020-12-10.csv"
"important,7";"2020-12-10.csv"
"new,7";"2020-12-10.csv"
"fiona,7";"2020-12-10.csv"
"0k,7";"2020-12-10.csv"
"following,7";"2020-12-10.csv"
"data,7";"2020-12-10.csv"
"matter,7";"2020-12-10.csv"
"george,7";"2020-12-10.csv"
"programme,6";"2020-12-10.csv"
"watching,6";"2020-12-10.csv"
"tonight,6";"2020-12-10.csv"
"both,6";"2020-12-10.csv"
"relationship,6";"2020-12-10.csv"
"acceptable,6";"2020-12-10.csv"
"reach,6";"2020-12-10.csv"
"negotiate,6";"2020-12-10.csv"
"freetrade,6";"2020-12-10.csv"
"rather,6";"2020-12-10.csv"
"particular,6";"2020-12-10.csv"
"started,6";"2020-12-10.csv"
"view,6";"2020-12-10.csv"
"thinks,6";"2020-12-10.csv"
"show,6";"2020-12-10.csv"
"else,6";"2020-12-10.csv"
"others,6";"2020-12-10.csv"
"difficult,6";"2020-12-10.csv"
"principles,6";"2020-12-10.csv"
"afraid,6";"2020-12-10.csv"
"cost,6";"2020-12-10.csv"
"school,6";"2020-12-10.csv"
"hand,6";"2020-12-10.csv"
"great,6";"2020-12-10.csv"
"might,6";"2020-12-10.csv"
"whatjulia,6";"2020-12-10.csv"
"ultimately,6";"2020-12-10.csv"
"statement,6";"2020-12-10.csv"
"find,6";"2020-12-10.csv"
"single,6";"2020-12-10.csv"
"few,6";"2020-12-10.csv"
"sense,6";"2020-12-10.csv"
"united,6";"2020-12-10.csv"
"wrong,6";"2020-12-10.csv"
"supply,6";"2020-12-10.csv"
"chains,6";"2020-12-10.csv"
"years,6";"2020-12-10.csv"
"looking,6";"2020-12-10.csv"
"common,6";"2020-12-10.csv"
"since,6";"2020-12-10.csv"
"could,6";"2020-12-10.csv"
"obviously,6";"2020-12-10.csv"
"starting,6";"2020-12-10.csv"
"publicans,6";"2020-12-10.csv"
"wearing,6";"2020-12-10.csv"
"majority,6";"2020-12-10.csv"
"themselves,6";"2020-12-10.csv"
"hit,6";"2020-12-10.csv"
"went,6";"2020-12-10.csv"
"cases,6";"2020-12-10.csv"
"role,6";"2020-12-10.csv"
"footballers,6";"2020-12-10.csv"
"sport,6";"2020-12-10.csv"
"feel,6";"2020-12-10.csv"
"demonstration,6";"2020-12-10.csv"
"panel,5";"2020-12-10.csv"
"shadow,5";"2020-12-10.csv"
"turnbull,5";"2020-12-10.csv"
"politics,5";"2020-12-10.csv"
"evening,5";"2020-12-10.csv"
"again,5";"2020-12-10.csv"
"conversation,5";"2020-12-10.csv"
"due,5";"2020-12-10.csv"
"sides,5";"2020-12-10.csv"
"64000,5";"2020-12-10.csv"
"game,5";"2020-12-10.csv"
"cannot,5";"2020-12-10.csv"
"somehow,5";"2020-12-10.csv"
"plan,5";"2020-12-10.csv"
"countries,5";"2020-12-10.csv"
"change,5";"2020-12-10.csv"
"position,5";"2020-12-10.csv"
"listening,5";"2020-12-10.csv"
"negotiations,5";"2020-12-10.csv"
"frankly,5";"2020-12-10.csv"
"nation,5";"2020-12-10.csv"
"business,5";"2020-12-10.csv"
"principle,5";"2020-12-10.csv"
"impossible,5";"2020-12-10.csv"
"use,5";"2020-12-10.csv"
"degree,5";"2020-12-10.csv"
"fine,5";"2020-12-10.csv"
"absolutely,5";"2020-12-10.csv"
"small,5";"2020-12-10.csv"
"medium,5";"2020-12-10.csv"
"politicians,5";"2020-12-10.csv"
"interesting,5";"2020-12-10.csv"
"minute,5";"2020-12-10.csv"
"understand,5";"2020-12-10.csv"
"decisions,5";"2020-12-10.csv"
"she,5";"2020-12-10.csv"
"alive,5";"2020-12-10.csv"
"away,5";"2020-12-10.csv"
"riding,5";"2020-12-10.csv"
"livelihoods,5";"2020-12-10.csv"
"1st,5";"2020-12-10.csv"
"problems,5";"2020-12-10.csv"
"stand,5";"2020-12-10.csv"
"whose,5";"2020-12-10.csv"
"making,5";"2020-12-10.csv"
"trying,5";"2020-12-10.csv"
"farmers,5";"2020-12-10.csv"
"exactly,5";"2020-12-10.csv"
"hopefully,5";"2020-12-10.csv"
"virus,5";"2020-12-10.csv"
"essex,5";"2020-12-10.csv"
"health,5";"2020-12-10.csv"
"infection,5";"2020-12-10.csv"
"family,5";"2020-12-10.csv"
"safe,5";"2020-12-10.csv"
"rate,5";"2020-12-10.csv"
"police,5";"2020-12-10.csv"
"millwall,5";"2020-12-10.csv"
"racist,5";"2020-12-10.csv"
"matches,5";"2020-12-10.csv"
"tonights,4";"2020-12-10.csv"
"governments,4";"2020-12-10.csv"
"secretary,4";"2020-12-10.csv"
"schools,4";"2020-12-10.csv"
"streeting,4";"2020-12-10.csv"
"line,4";"2020-12-10.csv"
"radio,4";"2020-12-10.csv"
"host,4";"2020-12-10.csv"
"studio,4";"2020-12-10.csv"
"early,4";"2020-12-10.csv"
"morning,4";"2020-12-10.csv"
"chelmsford,4";"2020-12-10.csv"
"forjoining,4";"2020-12-10.csv"
"join,4";"2020-12-10.csv"
"social,4";"2020-12-10.csv"
"discussion,4";"2020-12-10.csv"
"everyone,4";"2020-12-10.csv"
"decided,4";"2020-12-10.csv"
"straightforward,4";"2020-12-10.csv"
"idea,4";"2020-12-10.csv"
"impose,4";"2020-12-10.csv"
"seem,4";"2020-12-10.csv"
"ones,4";"2020-12-10.csv"
"freight,4";"2020-12-10.csv"
"preparing,4";"2020-12-10.csv"
"ideal,4";"2020-12-10.csv"
"everything,4";"2020-12-10.csv"
"interests,4";"2020-12-10.csv"
"also,4";"2020-12-10.csv"
"such,4";"2020-12-10.csv"
"after,4";"2020-12-10.csv"
"including,4";"2020-12-10.csv"
"remember,4";"2020-12-10.csv"
"believe,4";"2020-12-10.csv"
"simon,4";"2020-12-10.csv"
"follow,4";"2020-12-10.csv"
"wouldnt,4";"2020-12-10.csv"
"court,4";"2020-12-10.csv"
"entirely,4";"2020-12-10.csv"
"stephen,4";"2020-12-10.csv"
"perhaps,4";"2020-12-10.csv"
"economic,4";"2020-12-10.csv"
"price,4";"2020-12-10.csv"
"pay,4";"2020-12-10.csv"
"debate,4";"2020-12-10.csv"
"tell,4";"2020-12-10.csv"
"talked,4";"2020-12-10.csv"
"planning,4";"2020-12-10.csv"
"corporates,4";"2020-12-10.csv"
"old,4";"2020-12-10.csv"
"saw,4";"2020-12-10.csv"
"life,4";"2020-12-10.csv"
"nice,4";"2020-12-10.csv"
"days,4";"2020-12-10.csv"
"talking,4";"2020-12-10.csv"
"form,4";"2020-12-10.csv"
"telling,4";"2020-12-10.csv"
"area,4";"2020-12-10.csv"
"force,4";"2020-12-10.csv"
"kingdom,4";"2020-12-10.csv"
"indeed,4";"2020-12-10.csv"
"chosen,4";"2020-12-10.csv"
"courageous,4";"2020-12-10.csv"
"jobs,4";"2020-12-10.csv"
"food,4";"2020-12-10.csv"
"disruption,4";"2020-12-10.csv"
"manufacturing,4";"2020-12-10.csv"
"justintime,4";"2020-12-10.csv"
"within,4";"2020-12-10.csv"
"members,4";"2020-12-10.csv"
"open,4";"2020-12-10.csv"
"fault,4";"2020-12-10.csv"
"already,4";"2020-12-10.csv"
"ive,4";"2020-12-10.csv"
"goods,4";"2020-12-10.csv"
"financial,4";"2020-12-10.csv"
"politically,4";"2020-12-10.csv"
"oh,4";"2020-12-10.csv"
"punishing,4";"2020-12-10.csv"
"liz,4";"2020-12-10.csv"
"step,4";"2020-12-10.csv"
"kind,4";"2020-12-10.csv"
"7th,4";"2020-12-10.csv"
"week,4";"2020-12-10.csv"
"martin,4";"2020-12-10.csv"
"tv,4";"2020-12-10.csv"
"homes,4";"2020-12-10.csv"
"seen,4";"2020-12-10.csv"
"rates,4";"2020-12-10.csv"
"vulnerable,4";"2020-12-10.csv"
"families,4";"2020-12-10.csv"
"2021,4";"2020-12-10.csv"
"vast,4";"2020-12-10.csv"
"restaurants,4";"2020-12-10.csv"
"shops,4";"2020-12-10.csv"
"daily,4";"2020-12-10.csv"
"wire,4";"2020-12-10.csv"
"70,4";"2020-12-10.csv"
"allow,4";"2020-12-10.csv"
"help,4";"2020-12-10.csv"
"off,4";"2020-12-10.csv"
"number,4";"2020-12-10.csv"
"borders,4";"2020-12-10.csv"
"allowed,4";"2020-12-10.csv"
"involved,4";"2020-12-10.csv"
"home,4";"2020-12-10.csv"
"nhs,4";"2020-12-10.csv"
"janine,4";"2020-12-10.csv"
"booed,4";"2020-12-10.csv"
"eustice,4";"2020-12-10.csv"
"society,4";"2020-12-10.csv"
"gesture,4";"2020-12-10.csv"
"comment,4";"2020-12-10.csv"
"justice,3";"2020-12-10.csv"
"prison,3";"2020-12-10.csv"
"officer,3";"2020-12-10.csv"
"labour,3";"2020-12-10.csv"
"onetime,3";"2020-12-10.csv"
"students,3";"2020-12-10.csv"
"201518,3";"2020-12-10.csv"
"menon,3";"2020-12-10.csv"
"professor,3";"2020-12-10.csv"
"kings,3";"2020-12-10.csv"
"ask,3";"2020-12-10.csv"
"final,3";"2020-12-10.csv"
"regarding,3";"2020-12-10.csv"
"knees,3";"2020-12-10.csv"
"regardless,3";"2020-12-10.csv"
"dear,3";"2020-12-10.csv"
"asking,3";"2020-12-10.csv"
"block,3";"2020-12-10.csv"
"sounding,3";"2020-12-10.csv"
"accept,3";"2020-12-10.csv"
"continuing,3";"2020-12-10.csv"
"legal,3";"2020-12-10.csv"
"tariffss,3";"2020-12-10.csv"
"doesnt,3";"2020-12-10.csv"
"consistent,3";"2020-12-10.csv"
"planes,3";"2020-12-10.csv"
"likely,3";"2020-12-10.csv"
"serve,3";"2020-12-10.csv"
"everybodys,3";"2020-12-10.csv"
"act,3";"2020-12-10.csv"
"style,3";"2020-12-10.csv"
"wto,3";"2020-12-10.csv"
"large,3";"2020-12-10.csv"
"address,3";"2020-12-10.csv"
"australians,3";"2020-12-10.csv"
"agricultural,3";"2020-12-10.csv"
"services,3";"2020-12-10.csv"
"formal,3";"2020-12-10.csv"
"wish,3";"2020-12-10.csv"
"anyone,3";"2020-12-10.csv"
"michel,3";"2020-12-10.csv"
"barnier,3";"2020-12-10.csv"
"lauder,3";"2020-12-10.csv"
"hour,3";"2020-12-10.csv"
"charge,3";"2020-12-10.csv"
"everybody,3";"2020-12-10.csv"
"given,3";"2020-12-10.csv"
"become,3";"2020-12-10.csv"
"whatever,3";"2020-12-10.csv"
"caribbean,3";"2020-12-10.csv"
"france,3";"2020-12-10.csv"
"principlas,3";"2020-12-10.csv"
"stick,3";"2020-12-10.csv"
"needs,3";"2020-12-10.csv"
"better,3";"2020-12-10.csv"
"frustrates,3";"2020-12-10.csv"
"simply,3";"2020-12-10.csv"
"enormous,3";"2020-12-10.csv"
"continent,3";"2020-12-10.csv"
"works,3";"2020-12-10.csv"
"fostered,3";"2020-12-10.csv"
"happen,3";"2020-12-10.csv"
"mystifying,3";"2020-12-10.csv"
"susan,3";"2020-12-10.csv"
"table,3";"2020-12-10.csv"
"sovereignty,3";"2020-12-10.csv"
"formulating,3";"2020-12-10.csv"
"working,3";"2020-12-10.csv"
"ever,3";"2020-12-10.csv"
"comments,3";"2020-12-10.csv"
"shouldnt,3";"2020-12-10.csv"
"fall,3";"2020-12-10.csv"
"secondclass,3";"2020-12-10.csv"
"him,3";"2020-12-10.csv"
"history,3";"2020-12-10.csv"
"pulled,3";"2020-12-10.csv"
"plenty,3";"2020-12-10.csv"
"living,3";"2020-12-10.csv"
"global,3";"2020-12-10.csv"
"news,3";"2020-12-10.csv"
"donald,3";"2020-12-10.csv"
"trump,3";"2020-12-10.csv"
"therefore,3";"2020-12-10.csv"
"doubt,3";"2020-12-10.csv"
"keeping,3";"2020-12-10.csv"
"3,3";"2020-12-10.csv"
"practical,3";"2020-12-10.csv"
"prices,3";"2020-12-10.csv"
"myself,3";"2020-12-10.csv"
"product,3";"2020-12-10.csv"
"dismption,3";"2020-12-10.csv"
"million,3";"2020-12-10.csv"
"nodeal,3";"2020-12-10.csv"
"four,3";"2020-12-10.csv"
"afford,3";"2020-12-10.csv"
"another,3";"2020-12-10.csv"
"rise,3";"2020-12-10.csv"
"whilst,3";"2020-12-10.csv"
"lift,3";"2020-12-10.csv"
"task,3";"2020-12-10.csv"
"served,3";"2020-12-10.csv"
"public,3";"2020-12-10.csv"
"predictable,3";"2020-12-10.csv"
"border,3";"2020-12-10.csv"
"became,3";"2020-12-10.csv"
"assure,3";"2020-12-10.csv"
"committee,3";"2020-12-10.csv"
"rooms,3";"2020-12-10.csv"
"thanks,3";"2020-12-10.csv"
"inject,3";"2020-12-10.csv"
"air,3";"2020-12-10.csv"
"selfinterest,3";"2020-12-10.csv"
"europeans,3";"2020-12-10.csv"
"interest,3";"2020-12-10.csv"
"suddenly,3";"2020-12-10.csv"
"particularty,3";"2020-12-10.csv"
"influential,3";"2020-12-10.csv"
"giving,3";"2020-12-10.csv"
"acting,3";"2020-12-10.csv"
"respective,3";"2020-12-10.csv"
"pursue,3";"2020-12-10.csv"
"elsewhere,3";"2020-12-10.csv"
"ok,3";"2020-12-10.csv"
"until,3";"2020-12-10.csv"
"road,3";"2020-12-10.csv"
"wait,3";"2020-12-10.csv"
"whole,3";"2020-12-10.csv"
"preselected,3";"2020-12-10.csv"
"group,3";"2020-12-10.csv"
"calling,3";"2020-12-10.csv"
"qt,3";"2020-12-10.csv"
"touch,3";"2020-12-10.csv"
"website,3";"2020-12-10.csv"
"covid,3";"2020-12-10.csv"
"deaths,3";"2020-12-10.csv"
"guidelines,3";"2020-12-10.csv"
"experience,3";"2020-12-10.csv"
"irritate,3";"2020-12-10.csv"
"roof,3";"2020-12-10.csv"
"iwas,3";"2020-12-10.csv"
"three,3";"2020-12-10.csv"
"pubs,3";"2020-12-10.csv"
"upset,3";"2020-12-10.csv"
"southeast,3";"2020-12-10.csv"
"north,3";"2020-12-10.csv"
"community,3";"2020-12-10.csv"
"rolled,3";"2020-12-10.csv"
"desperate,3";"2020-12-10.csv"
"older,3";"2020-12-10.csv"
"care,3";"2020-12-10.csv"
"possible,3";"2020-12-10.csv"
"died,3";"2020-12-10.csv"
"during,3";"2020-12-10.csv"
"brighter,3";"2020-12-10.csv"
"restrictions,3";"2020-12-10.csv"
"practice,3";"2020-12-10.csv"
"colleagues,3";"2020-12-10.csv"
"endemic,3";"2020-12-10.csv"
"day,3";"2020-12-10.csv"
"earlier,3";"2020-12-10.csv"
"conditions,3";"2020-12-10.csv"
"wales,3";"2020-12-10.csv"
"england,3";"2020-12-10.csv"
"normal,3";"2020-12-10.csv"
"rose,3";"2020-12-10.csv"
"increase,3";"2020-12-10.csv"
"silly,3";"2020-12-10.csv"
"message,3";"2020-12-10.csv"
"opportunity,3";"2020-12-10.csv"
"messages,3";"2020-12-10.csv"
"distancing,3";"2020-12-10.csv"
"action,3";"2020-12-10.csv"
"probably,3";"2020-12-10.csv"
"certainly,3";"2020-12-10.csv"
"came,3";"2020-12-10.csv"
"night,3";"2020-12-10.csv"
"clubs,3";"2020-12-10.csv"
"boo,3";"2020-12-10.csv"
"yeah,3";"2020-12-10.csv"
"prejudice,3";"2020-12-10.csv"
"beyond,3";"2020-12-10.csv"
"protest,3";"2020-12-10.csv"
"horrific,3";"2020-12-10.csv"
"murder,3";"2020-12-10.csv"
"violence,3";"2020-12-10.csv"
"pitch,3";"2020-12-10.csv"
"welcome,2";"2020-12-10.csv"
"buckland,2";"2020-12-10.csv"
"governmentsjustice,2";"2020-12-10.csv"
"president,2";"2020-12-10.csv"
"national,2";"2020-12-10.csv"
"former,2";"2020-12-10.csv"
"twice,2";"2020-12-10.csv"
"college,2";"2020-12-10.csv"
"journalist,2";"2020-12-10.csv"
"journalistjulia,2";"2020-12-10.csv"
"hartleybrewer,2";"2020-12-10.csv"
"guests,2";"2020-12-10.csv"
"bright,2";"2020-12-10.csv"
"earty,2";"2020-12-10.csv"
"live,2";"2020-12-10.csv"
"link,2";"2020-12-10.csv"
"ourfirst,2";"2020-12-10.csv"
"steve,2";"2020-12-10.csv"
"saloon,2";"2020-12-10.csv"
"countrrs,2";"2020-12-10.csv"
"countrys,2";"2020-12-10.csv"
"suffering,2";"2020-12-10.csv"
"iwant,2";"2020-12-10.csv"
"bloke,2";"2020-12-10.csv"
"pessimistic,2";"2020-12-10.csv"
"isnt,2";"2020-12-10.csv"
"firm,2";"2020-12-10.csv"
"direct,2";"2020-12-10.csv"
"referendum,2";"2020-12-10.csv"
"penalties,2";"2020-12-10.csv"
"contingency,2";"2020-12-10.csv"
"today,2";"2020-12-10.csv"
"manage,2";"2020-12-10.csv"
"flying,2";"2020-12-10.csv"
"offering,2";"2020-12-10.csv"
"movement,2";"2020-12-10.csv"
"while,2";"2020-12-10.csv"
"difficulties,2";"2020-12-10.csv"
"opinion,2";"2020-12-10.csv"
"seeking,2";"2020-12-10.csv"
"biggest,2";"2020-12-10.csv"
"trading,2";"2020-12-10.csv"
"products,2";"2020-12-10.csv"
"aim,2";"2020-12-10.csv"
"ithink,2";"2020-12-10.csv"
"mr,2";"2020-12-10.csv"
"left,2";"2020-12-10.csv"
"frost,2";"2020-12-10.csv"
"11th,2";"2020-12-10.csv"
"second,2";"2020-12-10.csv"
"knows,2";"2020-12-10.csv"
"rase,2";"2020-12-10.csv"
"person,2";"2020-12-10.csv"
"wonder,2";"2020-12-10.csv"
"tariff,2";"2020-12-10.csv"
"oranges,2";"2020-12-10.csv"
"milk,2";"2020-12-10.csv"
"tars,2";"2020-12-10.csv"
"vw,2";"2020-12-10.csv"
"cars,2";"2020-12-10.csv"
"democratically,2";"2020-12-10.csv"
"accountable,2";"2020-12-10.csv"
"independent,2";"2020-12-10.csv"
"run,2";"2020-12-10.csv"
"once,2";"2020-12-10.csv"
"ahead,2";"2020-12-10.csv"
"getting,2";"2020-12-10.csv"
"basically,2";"2020-12-10.csv"
"mles,2";"2020-12-10.csv"
"little,2";"2020-12-10.csv"
"china,2";"2020-12-10.csv"
"outside,2";"2020-12-10.csv"
"ofjustice,2";"2020-12-10.csv"
"dispute,2";"2020-12-10.csv"
"rights,2";"2020-12-10.csv"
"explained,2";"2020-12-10.csv"
