"word,count";"Filename"
"remain,3";"2020-10-29.csv"
"helan,3";"2020-10-29.csv"
"steadily,3";"2020-10-29.csv"
"poll,3";"2020-10-29.csv"
"americanjewish,3";"2020-10-29.csv"
"east,3";"2020-10-29.csv"
"uae,3";"2020-10-29.csv"
"somebody,3";"2020-10-29.csv"
"corn,3";"2020-10-29.csv"
"demonstration,3";"2020-10-29.csv"
"replace,3";"2020-10-29.csv"
"backing,3";"2020-10-29.csv"
"tropes,3";"2020-10-29.csv"
"gaining,3";"2020-10-29.csv"
"hesitate,3";"2020-10-29.csv"
"presume,3";"2020-10-29.csv"
"between,3";"2020-10-29.csv"
"recognise,3";"2020-10-29.csv"
"winner,3";"2020-10-29.csv"
"congress,3";"2020-10-29.csv"
"page,3";"2020-10-29.csv"
"warm,3";"2020-10-29.csv"
"barack,3";"2020-10-29.csv"
"obama,3";"2020-10-29.csv"
"ally,3";"2020-10-29.csv"
"france,3";"2020-10-29.csv"
"17,3";"2020-10-29.csv"
"three,3";"2020-10-29.csv"
"weeks,3";"2020-10-29.csv"
"fraction,3";"2020-10-29.csv"
"isjust,3";"2020-10-29.csv"
"jobs,3";"2020-10-29.csv"
"shielding,3";"2020-10-29.csv"
"yeah,3";"2020-10-29.csv"
"million,3";"2020-10-29.csv"
"list,3";"2020-10-29.csv"
"stayed,3";"2020-10-29.csv"
"per,3";"2020-10-29.csv"
"driving,3";"2020-10-29.csv"
"purely,3";"2020-10-29.csv"
"handle,3";"2020-10-29.csv"
"oneman,3";"2020-10-29.csv"
"creating,3";"2020-10-29.csv"
"measures,3";"2020-10-29.csv"
"death,3";"2020-10-29.csv"
"cooperating,3";"2020-10-29.csv"
"current,3";"2020-10-29.csv"
"wellbeing,3";"2020-10-29.csv"
"nhs,3";"2020-10-29.csv"
"staff,3";"2020-10-29.csv"
"stages,3";"2020-10-29.csv"
"lost,3";"2020-10-29.csv"
"contacts,3";"2020-10-29.csv"
"tiered,3";"2020-10-29.csv"
"died,3";"2020-10-29.csv"
"almost,3";"2020-10-29.csv"
"risks,3";"2020-10-29.csv"
"similar,3";"2020-10-29.csv"
"loss,3";"2020-10-29.csv"
"bercow,3";"2020-10-29.csv"
"screen,3";"2020-10-29.csv"
"tonights,2";"2020-10-29.csv"
"philp,2";"2020-10-29.csv"
"eluted,2";"2020-10-29.csv"
"home,2";"2020-10-29.csv"
"brie?y,2";"2020-10-29.csv"
"head,2";"2020-10-29.csv"
"scaramucci,2";"2020-10-29.csv"
"bred,2";"2020-10-29.csv"
"usual,2";"2020-10-29.csv"
"lane,2";"2020-10-29.csv"
"pannell,2";"2020-10-29.csv"
"individual,2";"2020-10-29.csv"
"acted,2";"2020-10-29.csv"
"thatjeremy,2";"2020-10-29.csv"
"23,2";"2020-10-29.csv"
"allegations,2";"2020-10-29.csv"
"whila,2";"2020-10-29.csv"
"condemning,2";"2020-10-29.csv"
"activity,2";"2020-10-29.csv"
"frontbenchers,2";"2020-10-29.csv"
"labourfrontbenchers,2";"2020-10-29.csv"
"resign,2";"2020-10-29.csv"
"failure,2";"2020-10-29.csv"
"hope,2";"2020-10-29.csv"
"kick,2";"2020-10-29.csv"
"kickjeremy,2";"2020-10-29.csv"
"act,2";"2020-10-29.csv"
"recommendations,2";"2020-10-29.csv"
"investigation,2";"2020-10-29.csv"
"itself,2";"2020-10-29.csv"
"feels,2";"2020-10-29.csv"
"moral,2";"2020-10-29.csv"
"clarity,2";"2020-10-29.csv"
"commitment,2";"2020-10-29.csv"
"road,2";"2020-10-29.csv"
"upset,2";"2020-10-29.csv"
"refusal,2";"2020-10-29.csv"
"positionjust,2";"2020-10-29.csv"
"characterisation,2";"2020-10-29.csv"
"rule,2";"2020-10-29.csv"
"explaining,2";"2020-10-29.csv"
"collective,2";"2020-10-29.csv"
"cold,2";"2020-10-29.csv"
"deputy,2";"2020-10-29.csv"
"director,2";"2020-10-29.csv"
"experience,2";"2020-10-29.csv"
"real,2";"2020-10-29.csv"
"listen,2";"2020-10-29.csv"
"ifjewish,2";"2020-10-29.csv"
"notjewish,2";"2020-10-29.csv"
"caught,2";"2020-10-29.csv"
"immediate,2";"2020-10-29.csv"
"diligence,2";"2020-10-29.csv"
"seem,2";"2020-10-29.csv"
"listening,2";"2020-10-29.csv"
"deliberate,2";"2020-10-29.csv"
"fight,2";"2020-10-29.csv"
"stand,2";"2020-10-29.csv"
"brought,2";"2020-10-29.csv"
"ignore,2";"2020-10-29.csv"
"imaginable,2";"2020-10-29.csv"
"journey,2";"2020-10-29.csv"
"10th,2";"2020-10-29.csv"
"december,2";"2020-10-29.csv"
"across,2";"2020-10-29.csv"
"overnight,2";"2020-10-29.csv"
"pain,2";"2020-10-29.csv"
"hearfrom,2";"2020-10-29.csv"
"horrified,2";"2020-10-29.csv"
"expelled,2";"2020-10-29.csv"
"nicks,2";"2020-10-29.csv"
"dontjudge,2";"2020-10-29.csv"
"displayed,2";"2020-10-29.csv"
"gone,2";"2020-10-29.csv"
"criticised,2";"2020-10-29.csv"
"waiting,2";"2020-10-29.csv"
"conducted,2";"2020-10-29.csv"
"commissioner,2";"2020-10-29.csv"
"history,2";"2020-10-29.csv"
"diverse,2";"2020-10-29.csv"
"bowlermac,2";"2020-10-29.csv"
"folk,2";"2020-10-29.csv"
"butl,2";"2020-10-29.csv"
"scale,2";"2020-10-29.csv"
"fleeing,2";"2020-10-29.csv"
"leica,2";"2020-10-29.csv"
"flee,2";"2020-10-29.csv"
"55,2";"2020-10-29.csv"
"respectfully,2";"2020-10-29.csv"
"break,2";"2020-10-29.csv"
"systemic,2";"2020-10-29.csv"
"hammer,2";"2020-10-29.csv"
"therefore,2";"2020-10-29.csv"
"each,2";"2020-10-29.csv"
"skin,2";"2020-10-29.csv"
"seek,2";"2020-10-29.csv"
"civilisation,2";"2020-10-29.csv"
"lavel,2";"2020-10-29.csv"
"appointments,2";"2020-10-29.csv"
"eartier,2";"2020-10-29.csv"
"berause,2";"2020-10-29.csv"
"energetic,2";"2020-10-29.csv"
"someones,2";"2020-10-29.csv"
"someone,2";"2020-10-29.csv"
"wasnt,2";"2020-10-29.csv"
"lessons,2";"2020-10-29.csv"
"appointment,2";"2020-10-29.csv"
"rebeca,2";"2020-10-29.csv"
"rebecca,2";"2020-10-29.csv"
"longbailey,2";"2020-10-29.csv"
"earty,2";"2020-10-29.csv"
"horrors,2";"2020-10-29.csv"
"iagree,2";"2020-10-29.csv"
"opposition,2";"2020-10-29.csv"
"miles,2";"2020-10-29.csv"
"mp5,2";"2020-10-29.csv"
"parliament,2";"2020-10-29.csv"
"nearly,2";"2020-10-29.csv"
"clearly,2";"2020-10-29.csv"
"asking,2";"2020-10-29.csv"
"particular,2";"2020-10-29.csv"
"fairty,2";"2020-10-29.csv"
"fairly,2";"2020-10-29.csv"
"reaching,2";"2020-10-29.csv"
"wider,2";"2020-10-29.csv"
"transparent,2";"2020-10-29.csv"
"proper,2";"2020-10-29.csv"
"mles,2";"2020-10-29.csv"
"rules,2";"2020-10-29.csv"
"challenge,2";"2020-10-29.csv"
"keirfour,2";"2020-10-29.csv"
"determination,2";"2020-10-29.csv"
"set,2";"2020-10-29.csv"
"cultural,2";"2020-10-29.csv"
"tojoin,2";"2020-10-29.csv"
"dover,2";"2020-10-29.csv"
"theyre,2";"2020-10-29.csv"
"second,2";"2020-10-29.csv"
"exactly,2";"2020-10-29.csv"
"24ayearold,2";"2020-10-29.csv"
"patriots,2";"2020-10-29.csv"
"aside,2";"2020-10-29.csv"
"compare,2";"2020-10-29.csv"
"reminded,2";"2020-10-29.csv"
"campaigning,2";"2020-10-29.csv"
"12,2";"2020-10-29.csv"
"politician,2";"2020-10-29.csv"
"alongside,2";"2020-10-29.csv"
"presidentjoe,2";"2020-10-29.csv"
"voice,2";"2020-10-29.csv"
"hadnt,2";"2020-10-29.csv"
"sacked,2";"2020-10-29.csv"
"impossibla,2";"2020-10-29.csv"
"separating,2";"2020-10-29.csv"
"children,2";"2020-10-29.csv"
"calling,2";"2020-10-29.csv"
"press,2";"2020-10-29.csv"
"congresswomen,2";"2020-10-29.csv"
"goalposts,2";"2020-10-29.csv"
"longer,2";"2020-10-29.csv"
"liberal,2";"2020-10-29.csv"
"wouldnt,2";"2020-10-29.csv"
"minded,2";"2020-10-29.csv"
"class,2";"2020-10-29.csv"
"economically,2";"2020-10-29.csv"
"desperate,2";"2020-10-29.csv"
"mr,2";"2020-10-29.csv"
"turns,2";"2020-10-29.csv"
"pims,2";"2020-10-29.csv"
"pizzas,2";"2020-10-29.csv"
"incredible,2";"2020-10-29.csv"
"clean,2";"2020-10-29.csv"
"flocked,2";"2020-10-29.csv"
"orderfor,2";"2020-10-29.csv"
"wanted,2";"2020-10-29.csv"
"getjo,2";"2020-10-29.csv"
"lesson,2";"2020-10-29.csv"
"rest,2";"2020-10-29.csv"
"careful,2";"2020-10-29.csv"
"financial,2";"2020-10-29.csv"
"normalising,2";"2020-10-29.csv"
"talc,2";"2020-10-29.csv"
"decisions,2";"2020-10-29.csv"
"bys,2";"2020-10-29.csv"
"remorse,2";"2020-10-29.csv"
"onto,2";"2020-10-29.csv"
"polls,2";"2020-10-29.csv"
"definitely,2";"2020-10-29.csv"
"7596,2";"2020-10-29.csv"
"figure,2";"2020-10-29.csv"
"foreign,2";"2020-10-29.csv"
"example,2";"2020-10-29.csv"
"israel,2";"2020-10-29.csv"
"bahrain,2";"2020-10-29.csv"
"strong,2";"2020-10-29.csv"
"special,2";"2020-10-29.csv"
"carry,2";"2020-10-29.csv"
"historically,2";"2020-10-29.csv"
"usually,2";"2020-10-29.csv"
"democrats,2";"2020-10-29.csv"
"palestinians,2";"2020-10-29.csv"
"proposed,2";"2020-10-29.csv"
"lays,2";"2020-10-29.csv"
"ajewish,2";"2020-10-29.csv"
"girl,2";"2020-10-29.csv"
"charlothesvilla,2";"2020-10-29.csv"
"killed,2";"2020-10-29.csv"
"walking,2";"2020-10-29.csv"
"street,2";"2020-10-29.csv"
"nuremberg,2";"2020-10-29.csv"
"rallies,2";"2020-10-29.csv"
"total,2";"2020-10-29.csv"
"fairness,2";"2020-10-29.csv"
"360,2";"2020-10-29.csv"
"degrees,2";"2020-10-29.csv"
"travel,2";"2020-10-29.csv"
"ban,2";"2020-10-29.csv"
"criticise,2";"2020-10-29.csv"
"elaction,2";"2020-10-29.csv"
"coronavirus,2";"2020-10-29.csv"
"necessary,2";"2020-10-29.csv"
"tricky,2";"2020-10-29.csv"
"wins,2";"2020-10-29.csv"
"closely,2";"2020-10-29.csv"
"reasonable,2";"2020-10-29.csv"
"clinton,2";"2020-10-29.csv"
"ever,2";"2020-10-29.csv"
"wave,2";"2020-10-29.csv"
"1,2";"2020-10-29.csv"
"devolved,2";"2020-10-29.csv"
"administrations,2";"2020-10-29.csv"
"reluctant,2";"2020-10-29.csv"
"follow,2";"2020-10-29.csv"
"suit,2";"2020-10-29.csv"
"breakdown,2";"2020-10-29.csv"
"soon,2";"2020-10-29.csv"
"north,2";"2020-10-29.csv"
"everywhere,2";"2020-10-29.csv"
"organization,2";"2020-10-29.csv"
"regional,2";"2020-10-29.csv"
"childrens,2";"2020-10-29.csv"
"mental,2";"2020-10-29.csv"
"kept,2";"2020-10-29.csv"
"review,2";"2020-10-29.csv"
"crystal,2";"2020-10-29.csv"
"ball,2";"2020-10-29.csv"
"knowladge,2";"2020-10-29.csv"
"increasing,2";"2020-10-29.csv"
"stmck,2";"2020-10-29.csv"
"struck,2";"2020-10-29.csv"
"sensible,2";"2020-10-29.csv"
"eight,2";"2020-10-29.csv"
"march,2";"2020-10-29.csv"
"couldnt,2";"2020-10-29.csv"
"already,2";"2020-10-29.csv"
"else,2";"2020-10-29.csv"
"europe,2";"2020-10-29.csv"
"distancing,2";"2020-10-29.csv"
"swedens,2";"2020-10-29.csv"
"restrictions,2";"2020-10-29.csv"
"truth,2";"2020-10-29.csv"
"covid,2";"2020-10-29.csv"
"tiers,2";"2020-10-29.csv"
"biggest,2";"2020-10-29.csv"
"korea,2";"2020-10-29.csv"
"kingdom,2";"2020-10-29.csv"
"suffering,2";"2020-10-29.csv"
"tendency,2";"2020-10-29.csv"
"myopia,2";"2020-10-29.csv"
"anglosaxon,2";"2020-10-29.csv"
"adopting,2";"2020-10-29.csv"
"reaction,2";"2020-10-29.csv"
"electioneering,2";"2020-10-29.csv"
"insecure,2";"2020-10-29.csv"
"opposite,2";"2020-10-29.csv"
"experts,2";"2020-10-29.csv"
"great,2";"2020-10-29.csv"
"frustration,2";"2020-10-29.csv"
"politicised,2";"2020-10-29.csv"
"science,2";"2020-10-29.csv"
"flying,2";"2020-10-29.csv"
"round,2";"2020-10-29.csv"
"stop,2";"2020-10-29.csv"
"sicker,2";"2020-10-29.csv"
"weaker,2";"2020-10-29.csv"
"speakfor,2";"2020-10-29.csv"
"britain,2";"2020-10-29.csv"
"cut,2";"2020-10-29.csv"
"emergency,2";"2020-10-29.csv"
"integrated,2";"2020-10-29.csv"
"oral,2";"2020-10-29.csv"
"local,2";"2020-10-29.csv"
"national,2";"2020-10-29.csv"
"overwhelmed,2";"2020-10-29.csv"
"swedish,2";"2020-10-29.csv"
"model,2";"2020-10-29.csv"
"figures,2";"2020-10-29.csv"
"population,2";"2020-10-29.csv"
"50,2";"2020-10-29.csv"
"solution,2";"2020-10-29.csv"
"care,2";"2020-10-29.csv"
"rase,2";"2020-10-29.csv"
"reliant,2";"2020-10-29.csv"
"managed,2";"2020-10-29.csv"
"finish,2";"2020-10-29.csv"
"threat,2";"2020-10-29.csv"
"8096,2";"2020-10-29.csv"
"scenario,2";"2020-10-29.csv"
"butjust,2";"2020-10-29.csv"
"becomes,2";"2020-10-29.csv"
"nonetheless,2";"2020-10-29.csv"
"drakeford,2";"2020-10-29.csv"
"y,2";"2020-10-29.csv"
"attempting,2";"2020-10-29.csv"
"dignified,2";"2020-10-29.csv"
"fitting,2";"2020-10-29.csv"
"16000,2";"2020-10-29.csv"
"victims,2";"2020-10-29.csv"
"currently,1";"2020-10-29.csv"
"responsible,1";"2020-10-29.csv"
"laboqu,1";"2020-10-29.csv"
"thomas,1";"2020-10-29.csv"
"simmons,1";"2020-10-29.csv"
"van,1";"2020-10-29.csv"
"der,1";"2020-10-29.csv"
"zyl,1";"2020-10-29.csv"
"employment,1";"2020-10-29.csv"
"lawyer,1";"2020-10-29.csv"
"jaws,1";"2020-10-29.csv"
"americanfinancier,1";"2020-10-29.csv"
"saramucci,1";"2020-10-29.csv"
"living,1";"2020-10-29.csv"
"playwright,1";"2020-10-29.csv"
"broadcaster,1";"2020-10-29.csv"
"critic,1";"2020-10-29.csv"
"greer,1";"2020-10-29.csv"
"guests,1";"2020-10-29.csv"
"released,1";"2020-10-29.csv"
"equalities,1";"2020-10-29.csv"
"identified,1";"2020-10-29.csv"
"failings,1";"2020-10-29.csv"
"dealing,1";"2020-10-29.csv"
"p,1";"2020-10-29.csv"
"prime,1";"2020-10-29.csv"
"minister,1";"2020-10-29.csv"
"fixing,1";"2020-10-29.csv"
"convenient,1";"2020-10-29.csv"
"sit,1";"2020-10-29.csv"
"quiet,1";"2020-10-29.csv"
"hugely,1";"2020-10-29.csv"
"exaggerated,1";"2020-10-29.csv"
"purposes,1";"2020-10-29.csv"
"disgraceful,1";"2020-10-29.csv"
"cover,1";"2020-10-29.csv"
"comfortable,1";"2020-10-29.csv"
"shameful,1";"2020-10-29.csv"
"entirety,1";"2020-10-29.csv"
"foremost,1";"2020-10-29.csv"
"expressed,1";"2020-10-29.csv"
"profound,1";"2020-10-29.csv"
"sorrow,1";"2020-10-29.csv"
"profoundly,1";"2020-10-29.csv"
"upon,1";"2020-10-29.csv"
"sitting,1";"2020-10-29.csv"
"created,1";"2020-10-29.csv"
"offindings,1";"2020-10-29.csv"
"processes,1";"2020-10-29.csv"
"improved,1";"2020-10-29.csv"
"decisive,1";"2020-10-29.csv"
"towards,1";"2020-10-29.csv"
"full,1";"2020-10-29.csv"
"international,1";"2020-10-29.csv"
"remembrance,1";"2020-10-29.csv"
"alliance,1";"2020-10-29.csv"
"defending,1";"2020-10-29.csv"
"referred,1";"2020-10-29.csv"
"mle,1";"2020-10-29.csv"
"ni,1";"2020-10-29.csv"
"adopt,1";"2020-10-29.csv"
"unfair,1";"2020-10-29.csv"
"interview,1";"2020-10-29.csv"
"iwill,1";"2020-10-29.csv"
"iwillspeak,1";"2020-10-29.csv"
"raised,1";"2020-10-29.csv"
"collactive,1";"2020-10-29.csv"
"dear,1";"2020-10-29.csv"
"shying,1";"2020-10-29.csv"
"tackling,1";"2020-10-29.csv"
"showing,1";"2020-10-29.csv"
"scourge,1";"2020-10-29.csv"
"welcoming,1";"2020-10-29.csv"
"sometimes,1";"2020-10-29.csv"
"politicians,1";"2020-10-29.csv"
"hot,1";"2020-10-29.csv"
"chair,1";"2020-10-29.csv"
"museum,1";"2020-10-29.csv"
"create,1";"2020-10-29.csv"
"reclamation,1";"2020-10-29.csv"
"decided,1";"2020-10-29.csv"
"ancestry,1";"2020-10-29.csv"
"themselves,1";"2020-10-29.csv"
"yourself,1";"2020-10-29.csv"
"handed,1";"2020-10-29.csv"
"tells,1";"2020-10-29.csv"
"environment,1";"2020-10-29.csv"
"unsafe,1";"2020-10-29.csv"
"bad,1";"2020-10-29.csv"
"begin,1";"2020-10-29.csv"
"trivial,1";"2020-10-29.csv"
"exist,1";"2020-10-29.csv"
"greatest,1";"2020-10-29.csv"
"20th,1";"2020-10-29.csv"
"century,1";"2020-10-29.csv"
"teach,1";"2020-10-29.csv"
"exists,1";"2020-10-29.csv"
"transatlantic,1";"2020-10-29.csv"
"slave,1";"2020-10-29.csv"
"descent,1";"2020-10-29.csv"
"howl,1";"2020-10-29.csv"
"taught,1";"2020-10-29.csv"
"coalition,1";"2020-10-29.csv"
"left,1";"2020-10-29.csv"
"stuff,1";"2020-10-29.csv"
"immediately,1";"2020-10-29.csv"
"whetherjeremy,1";"2020-10-29.csv"
"painful,1";"2020-10-29.csv"
"incitement,1";"2020-10-29.csv"
"committed,1";"2020-10-29.csv"
"unlawful,1";"2020-10-29.csv"
"acts,1";"2020-10-29.csv"
"felt,1";"2020-10-29.csv"
"raising,1";"2020-10-29.csv"
"smears,1";"2020-10-29.csv"
"proud,1";"2020-10-29.csv"
"indictment,1";"2020-10-29.csv"
"imaginabla,1";"2020-10-29.csv"
"age,1";"2020-10-29.csv"
"resolved,1";"2020-10-29.csv"
"leaders,1";"2020-10-29.csv"
"longjourney,1";"2020-10-29.csv"
"apology,1";"2020-10-29.csv"
"implemented,1";"2020-10-29.csv"
"key,1";"2020-10-29.csv"
"changes,1";"2020-10-29.csv"
"disciplinary,1";"2020-10-29.csv"
"entity,1";"2020-10-29.csv"
"redress,1";"2020-10-29.csv"
"enough,1";"2020-10-29.csv"
"byactions,1";"2020-10-29.csv"
"remind,1";"2020-10-29.csv"
"apologies,1";"2020-10-29.csv"
"chancellor,1";"2020-10-29.csv"
"exchequer,1";"2020-10-29.csv"
"appoint,1";"2020-10-29.csv"
"symbol,1";"2020-10-29.csv"
"bowlarmac,1";"2020-10-29.csv"
"desegregating,1";"2020-10-29.csv"
"neighbourhoods,1";"2020-10-29.csv"
"neighbourhood,1";"2020-10-29.csv"
"pharmacy,1";"2020-10-29.csv"
"tories,1";"2020-10-29.csv"
"islamophobia,1";"2020-10-29.csv"
"tory,1";"2020-10-29.csv"
"input,1";"2020-10-29.csv"
"bnp,1";"2020-10-29.csv"
"?eeing,1";"2020-10-29.csv"
"leira,1";"2020-10-29.csv"
"security,1";"2020-10-29.csv"
"louise,1";"2020-10-29.csv"
"?ee,1";"2020-10-29.csv"
"addressed,1";"2020-10-29.csv"
"atlantic,1";"2020-10-29.csv"
"pond,1";"2020-10-29.csv"
"relating,1";"2020-10-29.csv"
"find,1";"2020-10-29.csv"
"racists,1";"2020-10-29.csv"
"guess,1";"2020-10-29.csv"
"likely,1";"2020-10-29.csv"
"intentionally,1";"2020-10-29.csv"
"biases,1";"2020-10-29.csv"
"bonnies,1";"2020-10-29.csv"
"along,1";"2020-10-29.csv"
"herskin,1";"2020-10-29.csv"
"eitherway,1";"2020-10-29.csv"
"patriarchal,1";"2020-10-29.csv"
"italian,1";"2020-10-29.csv"
"immigrant,1";"2020-10-29.csv"
"biased,1";"2020-10-29.csv"
"enlightenment,1";"2020-10-29.csv"
"transformation,1";"2020-10-29.csv"
"frankly,1";"2020-10-29.csv"
"brown,1";"2020-10-29.csv"
"streets,1";"2020-10-29.csv"
"pursue,1";"2020-10-29.csv"
"giving,1";"2020-10-29.csv"
"benefit,1";"2020-10-29.csv"
"doubt,1";"2020-10-29.csv"
"web,1";"2020-10-29.csv"
"dynamic,1";"2020-10-29.csv"
"dismantle,1";"2020-10-29.csv"
"barriers,1";"2020-10-29.csv"
"achieving,1";"2020-10-29.csv"
"ability,1";"2020-10-29.csv"
"talent,1";"2020-10-29.csv"
"token,1";"2020-10-29.csv"
"twice,1";"2020-10-29.csv"
"concentrate,1";"2020-10-29.csv"
"suggest,1";"2020-10-29.csv"
"improvements,1";"2020-10-29.csv"
"lassons,1";"2020-10-29.csv"
"focusing,1";"2020-10-29.csv"
"lots,1";"2020-10-29.csv"
"hands,1";"2020-10-29.csv"
"stamped,1";"2020-10-29.csv"
"regarding,1";"2020-10-29.csv"
"turn,1";"2020-10-29.csv"
"longbailay,1";"2020-10-29.csv"
"sends,1";"2020-10-29.csv"
"alex,1";"2020-10-29.csv"
"talked,1";"2020-10-29.csv"
"ludicrous,1";"2020-10-29.csv"
"unimaginable,1";"2020-10-29.csv"
"alone,1";"2020-10-29.csv"
"guilty,1";"2020-10-29.csv"
"shame,1";"2020-10-29.csv"
"partiament,1";"2020-10-29.csv"
"final,1";"2020-10-29.csv"
"within,1";"2020-10-29.csv"
"nearty,1";"2020-10-29.csv"
"300,1";"2020-10-29.csv"
"cleariy,1";"2020-10-29.csv"
"progress,1";"2020-10-29.csv"
"specifically,1";"2020-10-29.csv"
"prospect,1";"2020-10-29.csv"
"comment,1";"2020-10-29.csv"
"bits,1";"2020-10-29.csv"
"isay,1";"2020-10-29.csv"
"improve,1";"2020-10-29.csv"
"trained,1";"2020-10-29.csv"
"everyone,1";"2020-10-29.csv"
"confidence,1";"2020-10-29.csv"
"vitally,1";"2020-10-29.csv"
"challange,1";"2020-10-29.csv"
"staying,1";"2020-10-29.csv"
"four,1";"2020-10-29.csv"
"hack,1";"2020-10-29.csv"
"vital,1";"2020-10-29.csv"
"55v,1";"2020-10-29.csv"
"wont,1";"2020-10-29.csv"
"determined,1";"2020-10-29.csv"
"virtual,1";"2020-10-29.csv"
"therre,1";"2020-10-29.csv"
"love,1";"2020-10-29.csv"
"global,1";"2020-10-29.csv"
"importance,1";"2020-10-29.csv"
"usa,1";"2020-10-29.csv"
"choice,1";"2020-10-29.csv"
"americans,1";"2020-10-29.csv"
"appear,1";"2020-10-29.csv"
"consider,1";"2020-10-29.csv"
"role,1";"2020-10-29.csv"
"calibration,1";"2020-10-29.csv"
"evils,1";"2020-10-29.csv"
"threatening,1";"2020-10-29.csv"
"2myearold,1";"2020-10-29.csv"
"experiment,1";"2020-10-29.csv"
"polling,1";"2020-10-29.csv"
"stations,1";"2020-10-29.csv"
"mail,1";"2020-10-29.csv"
"sorting,1";"2020-10-29.csv"
"machines,1";"2020-10-29.csv"
"post,1";"2020-10-29.csv"
"boxes,1";"2020-10-29.csv"
"rhetoric,1";"2020-10-29.csv"
"disaster,1";"2020-10-29.csv"
"peaceful,1";"2020-10-29.csv"
"partisan,1";"2020-10-29.csv"
"ship,1";"2020-10-29.csv"
"higher,1";"2020-10-29.csv"
"forsure,1";"2020-10-29.csv"
"1978,1";"2020-10-29.csv"
"nine,1";"2020-10-29.csv"
"psychiatrist,1";"2020-10-29.csv"
"perfect,1";"2020-10-29.csv"
"fingerprint,1";"2020-10-29.csv"
"return,1";"2020-10-29.csv"
"normalcy,1";"2020-10-29.csv"
"laughter,1";"2020-10-29.csv"
"mughter,1";"2020-10-29.csv"
"timeline,1";"2020-10-29.csv"
"deserve,1";"2020-10-29.csv"
"blamed,1";"2020-10-29.csv"
"loyal,1";"2020-10-29.csv"
"countless,1";"2020-10-29.csv"
"shows,1";"2020-10-29.csv"
"advocate,1";"2020-10-29.csv"
"behalf,1";"2020-10-29.csv"
"border,1";"2020-10-29.csv"
"denouncing,1";"2020-10-29.csv"
"railing,1";"2020-10-29.csv"
"enemy,1";"2020-10-29.csv"
"using,1";"2020-10-29.csv"
"nativist,1";"2020-10-29.csv"
"drops,1";"2020-10-29.csv"
"congressmmen,1";"2020-10-29.csv"
"sort,1";"2020-10-29.csv"
"behaviour,1";"2020-10-29.csv"
"liberalfriends,1";"2020-10-29.csv"
"exact,1";"2020-10-29.csv"
"2020,1";"2020-10-29.csv"
"iwouldnt,1";"2020-10-29.csv"
"supported,1";"2020-10-29.csv"
"hither,1";"2020-10-29.csv"
"empathetic,1";"2020-10-29.csv"
"struggle,1";"2020-10-29.csv"
"reallyjust,1";"2020-10-29.csv"
"representing,1";"2020-10-29.csv"
"questioner,1";"2020-10-29.csv"
"term,1";"2020-10-29.csv"
"basically,1";"2020-10-29.csv"
"telavision,1";"2020-10-29.csv"
"check,1";"2020-10-29.csv"
"somewhere,1";"2020-10-29.csv"
"stratosphere,1";"2020-10-29.csv"
"deserved,1";"2020-10-29.csv"
"lived,1";"2020-10-29.csv"
"problams,1";"2020-10-29.csv"
"save,1";"2020-10-29.csv"
"conservatism,1";"2020-10-29.csv"
"decent,1";"2020-10-29.csv"
"charisma,1";"2020-10-29.csv"
"normalised,1";"2020-10-29.csv"
"intelligent,1";"2020-10-29.csv"
"?ocked,1";"2020-10-29.csv"
"choosing,1";"2020-10-29.csv"
"host,1";"2020-10-29.csv"
"instead,1";"2020-10-29.csv"
"horribla,1";"2020-10-29.csv"
"jo,1";"2020-10-29.csv"
"terribla,1";"2020-10-29.csv"
"getjoe,1";"2020-10-29.csv"
"inauguration,1";"2020-10-29.csv"
"lasson,1";"2020-10-29.csv"
"domain,1";"2020-10-29.csv"
"willing,1";"2020-10-29.csv"
"admit,1";"2020-10-29.csv"
"iwant,1";"2020-10-29.csv"
"self,1";"2020-10-29.csv"
"offinancial,1";"2020-10-29.csv"
"ithought,1";"2020-10-29.csv"
"crazy,1";"2020-10-29.csv"
"hearwhat,1";"2020-10-29.csv"
"seems,1";"2020-10-29.csv"
"representative,1";"2020-10-29.csv"
"race,1";"2020-10-29.csv"
"opportunities,1";"2020-10-29.csv"
"impeachment,1";"2020-10-29.csv"
"wanting,1";"2020-10-29.csv"
"minute,1";"2020-10-29.csv"
"closer,1";"2020-10-29.csv"
"ofjewish,1";"2020-10-29.csv"
"disavowed,1";"2020-10-29.csv"
"associations,1";"2020-10-29.csv"
"wing,1";"2020-10-29.csv"
"supremacists,1";"2020-10-29.csv"
"helped,1";"2020-10-29.csv"
"normalise,1";"2020-10-29.csv"
"relations,1";"2020-10-29.csv"
"dubai,1";"2020-10-29.csv"
"unusual,1";"2020-10-29.csv"
"tarry,1";"2020-10-29.csv"
"difficult,1";"2020-10-29.csv"
"nota,1";"2020-10-29.csv"
"voting,1";"2020-10-29.csv"
"worried,1";"2020-10-29.csv"
"outcome,1";"2020-10-29.csv"
"war,1";"2020-10-29.csv"
"leaving,1";"2020-10-29.csv"
"table,1";"2020-10-29.csv"
"girt,1";"2020-10-29.csv"
"con,1";"2020-10-29.csv"
"leave,1";"2020-10-29.csv"
"normalisation,1";"2020-10-29.csv"
"relationships,1";"2020-10-29.csv"
"itto,1";"2020-10-29.csv"
"please,1";"2020-10-29.csv"
"confirm,1";"2020-10-29.csv"
"muslim,1";"2020-10-29.csv"
"neck,1";"2020-10-29.csv"
