"word,count";"Filename"
"started,2";"2020-03-12.csv"
"clearly,2";"2020-03-12.csv"
"homeless,2";"2020-03-12.csv"
"seem,2";"2020-03-12.csv"
"personal,2";"2020-03-12.csv"
"maybe,2";"2020-03-12.csv"
"underlying,2";"2020-03-12.csv"
"making,2";"2020-03-12.csv"
"resilience,2";"2020-03-12.csv"
"plans,2";"2020-03-12.csv"
"shopping,2";"2020-03-12.csv"
"finish,2";"2020-03-12.csv"
"30,2";"2020-03-12.csv"
"true,2";"2020-03-12.csv"
"providing,2";"2020-03-12.csv"
"prisoners,2";"2020-03-12.csv"
"prisons,2";"2020-03-12.csv"
"victorian,2";"2020-03-12.csv"
"guards,2";"2020-03-12.csv"
"resilient,2";"2020-03-12.csv"
"build,2";"2020-03-12.csv"
"extra,2";"2020-03-12.csv"
"however,2";"2020-03-12.csv"
"service,2";"2020-03-12.csv"
"longer,2";"2020-03-12.csv"
"blank,2";"2020-03-12.csv"
"central,2";"2020-03-12.csv"
"announce,2";"2020-03-12.csv"
"interest,2";"2020-03-12.csv"
"cut,2";"2020-03-12.csv"
"spoke,2";"2020-03-12.csv"
"authorities,2";"2020-03-12.csv"
"amount,2";"2020-03-12.csv"
"peter,2";"2020-03-12.csv"
"incorrect,2";"2020-03-12.csv"
"fact,2";"2020-03-12.csv"
"whats,2";"2020-03-12.csv"
"engaging,2";"2020-03-12.csv"
"forward,2";"2020-03-12.csv"
"move,2";"2020-03-12.csv"
"worker,2";"2020-03-12.csv"
"specifically,2";"2020-03-12.csv"
"corona,2";"2020-03-12.csv"
"quarantine,2";"2020-03-12.csv"
"trust,2";"2020-03-12.csv"
"during,2";"2020-03-12.csv"
"subject,2";"2020-03-12.csv"
"additional,2";"2020-03-12.csv"
"stood,2";"2020-03-12.csv"
"wanted,2";"2020-03-12.csv"
"hearfrom,2";"2020-03-12.csv"
"found,2";"2020-03-12.csv"
"tories,2";"2020-03-12.csv"
"borrowing,2";"2020-03-12.csv"
"infrastructure,2";"2020-03-12.csv"
"least,2";"2020-03-12.csv"
"admit,2";"2020-03-12.csv"
"labour,2";"2020-03-12.csv"
"certain,2";"2020-03-12.csv"
"spending,2";"2020-03-12.csv"
"areas,2";"2020-03-12.csv"
"real,2";"2020-03-12.csv"
"promised,2";"2020-03-12.csv"
"parliament,2";"2020-03-12.csv"
"stimulus,2";"2020-03-12.csv"
"ride,2";"2020-03-12.csv"
"dominic,2";"2020-03-12.csv"
"cummings,2";"2020-03-12.csv"
"weirdos,2";"2020-03-12.csv"
"misfits,2";"2020-03-12.csv"
"crazy,2";"2020-03-12.csv"
"woolly,2";"2020-03-12.csv"
"mammoths,2";"2020-03-12.csv"
"barely,2";"2020-03-12.csv"
"opportunities,2";"2020-03-12.csv"
"delighted,2";"2020-03-12.csv"
"future,2";"2020-03-12.csv"
"brussels,2";"2020-03-12.csv"
"agenda,2";"2020-03-12.csv"
"marginalised,2";"2020-03-12.csv"
"villages,2";"2020-03-12.csv"
"struggling,2";"2020-03-12.csv"
"property,2";"2020-03-12.csv"
"housing,2";"2020-03-12.csv"
"cities,2";"2020-03-12.csv"
"red,2";"2020-03-12.csv"
"inventors,2";"2020-03-12.csv"
"trades,2";"2020-03-12.csv"
"find,2";"2020-03-12.csv"
"destroyed,2";"2020-03-12.csv"
"promise,2";"2020-03-12.csv"
"delivering,2";"2020-03-12.csv"
"10,2";"2020-03-12.csv"
"rules,2";"2020-03-12.csv"
"regions,2";"2020-03-12.csv"
"gap,2";"2020-03-12.csv"
"equally,2";"2020-03-12.csv"
"opportunity,2";"2020-03-12.csv"
"debt,2";"2020-03-12.csv"
"nonsense,2";"2020-03-12.csv"
"held,2";"2020-03-12.csv"
"growth,2";"2020-03-12.csv"
"2013,2";"2020-03-12.csv"
"almost,2";"2020-03-12.csv"
"1,2";"2020-03-12.csv"
"new,2";"2020-03-12.csv"
"side,2";"2020-03-12.csv"
"crown,2";"2020-03-12.csv"
"prince,2";"2020-03-12.csv"
"realised,2";"2020-03-12.csv"
"equipment,2";"2020-03-12.csv"
"capacity,2";"2020-03-12.csv"
"paddle,2";"2020-03-12.csv"
"canoe,2";"2020-03-12.csv"
"22,2";"2020-03-12.csv"
"rd,2";"2020-03-12.csv"
"barclay,1";"2020-03-12.csv"
"labours,1";"2020-03-12.csv"
"policing,1";"2020-03-12.csv"
"steward,1";"2020-03-12.csv"
"special,1";"2020-03-12.csv"
"constable,1";"2020-03-12.csv"
"haigh,1";"2020-03-12.csv"
"wishart,1";"2020-03-12.csv"
"snps,1";"2020-03-12.csv"
"mp,1";"2020-03-12.csv"
"nearly,1";"2020-03-12.csv"
"keyboard,1";"2020-03-12.csv"
"player,1";"2020-03-12.csv"
"celtic,1";"2020-03-12.csv"
"rock,1";"2020-03-12.csv"
"bands,1";"2020-03-12.csv"
"runrig,1";"2020-03-12.csv"
"ashton,1";"2020-03-12.csv"
"northwest,1";"2020-03-12.csv"
"southampton,1";"2020-03-12.csv"
"hygiene,1";"2020-03-12.csv"
"tropical,1";"2020-03-12.csv"
"medicine,1";"2020-03-12.csv"
"managing,1";"2020-03-12.csv"
"iceland,1";"2020-03-12.csv"
"foods,1";"2020-03-12.csv"
"walker,1";"2020-03-12.csv"
"conversation,1";"2020-03-12.csv"
"bbcquestiontime,1";"2020-03-12.csv"
"news,1";"2020-03-12.csv"
"matthew,1";"2020-03-12.csv"
"grocott,1";"2020-03-12.csv"
"worst,1";"2020-03-12.csv"
"guided,1";"2020-03-12.csv"
"witty,1";"2020-03-12.csv"
"counterparts,1";"2020-03-12.csv"
"parties,1";"2020-03-12.csv"
"constructively,1";"2020-03-12.csv"
"calibrated,1";"2020-03-12.csv"
"sometimes,1";"2020-03-12.csv"
"passengers,1";"2020-03-12.csv"
"flights,1";"2020-03-12.csv"
"unusual,1";"2020-03-12.csv"
"leo,1";"2020-03-12.csv"
"varadkar,1";"2020-03-12.csv"
"restrict,1";"2020-03-12.csv"
"100,1";"2020-03-12.csv"
"indoors,1";"2020-03-12.csv"
"outdoors,1";"2020-03-12.csv"
"travel,1";"2020-03-12.csv"
"looked,1";"2020-03-12.csv"
"footage,1";"2020-03-12.csv"
"paris,1";"2020-03-12.csv"
"stgermain,1";"2020-03-12.csv"
"saw,1";"2020-03-12.csv"
"fans,1";"2020-03-12.csv"
"congregating,1";"2020-03-12.csv"
"watch,1";"2020-03-12.csv"
"pub,1";"2020-03-12.csv"
"decision,1";"2020-03-12.csv"
"introduce,1";"2020-03-12.csv"
"wondering,1";"2020-03-12.csv"
"suitable,1";"2020-03-12.csv"
"deploy,1";"2020-03-12.csv"
"review,1";"2020-03-12.csv"
"circumstances,1";"2020-03-12.csv"
"above,1";"2020-03-12.csv"
"driven,1";"2020-03-12.csv"
"informing,1";"2020-03-12.csv"
"indeed,1";"2020-03-12.csv"
"completely,1";"2020-03-12.csv"
"evidence,1";"2020-03-12.csv"
"led,1";"2020-03-12.csv"
"note,1";"2020-03-12.csv"
"seemingly,1";"2020-03-12.csv"
"closest,1";"2020-03-12.csv"
"onus,1";"2020-03-12.csv"
"explain,1";"2020-03-12.csv"
"aggressive,1";"2020-03-12.csv"
"overriding,1";"2020-03-12.csv"
"objective,1";"2020-03-12.csv"
"lowest,1";"2020-03-12.csv"
"malta,1";"2020-03-12.csv"
"lower,1";"2020-03-12.csv"
"choice,1";"2020-03-12.csv"
"hardship,1";"2020-03-12.csv"
"contribution,1";"2020-03-12.csv"
"sacrificing,1";"2020-03-12.csv"
"200,1";"2020-03-12.csv"
"stayathome,1";"2020-03-12.csv"
"income,1";"2020-03-12.csv"
"threshold,1";"2020-03-12.csv"
"zerohours,1";"2020-03-12.csv"
"contracts,1";"2020-03-12.csv"
"selfemployed,1";"2020-03-12.csv"
"either,1";"2020-03-12.csv"
"wasnt,1";"2020-03-12.csv"
"pressing,1";"2020-03-12.csv"
"begging,1";"2020-03-12.csv"
"expose,1";"2020-03-12.csv"
"shortcomings,1";"2020-03-12.csv"
"safety,1";"2020-03-12.csv"
"net,1";"2020-03-12.csv"
"regret,1";"2020-03-12.csv"
"later,1";"2020-03-12.csv"
"forgive,1";"2020-03-12.csv"
"matthews,1";"2020-03-12.csv"
"embarrassed,1";"2020-03-12.csv"
"stages,1";"2020-03-12.csv"
"moving,1";"2020-03-12.csv"
"containment,1";"2020-03-12.csv"
"plot,1";"2020-03-12.csv"
"orfive,1";"2020-03-12.csv"
"convened,1";"2020-03-12.csv"
"cooking,1";"2020-03-12.csv"
"happened,1";"2020-03-12.csv"
"thoughts,1";"2020-03-12.csv"
"playing,1";"2020-03-12.csv"
"shared,1";"2020-03-12.csv"
"bars,1";"2020-03-12.csv"
"clubs,1";"2020-03-12.csv"
"doubt,1";"2020-03-12.csv"
"obscure,1";"2020-03-12.csv"
"track,1";"2020-03-12.csv"
"test,1";"2020-03-12.csv"
"paternalistic,1";"2020-03-12.csv"
"oldfashioned,1";"2020-03-12.csv"
"topdown,1";"2020-03-12.csv"
"dealt,1";"2020-03-12.csv"
"seat,1";"2020-03-12.csv"
"admitted,1";"2020-03-12.csv"
"nursed,1";"2020-03-12.csv"
"organise,1";"2020-03-12.csv"
"beginning,1";"2020-03-12.csv"
"yorkshire,1";"2020-03-12.csv"
"manchester,1";"2020-03-12.csv"
"facilitating,1";"2020-03-12.csv"
"technocratic,1";"2020-03-12.csv"
"dimensions,1";"2020-03-12.csv"
"learned,1";"2020-03-12.csv"
"2014,1";"2020-03-12.csv"
"sciencebased,1";"2020-03-12.csv"
"aspects,1";"2020-03-12.csv"
"related,1";"2020-03-12.csv"
"folk,1";"2020-03-12.csv"
"sierra,1";"2020-03-12.csv"
"leone,1";"2020-03-12.csv"
"engage,1";"2020-03-12.csv"
"committees,1";"2020-03-12.csv"
"grounds,1";"2020-03-12.csv"
"basis,1";"2020-03-12.csv"
"depending,1";"2020-03-12.csv"
"failed,1";"2020-03-12.csv"
"divulge,1";"2020-03-12.csv"
"treated,1";"2020-03-12.csv"
"peasants,1";"2020-03-12.csv"
"iwill,1";"2020-03-12.csv"
"pink,1";"2020-03-12.csv"
"wifes,1";"2020-03-12.csv"
"terrifying,1";"2020-03-12.csv"
"daughters,1";"2020-03-12.csv"
"coughed,1";"2020-03-12.csv"
"teachers,1";"2020-03-12.csv"
"refused,1";"2020-03-12.csv"
"clean,1";"2020-03-12.csv"
"daughter,1";"2020-03-12.csv"
"catches,1";"2020-03-12.csv"
"passes,1";"2020-03-12.csv"
"pass,1";"2020-03-12.csv"
"scary,1";"2020-03-12.csv"
"happens,1";"2020-03-12.csv"
"willing,1";"2020-03-12.csv"
"nadine,1";"2020-03-12.csv"
"dorries,1";"2020-03-12.csv"
"diagnosed,1";"2020-03-12.csv"
"carry,1";"2020-03-12.csv"
"chris,1";"2020-03-12.csv"
"patrick,1";"2020-03-12.csv"
"vallance,1";"2020-03-12.csv"
"ready,1";"2020-03-12.csv"
"cheering,1";"2020-03-12.csv"
"cotton,1";"2020-03-12.csv"
"sir,1";"2020-03-12.csv"
"ghana,1";"2020-03-12.csv"
"isolate,1";"2020-03-12.csv"
"sari,1";"2020-03-12.csv"
"less,1";"2020-03-12.csv"
"irish,1";"2020-03-12.csv"
"needing,1";"2020-03-12.csv"
"received,1";"2020-03-12.csv"
"phone,1";"2020-03-12.csv"
"visitors,1";"2020-03-12.csv"
"light,1";"2020-03-12.csv"
"announcements,1";"2020-03-12.csv"
"nursing,1";"2020-03-12.csv"
",1";"2020-03-12.csv"
"dad,1";"2020-03-12.csv"
"nicole,1";"2020-03-12.csv"
"sturgeon,1";"2020-03-12.csv"
"banned,1";"2020-03-12.csv"
"problems,1";"2020-03-12.csv"
"bought,1";"2020-03-12.csv"
"actions,1";"2020-03-12.csv"
"disciplined,1";"2020-03-12.csv"
"conflicting,1";"2020-03-12.csv"
"meet,1";"2020-03-12.csv"
"requirements,1";"2020-03-12.csv"
"dispute,1";"2020-03-12.csv"
"academic,1";"2020-03-12.csv"
"quote,1";"2020-03-12.csv"
"keith,1";"2020-03-12.csv"
"bad,1";"2020-03-12.csv"
"generations,1";"2020-03-12.csv"
"commons,1";"2020-03-12.csv"
"commission,1";"2020-03-12.csv"
"correct,1";"2020-03-12.csv"
"positive,1";"2020-03-12.csv"
"outcome,1";"2020-03-12.csv"
"facilitate,1";"2020-03-12.csv"
"compared,1";"2020-03-12.csv"
"ensuring,1";"2020-03-12.csv"
"assisted,1";"2020-03-12.csv"
"entirely,1";"2020-03-12.csv"
"chicken,1";"2020-03-12.csv"
"egg,1";"2020-03-12.csv"
"height,1";"2020-03-12.csv"
"unfolds,1";"2020-03-12.csv"
"somewhere,1";"2020-03-12.csv"
"1225,1";"2020-03-12.csv"
"employees,1";"2020-03-12.csv"
"throughout,1";"2020-03-12.csv"
"cover,1";"2020-03-12.csv"
"cumbria,1";"2020-03-12.csv"
"swine,1";"2020-03-12.csv"
"flu,1";"2020-03-12.csv"
"workplaces,1";"2020-03-12.csv"
"show,1";"2020-03-12.csv"
"road,1";"2020-03-12.csv"
"moved,1";"2020-03-12.csv"
"servants,1";"2020-03-12.csv"
"unless,1";"2020-03-12.csv"
"?exiworking,1";"2020-03-12.csv"
"encourage,1";"2020-03-12.csv"
"carrying,1";"2020-03-12.csv"
"age,1";"2020-03-12.csv"
"imagination,1";"2020-03-12.csv"
"decided,1";"2020-03-12.csv"
"deal,1";"2020-03-12.csv"
"heads,1";"2020-03-12.csv"
"faced,1";"2020-03-12.csv"
"living,1";"2020-03-12.csv"
"19th,1";"2020-03-12.csv"
"21st,1";"2020-03-12.csv"
"everyones,1";"2020-03-12.csv"
"incumbent,1";"2020-03-12.csv"
"panicking,1";"2020-03-12.csv"
"buying,1";"2020-03-12.csv"
"tried,1";"2020-03-12.csv"
"anywhere,1";"2020-03-12.csv"
"production,1";"2020-03-12.csv"
"responsibly,1";"2020-03-12.csv"
"vein,1";"2020-03-12.csv"
"pleased,1";"2020-03-12.csv"
"defra,1";"2020-03-12.csv"
"mac,1";"2020-03-12.csv"
"words,1";"2020-03-12.csv"
"effect,1";"2020-03-12.csv"
"hoe,1";"2020-03-12.csv"
"hah,1";"2020-03-12.csv"
"employ,1";"2020-03-12.csv"
"25000,1";"2020-03-12.csv"
"insignificant,1";"2020-03-12.csv"
"dialogue,1";"2020-03-12.csv"
"sped,1";"2020-03-12.csv"
"devolved,1";"2020-03-12.csv"
"administrations,1";"2020-03-12.csv"
"wales,1";"2020-03-12.csv"
"senior,1";"2020-03-12.csv"
"direct,1";"2020-03-12.csv"
"boris,1";"2020-03-12.csv"
"gamut,1";"2020-03-12.csv"
"consultants,1";"2020-03-12.csv"
"hadnt,1";"2020-03-12.csv"
"letter,1";"2020-03-12.csv"
"communications,1";"2020-03-12.csv"
"seven,1";"2020-03-12.csv"
"sequencing,1";"2020-03-12.csv"
"phase,1";"2020-03-12.csv"
"phases,1";"2020-03-12.csv"
"manage,1";"2020-03-12.csv"
"cash,1";"2020-03-12.csv"
"flow,1";"2020-03-12.csv"
"purple,1";"2020-03-12.csv"
"lifetime,1";"2020-03-12.csv"
"cruise,1";"2020-03-12.csv"
"east,1";"2020-03-12.csv"
"guidance,1";"2020-03-12.csv"
"thailand,1";"2020-03-12.csv"
"malaysia,1";"2020-03-12.csv"
"vietnam,1";"2020-03-12.csv"
"forms,1";"2020-03-12.csv"
"fill,1";"2020-03-12.csv"
"passport,1";"2020-03-12.csv"
"electronic,1";"2020-03-12.csv"
"passports,1";"2020-03-12.csv"
"experience,1";"2020-03-12.csv"
"substantial,1";"2020-03-12.csv"
"covered,1";"2020-03-12.csv"
"massive,1";"2020-03-12.csv"
"fear,1";"2020-03-12.csv"
"entered,1";"2020-03-12.csv"
"global,1";"2020-03-12.csv"
"shock,1";"2020-03-12.csv"
"market,1";"2020-03-12.csv"
"globe,1";"2020-03-12.csv"
"crashed,1";"2020-03-12.csv"
"hung,1";"2020-03-12.csv"
"pensions,1";"2020-03-12.csv"
"balance,1";"2020-03-12.csv"
"crashes,1";"2020-03-12.csv"
"retailer,1";"2020-03-12.csv"
"placing,1";"2020-03-12.csv"
"orders,1";"2020-03-12.csv"
"normally,1";"2020-03-12.csv"
"preparation,1";"2020-03-12.csv"
"helpful,1";"2020-03-12.csv"
"insurance,1";"2020-03-12.csv"
"company,1";"2020-03-12.csv"
"fortunate,1";"2020-03-12.csv"
"weather,1";"2020-03-12.csv"
"nightmare,1";"2020-03-12.csv"
"lie,1";"2020-03-12.csv"
"blonde,1";"2020-03-12.csv"
"hair,1";"2020-03-12.csv"
"returning,1";"2020-03-12.csv"
"meetings,1";"2020-03-12.csv"
"minds,1";"2020-03-12.csv"
"youd,1";"2020-03-12.csv"
"1316,1";"2020-03-12.csv"
"effective,1";"2020-03-12.csv"
"meant,1";"2020-03-12.csv"
"fly,1";"2020-03-12.csv"
"saturday,1";"2020-03-12.csv"
"indian,1";"2020-03-12.csv"
"suspended,1";"2020-03-12.csv"
"tourist,1";"2020-03-12.csv"
"visas,1";"2020-03-12.csv"
"spain,1";"2020-03-12.csv"
"france,1";"2020-03-12.csv"
"everywhere,1";"2020-03-12.csv"
"else,1";"2020-03-12.csv"
"friend,1";"2020-03-12.csv"
"delhi,1";"2020-03-12.csv"
"phenomenal,1";"2020-03-12.csv"
"screened,1";"2020-03-12.csv"
"left,1";"2020-03-12.csv"
"similar,1";"2020-03-12.csv"
"gets,1";"2020-03-12.csv"
"slightly,1";"2020-03-12.csv"
"awkward,1";"2020-03-12.csv"
"sitting,1";"2020-03-12.csv"
"degree,1";"2020-03-12.csv"
"whatjohn,1";"2020-03-12.csv"
"answered,1";"2020-03-12.csv"
"gentlemans,1";"2020-03-12.csv"
"respectfully,1";"2020-03-12.csv"
"culturally,1";"2020-03-12.csv"
"model,1";"2020-03-12.csv"
"operational,1";"2020-03-12.csv"
"uniform,1";"2020-03-12.csv"
"crossparty,1";"2020-03-12.csv"
"simple,1";"2020-03-12.csv"
"cared,1";"2020-03-12.csv"
"overl,1";"2020-03-12.csv"
"46,1";"2020-03-12.csv"
"implemented,1";"2020-03-12.csv"
"trained,1";"2020-03-12.csv"
"adviser,1";"2020-03-12.csv"
"rightly,1";"2020-03-12.csv"
"gone,1";"2020-03-12.csv"
"gove,1";"2020-03-12.csv"
"story,1";"2020-03-12.csv"
"unified,1";"2020-03-12.csv"
"strongly,1";"2020-03-12.csv"
"shut,1";"2020-03-12.csv"
"ithink,1";"2020-03-12.csv"
"relative,1";"2020-03-12.csv"
"wanting,1";"2020-03-12.csv"
"extended,1";"2020-03-12.csv"
"danger,1";"2020-03-12.csv"
"comply,1";"2020-03-12.csv"
"understandably,1";"2020-03-12.csv"
"mum,1";"2020-03-12.csv"
"cod,1";"2020-03-12.csv"
"works,1";"2020-03-12.csv"
"b,1";"2020-03-12.csv"
"peopla,1";"2020-03-12.csv"
"discussions,1";"2020-03-12.csv"
"scottish,1";"2020-03-12.csv"
"welsh,1";"2020-03-12.csv"
"executive,1";"2020-03-12.csv"
"tuesday,1";"2020-03-12.csv"
"politics,1";"2020-03-12.csv"
"constituents,1";"2020-03-12.csv"
"expert,1";"2020-03-12.csv"
"crucial,1";"2020-03-12.csv"
"disabled,1";"2020-03-12.csv"
"brothers,1";"2020-03-12.csv"
"cerebral,1";"2020-03-12.csv"
"palsy,1";"2020-03-12.csv"
"professorjohn,1";"2020-03-12.csv"
"centres,1";"2020-03-12.csv"
"cope,1";"2020-03-12.csv"
"especiallyjust,1";"2020-03-12.csv"
"thatjust,1";"2020-03-12.csv"
"struggle,1";"2020-03-12.csv"
"varying,1";"2020-03-12.csv"
"belfast,1";"2020-03-12.csv"
"2a,1";"2020-03-12.csv"
"parts,1";"2020-03-12.csv"
"eight,1";"2020-03-12.csv"
"steps,1";"2020-03-12.csv"
"caution,1";"2020-03-12.csv"
"killed,1";"2020-03-12.csv"
"ageism,1";"2020-03-12.csv"
"require,1";"2020-03-12.csv"
"deserve,1";"2020-03-12.csv"
"phrase,1";"2020-03-12.csv"
"used,1";"2020-03-12.csv"
"flattening,1";"2020-03-12.csv"
"curve,1";"2020-03-12.csv"
"peaks,1";"2020-03-12.csv"
"sustainable,1";"2020-03-12.csv"
"based,1";"2020-03-12.csv"
"knowjohns,1";"2020-03-12.csv"
"clinician,1";"2020-03-12.csv"
"disease,1";"2020-03-12.csv"
"adopted,1";"2020-03-12.csv"
"herfather,1";"2020-03-12.csv"
"ability,1";"2020-03-12.csv"
"comment,1";"2020-03-12.csv"
"failure,1";"2020-03-12.csv"
"communicate,1";"2020-03-12.csv"
"concerning,1";"2020-03-12.csv"
"providers,1";"2020-03-12.csv"
"general,1";"2020-03-12.csv"
"significant,1";"2020-03-12.csv"
"taylor,1";"2020-03-12.csv"
"personally,1";"2020-03-12.csv"
"father,1";"2020-03-12.csv"
"late,1";"2020-03-12.csv"
"70s,1";"2020-03-12.csv"
"learning,1";"2020-03-12.csv"
"difficulties,1";"2020-03-12.csv"
"starting,1";"2020-03-12.csv"
"nt,1";"2020-03-12.csv"
"unnecessarily,1";"2020-03-12.csv"
"attends,1";"2020-03-12.csv"
"event,1";"2020-03-12.csv"
"leeds,1";"2020-03-12.csv"
"emerge,1";"2020-03-12.csv"
"difficulty,1";"2020-03-12.csv"
"understanding,1";"2020-03-12.csv"
"missed,1";"2020-03-12.csv"
"quantity,1";"2020-03-12.csv"
"protecting,1";"2020-03-12.csv"
"picking,1";"2020-03-12.csv"
"stopped,1";"2020-03-12.csv"
"awareness,1";"2020-03-12.csv"
"kind,1";"2020-03-12.csv"
"dismissiveness,1";"2020-03-12.csv"
"described,1";"2020-03-12.csv"
"catch,1";"2020-03-12.csv"
"critical,1";"2020-03-12.csv"
"beds,1";"2020-03-12.csv"
"sufficient,1";"2020-03-12.csv"
"nodding,1";"2020-03-12.csv"
"agreeing,1";"2020-03-12.csv"
"occurs,1";"2020-03-12.csv"
"thus,1";"2020-03-12.csv"
"commune,1";"2020-03-12.csv"
"neighbourhoods,1";"2020-03-12.csv"
"friends,1";"2020-03-12.csv"
"granddad,1";"2020-03-12.csv"
"predictions,1";"2020-03-12.csv"
"serious,1";"2020-03-12.csv"
"mortality,1";"2020-03-12.csv"
"figures,1";"2020-03-12.csv"
"0,1";"2020-03-12.csv"
"nw,1";"2020-03-12.csv"
"figure,1";"2020-03-12.csv"
"planning,1";"2020-03-12.csv"
"assumptions,1";"2020-03-12.csv"
"outrageously,1";"2020-03-12.csv"
"120,1";"2020-03-12.csv"
"sleeping,1";"2020-03-12.csv"
"persuading,1";"2020-03-12.csv"
"release,1";"2020-03-12.csv"
"early,1";"2020-03-12.csv"
"overcrowded,1";"2020-03-12.csv"
"facilities,1";"2020-03-12.csv"
"overcrowding,1";"2020-03-12.csv"
"crummy,1";"2020-03-12.csv"
"environment,1";"2020-03-12.csv"
"radar,1";"2020-03-12.csv"
"iran,1";"2020-03-12.csv"
"psychiatric,1";"2020-03-12.csv"
"units,1";"2020-03-12.csv"
"involved,1";"2020-03-12.csv"
"conversations,1";"2020-03-12.csv"
"serve,1";"2020-03-12.csv"
"supply,1";"2020-03-12.csv"
"limits,1";"2020-03-12.csv"
"volume,1";"2020-03-12.csv"
"luxury,1";"2020-03-12.csv"
"heartening,1";"2020-03-12.csv"
"costs,1";"2020-03-12.csv"
"term,1";"2020-03-12.csv"
"finally,1";"2020-03-12.csv"
"asjohn,1";"2020-03-12.csv"
"role,1";"2020-03-12.csv"
"keeping,1";"2020-03-12.csv"
"society,1";"2020-03-12.csv"
"written,1";"2020-03-12.csv"
"nh5,1";"2020-03-12.csv"
"whatever,1";"2020-03-12.csv"
"tojohns,1";"2020-03-12.csv"
"concrete,1";"2020-03-12.csv"
"wednesday,1";"2020-03-12.csv"
"didntjust,1";"2020-03-12.csv"
"series,1";"2020-03-12.csv"
"packages,1";"2020-03-12.csv"
"credit,1";"2020-03-12.csv"
"deputy,1";"2020-03-12.csv"
"leaders,1";"2020-03-12.csv"
"accept,1";"2020-03-12.csv"
"criticism,1";"2020-03-12.csv"
"tirelessly,1";"2020-03-12.csv"
"forums,1";"2020-03-12.csv"
"reality,1";"2020-03-12.csv"
"adult,1";"2020-03-12.csv"
"systems,1";"2020-03-12.csv"
"simply,1";"2020-03-12.csv"
"department,1";"2020-03-12.csv"
"factually,1";"2020-03-12.csv"
"sage,1";"2020-03-12.csv"
"advises,1";"2020-03-12.csv"
"advise,1";"2020-03-12.csv"
"muchjohn,1";"2020-03-12.csv"
"wants,1";"2020-03-12.csv"
"disagree,1";"2020-03-12.csv"
"politically,1";"2020-03-12.csv"
"tells,1";"2020-03-12.csv"
"difference,1";"2020-03-12.csv"
"impressed,1";"2020-03-12.csv"
"numbers,1";"2020-03-12.csv"
"rattled,1";"2020-03-12.csv"
"congratulate,1";"2020-03-12.csv"
"withjohn,1";"2020-03-12.csv"
"sincerely,1";"2020-03-12.csv"
"main,1";"2020-03-12.csv"
"others,1";"2020-03-12.csv"
"caring,1";"2020-03-12.csv"
"responsibilities,1";"2020-03-12.csv"
"reassured,1";"2020-03-12.csv"
"generous,1";"2020-03-12.csv"
"adequately,1";"2020-03-12.csv"
"briefly,1";"2020-03-12.csv"
"financial,1";"2020-03-12.csv"
"discussing,1";"2020-03-12.csv"
"wider,1";"2020-03-12.csv"
"increase,1";"2020-03-12.csv"
"nhs111,1";"2020-03-12.csv"
"plea,1";"2020-03-12.csv"
"use,1";"2020-03-12.csv"
"inquiries,1";"2020-03-12.csv"
"unfortunately,1";"2020-03-12.csv"
"stuff,1";"2020-03-12.csv"
"reasonably,1";"2020-03-12.csv"
"judgment,1";"2020-03-12.csv"
"whetherjohn,1";"2020-03-12.csv"
"wouldnt,1";"2020-03-12.csv"
"jeremy,1";"2020-03-12.csv"
"hunt,1";"2020-03-12.csv"
"surprised,1";"2020-03-12.csv"
"sooner,1";"2020-03-12.csv"
"reaction,1";"2020-03-12.csv"
"such,1";"2020-03-12.csv"
"butjust,1";"2020-03-12.csv"
"sat,1";"2020-03-12.csv"
"quietly,1";"2020-03-12.csv"
"listened,1";"2020-03-12.csv"
"whereas,1";"2020-03-12.csv"
"mentionjeremy,1";"2020-03-12.csv"
"phoned,1";"2020-03-12.csv"
"morning,1";"2020-03-12.csv"
"longest,1";"2020-03-12.csv"
"serving,1";"2020-03-12.csv"
"parliamentarians,1";"2020-03-12.csv"
"concerted,1";"2020-03-12.csv"
"blue,1";"2020-03-12.csv"
"sweater,1";"2020-03-12.csv"
"audiologist,1";"2020-03-12.csv"
"mainly,1";"2020-03-12.csv"
"adults,1";"2020-03-12.csv"
"prepared,1";"2020-03-12.csv"
"travelled,1";"2020-03-12.csv"
"sudden,1";"2020-03-12.csv"
"cardigan,1";"2020-03-12.csv"
"already,1";"2020-03-12.csv"
"read,1";"2020-03-12.csv"
"sufferers,1";"2020-03-12.csv"
"prior,1";"2020-03-12.csv"
"along,1";"2020-03-12.csv"
"called,1";"2020-03-12.csv"
"ambulance,1";"2020-03-12.csv"
"sent,1";"2020-03-12.csv"
"regular,1";"2020-03-12.csv"
"directed,1";"2020-03-12.csv"
"feels,1";"2020-03-12.csv"
"6,1";"2020-03-12.csv"
"50000,1";"2020-03-12.csv"
"gp,1";"2020-03-12.csv"
"appointments,1";"2020-03-12.csv"
"record,1";"2020-03-12.csv"
"covid19,1";"2020-03-12.csv"
"detail,1";"2020-03-12.csv"
"alongside,1";"2020-03-12.csv"
"individuals,1";"2020-03-12.csv"
"entire,1";"2020-03-12.csv"
"programme,1";"2020-03-12.csv"
"tempting,1";"2020-03-12.csv"
"glad,1";"2020-03-12.csv"
"ben,1";"2020-03-12.csv"
"moore,1";"2020-03-12.csv"
"exist,1";"2020-03-12.csv"
"sheffield,1";"2020-03-12.csv"
"crying,1";"2020-03-12.csv"
