"word,count";"Filename"
"percentage,2";"2020-11-26.csv"
"spent,2";"2020-11-26.csv"
"stop,2";"2020-11-26.csv"
"suffering,2";"2020-11-26.csv"
"worldwide,2";"2020-11-26.csv"
"top,2";"2020-11-26.csv"
"stewart,2";"2020-11-26.csv"
"earlier,2";"2020-11-26.csv"
"anyway,2";"2020-11-26.csv"
"use,2";"2020-11-26.csv"
"lords,2";"2020-11-26.csv"
"single,2";"2020-11-26.csv"
"ithink,2";"2020-11-26.csv"
"tourism,2";"2020-11-26.csv"
"opinion,2";"2020-11-26.csv"
"industries,2";"2020-11-26.csv"
"oh,2";"2020-11-26.csv"
"action,2";"2020-11-26.csv"
"impact,2";"2020-11-26.csv"
"sorts,2";"2020-11-26.csv"
"vaccinations,2";"2020-11-26.csv"
"handouts,2";"2020-11-26.csv"
"breach,2";"2020-11-26.csv"
"manifesto,2";"2020-11-26.csv"
"communities,2";"2020-11-26.csv"
"direct,2";"2020-11-26.csv"
"led,2";"2020-11-26.csv"
"controlling,2";"2020-11-26.csv"
"interesting,2";"2020-11-26.csv"
"administrations,2";"2020-11-26.csv"
"sense,2";"2020-11-26.csv"
"independent,2";"2020-11-26.csv"
"30,2";"2020-11-26.csv"
"recruiting,2";"2020-11-26.csv"
"sergeant,2";"2020-11-26.csv"
"handling,2";"2020-11-26.csv"
"detriment,2";"2020-11-26.csv"
"act,2";"2020-11-26.csv"
"show,2";"2020-11-26.csv"
"yesterday,2";"2020-11-26.csv"
"power,2";"2020-11-26.csv"
"connected,2";"2020-11-26.csv"
"bubble,2";"2020-11-26.csv"
"engaged,2";"2020-11-26.csv"
"held,2";"2020-11-26.csv"
"sells,2";"2020-11-26.csv"
"5,2";"2020-11-26.csv"
"running,2";"2020-11-26.csv"
"tonights,1";"2020-11-26.csv"
"zahawi,1";"2020-11-26.csv"
"currently,1";"2020-11-26.csv"
"childrens,1";"2020-11-26.csv"
"member,1";"2020-11-26.csv"
"elected,1";"2020-11-26.csv"
"fox,1";"2020-11-26.csv"
"former,1";"2020-11-26.csv"
"communist,1";"2020-11-26.csv"
"brexit,1";"2020-11-26.csv"
"mep,1";"2020-11-26.csv"
"she,1";"2020-11-26.csv"
"baroness,1";"2020-11-26.csv"
"johnson,1";"2020-11-26.csv"
"director,1";"2020-11-26.csv"
"freespeech,1";"2020-11-26.csv"
"institute,1";"2020-11-26.csv"
"ideas,1";"2020-11-26.csv"
"teesside,1";"2020-11-26.csv"
"paralympian,1";"2020-11-26.csv"
"multiple,1";"2020-11-26.csv"
"gold,1";"2020-11-26.csv"
"medal,1";"2020-11-26.csv"
"winner,1";"2020-11-26.csv"
"twotime,1";"2020-11-26.csv"
"champion,1";"2020-11-26.csv"
"wheelchair,1";"2020-11-26.csv"
"racer,1";"2020-11-26.csv"
"campaigner,1";"2020-11-26.csv"
"crossbench,1";"2020-11-26.csv"
"peer,1";"2020-11-26.csv"
"greythompson,1";"2020-11-26.csv"
"arejoining,1";"2020-11-26.csv"
"usual,1";"2020-11-26.csv"
"bbcquestiontime,1";"2020-11-26.csv"
"ourfirst,1";"2020-11-26.csv"
"mikejones,1";"2020-11-26.csv"
"announced,1";"2020-11-26.csv"
"severe,1";"2020-11-26.csv"
"avoid,1";"2020-11-26.csv"
"early,1";"2020-11-26.csv"
"agreed,1";"2020-11-26.csv"
"worry,1";"2020-11-26.csv"
"willjust,1";"2020-11-26.csv"
"february,1";"2020-11-26.csv"
"tired,1";"2020-11-26.csv"
"exhausted,1";"2020-11-26.csv"
"pressures,1";"2020-11-26.csv"
"stupid,1";"2020-11-26.csv"
"side,1";"2020-11-26.csv"
"crossing,1";"2020-11-26.csv"
"borders,1";"2020-11-26.csv"
"regions,1";"2020-11-26.csv"
"99,1";"2020-11-26.csv"
"name,1";"2020-11-26.csv"
"tightened,1";"2020-11-26.csv"
"retail,1";"2020-11-26.csv"
"reopen,1";"2020-11-26.csv"
"gym,1";"2020-11-26.csv"
"differences,1";"2020-11-26.csv"
"govuk,1";"2020-11-26.csv"
"tougher,1";"2020-11-26.csv"
"2nd,1";"2020-11-26.csv"
"west,1";"2020-11-26.csv"
"midlands,1";"2020-11-26.csv"
"although,1";"2020-11-26.csv"
"stratforduponavon,1";"2020-11-26.csv"
"surrounding,1";"2020-11-26.csv"
"solihull,1";"2020-11-26.csv"
"warwickshire,1";"2020-11-26.csv"
"press,1";"2020-11-26.csv"
"oclock,1";"2020-11-26.csv"
"slow,1";"2020-11-26.csv"
"region,1";"2020-11-26.csv"
"information,1";"2020-11-26.csv"
"afternoon,1";"2020-11-26.csv"
"row,1";"2020-11-26.csv"
"struck,1";"2020-11-26.csv"
"issue,1";"2020-11-26.csv"
"further,1";"2020-11-26.csv"
"delivered,1";"2020-11-26.csv"
"everywhere,1";"2020-11-26.csv"
"unhappy,1";"2020-11-26.csv"
"evidence,1";"2020-11-26.csv"
"assumption,1";"2020-11-26.csv"
"leave,1";"2020-11-26.csv"
"improved,1";"2020-11-26.csv"
"reality,1";"2020-11-26.csv"
"previously,1";"2020-11-26.csv"
"tier1,1";"2020-11-26.csv"
"feels,1";"2020-11-26.csv"
"perpetual,1";"2020-11-26.csv"
"release,1";"2020-11-26.csv"
"indulge,1";"2020-11-26.csv"
"families,1";"2020-11-26.csv"
"afraid,1";"2020-11-26.csv"
"supposed,1";"2020-11-26.csv"
"behaving,1";"2020-11-26.csv"
"predemocratic,1";"2020-11-26.csv"
"fiefdom,1";"2020-11-26.csv"
"announcing,1";"2020-11-26.csv"
"micromanaging,1";"2020-11-26.csv"
"opposite,1";"2020-11-26.csv"
"consent,1";"2020-11-26.csv"
"bringing,1";"2020-11-26.csv"
"seriously,1";"2020-11-26.csv"
"literally,1";"2020-11-26.csv"
"discussions,1";"2020-11-26.csv"
"technocratic,1";"2020-11-26.csv"
"meanness,1";"2020-11-26.csv"
"dot,1";"2020-11-26.csv"
"cross,1";"2020-11-26.csv"
"t,1";"2020-11-26.csv"
"alternative,1";"2020-11-26.csv"
"dealing,1";"2020-11-26.csv"
"pandemics,1";"2020-11-26.csv"
"possibilities,1";"2020-11-26.csv"
"solidarity,1";"2020-11-26.csv"
"arbitrarily,1";"2020-11-26.csv"
"undoubtedly,1";"2020-11-26.csv"
"tsunami,1";"2020-11-26.csv"
"immiseration,1";"2020-11-26.csv"
"isolation,1";"2020-11-26.csv"
"robbing,1";"2020-11-26.csv"
"civil,1";"2020-11-26.csv"
"inference,1";"2020-11-26.csv"
"noticed,1";"2020-11-26.csv"
"authorities,1";"2020-11-26.csv"
"death,1";"2020-11-26.csv"
"relation,1";"2020-11-26.csv"
"measure,1";"2020-11-26.csv"
"religious,1";"2020-11-26.csv"
"cult,1";"2020-11-26.csv"
"entered,1";"2020-11-26.csv"
"discusses,1";"2020-11-26.csv"
"freedom,1";"2020-11-26.csv"
"debated,1";"2020-11-26.csv"
"fully,1";"2020-11-26.csv"
"gemma,1";"2020-11-26.csv"
"resulted,1";"2020-11-26.csv"
"rule,1";"2020-11-26.csv"
"knew,1";"2020-11-26.csv"
"adds,1";"2020-11-26.csv"
"valley,1";"2020-11-26.csv"
"escalating,1";"2020-11-26.csv"
"interpretation,1";"2020-11-26.csv"
"boils,1";"2020-11-26.csv"
"consecutive,1";"2020-11-26.csv"
"recently,1";"2020-11-26.csv"
"started,1";"2020-11-26.csv"
"mainly,1";"2020-11-26.csv"
"group,1";"2020-11-26.csv"
"loud,1";"2020-11-26.csv"
"prepared,1";"2020-11-26.csv"
"eat,1";"2020-11-26.csv"
"baffling,1";"2020-11-26.csv"
"confused,1";"2020-11-26.csv"
"clarity,1";"2020-11-26.csv"
"b,1";"2020-11-26.csv"
"oppression,1";"2020-11-26.csv"
"depression,1";"2020-11-26.csv"
"lead,1";"2020-11-26.csv"
"concerned,1";"2020-11-26.csv"
"betterfor,1";"2020-11-26.csv"
"stay,1";"2020-11-26.csv"
"depressing,1";"2020-11-26.csv"
"months,1";"2020-11-26.csv"
"indeed,1";"2020-11-26.csv"
"souls,1";"2020-11-26.csv"
"glib,1";"2020-11-26.csv"
"peoples,1";"2020-11-26.csv"
"infections,1";"2020-11-26.csv"
"flat,1";"2020-11-26.csv"
"starting,1";"2020-11-26.csv"
"mix,1";"2020-11-26.csv"
"eventually,1";"2020-11-26.csv"
"translate,1";"2020-11-26.csv"
"age,1";"2020-11-26.csv"
"60,1";"2020-11-26.csv"
"understanding,1";"2020-11-26.csv"
"micromanage,1";"2020-11-26.csv"
"set,1";"2020-11-26.csv"
"92,1";"2020-11-26.csv"
"index,1";"2020-11-26.csv"
"82,1";"2020-11-26.csv"
"contacts,1";"2020-11-26.csv"
"blaenau,1";"2020-11-26.csv"
"gwent,1";"2020-11-26.csv"
"a10,1";"2020-11-26.csv"
"households,1";"2020-11-26.csv"
"whereas,1";"2020-11-26.csv"
"manchester,1";"2020-11-26.csv"
"shut,1";"2020-11-26.csv"
"except,1";"2020-11-26.csv"
"takeaway,1";"2020-11-26.csv"
"meeting,1";"2020-11-26.csv"
"step,1";"2020-11-26.csv"
"envisaging,1";"2020-11-26.csv"
"tighter,1";"2020-11-26.csv"
"celebrate,1";"2020-11-26.csv"
"intervene,1";"2020-11-26.csv"
"witness,1";"2020-11-26.csv"
"serve,1";"2020-11-26.csv"
"indicated,1";"2020-11-26.csv"
"cabinet,1";"2020-11-26.csv"
"tomorrow,1";"2020-11-26.csv"
"ourselves,1";"2020-11-26.csv"
"each,1";"2020-11-26.csv"
"ok,1";"2020-11-26.csv"
"none,1";"2020-11-26.csv"
"considered,1";"2020-11-26.csv"
"prevalence,1";"2020-11-26.csv"
"disease,1";"2020-11-26.csv"
"dangerous,1";"2020-11-26.csv"
"leading,1";"2020-11-26.csv"
"hospitalisation,1";"2020-11-26.csv"
"easing,1";"2020-11-26.csv"
"order,1";"2020-11-26.csv"
"michaels,1";"2020-11-26.csv"
"script,1";"2020-11-26.csv"
"communication,1";"2020-11-26.csv"
"underlining,1";"2020-11-26.csv"
"regulations,1";"2020-11-26.csv"
"defeat,1";"2020-11-26.csv"
"truth,1";"2020-11-26.csv"
"lastresort,1";"2020-11-26.csv"
"option,1";"2020-11-26.csv"
"suppress,1";"2020-11-26.csv"
"simple,1";"2020-11-26.csv"
"avoiding,1";"2020-11-26.csv"
"wherever,1";"2020-11-26.csv"
"crowded,1";"2020-11-26.csv"
"situations,1";"2020-11-26.csv"
"contribution,1";"2020-11-26.csv"
"plea,1";"2020-11-26.csv"
"introducing,1";"2020-11-26.csv"
"similar,1";"2020-11-26.csv"
"3like,1";"2020-11-26.csv"
"hospitality,1";"2020-11-26.csv"
"closing,1";"2020-11-26.csv"
"hibernate,1";"2020-11-26.csv"
"survive,1";"2020-11-26.csv"
"light,1";"2020-11-26.csv"
"tunnel,1";"2020-11-26.csv"
"tandem,1";"2020-11-26.csv"
"badly,1";"2020-11-26.csv"
"fallen,1";"2020-11-26.csv"
"cracks,1";"2020-11-26.csv"
"sitting,1";"2020-11-26.csv"
"patiently,1";"2020-11-26.csv"
"hannah,1";"2020-11-26.csv"
"looks,1";"2020-11-26.csv"
"green,1";"2020-11-26.csv"
"lights,1";"2020-11-26.csv"
"regardless,1";"2020-11-26.csv"
"either,1";"2020-11-26.csv"
"rachel,1";"2020-11-26.csv"
"hi,1";"2020-11-26.csv"
"passing,1";"2020-11-26.csv"
"messages,1";"2020-11-26.csv"
"learning,1";"2020-11-26.csv"
"peter,1";"2020-11-26.csv"
"forego,1";"2020-11-26.csv"
"includes,1";"2020-11-26.csv"
"lonely,1";"2020-11-26.csv"
"mrs,1";"2020-11-26.csv"
"smith,1";"2020-11-26.csv"
"visitors,1";"2020-11-26.csv"
"dementia,1";"2020-11-26.csv"
"dying,1";"2020-11-26.csv"
"stimulated,1";"2020-11-26.csv"
"attempts,1";"2020-11-26.csv"
"pointing,1";"2020-11-26.csv"
"exceptions,1";"2020-11-26.csv"
"massive,1";"2020-11-26.csv"
"misery,1";"2020-11-26.csv"
"terror,1";"2020-11-26.csv"
"horror,1";"2020-11-26.csv"
"loneliness,1";"2020-11-26.csv"
"sound,1";"2020-11-26.csv"
"alive,1";"2020-11-26.csv"
"relate,1";"2020-11-26.csv"
"relationships,1";"2020-11-26.csv"
"eyes,1";"2020-11-26.csv"
"neglect,1";"2020-11-26.csv"
"hugely,1";"2020-11-26.csv"
"aspects,1";"2020-11-26.csv"
"sociability,1";"2020-11-26.csv"
"civility,1";"2020-11-26.csv"
"thwarted,1";"2020-11-26.csv"
"wanting,1";"2020-11-26.csv"
"drink,1";"2020-11-26.csv"
"irresponsible,1";"2020-11-26.csv"
"infantilise,1";"2020-11-26.csv"
"process,1";"2020-11-26.csv"
"break,1";"2020-11-26.csv"
"fined,1";"2020-11-26.csv"
"accused,1";"2020-11-26.csv"
"granny,1";"2020-11-26.csv"
"beneficial,1";"2020-11-26.csv"
"adopt,1";"2020-11-26.csv"
"piloting,1";"2020-11-26.csv"
"schemes,1";"2020-11-26.csv"
"monthly,1";"2020-11-26.csv"
"residents,1";"2020-11-26.csv"
"shoutout,1";"2020-11-26.csv"
"patron,1";"2020-11-26.csv"
"charity,1";"2020-11-26.csv"
"called,1";"2020-11-26.csv"
"kissing,1";"2020-11-26.csv"
"perform,1";"2020-11-26.csv"
"sing,1";"2020-11-26.csv"
"outside,1";"2020-11-26.csv"
"weeks,1";"2020-11-26.csv"
"comfort,1";"2020-11-26.csv"
"room,1";"2020-11-26.csv"
"dojoin,1";"2020-11-26.csv"
"williams,1";"2020-11-26.csv"
"covid19,1";"2020-11-26.csv"
"whilst,1";"2020-11-26.csv"
"streets,1";"2020-11-26.csv"
"applauding,1";"2020-11-26.csv"
"fund,1";"2020-11-26.csv"
"healthservice,1";"2020-11-26.csv"
"publicservice,1";"2020-11-26.csv"
"environmental,1";"2020-11-26.csv"
"merthyr,1";"2020-11-26.csv"
"tydfil,1";"2020-11-26.csv"
"suppressing,1";"2020-11-26.csv"
"kick,1";"2020-11-26.csv"
"teeth,1";"2020-11-26.csv"
"rely,1";"2020-11-26.csv"
"winter,1";"2020-11-26.csv"
"asked,1";"2020-11-26.csv"
"employment,1";"2020-11-26.csv"
"contributed,1";"2020-11-26.csv"
"immensely,1";"2020-11-26.csv"
"cause,1";"2020-11-26.csv"
"moneys,1";"2020-11-26.csv"
"solve,1";"2020-11-26.csv"
"stock,1";"2020-11-26.csv"
"fantastic,1";"2020-11-26.csv"
"nhs,1";"2020-11-26.csv"
"imply,1";"2020-11-26.csv"
"danger,1";"2020-11-26.csv"
"evil,1";"2020-11-26.csv"
"nail,1";"2020-11-26.csv"
"bars,1";"2020-11-26.csv"
"hairdressers,1";"2020-11-26.csv"
"whose,1";"2020-11-26.csv"
"destroyed,1";"2020-11-26.csv"
"bankruptcy,1";"2020-11-26.csv"
"lose,1";"2020-11-26.csv"
"deserved,1";"2020-11-26.csv"
"couldnt,1";"2020-11-26.csv"
"reminding,1";"2020-11-26.csv"
"brought,1";"2020-11-26.csv"
"furlough,1";"2020-11-26.csv"
"sufficient,1";"2020-11-26.csv"
"ofjob,1";"2020-11-26.csv"
"full,1";"2020-11-26.csv"
"invisible,1";"2020-11-26.csv"
"enjoy,1";"2020-11-26.csv"
"amazon,1";"2020-11-26.csv"
"deliveroo,1";"2020-11-26.csv"
"drivers,1";"2020-11-26.csv"
"misses,1";"2020-11-26.csv"
"calling,1";"2020-11-26.csv"
"forstronger,1";"2020-11-26.csv"
"longer,1";"2020-11-26.csv"
"deeper,1";"2020-11-26.csv"
"shocked,1";"2020-11-26.csv"
"greatest,1";"2020-11-26.csv"
"decades,1";"2020-11-26.csv"
"centuries,1";"2020-11-26.csv"
"major,1";"2020-11-26.csv"
"somebodys,1";"2020-11-26.csv"
"industrialisation,1";"2020-11-26.csv"
"exist,1";"2020-11-26.csv"
"highlight,1";"2020-11-26.csv"
"heroes,1";"2020-11-26.csv"
"didnt,1";"2020-11-26.csv"
"lazing,1";"2020-11-26.csv"
"forgotten,1";"2020-11-26.csv"
"0h,1";"2020-11-26.csv"
"mouth,1";"2020-11-26.csv"
"above,1";"2020-11-26.csv"
"provided,1";"2020-11-26.csv"
"despise,1";"2020-11-26.csv"
"strawman,1";"2020-11-26.csv"
"answer,1";"2020-11-26.csv"
"fight,1";"2020-11-26.csv"
"driven,1";"2020-11-26.csv"
"valued,1";"2020-11-26.csv"
"nurse,1";"2020-11-26.csv"
"her,1";"2020-11-26.csv"
"explain,1";"2020-11-26.csv"
"degree,1";"2020-11-26.csv"
"half,1";"2020-11-26.csv"
"figures,1";"2020-11-26.csv"
"twice,1";"2020-11-26.csv"
"bad,1";"2020-11-26.csv"
"2008,1";"2020-11-26.csv"
"borrow,1";"2020-11-26.csv"
"choose,1";"2020-11-26.csv"
"keeps,1";"2020-11-26.csv"
"activity,1";"2020-11-26.csv"
"sectors,1";"2020-11-26.csv"
"boost,1";"2020-11-26.csv"
"aboutjoining,1";"2020-11-26.csv"
"specific,1";"2020-11-26.csv"
"subject,1";"2020-11-26.csv"
"sympathy,1";"2020-11-26.csv"
"yoyoing,1";"2020-11-26.csv"
"reform,1";"2020-11-26.csv"
"2012,1";"2020-11-26.csv"
"legal,1";"2020-11-26.csv"
"fans,1";"2020-11-26.csv"
"brutal,1";"2020-11-26.csv"
"worse,1";"2020-11-26.csv"
"credit,1";"2020-11-26.csv"
"pushing,1";"2020-11-26.csv"
"answers,1";"2020-11-26.csv"
"parliamentarian,1";"2020-11-26.csv"
"sit,1";"2020-11-26.csv"
"opinions,1";"2020-11-26.csv"
"unenviable,1";"2020-11-26.csv"
"kane,1";"2020-11-26.csv"
"board,1";"2020-11-26.csv"
"versus,1";"2020-11-26.csv"
"missing,1";"2020-11-26.csv"
"parent,1";"2020-11-26.csv"
"unpaid,1";"2020-11-26.csv"
"context,1";"2020-11-26.csv"
"bearing,1";"2020-11-26.csv"
"mind,1";"2020-11-26.csv"
"assistance,1";"2020-11-26.csv"
"unable,1";"2020-11-26.csv"
"undertake,1";"2020-11-26.csv"
"normal,1";"2020-11-26.csv"
"duties,1";"2020-11-26.csv"
"parents,1";"2020-11-26.csv"
"women,1";"2020-11-26.csv"
"especially,1";"2020-11-26.csv"
"reward,1";"2020-11-26.csv"
"recompense,1";"2020-11-26.csv"
"whatsoever,1";"2020-11-26.csv"
"jack,1";"2020-11-26.csv"
"stage,1";"2020-11-26.csv"
"speaking,1";"2020-11-26.csv"
"unwarranted,1";"2020-11-26.csv"
"serves,1";"2020-11-26.csv"
"addition,1";"2020-11-26.csv"
"claires,1";"2020-11-26.csv"
"refreshing,1";"2020-11-26.csv"
"mainstream,1";"2020-11-26.csv"
"knee,1";"2020-11-26.csv"
"jerk,1";"2020-11-26.csv"
"reactions,1";"2020-11-26.csv"
"implications,1";"2020-11-26.csv"
"damage,1";"2020-11-26.csv"
"ready,1";"2020-11-26.csv"
"impacts,1";"2020-11-26.csv"
"mejust,1";"2020-11-26.csv"
"remind,1";"2020-11-26.csv"
"suppose,1";"2020-11-26.csv"
"priorities,1";"2020-11-26.csv"
"larger,1";"2020-11-26.csv"
"economist,1";"2020-11-26.csv"
"wrote,1";"2020-11-26.csv"
"pamphlet,1";"2020-11-26.csv"
"consequences,1";"2020-11-26.csv"
"peace,1";"2020-11-26.csv"
"john,1";"2020-11-26.csv"
"maynard,1";"2020-11-26.csv"
"keynes,1";"2020-11-26.csv"
"lies,1";"2020-11-26.csv"
"cutback,1";"2020-11-26.csv"
"implicitly,1";"2020-11-26.csv"
"absolute,1";"2020-11-26.csv"
"central,1";"2020-11-26.csv"
"unique,1";"2020-11-26.csv"
"circumstance,1";"2020-11-26.csv"
"deflationary,1";"2020-11-26.csv"
"spiral,1";"2020-11-26.csv"
"stagnated,1";"2020-11-26.csv"
"recruit,1";"2020-11-26.csv"
"teachers,1";"2020-11-26.csv"
"etc,1";"2020-11-26.csv"
"realised,1";"2020-11-26.csv"
"critical,1";"2020-11-26.csv"
"decent,1";"2020-11-26.csv"
"heard,1";"2020-11-26.csv"
"21,1";"2020-11-26.csv"
"forjanette,1";"2020-11-26.csv"
"wage,1";"2020-11-26.csv"
"91,1";"2020-11-26.csv"
"tried,1";"2020-11-26.csv"
"published,1";"2020-11-26.csv"
"strategy,1";"2020-11-26.csv"
"600,1";"2020-11-26.csv"
"150,1";"2020-11-26.csv"
"invested,1";"2020-11-26.csv"
"recovery,1";"2020-11-26.csv"
"thirds,1";"2020-11-26.csv"
"trillion,1";"2020-11-26.csv"
"rail,1";"2020-11-26.csv"
"digital,1";"2020-11-26.csv"
"hang,1";"2020-11-26.csv"
"corona,1";"2020-11-26.csv"
"awkward,1";"2020-11-26.csv"
"41,1";"2020-11-26.csv"
"record,1";"2020-11-26.csv"
"ipsa,1";"2020-11-26.csv"
"changes,1";"2020-11-26.csv"
"treat,1";"2020-11-26.csv"
"asking,1";"2020-11-26.csv"
"feet,1";"2020-11-26.csv"
"couple,1";"2020-11-26.csv"
"hands,1";"2020-11-26.csv"
"takejust,1";"2020-11-26.csv"
"phil,1";"2020-11-26.csv"
"alluded,1";"2020-11-26.csv"
"politician,1";"2020-11-26.csv"
"worker,1";"2020-11-26.csv"
"albeit,1";"2020-11-26.csv"
"hearts,1";"2020-11-26.csv"
"afford,1";"2020-11-26.csv"
"possibly,1";"2020-11-26.csv"
"paying,1";"2020-11-26.csv"
"policies,1";"2020-11-26.csv"
"embraced,1";"2020-11-26.csv"
"apologised,1";"2020-11-26.csv"
"horrible,1";"2020-11-26.csv"
"alsalihi,1";"2020-11-26.csv"
"toughest,1";"2020-11-26.csv"
"explained,1";"2020-11-26.csv"
"dispatch,1";"2020-11-26.csv"
"box,1";"2020-11-26.csv"
"gni,1";"2020-11-26.csv"
"05,1";"2020-11-26.csv"
"department,1";"2020-11-26.csv"
"vaccines,1";"2020-11-26.csv"
"tax,1";"2020-11-26.csv"
"hosted,1";"2020-11-26.csv"
"raised,1";"2020-11-26.csv"
"eight,1";"2020-11-26.csv"
"330,1";"2020-11-26.csv"
"gavi,1";"2020-11-26.csv"
"initiative,1";"2020-11-26.csv"
"vaccinate,1";"2020-11-26.csv"
"poorest,1";"2020-11-26.csv"
"2a,1";"2020-11-26.csv"
"ministry,1";"2020-11-26.csv"
"tojoin,1";"2020-11-26.csv"
"ran,1";"2020-11-26.csv"
"flow,1";"2020-11-26.csv"
"lam,1";"2020-11-26.csv"
"stmck,1";"2020-11-26.csv"
"incoming,1";"2020-11-26.csv"
"biden,1";"2020-11-26.csv"
"god,1";"2020-11-26.csv"
"weather,1";"2020-11-26.csv"
"changing,1";"2020-11-26.csv"
"showing,1";"2020-11-26.csv"
"progressive,1";"2020-11-26.csv"
"rejoining,1";"2020-11-26.csv"
"agreement,1";"2020-11-26.csv"
"realise,1";"2020-11-26.csv"
"richest,1";"2020-11-26.csv"
"imf,1";"2020-11-26.csv"
"scandinavian,1";"2020-11-26.csv"
"aim,1";"2020-11-26.csv"
"1,1";"2020-11-26.csv"
"original,1";"2020-11-26.csv"
"target,1";"2020-11-26.csv"
"indictment,1";"2020-11-26.csv"
"figure,1";"2020-11-26.csv"
"globally,1";"2020-11-26.csv"
"citizens,1";"2020-11-26.csv"
"demonstrate,1";"2020-11-26.csv"
"increased,1";"2020-11-26.csv"
"pull,1";"2020-11-26.csv"
"billions,1";"2020-11-26.csv"
"bag,1";"2020-11-26.csv"
"renewal,1";"2020-11-26.csv"
"trident,1";"2020-11-26.csv"
"earned,1";"2020-11-26.csv"
"warfare,1";"2020-11-26.csv"
"profit,1";"2020-11-26.csv"
"selling,1";"2020-11-26.csv"
"arms,1";"2020-11-26.csv"
"saudi,1";"2020-11-26.csv"
"yemen,1";"2020-11-26.csv"
"millions,1";"2020-11-26.csv"
"civilians,1";"2020-11-26.csv"
"ease,1";"2020-11-26.csv"
"uks,1";"2020-11-26.csv"
"reputation,1";"2020-11-26.csv"
"player,1";"2020-11-26.csv"
"threatened,1";"2020-11-26.csv"
"takes,1";"2020-11-26.csv"
"chairmanship,1";"2020-11-26.csv"
"hosts,1";"2020-11-26.csv"
"investing,1";"2020-11-26.csv"
"emerging,1";"2020-11-26.csv"
"rewards,1";"2020-11-26.csv"
"trading,1";"2020-11-26.csv"
"links,1";"2020-11-26.csv"
"cusp,1";"2020-11-26.csv"
"distribute,1";"2020-11-26.csv"
"reduced,1";"2020-11-26.csv"
"135,1";"2020-11-26.csv"
"contributors,1";"2020-11-26.csv"
"correct,1";"2020-11-26.csv"
"largest,1";"2020-11-26.csv"
"giver,1";"2020-11-26.csv"
"corrected,1";"2020-11-26.csv"
"reverted,1";"2020-11-26.csv"
"circumstances,1";"2020-11-26.csv"
"improve,1";"2020-11-26.csv"
"large,1";"2020-11-26.csv"
"population,1";"2020-11-26.csv"
"share,1";"2020-11-26.csv"
"extent,1";"2020-11-26.csv"
"supposedly,1";"2020-11-26.csv"
"shortterm,1";"2020-11-26.csv"
"reduction,1";"2020-11-26.csv"
"fixed,1";"2020-11-26.csv"
"date,1";"2020-11-26.csv"
"comments,1";"2020-11-26.csv"
"aeroplane,1";"2020-11-26.csv"
"analogy,1";"2020-11-26.csv"
"oxygen,1";"2020-11-26.csv"
"mask,1";"2020-11-26.csv"
"perspective,1";"2020-11-26.csv"
"permanent,1";"2020-11-26.csv"
"reinstated,1";"2020-11-26.csv"
"definitive,1";"2020-11-26.csv"
"exploring,1";"2020-11-26.csv"
"behind,1";"2020-11-26.csv"
"term,1";"2020-11-26.csv"
"subpolitics,1";"2020-11-26.csv"
"influence,1";"2020-11-26.csv"
"encourage,1";"2020-11-26.csv"
"detailed,1";"2020-11-26.csv"
"changed,1";"2020-11-26.csv"
"chambers,1";"2020-11-26.csv"
"commons,1";"2020-11-26.csv"
"interrogate,1";"2020-11-26.csv"
"misunderstanding,1";"2020-11-26.csv"
"defending,1";"2020-11-26.csv"
"element,1";"2020-11-26.csv"
"moral,1";"2020-11-26.csv"
"grandstanding,1";"2020-11-26.csv"
"found,1";"2020-11-26.csv"
"distasteful,1";"2020-11-26.csv"
"lacks,1";"2020-11-26.csv"
"imagination,1";"2020-11-26.csv"
"ill,1";"2020-11-26.csv"
"garment,1";"2020-11-26.csv"
"bangladesh,1";"2020-11-26.csv"
"western,1";"2020-11-26.csv"
"disproportionate,1";"2020-11-26.csv"
"devastated,1";"2020-11-26.csv"
"forth,1";"2020-11-26.csv"
"consequence,1";"2020-11-26.csv"
"cantjust,1";"2020-11-26.csv"
"compensated,1";"2020-11-26.csv"
"reports,1";"2020-11-26.csv"
"theyll,1";"2020-11-26.csv"
"devastating,1";"2020-11-26.csv"
"wests,1";"2020-11-26.csv"
"stopping,1";"2020-11-26.csv"
"travel,1";"2020-11-26.csv"
"tariffs,1";"2020-11-26.csv"
"chocolate,1";"2020-11-26.csv"
"postbrexit,1";"2020-11-26.csv"
"words,1";"2020-11-26.csv"
"trade,1";"2020-11-26.csv"
"treating,1";"2020-11-26.csv"
"crumbs,1";"2020-11-26.csv"
"table,1";"2020-11-26.csv"
"remember,1";"2020-11-26.csv"
"nice,1";"2020-11-26.csv"
"contentious,1";"2020-11-26.csv"
"ngos,1";"2020-11-26.csv"
"multinationals,1";"2020-11-26.csv"
"straightforwardly,1";"2020-11-26.csv"
"query,1";"2020-11-26.csv"
"sophisticated,1";"2020-11-26.csv"
"funny,1";"2020-11-26.csv"
"kill,1";"2020-11-26.csv"
"attempt,1";"2020-11-26.csv"
"shared,1";"2020-11-26.csv"
"oxford,1";"2020-11-26.csv"
"astrazeneca,1";"2020-11-26.csv"
"slightly,1";"2020-11-26.csv"
"patronising,1";"2020-11-26.csv"
"aspect,1";"2020-11-26.csv"
"usually,1";"2020-11-26.csv"
"strings,1";"2020-11-26.csv"
"appropriate,1";"2020-11-26.csv"
