"word,count";"Filename"
"musicals,3";"2020-05-21.csv"
"youd,3";"2020-05-21.csv"
"films,3";"2020-05-21.csv"
"flexibility,3";"2020-05-21.csv"
"won,3";"2020-05-21.csv"
"such,3";"2020-05-21.csv"
"enjoy,3";"2020-05-21.csv"
"scandal,3";"2020-05-21.csv"
"delighted,3";"2020-05-21.csv"
"phoebe,3";"2020-05-21.csv"
"wallerbridge,3";"2020-05-21.csv"
"sold,3";"2020-05-21.csv"
"specified,3";"2020-05-21.csv"
"goodness,3";"2020-05-21.csv"
"july,3";"2020-05-21.csv"
"mass,3";"2020-05-21.csv"
"booking,3";"2020-05-21.csv"
"wonder,3";"2020-05-21.csv"
"his,3";"2020-05-21.csv"
"colleagues,3";"2020-05-21.csv"
"frankly,3";"2020-05-21.csv"
"knowing,3";"2020-05-21.csv"
"afford,3";"2020-05-21.csv"
"supported,3";"2020-05-21.csv"
"music,3";"2020-05-21.csv"
"lower,3";"2020-05-21.csv"
"solidarity,3";"2020-05-21.csv"
"fund,3";"2020-05-21.csv"
"wont,3";"2020-05-21.csv"
"bounce,3";"2020-05-21.csv"
"strict,3";"2020-05-21.csv"
"particularty,3";"2020-05-21.csv"
"debate,3";"2020-05-21.csv"
"ramp,3";"2020-05-21.csv"
"continue,3";"2020-05-21.csv"
"performances,3";"2020-05-21.csv"
"economic,3";"2020-05-21.csv"
"contributor,3";"2020-05-21.csv"
"access,3";"2020-05-21.csv"
"apply,3";"2020-05-21.csv"
"antibodies,3";"2020-05-21.csv"
"general,3";"2020-05-21.csv"
"puts,3";"2020-05-21.csv"
"shopping,3";"2020-05-21.csv"
"maintain,3";"2020-05-21.csv"
"strong,3";"2020-05-21.csv"
"opinion,3";"2020-05-21.csv"
"recognise,3";"2020-05-21.csv"
"sarge,3";"2020-05-21.csv"
"swine,3";"2020-05-21.csv"
"discussing,3";"2020-05-21.csv"
"everyone,3";"2020-05-21.csv"
"opposite,3";"2020-05-21.csv"
"spirited,3";"2020-05-21.csv"
"certainly,3";"2020-05-21.csv"
"reputation,3";"2020-05-21.csv"
"change,3";"2020-05-21.csv"
"applies,3";"2020-05-21.csv"
"glasgow,3";"2020-05-21.csv"
"carry,3";"2020-05-21.csv"
"adrian,3";"2020-05-21.csv"
"welcome,2";"2020-05-21.csv"
"turned,2";"2020-05-21.csv"
"elected,2";"2020-05-21.csv"
"justice,2";"2020-05-21.csv"
"leader,2";"2020-05-21.csv"
"politic,2";"2020-05-21.csv"
"politics,2";"2020-05-21.csv"
"canjoin,2";"2020-05-21.csv"
"cooper,2";"2020-05-21.csv"
"academic,2";"2020-05-21.csv"
"distrust,2";"2020-05-21.csv"
"top,2";"2020-05-21.csv"
"mixed,2";"2020-05-21.csv"
"therd,2";"2020-05-21.csv"
"theyd,2";"2020-05-21.csv"
"butl,2";"2020-05-21.csv"
"dropped,2";"2020-05-21.csv"
"today,2";"2020-05-21.csv"
"means,2";"2020-05-21.csv"
"perhaps,2";"2020-05-21.csv"
"hundreds,2";"2020-05-21.csv"
"chief,2";"2020-05-21.csv"
"bma,2";"2020-05-21.csv"
"cited,2";"2020-05-21.csv"
"spike,2";"2020-05-21.csv"
"pointed,2";"2020-05-21.csv"
"ever,2";"2020-05-21.csv"
"somewhat,2";"2020-05-21.csv"
"sympathy,2";"2020-05-21.csv"
"infection,2";"2020-05-21.csv"
"fame,2";"2020-05-21.csv"
"higher,2";"2020-05-21.csv"
"phased,2";"2020-05-21.csv"
"compare,2";"2020-05-21.csv"
"political,2";"2020-05-21.csv"
"based,2";"2020-05-21.csv"
"fair,2";"2020-05-21.csv"
"innovative,2";"2020-05-21.csv"
"suddenly,2";"2020-05-21.csv"
"outdoor,2";"2020-05-21.csv"
"facilities,2";"2020-05-21.csv"
"vip,2";"2020-05-21.csv"
"lounge,2";"2020-05-21.csv"
"museum,2";"2020-05-21.csv"
"danish,2";"2020-05-21.csv"
"sailing,2";"2020-05-21.csv"
"sea,2";"2020-05-21.csv"
"team,2";"2020-05-21.csv"
"reason,2";"2020-05-21.csv"
"iwould,2";"2020-05-21.csv"
"primary,2";"2020-05-21.csv"
"areas,2";"2020-05-21.csv"
"best,2";"2020-05-21.csv"
"uniform,2";"2020-05-21.csv"
"standardised,2";"2020-05-21.csv"
"nationwide,2";"2020-05-21.csv"
"decided,2";"2020-05-21.csv"
"positive,2";"2020-05-21.csv"
"desire,2";"2020-05-21.csv"
"exciting,2";"2020-05-21.csv"
"y,2";"2020-05-21.csv"
"stimulated,2";"2020-05-21.csv"
"2000,2";"2020-05-21.csv"
"advance,2";"2020-05-21.csv"
"notice,2";"2020-05-21.csv"
"constituent,2";"2020-05-21.csv"
"walas,2";"2020-05-21.csv"
"wales,2";"2020-05-21.csv"
"chart,2";"2020-05-21.csv"
"disadvantaged,2";"2020-05-21.csv"
"backgrounds,2";"2020-05-21.csv"
"anyones,2";"2020-05-21.csv"
"confirmation,2";"2020-05-21.csv"
"successful,2";"2020-05-21.csv"
"large,2";"2020-05-21.csv"
"knew,2";"2020-05-21.csv"
"thousands,2";"2020-05-21.csv"
"effectively,2";"2020-05-21.csv"
"cells,2";"2020-05-21.csv"
"governments,2";"2020-05-21.csv"
"members,2";"2020-05-21.csv"
"interesting,2";"2020-05-21.csv"
"lass,2";"2020-05-21.csv"
"others,2";"2020-05-21.csv"
"decent,2";"2020-05-21.csv"
"seat,2";"2020-05-21.csv"
"deal,2";"2020-05-21.csv"
"forget,2";"2020-05-21.csv"
"r,2";"2020-05-21.csv"
"ten,2";"2020-05-21.csv"
"partnership,2";"2020-05-21.csv"
"respect,2";"2020-05-21.csv"
"away,2";"2020-05-21.csv"
"focus,2";"2020-05-21.csv"
"house,2";"2020-05-21.csv"
"scrutinising,2";"2020-05-21.csv"
"committees,2";"2020-05-21.csv"
"sitting,2";"2020-05-21.csv"
"poor,2";"2020-05-21.csv"
"remember,2";"2020-05-21.csv"
"acceptable,2";"2020-05-21.csv"
"match,2";"2020-05-21.csv"
"2096,2";"2020-05-21.csv"
"levels,2";"2020-05-21.csv"
"detained,2";"2020-05-21.csv"
"296,2";"2020-05-21.csv"
"involved,2";"2020-05-21.csv"
"charity,2";"2020-05-21.csv"
"rallad,2";"2020-05-21.csv"
"called,2";"2020-05-21.csv"
"alcoholics,2";"2020-05-21.csv"
"esther,2";"2020-05-21.csv"
"rantzen,2";"2020-05-21.csv"
"may,2";"2020-05-21.csv"
"handing,2";"2020-05-21.csv"
"news,2";"2020-05-21.csv"
"formers,2";"2020-05-21.csv"
"losing,2";"2020-05-21.csv"
"sad,2";"2020-05-21.csv"
"psychologist,2";"2020-05-21.csv"
"lam,2";"2020-05-21.csv"
"forjoining,2";"2020-05-21.csv"
"joining,2";"2020-05-21.csv"
"sounds,2";"2020-05-21.csv"
"including,2";"2020-05-21.csv"
"implementation,2";"2020-05-21.csv"
"implement,2";"2020-05-21.csv"
"rases,2";"2020-05-21.csv"
"comprehensively,2";"2020-05-21.csv"
"spreads,2";"2020-05-21.csv"
"dealing,2";"2020-05-21.csv"
"deadlines,2";"2020-05-21.csv"
"korea,2";"2020-05-21.csv"
"?areup,2";"2020-05-21.csv"
"flareup,2";"2020-05-21.csv"
"quarantined,2";"2020-05-21.csv"
"level,2";"2020-05-21.csv"
"traces,2";"2020-05-21.csv"
"wednesday,2";"2020-05-21.csv"
"rategoric,2";"2020-05-21.csv"
"categoric,2";"2020-05-21.csv"
"criticalfor,2";"2020-05-21.csv"
"within,2";"2020-05-21.csv"
"minutes,2";"2020-05-21.csv"
"antibody,2";"2020-05-21.csv"
"move,2";"2020-05-21.csv"
"beyond,2";"2020-05-21.csv"
"doubts,2";"2020-05-21.csv"
"deaths,2";"2020-05-21.csv"
"lock,2";"2020-05-21.csv"
"sibley,2";"2020-05-21.csv"
"zero,2";"2020-05-21.csv"
"germany,2";"2020-05-21.csv"
"isolated,2";"2020-05-21.csv"
"pretty,2";"2020-05-21.csv"
"biggest,2";"2020-05-21.csv"
"advisor,2";"2020-05-21.csv"
"gave,2";"2020-05-21.csv"
"dear,2";"2020-05-21.csv"
"rolls,2";"2020-05-21.csv"
"bars,2";"2020-05-21.csv"
"entertainment,2";"2020-05-21.csv"
"actors,2";"2020-05-21.csv"
"stuff,2";"2020-05-21.csv"
"reinvest,2";"2020-05-21.csv"
"follow,2";"2020-05-21.csv"
"white,2";"2020-05-21.csv"
"youre,2";"2020-05-21.csv"
"butjust,2";"2020-05-21.csv"
"perspective,2";"2020-05-21.csv"
"flights,2";"2020-05-21.csv"
"addressing,2";"2020-05-21.csv"
"restrictions,2";"2020-05-21.csv"
"seem,2";"2020-05-21.csv"
"reasons,2";"2020-05-21.csv"
"air,2";"2020-05-21.csv"
"caseload,2";"2020-05-21.csv"
"significant,2";"2020-05-21.csv"
"care,2";"2020-05-21.csv"
"doubled,2";"2020-05-21.csv"
"collectively,2";"2020-05-21.csv"
"forfamilies,2";"2020-05-21.csv"
"thankfully,2";"2020-05-21.csv"
"happier,2";"2020-05-21.csv"
"collective,2";"2020-05-21.csv"
"tried,2";"2020-05-21.csv"
"reality,2";"2020-05-21.csv"
"rushed,2";"2020-05-21.csv"
"systems,2";"2020-05-21.csv"
"private,2";"2020-05-21.csv"
"training,2";"2020-05-21.csv"
"latejune,2";"2020-05-21.csv"
"computer,2";"2020-05-21.csv"
"launch,2";"2020-05-21.csv"
"whistles,2";"2020-05-21.csv"
"danger,2";"2020-05-21.csv"
"keen,2";"2020-05-21.csv"
"considering,2";"2020-05-21.csv"
"educate,2";"2020-05-21.csv"
"whila,2";"2020-05-21.csv"
"acknowledging,2";"2020-05-21.csv"
"against,2";"2020-05-21.csv"
"nhs,2";"2020-05-21.csv"
"carers,2";"2020-05-21.csv"
"companies,2";"2020-05-21.csv"
"whereby,2";"2020-05-21.csv"
"specific,2";"2020-05-21.csv"
"coronavims,2";"2020-05-21.csv"
"interruption,2";"2020-05-21.csv"
"loans,2";"2020-05-21.csv"
"thejob,2";"2020-05-21.csv"
"lifesaver,2";"2020-05-21.csv"
"lifesaverfor,2";"2020-05-21.csv"
"plan,2";"2020-05-21.csv"
"retailers,2";"2020-05-21.csv"
"slowly,2";"2020-05-21.csv"
"viable,2";"2020-05-21.csv"
"8096,2";"2020-05-21.csv"
"economically,2";"2020-05-21.csv"
"bailing,2";"2020-05-21.csv"
"invest,2";"2020-05-21.csv"
"5,2";"2020-05-21.csv"
"?,2";"2020-05-21.csv"
"?exibility,2";"2020-05-21.csv"
"investment,2";"2020-05-21.csv"
"short,2";"2020-05-21.csv"
"between,2";"2020-05-21.csv"
"stories,2";"2020-05-21.csv"
"?ea,2";"2020-05-21.csv"
"flea,2";"2020-05-21.csv"
"facts,2";"2020-05-21.csv"
"7096,2";"2020-05-21.csv"
"christmas,2";"2020-05-21.csv"
"plank,2";"2020-05-21.csv"
"gone,2";"2020-05-21.csv"
"southampton,2";"2020-05-21.csv"
"creative,2";"2020-05-21.csv"
"predict,2";"2020-05-21.csv"
"scale,2";"2020-05-21.csv"
"gatherings,2";"2020-05-21.csv"
"advised,2";"2020-05-21.csv"
"wouldnt,2";"2020-05-21.csv"
"somethings,2";"2020-05-21.csv"
"support,2";"2020-05-21.csv"
"society,2";"2020-05-21.csv"
"wontjust,2";"2020-05-21.csv"
"dark,2";"2020-05-21.csv"
"protect,2";"2020-05-21.csv"
"failing,2";"2020-05-21.csv"
"rola,2";"2020-05-21.csv"
"30,2";"2020-05-21.csv"
"book,2";"2020-05-21.csv"
"cover,2";"2020-05-21.csv"
"shortfall,2";"2020-05-21.csv"
"instantly,2";"2020-05-21.csv"
"billion,2";"2020-05-21.csv"
"sociable,2";"2020-05-21.csv"
"animal,2";"2020-05-21.csv"
"immediately,2";"2020-05-21.csv"
"exist,2";"2020-05-21.csv"
"cancelled,2";"2020-05-21.csv"
"pantomime,2";"2020-05-21.csv"
"voices,2";"2020-05-21.csv"
"easy,2";"2020-05-21.csv"
"powerfully,2";"2020-05-21.csv"
"organisation,2";"2020-05-21.csv"
"regular,2";"2020-05-21.csv"
"loan,2";"2020-05-21.csv"
"thatjames,2";"2020-05-21.csv"
"dearty,2";"2020-05-21.csv"
"clearly,2";"2020-05-21.csv"
"launched,2";"2020-05-21.csv"
"designed,2";"2020-05-21.csv"
"facemask,2";"2020-05-21.csv"
"jury,2";"2020-05-21.csv"
"bain,2";"2020-05-21.csv"
"mles,2";"2020-05-21.csv"
"rules,2";"2020-05-21.csv"
"thejury,2";"2020-05-21.csv"
"spain,2";"2020-05-21.csv"
"ones,2";"2020-05-21.csv"
"flu,2";"2020-05-21.csv"
"breathe,2";"2020-05-21.csv"
"facemasks,2";"2020-05-21.csv"
"legislate,2";"2020-05-21.csv"
"distrustful,2";"2020-05-21.csv"
"fashion,2";"2020-05-21.csv"
"must,2";"2020-05-21.csv"
"amongst,2";"2020-05-21.csv"
"onto,2";"2020-05-21.csv"
"serves,2";"2020-05-21.csv"
"reminder,2";"2020-05-21.csv"
"wash,2";"2020-05-21.csv"
"stay,2";"2020-05-21.csv"
"covering,2";"2020-05-21.csv"
"poll,2";"2020-05-21.csv"
"respectable,2";"2020-05-21.csv"
"audience,2";"2020-05-21.csv"
"video,2";"2020-05-21.csv"
"link,2";"2020-05-21.csv"
"website,2";"2020-05-21.csv"
"joined,2";"2020-05-21.csv"
",1";"2020-05-21.csv"
"tonights,1";"2020-05-21.csv"
"philp,1";"2020-05-21.csv"
"entrepreneur,1";"2020-05-21.csv"
"politician,1";"2020-05-21.csv"
"eluted,1";"2020-05-21.csv"
"mayor,1";"2020-05-21.csv"
"bermingham,1";"2020-05-21.csv"
"joins,1";"2020-05-21.csv"
"democrats,1";"2020-05-21.csv"
"oversight,1";"2020-05-21.csv"
"board,1";"2020-05-21.csv"
"facebook,1";"2020-05-21.csv"
"associate,1";"2020-05-21.csv"
"editor,1";"2020-05-21.csv"
"telagraph,1";"2020-05-21.csv"
"studio,1";"2020-05-21.csv"
"contributors,1";"2020-05-21.csv"
"ranjoin,1";"2020-05-21.csv"
"ourfirst,1";"2020-05-21.csv"
"summer,1";"2020-05-21.csv"
"educational,1";"2020-05-21.csv"
"schoolchildren,1";"2020-05-21.csv"
"missed,1";"2020-05-21.csv"
"constant,1";"2020-05-21.csv"
"threat,1";"2020-05-21.csv"
"closure,1";"2020-05-21.csv"
"picture,1";"2020-05-21.csv"
"dosed,1";"2020-05-21.csv"
"feeling,1";"2020-05-21.csv"
"stressed,1";"2020-05-21.csv"
"sol,1";"2020-05-21.csv"
"tieescalate,1";"2020-05-21.csv"
"feels,1";"2020-05-21.csv"
"resolution,1";"2020-05-21.csv"
"mark,1";"2020-05-21.csv"
"hack,1";"2020-05-21.csv"
"consequently,1";"2020-05-21.csv"
"fears,1";"2020-05-21.csv"
"massive,1";"2020-05-21.csv"
"dossier,1";"2020-05-21.csv"
"washing,1";"2020-05-21.csv"
"temperature,1";"2020-05-21.csv"
"checks,1";"2020-05-21.csv"
"door,1";"2020-05-21.csv"
"separated,1";"2020-05-21.csv"
"equally,1";"2020-05-21.csv"
"lack,1";"2020-05-21.csv"
"consensus,1";"2020-05-21.csv"
"plausible,1";"2020-05-21.csv"
"proven,1";"2020-05-21.csv"
"australia,1";"2020-05-21.csv"
"finland,1";"2020-05-21.csv"
"interacted,1";"2020-05-21.csv"
"french,1";"2020-05-21.csv"
"alps,1";"2020-05-21.csv"
"pass,1";"2020-05-21.csv"
"scientists,1";"2020-05-21.csv"
"parts,1";"2020-05-21.csv"
"story,1";"2020-05-21.csv"
"france,1";"2020-05-21.csv"
"foreign,1";"2020-05-21.csv"
"14,1";"2020-05-21.csv"
"million,1";"2020-05-21.csv"
"contracted,1";"2020-05-21.csv"
"outside,1";"2020-05-21.csv"
"initially,1";"2020-05-21.csv"
"piece,1";"2020-05-21.csv"
"softened,1";"2020-05-21.csv"
"stance,1";"2020-05-21.csv"
"eldest,1";"2020-05-21.csv"
"invited,1";"2020-05-21.csv"
"consider,1";"2020-05-21.csv"
"arguably,1";"2020-05-21.csv"
"supermarket,1";"2020-05-21.csv"
"satisfied,1";"2020-05-21.csv"
"informed,1";"2020-05-21.csv"
"lad,1";"2020-05-21.csv"
"smaller,1";"2020-05-21.csv"
"compromise,1";"2020-05-21.csv"
"send,1";"2020-05-21.csv"
"succeeded,1";"2020-05-21.csv"
"sending,1";"2020-05-21.csv"
"share,1";"2020-05-21.csv"
"debates,1";"2020-05-21.csv"
"became,1";"2020-05-21.csv"
"invented,1";"2020-05-21.csv"
"copenhagen,1";"2020-05-21.csv"
"teamed,1";"2020-05-21.csv"
"stadium,1";"2020-05-21.csv"
"anthem,1";"2020-05-21.csv"
"kane,1";"2020-05-21.csv"
"sort,1";"2020-05-21.csv"
"mock,1";"2020-05-21.csv"
"sports,1";"2020-05-21.csv"
"dictated,1";"2020-05-21.csv"
"office,1";"2020-05-21.csv"
"manager,1";"2020-05-21.csv"
"nottinghamshire,1";"2020-05-21.csv"
"preparations,1";"2020-05-21.csv"
"nervous,1";"2020-05-21.csv"
"adapt,1";"2020-05-21.csv"
"ordering,1";"2020-05-21.csv"
"pedal,1";"2020-05-21.csv"
"bins,1";"2020-05-21.csv"
"tissues,1";"2020-05-21.csv"
"sneeze,1";"2020-05-21.csv"
"measuring,1";"2020-05-21.csv"
"desks,1";"2020-05-21.csv"
"classes,1";"2020-05-21.csv"
"resource,1";"2020-05-21.csv"
"deprivation,1";"2020-05-21.csv"
"politicians,1";"2020-05-21.csv"
"empower,1";"2020-05-21.csv"
"headmasters,1";"2020-05-21.csv"
"methods,1";"2020-05-21.csv"
"love,1";"2020-05-21.csv"
"incredibly,1";"2020-05-21.csv"
"eager,1";"2020-05-21.csv"
"minds,1";"2020-05-21.csv"
"reasonably,1";"2020-05-21.csv"
"departments,1";"2020-05-21.csv"
"continuing,1";"2020-05-21.csv"
"function,1";"2020-05-21.csv"
"actor,1";"2020-05-21.csv"
"sat,1";"2020-05-21.csv"
"musicians,1";"2020-05-21.csv"
"inspire,1";"2020-05-21.csv"
"mess,1";"2020-05-21.csv"
"hasnt,1";"2020-05-21.csv"
"plenty,1";"2020-05-21.csv"
"measure,1";"2020-05-21.csv"
"load,1";"2020-05-21.csv"
"england,1";"2020-05-21.csv"
"concerned,1";"2020-05-21.csv"
"strip,1";"2020-05-21.csv"
"falling,1";"2020-05-21.csv"
"anyone,1";"2020-05-21.csv"
"fall,1";"2020-05-21.csv"
"especially,1";"2020-05-21.csv"
"union,1";"2020-05-21.csv"
"tens,1";"2020-05-21.csv"
"selectively,1";"2020-05-21.csv"
"announce,1";"2020-05-21.csv"
"department,1";"2020-05-21.csv"
"press,1";"2020-05-21.csv"
"conference,1";"2020-05-21.csv"
"announcing,1";"2020-05-21.csv"
"publicly,1";"2020-05-21.csv"
"closely,1";"2020-05-21.csv"
"consulted,1";"2020-05-21.csv"
"falls,1";"2020-05-21.csv"
"advisers,1";"2020-05-21.csv"
"briefed,1";"2020-05-21.csv"
"urge,1";"2020-05-21.csv"
"positively,1";"2020-05-21.csv"
"constructively,1";"2020-05-21.csv"
"engage,1";"2020-05-21.csv"
"geography,1";"2020-05-21.csv"
"layouts,1";"2020-05-21.csv"
"exploring,1";"2020-05-21.csv"
"sadly,1";"2020-05-21.csv"
"enriching,1";"2020-05-21.csv"
"embracing,1";"2020-05-21.csv"
"assessment,1";"2020-05-21.csv"
"bemused,1";"2020-05-21.csv"
"driving,1";"2020-05-21.csv"
"judgment,1";"2020-05-21.csv"
"headteacher,1";"2020-05-21.csv"
"councillors,1";"2020-05-21.csv"
"differ,1";"2020-05-21.csv"
"beissues,1";"2020-05-21.csv"
"physical,1";"2020-05-21.csv"
"reproduction,1";"2020-05-21.csv"
"varies,1";"2020-05-21.csv"
"region,1";"2020-05-21.csv"
"north,1";"2020-05-21.csv"
"blame,1";"2020-05-21.csv"
"council,1";"2020-05-21.csv"
"cautious,1";"2020-05-21.csv"
"longer,1";"2020-05-21.csv"
"period,1";"2020-05-21.csv"
"deesralate,1";"2020-05-21.csv"
"practical,1";"2020-05-21.csv"
"steps,1";"2020-05-21.csv"
"safer,1";"2020-05-21.csv"
"remotely,1";"2020-05-21.csv"
"ended,1";"2020-05-21.csv"
"itsjob,1";"2020-05-21.csv"
"scmtinising,1";"2020-05-21.csv"
"delegated,1";"2020-05-21.csv"
"legislation,1";"2020-05-21.csv"
"showing,1";"2020-05-21.csv"
"leadership,1";"2020-05-21.csv"
"else,1";"2020-05-21.csv"
"sets,1";"2020-05-21.csv"
"westminster,1";"2020-05-21.csv"
"hotbed,1";"2020-05-21.csv"
"spread,1";"2020-05-21.csv"
"virus,1";"2020-05-21.csv"
"rase,1";"2020-05-21.csv"
"acceptabla,1";"2020-05-21.csv"
"workplace,1";"2020-05-21.csv"
"correct,1";"2020-05-21.csv"
"functioning,1";"2020-05-21.csv"
"voting,1";"2020-05-21.csv"
"theirjob,1";"2020-05-21.csv"
"claire,1";"2020-05-21.csv"
"curriculum,1";"2020-05-21.csv"
"bottom,1";"2020-05-21.csv"
"miss,1";"2020-05-21.csv"
"friends,1";"2020-05-21.csv"
"interaction,1";"2020-05-21.csv"
"loving,1";"2020-05-21.csv"
"knockdown,1";"2020-05-21.csv"
"hoped,1";"2020-05-21.csv"
"alcoholic,1";"2020-05-21.csv"
"calls,1";"2020-05-21.csv"
"fsther,1";"2020-05-21.csv"
"childline,1";"2020-05-21.csv"
"inundated,1";"2020-05-21.csv"
"weigh,1";"2020-05-21.csv"
"risks,1";"2020-05-21.csv"
"moaning,1";"2020-05-21.csv"
"facing,1";"2020-05-21.csv"
"abuse,1";"2020-05-21.csv"
"remaining,1";"2020-05-21.csv"
"consequence,1";"2020-05-21.csv"
"ceo,1";"2020-05-21.csv"
"save,1";"2020-05-21.csv"
"simply,1";"2020-05-21.csv"
"learnt,1";"2020-05-21.csv"
"long,1";"2020-05-21.csv"
"childrens,1";"2020-05-21.csv"
"twice,1";"2020-05-21.csv"
"expensive,1";"2020-05-21.csv"
"balances,1";"2020-05-21.csv"
"solved,1";"2020-05-21.csv"
"creatively,1";"2020-05-21.csv"
"reception,1";"2020-05-21.csv"
"sixth,1";"2020-05-21.csv"
"fear,1";"2020-05-21.csv"
"trust,1";"2020-05-21.csv"
"broke,1";"2020-05-21.csv"
"components,1";"2020-05-21.csv"
"implamentation,1";"2020-05-21.csv"
"anyway,1";"2020-05-21.csv"
"easing,1";"2020-05-21.csv"
"beginnings,1";"2020-05-21.csv"
"manual,1";"2020-05-21.csv"
"tracers,1";"2020-05-21.csv"
"complimentary,1";"2020-05-21.csv"
"supped,1";"2020-05-21.csv"
"slipped,1";"2020-05-21.csv"
"sound,1";"2020-05-21.csv"
"traced,1";"2020-05-21.csv"
"65000,1";"2020-05-21.csv"
"defied,1";"2020-05-21.csv"
"170,1";"2020-05-21.csv"
"infections,1";"2020-05-21.csv"
"criticalforthis,1";"2020-05-21.csv"
"shows,1";"2020-05-21.csv"
"effective,1";"2020-05-21.csv"
"helpful,1";"2020-05-21.csv"
"adds,1";"2020-05-21.csv"
"innovations,1";"2020-05-21.csv"
"matt,1";"2020-05-21.csv"
"hancock,1";"2020-05-21.csv"
"afternoon,1";"2020-05-21.csv"
"deployed,1";"2020-05-21.csv"
"result,1";"2020-05-21.csv"
"advances,1";"2020-05-21.csv"
"p,1";"2020-05-21.csv"
"strange,1";"2020-05-21.csv"
"hello,1";"2020-05-21.csv"
"blazed,1";"2020-05-21.csv"
"trail,1";"2020-05-21.csv"
"normality,1";"2020-05-21.csv"
"350,1";"2020-05-21.csv"
"lasted,1";"2020-05-21.csv"
"eased,1";"2020-05-21.csv"
"cope,1";"2020-05-21.csv"
"thought,1";"2020-05-21.csv"
"light,1";"2020-05-21.csv"
"caused,1";"2020-05-21.csv"
"335,1";"2020-05-21.csv"
"realised,1";"2020-05-21.csv"
"stellar,1";"2020-05-21.csv"
"though,1";"2020-05-21.csv"
"curve,1";"2020-05-21.csv"
"basically,1";"2020-05-21.csv"
"meant,1";"2020-05-21.csv"
"criticising,1";"2020-05-21.csv"
"opened,1";"2020-05-21.csv"
"softer,1";"2020-05-21.csv"
"starting,1";"2020-05-21.csv"
"tracking,1";"2020-05-21.csv"
"offering,1";"2020-05-21.csv"
"cost,1";"2020-05-21.csv"
"fast,1";"2020-05-21.csv"
"highest,1";"2020-05-21.csv"
"excess,1";"2020-05-21.csv"
"study,1";"2020-05-21.csv"
"oxford,1";"2020-05-21.csv"
"university,1";"2020-05-21.csv"
"margin,1";"2020-05-21.csv"
"third,1";"2020-05-21.csv"
"tentatively,1";"2020-05-21.csv"
"comparisons,1";"2020-05-21.csv"
"demographic,1";"2020-05-21.csv"
"conditions,1";"2020-05-21.csv"
"legal,1";"2020-05-21.csv"
"followed,1";"2020-05-21.csv"
"likes,1";"2020-05-21.csv"
"telavision,1";"2020-05-21.csv"
"autumn,1";"2020-05-21.csv"
"schedules,1";"2020-05-21.csv"
"clearing,1";"2020-05-21.csv"
"incredible,1";"2020-05-21.csv"
"crew,1";"2020-05-21.csv"
"kiss,1";"2020-05-21.csv"
"hug,1";"2020-05-21.csv"
"fight,1";"2020-05-21.csv"
"unless,1";"2020-05-21.csv"
"terrible,1";"2020-05-21.csv"
"matter,1";"2020-05-21.csv"
"priority,1";"2020-05-21.csv"
"psychologically,1";"2020-05-21.csv"
"obeyed,1";"2020-05-21.csv"
"23rd,1";"2020-05-21.csv"
"later,1";"2020-05-21.csv"
"follows,1";"2020-05-21.csv"
"wrongly,1";"2020-05-21.csv"
"decisions,1";"2020-05-21.csv"
"cheltenham,1";"2020-05-21.csv"
"psychology,1";"2020-05-21.csv"
"spoke,1";"2020-05-21.csv"
"tory,1";"2020-05-21.csv"
"likened,1";"2020-05-21.csv"
"seeming,1";"2020-05-21.csv"
"sketch,1";"2020-05-21.csv"
"andre,1";"2020-05-21.csv"
"previn,1";"2020-05-21.csv"
"playing,1";"2020-05-21.csv"
"5575,1";"2020-05-21.csv"
"?ights,1";"2020-05-21.csv"
"crisis,1";"2020-05-21.csv"
"messaging,1";"2020-05-21.csv"
"loosening,1";"2020-05-21.csv"
"releasing,1";"2020-05-21.csv"
"paperwork,1";"2020-05-21.csv"
"describing,1";"2020-05-21.csv"
"seemed,1";"2020-05-21.csv"
"technology,1";"2020-05-21.csv"
"defy,1";"2020-05-21.csv"
"years,1";"2020-05-21.csv"
"faced,1";"2020-05-21.csv"
"event,1";"2020-05-21.csv"
"hitting,1";"2020-05-21.csv"
"whereas,1";"2020-05-21.csv"
"grips,1";"2020-05-21.csv"
"technological,1";"2020-05-21.csv"
"circulation,1";"2020-05-21.csv"
"larger,1";"2020-05-21.csv"
"brought,1";"2020-05-21.csv"
"passengers,1";"2020-05-21.csv"
"represented,1";"2020-05-21.csv"
"05,1";"2020-05-21.csv"
"domestically,1";"2020-05-21.csv"
"prospect,1";"2020-05-21.csv"
"travel,1";"2020-05-21.csv"
"becomes,1";"2020-05-21.csv"
"handled,1";"2020-05-21.csv"
"eight,1";"2020-05-21.csv"
"mn,1";"2020-05-21.csv"
"13000,1";"2020-05-21.csv"
"rare,1";"2020-05-21.csv"
"nearty,1";"2020-05-21.csv"
"patients,1";"2020-05-21.csv"
"aspects,1";"2020-05-21.csv"
"include,1";"2020-05-21.csv"
"relationship,1";"2020-05-21.csv"
"collactively,1";"2020-05-21.csv"
"thankfuuy,1";"2020-05-21.csv"
"moving,1";"2020-05-21.csv"
"slightly,1";"2020-05-21.csv"
"collactive,1";"2020-05-21.csv"
"iv,1";"2020-05-21.csv"
"e,1";"2020-05-21.csv"
"challenge,1";"2020-05-21.csv"
"repeating,1";"2020-05-21.csv"
"ppe,1";"2020-05-21.csv"
"beating,1";"2020-05-21.csv"
"appointed,1";"2020-05-21.csv"
