"word,count";"Filename"
"ensuring,2";"2020-09-24.csv"
"supporting,2";"2020-09-24.csv"
"bank,2";"2020-09-24.csv"
"colleague,2";"2020-09-24.csv"
"funding,2";"2020-09-24.csv"
"others,2";"2020-09-24.csv"
"introduced,2";"2020-09-24.csv"
"upon,2";"2020-09-24.csv"
"banks,2";"2020-09-24.csv"
"house,2";"2020-09-24.csv"
"took,2";"2020-09-24.csv"
"80,2";"2020-09-24.csv"
"thinking,2";"2020-09-24.csv"
"friend,2";"2020-09-24.csv"
"savings,2";"2020-09-24.csv"
"though,2";"2020-09-24.csv"
"employed,2";"2020-09-24.csv"
"third,2";"2020-09-24.csv"
"employer,2";"2020-09-24.csv"
"shared,2";"2020-09-24.csv"
"richard,2";"2020-09-24.csv"
"supposed,2";"2020-09-24.csv"
"forgive,2";"2020-09-24.csv"
"nothing,2";"2020-09-24.csv"
"excluded,2";"2020-09-24.csv"
"generous,2";"2020-09-24.csv"
"mistake,2";"2020-09-24.csv"
"instead,2";"2020-09-24.csv"
"therefore,2";"2020-09-24.csv"
"places,2";"2020-09-24.csv"
"failed,2";"2020-09-24.csv"
"wrong,2";"2020-09-24.csv"
"each,2";"2020-09-24.csv"
"gdp,2";"2020-09-24.csv"
"south,2";"2020-09-24.csv"
"korea,2";"2020-09-24.csv"
"united,2";"2020-09-24.csv"
"taking,2";"2020-09-24.csv"
"thousands,2";"2020-09-24.csv"
"deaths,2";"2020-09-24.csv"
"mind,2";"2020-09-24.csv"
"better,2";"2020-09-24.csv"
"model,2";"2020-09-24.csv"
"strong,2";"2020-09-24.csv"
"possibly,2";"2020-09-24.csv"
"unless,2";"2020-09-24.csv"
"solve,2";"2020-09-24.csv"
"currently,2";"2020-09-24.csv"
"bizarre,2";"2020-09-24.csv"
"refer,2";"2020-09-24.csv"
"radio,2";"2020-09-24.csv"
"opened,2";"2020-09-24.csv"
"nine,2";"2020-09-24.csv"
"beginning,2";"2020-09-24.csv"
"september,2";"2020-09-24.csv"
"issue,2";"2020-09-24.csv"
"arena,2";"2020-09-24.csv"
"suggest,2";"2020-09-24.csv"
"outbreaks,2";"2020-09-24.csv"
"bad,2";"2020-09-24.csv"
"sense,2";"2020-09-24.csv"
"particular,2";"2020-09-24.csv"
"vicar,2";"2020-09-24.csv"
"minute,2";"2020-09-24.csv"
"encourage,2";"2020-09-24.csv"
"fashion,2";"2020-09-24.csv"
"1130,2";"2020-09-24.csv"
"mixing,2";"2020-09-24.csv"
"normal,2";"2020-09-24.csv"
"indoor,2";"2020-09-24.csv"
"latest,2";"2020-09-24.csv"
"show,2";"2020-09-24.csv"
"broken,2";"2020-09-24.csv"
"national,2";"2020-09-24.csv"
"hospital,2";"2020-09-24.csv"
"filling,2";"2020-09-24.csv"
"case,2";"2020-09-24.csv"
"cancer,2";"2020-09-24.csv"
"neil,2";"2020-09-24.csv"
"benefit,2";"2020-09-24.csv"
"hindsight,2";"2020-09-24.csv"
"share,2";"2020-09-24.csv"
"construction,2";"2020-09-24.csv"
"recently,2";"2020-09-24.csv"
"seeing,2";"2020-09-24.csv"
"growth,2";"2020-09-24.csv"
"closing,2";"2020-09-24.csv"
"ithink,2";"2020-09-24.csv"
"wearing,2";"2020-09-24.csv"
"masks,2";"2020-09-24.csv"
"reactive,2";"2020-09-24.csv"
"argue,2";"2020-09-24.csv"
"accommodation,2";"2020-09-24.csv"
"gets,2";"2020-09-24.csv"
"nobody,2";"2020-09-24.csv"
"fundamental,2";"2020-09-24.csv"
"vast,2";"2020-09-24.csv"
"majority,2";"2020-09-24.csv"
"prime,2";"2020-09-24.csv"
"recent,2";"2020-09-24.csv"
"found,2";"2020-09-24.csv"
"developing,2";"2020-09-24.csv"
"great,2";"2020-09-24.csv"
"otherwise,2";"2020-09-24.csv"
"putting,2";"2020-09-24.csv"
"risk,2";"2020-09-24.csv"
"london,2";"2020-09-24.csv"
"observing,2";"2020-09-24.csv"
"transport,2";"2020-09-24.csv"
"despite,2";"2020-09-24.csv"
"somebody,2";"2020-09-24.csv"
"evidence,2";"2020-09-24.csv"
"guidelines,2";"2020-09-24.csv"
"direction,2";"2020-09-24.csv"
"rising,2";"2020-09-24.csv"
"failing,2";"2020-09-24.csv"
"reached,2";"2020-09-24.csv"
"10,2";"2020-09-24.csv"
"returned,2";"2020-09-24.csv"
"within,2";"2020-09-24.csv"
"2a,2";"2020-09-24.csv"
"ensure,2";"2020-09-24.csv"
"wider,2";"2020-09-24.csv"
"reopening,2";"2020-09-24.csv"
"underpinning,2";"2020-09-24.csv"
"demand,2";"2020-09-24.csv"
"ofjune,2";"2020-09-24.csv"
"entertainment,2";"2020-09-24.csv"
"please,2";"2020-09-24.csv"
"form,2";"2020-09-24.csv"
"wasnt,2";"2020-09-24.csv"
"once,2";"2020-09-24.csv"
"shops,2";"2020-09-24.csv"
"nice,2";"2020-09-24.csv"
"repercussions,2";"2020-09-24.csv"
"expect,2";"2020-09-24.csv"
"followup,2";"2020-09-24.csv"
"takes,2";"2020-09-24.csv"
"gone,2";"2020-09-24.csv"
"report,2";"2020-09-24.csv"
"giving,2";"2020-09-24.csv"
"encouraged,2";"2020-09-24.csv"
"germans,2";"2020-09-24.csv"
"remember,2";"2020-09-24.csv"
"cummings,2";"2020-09-24.csv"
"children,2";"2020-09-24.csv"
"altogether,2";"2020-09-24.csv"
"reason,2";"2020-09-24.csv"
"councils,2";"2020-09-24.csv"
"officials,2";"2020-09-24.csv"
"centralised,2";"2020-09-24.csv"
"cross,2";"2020-09-24.csv"
"problams,2";"2020-09-24.csv"
"advice,2";"2020-09-24.csv"
"manage,2";"2020-09-24.csv"
"transmission,2";"2020-09-24.csv"
"west,2";"2020-09-24.csv"
"exponential,2";"2020-09-24.csv"
"thereafter,2";"2020-09-24.csv"
"fear,2";"2020-09-24.csv"
"wait,2";"2020-09-24.csv"
"walas,2";"2020-09-24.csv"
"wales,2";"2020-09-24.csv"
"launched,2";"2020-09-24.csv"
"ahead,2";"2020-09-24.csv"
"quickly,2";"2020-09-24.csv"
"might,2";"2020-09-24.csv"
"easiest,2";"2020-09-24.csv"
"y,2";"2020-09-24.csv"
"uses,2";"2020-09-24.csv"
"itsjust,2";"2020-09-24.csv"
"bigger,2";"2020-09-24.csv"
"biggerfamily,2";"2020-09-24.csv"
"necessary,2";"2020-09-24.csv"
"incredibly,2";"2020-09-24.csv"
"failure,2";"2020-09-24.csv"
"southeast,2";"2020-09-24.csv"
"conflict,2";"2020-09-24.csv"
"privatisation,2";"2020-09-24.csv"
"adding,2";"2020-09-24.csv"
"cast,2";"2020-09-24.csv"
"shown,2";"2020-09-24.csv"
"account,2";"2020-09-24.csv"
"unacceptable,2";"2020-09-24.csv"
"carping,2";"2020-09-24.csv"
"alans,2";"2020-09-24.csv"
"dementia,2";"2020-09-24.csv"
"elsewhere,2";"2020-09-24.csv"
"movement,2";"2020-09-24.csv"
"comply,2";"2020-09-24.csv"
"expert,2";"2020-09-24.csv"
"campus,2";"2020-09-24.csv"
"kill,2";"2020-09-24.csv"
"grandma,2";"2020-09-24.csv"
"matching,2";"2020-09-24.csv"
"catching,2";"2020-09-24.csv"
"instructed,2";"2020-09-24.csv"
"ones,2";"2020-09-24.csv"
"physically,2";"2020-09-24.csv"
"forfour,2";"2020-09-24.csv"
"kitchen,2";"2020-09-24.csv"
"beneficial,2";"2020-09-24.csv"
"lam,2";"2020-09-24.csv"
"ifeel,2";"2020-09-24.csv"
"tackle,2";"2020-09-24.csv"
"grossly,2";"2020-09-24.csv"
"cannotjust,2";"2020-09-24.csv"
"letter,2";"2020-09-24.csv"
"struggling,2";"2020-09-24.csv"
"deliver,2";"2020-09-24.csv"
"daughters,2";"2020-09-24.csv"
"unsupported,2";"2020-09-24.csv"
"max,2";"2020-09-24.csv"
"sometime,2";"2020-09-24.csv"
"questions,2";"2020-09-24.csv"
"carlisle,2";"2020-09-24.csv"
"challenging,2";"2020-09-24.csv"
"instructions,2";"2020-09-24.csv"
"screen,2";"2020-09-24.csv"
"tonights,1";"2020-09-24.csv"
"industrial,1";"2020-09-24.csv"
"labourshadow,1";"2020-09-24.csv"
"elected,1";"2020-09-24.csv"
"shes,1";"2020-09-24.csv"
"ministerial,1";"2020-09-24.csv"
"haigh,1";"2020-09-24.csv"
"davey,1";"2020-09-24.csv"
"formerty,1";"2020-09-24.csv"
"limate,1";"2020-09-24.csv"
"2010,1";"2020-09-24.csv"
"coalition,1";"2020-09-24.csv"
"professor,1";"2020-09-24.csv"
"founder,1";"2020-09-24.csv"
"boss,1";"2020-09-24.csv"
"hello,1";"2020-09-24.csv"
"ranjoin,1";"2020-09-24.csv"
"conversation,1";"2020-09-24.csv"
"media,1";"2020-09-24.csv"
"ishlak,1";"2020-09-24.csv"
"extended,1";"2020-09-24.csv"
"mnning,1";"2020-09-24.csv"
"distancing,1";"2020-09-24.csv"
"law,1";"2020-09-24.csv"
"personal,1";"2020-09-24.csv"
"tragedies,1";"2020-09-24.csv"
"ofjob,1";"2020-09-24.csv"
"frankly,1";"2020-09-24.csv"
"cost,1";"2020-09-24.csv"
"borrowed,1";"2020-09-24.csv"
"match,1";"2020-09-24.csv"
"challenge,1";"2020-09-24.csv"
"saving,1";"2020-09-24.csv"
"livelihoods,1";"2020-09-24.csv"
"won,1";"2020-09-24.csv"
"positive,1";"2020-09-24.csv"
"entire,1";"2020-09-24.csv"
"however,1";"2020-09-24.csv"
"urge,1";"2020-09-24.csv"
"throughout,1";"2020-09-24.csv"
"chief,1";"2020-09-24.csv"
"executive,1";"2020-09-24.csv"
"professional,1";"2020-09-24.csv"
"investing,1";"2020-09-24.csv"
"capital,1";"2020-09-24.csv"
"marketing,1";"2020-09-24.csv"
"further,1";"2020-09-24.csv"
"period,1";"2020-09-24.csv"
"surely,1";"2020-09-24.csv"
"must,1";"2020-09-24.csv"
"due,1";"2020-09-24.csv"
"life,1";"2020-09-24.csv"
"sorts,1";"2020-09-24.csv"
"catherine,1";"2020-09-24.csv"
"id,1";"2020-09-24.csv"
"gentleman,1";"2020-09-24.csv"
"service,1";"2020-09-24.csv"
"adults,1";"2020-09-24.csv"
"disabilities,1";"2020-09-24.csv"
"closed,1";"2020-09-24.csv"
"clients,1";"2020-09-24.csv"
"centre,1";"2020-09-24.csv"
"lifeline,1";"2020-09-24.csv"
"reiterate,1";"2020-09-24.csv"
"ambiguous,1";"2020-09-24.csv"
"dialogue,1";"2020-09-24.csv"
"countrrs,1";"2020-09-24.csv"
"prospects,1";"2020-09-24.csv"
"tax,1";"2020-09-24.csv"
"revenues,1";"2020-09-24.csv"
"grow,1";"2020-09-24.csv"
"drive,1";"2020-09-24.csv"
"pwp,1";"2020-09-24.csv"
"organisations,1";"2020-09-24.csv"
"welcomed,1";"2020-09-24.csv"
"cbi,1";"2020-09-24.csv"
"describing,1";"2020-09-24.csv"
"decisive,1";"2020-09-24.csv"
"extension,1";"2020-09-24.csv"
"limits,1";"2020-09-24.csv"
"loisure,1";"2020-09-24.csv"
"vat,1";"2020-09-24.csv"
"deferrals,1";"2020-09-24.csv"
"200,1";"2020-09-24.csv"
"helped,1";"2020-09-24.csv"
"exist,1";"2020-09-24.csv"
"scrapheap,1";"2020-09-24.csv"
"intention,1";"2020-09-24.csv"
"outcome,1";"2020-09-24.csv"
"october,1";"2020-09-24.csv"
"afterthat,1";"2020-09-24.csv"
"green,1";"2020-09-24.csv"
"kickstart,1";"2020-09-24.csv"
"small,1";"2020-09-24.csv"
"retrained,1";"2020-09-24.csv"
"debt,1";"2020-09-24.csv"
"agreed,1";"2020-09-24.csv"
"cbil,1";"2020-09-24.csv"
"enabled,1";"2020-09-24.csv"
"without,1";"2020-09-24.csv"
"lifted,1";"2020-09-24.csv"
"stage,1";"2020-09-24.csv"
"bet,1";"2020-09-24.csv"
"wont,1";"2020-09-24.csv"
"completely,1";"2020-09-24.csv"
"stranded,1";"2020-09-24.csv"
"overly,1";"2020-09-24.csv"
"critical,1";"2020-09-24.csv"
"notjust,1";"2020-09-24.csv"
"similarly,1";"2020-09-24.csv"
"affected,1";"2020-09-24.csv"
"difference,1";"2020-09-24.csv"
"laws,1";"2020-09-24.csv"
"restricting,1";"2020-09-24.csv"
"operation,1";"2020-09-24.csv"
"mayjust,1";"2020-09-24.csv"
"familiar,1";"2020-09-24.csv"
"acronym,1";"2020-09-24.csv"
"cbils,1";"2020-09-24.csv"
"interruption,1";"2020-09-24.csv"
"bounce,1";"2020-09-24.csv"
"keen,1";"2020-09-24.csv"
"impress,1";"2020-09-24.csv"
"press,1";"2020-09-24.csv"
"conferences,1";"2020-09-24.csv"
"downing,1";"2020-09-24.csv"
"street,1";"2020-09-24.csv"
"underwritten,1";"2020-09-24.csv"
"guarantee,1";"2020-09-24.csv"
"suggests,1";"2020-09-24.csv"
"fall,1";"2020-09-24.csv"
"gaps,1";"2020-09-24.csv"
"oneman,1";"2020-09-24.csv"
"limited,1";"2020-09-24.csv"
"eligible,1";"2020-09-24.csv"
"rishis,1";"2020-09-24.csv"
"relying,1";"2020-09-24.csv"
"deemed,1";"2020-09-24.csv"
"nonviable,1";"2020-09-24.csv"
"claiming,1";"2020-09-24.csv"
"benefits,1";"2020-09-24.csv"
"complete,1";"2020-09-24.csv"
"rethink,1";"2020-09-24.csv"
"grants,1";"2020-09-24.csv"
"booming,1";"2020-09-24.csv"
"decides,1";"2020-09-24.csv"
"briefly,1";"2020-09-24.csv"
"additional,1";"2020-09-24.csv"
"ultimately,1";"2020-09-24.csv"
"bringing,1";"2020-09-24.csv"
"spending,1";"2020-09-24.csv"
"wage,1";"2020-09-24.csv"
"bill,1";"2020-09-24.csv"
"effectively,1";"2020-09-24.csv"
"believes,1";"2020-09-24.csv"
"worth,1";"2020-09-24.csv"
"investment,1";"2020-09-24.csv"
"socially,1";"2020-09-24.csv"
"distanced,1";"2020-09-24.csv"
"normality,1";"2020-09-24.csv"
"imagine,1";"2020-09-24.csv"
"apprenticeship,1";"2020-09-24.csv"
"rely,1";"2020-09-24.csv"
"practical,1";"2020-09-24.csv"
"handson,1";"2020-09-24.csv"
"communication,1";"2020-09-24.csv"
"training,1";"2020-09-24.csv"
"current,1";"2020-09-24.csv"
"round,1";"2020-09-24.csv"
"anxiety,1";"2020-09-24.csv"
"fold,1";"2020-09-24.csv"
"while,1";"2020-09-24.csv"
"packages,1";"2020-09-24.csv"
"previous,1";"2020-09-24.csv"
"covered,1";"2020-09-24.csv"
"bring,1";"2020-09-24.csv"
"nurseries,1";"2020-09-24.csv"
"tourism,1";"2020-09-24.csv"
"forget,1";"2020-09-24.csv"
"random,1";"2020-09-24.csv"
"introduce,1";"2020-09-24.csv"
"called,1";"2020-09-24.csv"
"retention,1";"2020-09-24.csv"
"bonus,1";"2020-09-24.csv"
"9,1";"2020-09-24.csv"
"chosen,1";"2020-09-24.csv"
"money,1";"2020-09-24.csv"
"game,1";"2020-09-24.csv"
"useful,1";"2020-09-24.csv"
"austria,1";"2020-09-24.csv"
"behind,1";"2020-09-24.csv"
"distress,1";"2020-09-24.csv"
"afraid,1";"2020-09-24.csv"
"wonder,1";"2020-09-24.csv"
"issues,1";"2020-09-24.csv"
"performance,1";"2020-09-24.csv"
"quarter,1";"2020-09-24.csv"
"2020,1";"2020-09-24.csv"
"notice,1";"2020-09-24.csv"
"tightly,1";"2020-09-24.csv"
"finland,1";"2020-09-24.csv"
"norway,1";"2020-09-24.csv"
"minimal,1";"2020-09-24.csv"
"practically,1";"2020-09-24.csv"
"economically,1";"2020-09-24.csv"
"spain,1";"2020-09-24.csv"
"upwards,1";"2020-09-24.csv"
"20,1";"2020-09-24.csv"
"entering,1";"2020-09-24.csv"
"suppression,1";"2020-09-24.csv"
"elimination,1";"2020-09-24.csv"
"rid,1";"2020-09-24.csv"
"domestic,1";"2020-09-24.csv"
"recovering,1";"2020-09-24.csv"
"senior,1";"2020-09-24.csv"
"economists,1";"2020-09-24.csv"
"substantial,1";"2020-09-24.csv"
"acted,1";"2020-09-24.csv"
"slowly,1";"2020-09-24.csv"
"inefficient,1";"2020-09-24.csv"
"created,1";"2020-09-24.csv"
"mess,1";"2020-09-24.csv"
"sharp,1";"2020-09-24.csv"
"corner,1";"2020-09-24.csv"
"relieved,1";"2020-09-24.csv"
"circuit,1";"2020-09-24.csv"
"breaker,1";"2020-09-24.csv"
"deal,1";"2020-09-24.csv"
"doubt,1";"2020-09-24.csv"
"profits,1";"2020-09-24.csv"
"peoples,1";"2020-09-24.csv"
"safety,1";"2020-09-24.csv"
"frustrated,1";"2020-09-24.csv"
"felt,1";"2020-09-24.csv"
"impose,1";"2020-09-24.csv"
"traditional,1";"2020-09-24.csv"
"lockdowns,1";"2020-09-24.csv"
"815,1";"2020-09-24.csv"
"friday,1";"2020-09-24.csv"
"tried,1";"2020-09-24.csv"
"imply,1";"2020-09-24.csv"
"major,1";"2020-09-24.csv"
"cause,1";"2020-09-24.csv"
"totally,1";"2020-09-24.csv"
"untrue,1";"2020-09-24.csv"
"misleading,1";"2020-09-24.csv"
"onjuly,1";"2020-09-24.csv"
"4th,1";"2020-09-24.csv"
"earth,1";"2020-09-24.csv"
"angry,1";"2020-09-24.csv"
"retraction,1";"2020-09-24.csv"
"apology,1";"2020-09-24.csv"
"hurt,1";"2020-09-24.csv"
"upset,1";"2020-09-24.csv"
"sweated,1";"2020-09-24.csv"
"blood,1";"2020-09-24.csv"
"served,1";"2020-09-24.csv"
"37,1";"2020-09-24.csv"
"numbertwo,1";"2020-09-24.csv"
"educational,1";"2020-09-24.csv"
"workplaces,1";"2020-09-24.csv"
"believe,1";"2020-09-24.csv"
"workplace,1";"2020-09-24.csv"
"raab,1";"2020-09-24.csv"
"pressed,1";"2020-09-24.csv"
"asymptomatic,1";"2020-09-24.csv"
"fault,1";"2020-09-24.csv"
"13th,1";"2020-09-24.csv"
"508,1";"2020-09-24.csv"
"outlets,1";"2020-09-24.csv"
"including,1";"2020-09-24.csv"
"ijust,1";"2020-09-24.csv"
"impacted,1";"2020-09-24.csv"
"absurd,1";"2020-09-24.csv"
"supper,1";"2020-09-24.csv"
"evensong,1";"2020-09-24.csv"
"hasnt,1";"2020-09-24.csv"
"finished,1";"2020-09-24.csv"
"chocolate,1";"2020-09-24.csv"
"souffle,1";"2020-09-24.csv"
"frogmarch,1";"2020-09-24.csv"
"isjust,1";"2020-09-24.csv"
"heavyhanded,1";"2020-09-24.csv"
"silly,1";"2020-09-24.csv"
"hang,1";"2020-09-24.csv"
"suggesting,1";"2020-09-24.csv"
"fairness,1";"2020-09-24.csv"
"frogmarched,1";"2020-09-24.csv"
"walks,1";"2020-09-24.csv"
"dangerous,1";"2020-09-24.csv"
"gradual,1";"2020-09-24.csv"
"dispersal,1";"2020-09-24.csv"
"sensible,1";"2020-09-24.csv"
"belgium,1";"2020-09-24.csv"
"antwerp,1";"2020-09-24.csv"
"serving,1";"2020-09-24.csv"
"drinks,1";"2020-09-24.csv"
"leave,1";"2020-09-24.csv"
"civilised,1";"2020-09-24.csv"
"specifically,1";"2020-09-24.csv"
"speaking,1";"2020-09-24.csv"
"household,1";"2020-09-24.csv"
"early,1";"2020-09-24.csv"
"aggressively,1";"2020-09-24.csv"
"check,1";"2020-09-24.csv"
"larger,1";"2020-09-24.csv"
"2019,1";"2020-09-24.csv"
"kinds,1";"2020-09-24.csv"
"language,1";"2020-09-24.csv"
"degree,1";"2020-09-24.csv"
"choice,1";"2020-09-24.csv"
"pacific,1";"2020-09-24.csv"
"music,1";"2020-09-24.csv"
"sports,1";"2020-09-24.csv"
"stadiums,1";"2020-09-24.csv"
"concerts,1";"2020-09-24.csv"
"eliminate,1";"2020-09-24.csv"
"border,1";"2020-09-24.csv"
"checks,1";"2020-09-24.csv"
"accept,1";"2020-09-24.csv"
"europe,1";"2020-09-24.csv"
"nighttime,1";"2020-09-24.csv"
"curfews,1";"2020-09-24.csv"
"shot,1";"2020-09-24.csv"
"riskier,1";"2020-09-24.csv"
"assuming,1";"2020-09-24.csv"
"circulating,1";"2020-09-24.csv"
"super,1";"2020-09-24.csv"
"spreading,1";"2020-09-24.csv"
"infected,1";"2020-09-24.csv"
"functional,1";"2020-09-24.csv"
"truly,1";"2020-09-24.csv"
"suppress,1";"2020-09-24.csv"
"apart,1";"2020-09-24.csv"
"delays,1";"2020-09-24.csv"
"israel,1";"2020-09-24.csv"
"developed,1";"2020-09-24.csv"
"icus,1";"2020-09-24.csv"
"6,1";"2020-09-24.csv"
"talent,1";"2020-09-24.csv"
"rate,1";"2020-09-24.csv"
"starts,1";"2020-09-24.csv"
"creeping,1";"2020-09-24.csv"
"2,1";"2020-09-24.csv"
"arrive,1";"2020-09-24.csv"
"oxygen,1";"2020-09-24.csv"
"treatment,1";"2020-09-24.csv"
"ventilators,1";"2020-09-24.csv"
"forced,1";"2020-09-24.csv"
"services,1";"2020-09-24.csv"
"treatments,1";"2020-09-24.csv"
"surgeries,1";"2020-09-24.csv"
"backlogged,1";"2020-09-24.csv"
"repeat,1";"2020-09-24.csv"
"avoid,1";"2020-09-24.csv"
"low,1";"2020-09-24.csv"
"levels,1";"2020-09-24.csv"
"0k,1";"2020-09-24.csv"
"hands,1";"2020-09-24.csv"
"eds,1";"2020-09-24.csv"
"pessimistic,1";"2020-09-24.csv"
"views,1";"2020-09-24.csv"
"attempting,1";"2020-09-24.csv"
"opening,1";"2020-09-24.csv"
"ifs,1";"2020-09-24.csv"
"buts,1";"2020-09-24.csv"
"relation,1";"2020-09-24.csv"
"friendly,1";"2020-09-24.csv"
"seriously,1";"2020-09-24.csv"
"element,1";"2020-09-24.csv"
"doom,1";"2020-09-24.csv"
"gloom,1";"2020-09-24.csv"
"profiting,1";"2020-09-24.csv"
"proactive,1";"2020-09-24.csv"
"previously,1";"2020-09-24.csv"
"slow,1";"2020-09-24.csv"
"locked,1";"2020-09-24.csv"
"upfront,1";"2020-09-24.csv"
"unlikely,1";"2020-09-24.csv"
"absolutely,1";"2020-09-24.csv"
"monitor,1";"2020-09-24.csv"
"daily,1";"2020-09-24.csv"
"secured,1";"2020-09-24.csv"
"unions,1";"2020-09-24.csv"
"yourself,1";"2020-09-24.csv"
"repeatedly,1";"2020-09-24.csv"
"academic,1";"2020-09-24.csv"
"study,1";"2020-09-24.csv"
"august,1";"2020-09-24.csv"
"18,1";"2020-09-24.csv"
"symptoms,1";"2020-09-24.csv"
"11,1";"2020-09-24.csv"
"makes,1";"2020-09-24.csv"
"7,1";"2020-09-24.csv"
"necessarily,1";"2020-09-24.csv"
"train,1";"2020-09-24.csv"
"coverings,1";"2020-09-24.csv"
"confident,1";"2020-09-24.csv"
"numbers,1";"2020-09-24.csv"
"result,1";"2020-09-24.csv"
"evidences,1";"2020-09-24.csv"
"observe,1";"2020-09-24.csv"
"advanced,1";"2020-09-24.csv"
"grave,1";"2020-09-24.csv"
"31000,1";"2020-09-24.csv"
"hospitalisations,1";"2020-09-24.csv"
"death,1";"2020-09-24.csv"
"toll,1";"2020-09-24.csv"
"heating,1";"2020-09-24.csv"
"reliably,1";"2020-09-24.csv"
"tests,1";"2020-09-24.csv"
"incorrect,1";"2020-09-24.csv"
"ons,1";"2020-09-24.csv"
"statistics,1";"2020-09-24.csv"
"roots,1";"2020-09-24.csv"
"106,1";"2020-09-24.csv"
"outsourced,1";"2020-09-24.csv"
"serco,1";"2020-09-24.csv"
"deloitte,1";"2020-09-24.csv"
"gas,1";"2020-09-24.csv"
"experience,1";"2020-09-24.csv"
"fewer,1";"2020-09-24.csv"
"sight,1";"2020-09-24.csv"
"effective,1";"2020-09-24.csv"
"consequence,1";"2020-09-24.csv"
"utterly,1";"2020-09-24.csv"
"workers,1";"2020-09-24.csv"
"mark,1";"2020-09-24.csv"
"roll,1";"2020-09-24.csv"
"borders,1";"2020-09-24.csv"
"accepting,1";"2020-09-24.csv"
"couldnt,1";"2020-09-24.csv"
"react,1";"2020-09-24.csv"
"fill,1";"2020-09-24.csv"
"passenger,1";"2020-09-24.csv"
"locator,1";"2020-09-24.csv"
"holidays,1";"2020-09-24.csv"
"noticed,1";"2020-09-24.csv"
"selfisolation,1";"2020-09-24.csv"
"werent,1";"2020-09-24.csv"
"anyone,1";"2020-09-24.csv"
"shop,1";"2020-09-24.csv"
"door,1";"2020-09-24.csv"
"entrance,1";"2020-09-24.csv"
"mask,1";"2020-09-24.csv"
"feels,1";"2020-09-24.csv"
"mejust,1";"2020-09-24.csv"
"interrupted,1";"2020-09-24.csv"
"encouragement,1";"2020-09-24.csv"
"protected,1";"2020-09-24.csv"
"raises,1";"2020-09-24.csv"
"raised,1";"2020-09-24.csv"
"significantly,1";"2020-09-24.csv"
"260000,1";"2020-09-24.csv"
"350000,1";"2020-09-24.csv"
"june,1";"2020-09-24.csv"
"times,1";"2020-09-24.csv"
"tested,1";"2020-09-24.csv"
"extremely,1";"2020-09-24.csv"
"sending,1";"2020-09-24.csv"
"quoted,1";"2020-09-24.csv"
"secondly,1";"2020-09-24.csv"
"desperate,1";"2020-09-24.csv"
"payments,1";"2020-09-24.csv"
"recompensed,1";"2020-09-24.csv"
"finish,1";"2020-09-24.csv"
"successful,1";"2020-09-24.csv"
"trust,1";"2020-09-24.csv"
"broke,1";"2020-09-24.csv"
"price,1";"2020-09-24.csv"
"message,1";"2020-09-24.csv"
"surprised,1";"2020-09-24.csv"
"pull,1";"2020-09-24.csv"
"johnsons,1";"2020-09-24.csv"
"sherry,1";"2020-09-24.csv"
"regards,1";"2020-09-24.csv"
"red,1";"2020-09-24.csv"
"lines,1";"2020-09-24.csv"
"laid,1";"2020-09-24.csv"
"senses,1";"2020-09-24.csv"
"push,1";"2020-09-24.csv"
"towards,1";"2020-09-24.csv"
"reversed,1";"2020-09-24.csv"
"little,1";"2020-09-24.csv"
"endeavour,1";"2020-09-24.csv"
"priority,1";"2020-09-24.csv"
"parent,1";"2020-09-24.csv"
"child,1";"2020-09-24.csv"
"pan,1";"2020-09-24.csv"
"evidencebased,1";"2020-09-24.csv"
"policies,1";"2020-09-24.csv"
"mention,1";"2020-09-24.csv"
"regarding,1";"2020-09-24.csv"
"lunch,1";"2020-09-24.csv"
"tables,1";"2020-09-24.csv"
"names,1";"2020-09-24.csv"
"grandchildren,1";"2020-09-24.csv"
"probably,1";"2020-09-24.csv"
"trusted,1";"2020-09-24.csv"
"authority,1";"2020-09-24.csv"
"whitehall,1";"2020-09-24.csv"
"sometimes,1";"2020-09-24.csv"
"information,1";"2020-09-24.csv"
"acceptable,1";"2020-09-24.csv"
"basic,1";"2020-09-24.csv"
"tenet,1";"2020-09-24.csv"
"policy,1";"2020-09-24.csv"
"locallybased,1";"2020-09-24.csv"
"locally,1";"2020-09-24.csv"
"properly,1";"2020-09-24.csv"
"central,1";"2020-09-24.csv"
"core,1";"2020-09-24.csv"
"private,1";"2020-09-24.csv"
"contractors,1";"2020-09-24.csv"
"juicy,1";"2020-09-24.csv"
"contracts,1";"2020-09-24.csv"
"workjust,1";"2020-09-24.csv"
"mic,1";"2020-09-24.csv"
"rannot,1";"2020-09-24.csv"
"scientific,1";"2020-09-24.csv"
"similar,1";"2020-09-24.csv"
"nations,1";"2020-09-24.csv"
"political,1";"2020-09-24.csv"
"robust,1";"2020-09-24.csv"
"clusters,1";"2020-09-24.csv"
"break,1";"2020-09-24.csv"
"chains,1";"2020-09-24.csv"
"hack,1";"2020-09-24.csv"
"linear,1";"2020-09-24.csv"
"handla,1";"2020-09-24.csv"
"brings,1";"2020-09-24.csv"
"news,1";"2020-09-24.csv"
"shambles,1";"2020-09-24.csv"
"vims,1";"2020-09-24.csv"
"rant,1";"2020-09-24.csv"
"hunched,1";"2020-09-24.csv"
"enabla,1";"2020-09-24.csv"
"ourapp,1";"2020-09-24.csv"
"realised,1";"2020-09-24.csv"
