"word,count";"Filename"
"affected,2";"2020-02-20.csv"
"relief,2";"2020-02-20.csv"
"boris,2";"2020-02-20.csv"
"galumphing,2";"2020-02-20.csv"
"wellies,2";"2020-02-20.csv"
"too,2";"2020-02-20.csv"
"incidence,2";"2020-02-20.csv"
"enormous,2";"2020-02-20.csv"
"economist,2";"2020-02-20.csv"
"went,2";"2020-02-20.csv"
"spent,2";"2020-02-20.csv"
"projects,2";"2020-02-20.csv"
"9,2";"2020-02-20.csv"
"h52,2";"2020-02-20.csv"
"closely,2";"2020-02-20.csv"
"parliament,2";"2020-02-20.csv"
"claire,2";"2020-02-20.csv"
"oneill,2";"2020-02-20.csv"
"directly,2";"2020-02-20.csv"
"confidence,2";"2020-02-20.csv"
"puts,2";"2020-02-20.csv"
"glasgow,2";"2020-02-20.csv"
"hosting,2";"2020-02-20.csv"
"paraphrasing,2";"2020-02-20.csv"
"global,2";"2020-02-20.csv"
"house,2";"2020-02-20.csv"
"asking,2";"2020-02-20.csv"
"stopped,2";"2020-02-20.csv"
"place,2";"2020-02-20.csv"
"shops,2";"2020-02-20.csv"
"hsz,2";"2020-02-20.csv"
"loads,2";"2020-02-20.csv"
"building,2";"2020-02-20.csv"
"safe,2";"2020-02-20.csv"
"decade,2";"2020-02-20.csv"
"wanted,2";"2020-02-20.csv"
"charter,2";"2020-02-20.csv"
"indeed,2";"2020-02-20.csv"
"rich,2";"2020-02-20.csv"
"taxing,2";"2020-02-20.csv"
"sit,2";"2020-02-20.csv"
"clear,2";"2020-02-20.csv"
"changed,2";"2020-02-20.csv"
"while,2";"2020-02-20.csv"
"appears,2";"2020-02-20.csv"
"freeview,2";"2020-02-20.csv"
"determine,2";"2020-02-20.csv"
"brilliant,2";"2020-02-20.csv"
"programming,2";"2020-02-20.csv"
"laughter,2";"2020-02-20.csv"
"televisions,2";"2020-02-20.csv"
"radio,2";"2020-02-20.csv"
"wont,2";"2020-02-20.csv"
"net?ix,2";"2020-02-20.csv"
"spending,2";"2020-02-20.csv"
"name,2";"2020-02-20.csv"
"longer,2";"2020-02-20.csv"
"exert,2";"2020-02-20.csv"
"tremendous,2";"2020-02-20.csv"
"digital,2";"2020-02-20.csv"
"happen,2";"2020-02-20.csv"
"seven,2";"2020-02-20.csv"
"changing,2";"2020-02-20.csv"
"difficulty,2";"2020-02-20.csv"
"seen,2";"2020-02-20.csv"
"presenters,2";"2020-02-20.csv"
"present,2";"2020-02-20.csv"
"sitting,2";"2020-02-20.csv"
"eustice,1";"2020-02-20.csv"
"food,1";"2020-02-20.csv"
"rural,1";"2020-02-20.csv"
"mcgovern,1";"2020-02-20.csv"
"2010,1";"2020-02-20.csv"
"served,1";"2020-02-20.csv"
"gordon,1";"2020-02-20.csv"
"brown,1";"2020-02-20.csv"
"ed,1";"2020-02-20.csv"
"miliband,1";"2020-02-20.csv"
"chairs,1";"2020-02-20.csv"
"originally,1";"2020-02-20.csv"
"founded,1";"2020-02-20.csv"
"tony,1";"2020-02-20.csv"
"blair,1";"2020-02-20.csv"
"chairman,1";"2020-02-20.csv"
"royal,1";"2020-02-20.csv"
"scotland,1";"2020-02-20.csv"
"deputy,1";"2020-02-20.csv"
"governor,1";"2020-02-20.csv"
"chair,1";"2020-02-20.csv"
"authority,1";"2020-02-20.csv"
"davies,1";"2020-02-20.csv"
"sarkar,1";"2020-02-20.csv"
"journalist,1";"2020-02-20.csv"
"activist,1";"2020-02-20.csv"
"editor,1";"2020-02-20.csv"
"publication,1";"2020-02-20.csv"
"novara,1";"2020-02-20.csv"
"commentator,1";"2020-02-20.csv"
"politician,1";"2020-02-20.csv"
"geek,1";"2020-02-20.csv"
"canjoin,1";"2020-02-20.csv"
"suzanna,1";"2020-02-20.csv"
"bell,1";"2020-02-20.csv"
"andrade,1";"2020-02-20.csv"
"explain,1";"2020-02-20.csv"
"chronic,1";"2020-02-20.csv"
"understaffing,1";"2020-02-20.csv"
"tackled,1";"2020-02-20.csv"
"governments,1";"2020-02-20.csv"
"hoteliers,1";"2020-02-20.csv"
"struggle,1";"2020-02-20.csv"
"recruited,1";"2020-02-20.csv"
"traditionally,1";"2020-02-20.csv"
"demonstrate,1";"2020-02-20.csv"
"define,1";"2020-02-20.csv"
"persons,1";"2020-02-20.csv"
"aspects,1";"2020-02-20.csv"
"retail,1";"2020-02-20.csv"
"mystifying,1";"2020-02-20.csv"
"friends,1";"2020-02-20.csv"
"marketeers,1";"2020-02-20.csv"
"believed,1";"2020-02-20.csv"
"bureaucratic,1";"2020-02-20.csv"
"significant,1";"2020-02-20.csv"
"challenges,1";"2020-02-20.csv"
"hope,1";"2020-02-20.csv"
"hardestjobs,1";"2020-02-20.csv"
"poverty,1";"2020-02-20.csv"
"voted,1";"2020-02-20.csv"
"party,1";"2020-02-20.csv"
"works,1";"2020-02-20.csv"
"gives,1";"2020-02-20.csv"
"continent,1";"2020-02-20.csv"
"europe,1";"2020-02-20.csv"
"extremely,1";"2020-02-20.csv"
"nationally,1";"2020-02-20.csv"
"assume,1";"2020-02-20.csv"
"senior,1";"2020-02-20.csv"
"waiters,1";"2020-02-20.csv"
"chambermaids,1";"2020-02-20.csv"
"catering,1";"2020-02-20.csv"
"qualifications,1";"2020-02-20.csv"
"ofjobs,1";"2020-02-20.csv"
"transitory,1";"2020-02-20.csv"
"ratherjoin,1";"2020-02-20.csv"
"certainly,1";"2020-02-20.csv"
"broad,1";"2020-02-20.csv"
"danger,1";"2020-02-20.csv"
"shortterm,1";"2020-02-20.csv"
"bites,1";"2020-02-20.csv"
"vacancies,1";"2020-02-20.csv"
"wonder,1";"2020-02-20.csv"
"giving,1";"2020-02-20.csv"
"constantly,1";"2020-02-20.csv"
"bulk,1";"2020-02-20.csv"
"mostly,1";"2020-02-20.csv"
"arent,1";"2020-02-20.csv"
"season,1";"2020-02-20.csv"
"employed,1";"2020-02-20.csv"
"employ,1";"2020-02-20.csv"
"yearround,1";"2020-02-20.csv"
"treated,1";"2020-02-20.csv"
"professionals,1";"2020-02-20.csv"
"unskilled,1";"2020-02-20.csv"
"paint,1";"2020-02-20.csv"
"professionalism,1";"2020-02-20.csv"
"mooted,1";"2020-02-20.csv"
"leave,1";"2020-02-20.csv"
"differently,1";"2020-02-20.csv"
"independent,1";"2020-02-20.csv"
"recognise,1";"2020-02-20.csv"
"unemployment,1";"2020-02-20.csv"
"wean,1";"2020-02-20.csv"
"pipe,1";"2020-02-20.csv"
"automate,1";"2020-02-20.csv"
"replace,1";"2020-02-20.csv"
"admittedly,1";"2020-02-20.csv"
"realistically,1";"2020-02-20.csv"
"signed,1";"2020-02-20.csv"
"settle,1";"2020-02-20.csv"
"alongside,1";"2020-02-20.csv"
"opened,1";"2020-02-20.csv"
"agricultural,1";"2020-02-20.csv"
"10000,1";"2020-02-20.csv"
"special,1";"2020-02-20.csv"
"provisions,1";"2020-02-20.csv"
"pink,1";"2020-02-20.csv"
"68,1";"2020-02-20.csv"
"un,1";"2020-02-20.csv"
"estimates,1";"2020-02-20.csv"
"education,1";"2020-02-20.csv"
"schooling,1";"2020-02-20.csv"
"sinking,1";"2020-02-20.csv"
"written,1";"2020-02-20.csv"
"languages,1";"2020-02-20.csv"
"madam,1";"2020-02-20.csv"
"hospital,1";"2020-02-20.csv"
"interpreter,1";"2020-02-20.csv"
"turned,1";"2020-02-20.csv"
"peopla,1";"2020-02-20.csv"
"radiologists,1";"2020-02-20.csv"
"arrive,1";"2020-02-20.csv"
"plane,1";"2020-02-20.csv"
"babies,1";"2020-02-20.csv"
"carry,1";"2020-02-20.csv"
"forfree,1";"2020-02-20.csv"
"hospitals,1";"2020-02-20.csv"
"turn,1";"2020-02-20.csv"
"answered,1";"2020-02-20.csv"
"presume,1";"2020-02-20.csv"
"nonsense,1";"2020-02-20.csv"
"bringing,1";"2020-02-20.csv"
"rubbish,1";"2020-02-20.csv"
"true,1";"2020-02-20.csv"
"private,1";"2020-02-20.csv"
"rent,1";"2020-02-20.csv"
"cost,1";"2020-02-20.csv"
"living,1";"2020-02-20.csv"
"britain,1";"2020-02-20.csv"
"birth,1";"2020-02-20.csv"
"rate,1";"2020-02-20.csv"
"grow,1";"2020-02-20.csv"
"labourforce,1";"2020-02-20.csv"
"grandmother,1";"2020-02-20.csv"
"17,1";"2020-02-20.csv"
"exists,1";"2020-02-20.csv"
"rules,1";"2020-02-20.csv"
"meet,1";"2020-02-20.csv"
"grandfather,1";"2020-02-20.csv"
"fall,1";"2020-02-20.csv"
"children,1";"2020-02-20.csv"
"exist,1";"2020-02-20.csv"
"measured,1";"2020-02-20.csv"
"purely,1";"2020-02-20.csv"
"prefer,1";"2020-02-20.csv"
"youll,1";"2020-02-20.csv"
"praising,1";"2020-02-20.csv"
"rid,1";"2020-02-20.csv"
"30000,1";"2020-02-20.csv"
"bonkers,1";"2020-02-20.csv"
"arbitrary,1";"2020-02-20.csv"
"cap,1";"2020-02-20.csv"
"however,1";"2020-02-20.csv"
"betterfor,1";"2020-02-20.csv"
"noneu,1";"2020-02-20.csv"
"comment,1";"2020-02-20.csv"
"theirjobs,1";"2020-02-20.csv"
"boils,1";"2020-02-20.csv"
"deem,1";"2020-02-20.csv"
"foreigner,1";"2020-02-20.csv"
"outrageous,1";"2020-02-20.csv"
"address,1";"2020-02-20.csv"
"crisis,1";"2020-02-20.csv"
"valuing,1";"2020-02-20.csv"
"orange,1";"2020-02-20.csv"
"illusion,1";"2020-02-20.csv"
"neutered,1";"2020-02-20.csv"
"win,1";"2020-02-20.csv"
"gone,1";"2020-02-20.csv"
"window,1";"2020-02-20.csv"
"nationalism,1";"2020-02-20.csv"
"born,1";"2020-02-20.csv"
"brexit,1";"2020-02-20.csv"
"350,1";"2020-02-20.csv"
"utopia,1";"2020-02-20.csv"
"grim,1";"2020-02-20.csv"
"step,1";"2020-02-20.csv"
"wake,1";"2020-02-20.csv"
"regrets,1";"2020-02-20.csv"
"manage,1";"2020-02-20.csv"
"higher,1";"2020-02-20.csv"
"closing,1";"2020-02-20.csv"
"anyhow,1";"2020-02-20.csv"
"require,1";"2020-02-20.csv"
"12,1";"2020-02-20.csv"
"foreign,1";"2020-02-20.csv"
"function,1";"2020-02-20.csv"
"without,1";"2020-02-20.csv"
"discouraging,1";"2020-02-20.csv"
"collapse,1";"2020-02-20.csv"
"myself,1";"2020-02-20.csv"
"mess,1";"2020-02-20.csv"
"put,1";"2020-02-20.csv"
"hadnt,1";"2020-02-20.csv"
"provision,1";"2020-02-20.csv"
"allow,1";"2020-02-20.csv"
"bill,1";"2020-02-20.csv"
"staying,1";"2020-02-20.csv"
"roles,1";"2020-02-20.csv"
"homegrown,1";"2020-02-20.csv"
"talent,1";"2020-02-20.csv"
"nearly,1";"2020-02-20.csv"
"created,1";"2020-02-20.csv"
"speaking,1";"2020-02-20.csv"
"employer,1";"2020-02-20.csv"
"employers,1";"2020-02-20.csv"
"dialogue,1";"2020-02-20.csv"
"economy,1";"2020-02-20.csv"
"reduction,1";"2020-02-20.csv"
"hit,1";"2020-02-20.csv"
"precisely,1";"2020-02-20.csv"
"each,1";"2020-02-20.csv"
"migrant,1";"2020-02-20.csv"
"expensive,1";"2020-02-20.csv"
"recruit,1";"2020-02-20.csv"
"awaiting,1";"2020-02-20.csv"
"attempt,1";"2020-02-20.csv"
"theresa,1";"2020-02-20.csv"
"crashed,1";"2020-02-20.csv"
"burned,1";"2020-02-20.csv"
"recall,1";"2020-02-20.csv"
"ready,1";"2020-02-20.csv"
"downing,1";"2020-02-20.csv"
"street,1";"2020-02-20.csv"
"underfunded,1";"2020-02-20.csv"
"false,1";"2020-02-20.csv"
"incentives,1";"2020-02-20.csv"
"sorted,1";"2020-02-20.csv"
"primarily,1";"2020-02-20.csv"
"origin,1";"2020-02-20.csv"
"proposed,1";"2020-02-20.csv"
"regards,1";"2020-02-20.csv"
"minimum,1";"2020-02-20.csv"
"scale,1";"2020-02-20.csv"
"pitched,1";"2020-02-20.csv"
"problems,1";"2020-02-20.csv"
"16,1";"2020-02-20.csv"
"miss,1";"2020-02-20.csv"
"straightaway,1";"2020-02-20.csv"
"forjobs,1";"2020-02-20.csv"
"welfare,1";"2020-02-20.csv"
"ensured,1";"2020-02-20.csv"
"theirjob,1";"2020-02-20.csv"
"economic,1";"2020-02-20.csv"
"austerity,1";"2020-02-20.csv"
"resulted,1";"2020-02-20.csv"
"leaving,1";"2020-02-20.csv"
"strike,1";"2020-02-20.csv"
"providing,1";"2020-02-20.csv"
"labelled,1";"2020-02-20.csv"
"worker,1";"2020-02-20.csv"
"divisive,1";"2020-02-20.csv"
"selfrespect,1";"2020-02-20.csv"
"summarise,1";"2020-02-20.csv"
"vital,1";"2020-02-20.csv"
"services,1";"2020-02-20.csv"
"depended,1";"2020-02-20.csv"
"dependent,1";"2020-02-20.csv"
"driven,1";"2020-02-20.csv"
"happening,1";"2020-02-20.csv"
"obvious,1";"2020-02-20.csv"
"admit,1";"2020-02-20.csv"
"source,1";"2020-02-20.csv"
"level,1";"2020-02-20.csv"
"dragged,1";"2020-02-20.csv"
"data,1";"2020-02-20.csv"
"shows,1";"2020-02-20.csv"
"undercutting,1";"2020-02-20.csv"
"localised,1";"2020-02-20.csv"
"regions,1";"2020-02-20.csv"
"entire,1";"2020-02-20.csv"
"economics,1";"2020-02-20.csv"
"seminar,1";"2020-02-20.csv"
"greater,1";"2020-02-20.csv"
"inviting,1";"2020-02-20.csv"
"qualified,1";"2020-02-20.csv"
"vocation,1";"2020-02-20.csv"
"away,1";"2020-02-20.csv"
"jane,1";"2020-02-20.csv"
"edsell,1";"2020-02-20.csv"
"whereabouts,1";"2020-02-20.csv"
"addresses,1";"2020-02-20.csv"
"exact,1";"2020-02-20.csv"
"economically,1";"2020-02-20.csv"
"inactive,1";"2020-02-20.csv"
"exodus,1";"2020-02-20.csv"
"lowskilled,1";"2020-02-20.csv"
"816,1";"2020-02-20.csv"
"yeah,1";"2020-02-20.csv"
"84,1";"2020-02-20.csv"
"cited,1";"2020-02-20.csv"
"draw,1";"2020-02-20.csv"
"carers,1";"2020-02-20.csv"
"count,1";"2020-02-20.csv"
"delegate,1";"2020-02-20.csv"
"shores,1";"2020-02-20.csv"
"tricky,1";"2020-02-20.csv"
"stepping,1";"2020-02-20.csv"
"arena,1";"2020-02-20.csv"
"wanting,1";"2020-02-20.csv"
"filling,1";"2020-02-20.csv"
"others,1";"2020-02-20.csv"
"ifeel,1";"2020-02-20.csv"
"priti,1";"2020-02-20.csv"
"patel,1";"2020-02-20.csv"
"talks,1";"2020-02-20.csv"
"85,1";"2020-02-20.csv"
"attracted,1";"2020-02-20.csv"
"8,1";"2020-02-20.csv"
"parttime,1";"2020-02-20.csv"
"touch,1";"2020-02-20.csv"
"apply,1";"2020-02-20.csv"
"significa,1";"2020-02-20.csv"
"ntly,1";"2020-02-20.csv"
"below,1";"2020-02-20.csv"
"occupations,1";"2020-02-20.csv"
"shortage,1";"2020-02-20.csv"
"including,1";"2020-02-20.csv"
"attract,1";"2020-02-20.csv"
"force,1";"2020-02-20.csv"
"flexible,1";"2020-02-20.csv"
"fit,1";"2020-02-20.csv"
"responsibilities,1";"2020-02-20.csv"
"retraining,1";"2020-02-20.csv"
"retrain,1";"2020-02-20.csv"
"fine,1";"2020-02-20.csv"
"1983,1";"2020-02-20.csv"
"subject,1";"2020-02-20.csv"
"leadership,1";"2020-02-20.csv"
"hopeful,1";"2020-02-20.csv"
"lisa,1";"2020-02-20.csv"
"nandy,1";"2020-02-20.csv"
"locations,1";"2020-02-20.csv"
"maxwell,1";"2020-02-20.csv"
"referring,1";"2020-02-20.csv"
"posts,1";"2020-02-20.csv"
"december,1";"2020-02-20.csv"
"wrote,1";"2020-02-20.csv"
"ifelt,1";"2020-02-20.csv"
"angry,1";"2020-02-20.csv"
"amy,1";"2020-02-20.csv"
"winehouse,1";"2020-02-20.csv"
"princess,1";"2020-02-20.csv"
"diana,1";"2020-02-20.csv"
"tabloid,1";"2020-02-20.csv"
"hunger,1";"2020-02-20.csv"
"tear,1";"2020-02-20.csv"
"learned,1";"2020-02-20.csv"
"particularform,1";"2020-02-20.csv"
"ecology,1";"2020-02-20.csv"
"drive,1";"2020-02-20.csv"
"clicks,1";"2020-02-20.csv"
"ultimately,1";"2020-02-20.csv"
"responsibility,1";"2020-02-20.csv"
"lie,1";"2020-02-20.csv"
"dontjust,1";"2020-02-20.csv"
"smokers,1";"2020-02-20.csv"
"behaviour,1";"2020-02-20.csv"
"companies,1";"2020-02-20.csv"
"properly,1";"2020-02-20.csv"
"regulated,1";"2020-02-20.csv"
"ones,1";"2020-02-20.csv"
"feeding,1";"2020-02-20.csv"
"addiction,1";"2020-02-20.csv"
"parallel,1";"2020-02-20.csv"
"serving,1";"2020-02-20.csv"
"ghoulish,1";"2020-02-20.csv"
"thirst,1";"2020-02-20.csv"
"details,1";"2020-02-20.csv"
"levenson,1";"2020-02-20.csv"
"ii,1";"2020-02-20.csv"
"stop,1";"2020-02-20.csv"
"instead,1";"2020-02-20.csv"
"powerful,1";"2020-02-20.csv"
"account,1";"2020-02-20.csv"
"ruining,1";"2020-02-20.csv"
"profit,1";"2020-02-20.csv"
"yourfair,1";"2020-02-20.csv"
"negative,1";"2020-02-20.csv"
"reflection,1";"2020-02-20.csv"
"friend,1";"2020-02-20.csv"
"mine,1";"2020-02-20.csv"
"committing,1";"2020-02-20.csv"
"spotted,1";"2020-02-20.csv"
"intervened,1";"2020-02-20.csv"
"sympathy,1";"2020-02-20.csv"
"themselves,1";"2020-02-20.csv"
"wondering,1";"2020-02-20.csv"
"rush,1";"2020-02-20.csv"
"article,1";"2020-02-20.csv"
"todays,1";"2020-02-20.csv"
"telegraph,1";"2020-02-20.csv"
"herself,1";"2020-02-20.csv"
"accused,1";"2020-02-20.csv"
"assault,1";"2020-02-20.csv"
"partner,1";"2020-02-20.csv"
"suicidal,1";"2020-02-20.csv"
"reached,1";"2020-02-20.csv"
"reflecting,1";"2020-02-20.csv"
"face,1";"2020-02-20.csv"
"clearly,1";"2020-02-20.csv"
"overwhelmed,1";"2020-02-20.csv"
"known,1";"2020-02-20.csv"
"prospects,1";"2020-02-20.csv"
"court,1";"2020-02-20.csv"
"alone,1";"2020-02-20.csv"
"outcome,1";"2020-02-20.csv"
"crown,1";"2020-02-20.csv"
"blamed,1";"2020-02-20.csv"
"celebrity,1";"2020-02-20.csv"
"proceed,1";"2020-02-20.csv"
"alleged,1";"2020-02-20.csv"
"feels,1";"2020-02-20.csv"
"intimidated,1";"2020-02-20.csv"
"cruel,1";"2020-02-20.csv"
"partners,1";"2020-02-20.csv"
"communicate,1";"2020-02-20.csv"
"unlike,1";"2020-02-20.csv"
"contestants,1";"2020-02-20.csv"
"professional,1";"2020-02-20.csv"
"decades,1";"2020-02-20.csv"
"knew,1";"2020-02-20.csv"
"hate,1";"2020-02-20.csv"
"territory,1";"2020-02-20.csv"
"rushing,1";"2020-02-20.csv"
"shirt,1";"2020-02-20.csv"
"producer,1";"2020-02-20.csv"
"a0,1";"2020-02-20.csv"
"ninth,1";"2020-02-20.csv"
"2a,1";"2020-02-20.csv"
"took,1";"2020-02-20.csv"
"ambition,1";"2020-02-20.csv"
"unfortunately,1";"2020-02-20.csv"
"hold,1";"2020-02-20.csv"
"drag,1";"2020-02-20.csv"
"vulnerable,1";"2020-02-20.csv"
"spit,1";"2020-02-20.csv"
"complications,1";"2020-02-20.csv"
"reasons,1";"2020-02-20.csv"
"prescription,1";"2020-02-20.csv"
"drug,1";"2020-02-20.csv"
"proacne,1";"2020-02-20.csv"
"hed,1";"2020-02-20.csv"
"psychotic,1";"2020-02-20.csv"
"suffered,1";"2020-02-20.csv"
"sexual,1";"2020-02-20.csv"
"dysfunction,1";"2020-02-20.csv"
"eventually,1";"2020-02-20.csv"
"desperately,1";"2020-02-20.csv"
"along,1";"2020-02-20.csv"
"everyone,1";"2020-02-20.csv"
"awful,1";"2020-02-20.csv"
"rightly,1";"2020-02-20.csv"
"sir,1";"2020-02-20.csv"
"youre,1";"2020-02-20.csv"
"brave,1";"2020-02-20.csv"
"hats,1";"2020-02-20.csv"
"frank,1";"2020-02-20.csv"
"flacks,1";"2020-02-20.csv"
"family,1";"2020-02-20.csv"
"described,1";"2020-02-20.csv"
"responsible,1";"2020-02-20.csv"
"choices,1";"2020-02-20.csv"
"choose,1";"2020-02-20.csv"
"frankly,1";"2020-02-20.csv"
"second,1";"2020-02-20.csv"
"radical,1";"2020-02-20.csv"
"aspect,1";"2020-02-20.csv"
"workplace,1";"2020-02-20.csv"
"react,1";"2020-02-20.csv"
"credit,1";"2020-02-20.csv"
"functions,1";"2020-02-20.csv"
"condolences,1";"2020-02-20.csv"
"veterans,1";"2020-02-20.csv"
"dying,1";"2020-02-20.csv"
"tshirt,1";"2020-02-20.csv"
"phone,1";"2020-02-20.csv"
"merely,1";"2020-02-20.csv"
"sending,1";"2020-02-20.csv"
"text,1";"2020-02-20.csv"
"thanjust,1";"2020-02-20.csv"
"exonerated,1";"2020-02-20.csv"
"theyre,1";"2020-02-20.csv"
"sell,1";"2020-02-20.csv"
"play,1";"2020-02-20.csv"
"touched,1";"2020-02-20.csv"
"original,1";"2020-02-20.csv"
"anonymity,1";"2020-02-20.csv"
"developed,1";"2020-02-20.csv"
"rude,1";"2020-02-20.csv"
"abusive,1";"2020-02-20.csv"
"aggressive,1";"2020-02-20.csv"
"somehow,1";"2020-02-20.csv"
"break,1";"2020-02-20.csv"
"cycle,1";"2020-02-20.csv"
"organisation,1";"2020-02-20.csv"
"cases,1";"2020-02-20.csv"
"teenagers,1";"2020-02-20.csv"
"suffering,1";"2020-02-20.csv"
"depression,1";"2020-02-20.csv"
"wearing,1";"2020-02-20.csv"
"hearts,1";"2020-02-20.csv"
"sleeve,1";"2020-02-20.csv"
"seeking,1";"2020-02-20.csv"
"validation,1";"2020-02-20.csv"
"strangers,1";"2020-02-20.csv"
"abuse,1";"2020-02-20.csv"
"exposed,1";"2020-02-20.csv"
"courtesy,1";"2020-02-20.csv"
"discourse,1";"2020-02-20.csv"
"absent,1";"2020-02-20.csv"
"sheltered,1";"2020-02-20.csv"
"nota,1";"2020-02-20.csv"
"amazed,1";"2020-02-20.csv"
"virulence,1";"2020-02-20.csv"
"hostility,1";"2020-02-20.csv"
"anger,1";"2020-02-20.csv"
"once,1";"2020-02-20.csv"
"hide,1";"2020-02-20.csv"
"behind,1";"2020-02-20.csv"
"cornish,1";"2020-02-20.csv"
"outed,1";"2020-02-20.csv"
"famously,1";"2020-02-20.csv"
"appeal,1";"2020-02-20.csv"
"circumstances,1";"2020-02-20.csv"
"tension,1";"2020-02-20.csv"
"everybodys,1";"2020-02-20.csv"
"worries,1";"2020-02-20.csv"
"criticising,1";"2020-02-20.csv"
"herjob,1";"2020-02-20.csv"
"half,1";"2020-02-20.csv"
"assumption,1";"2020-02-20.csv"
"dimension,1";"2020-02-20.csv"
"unfortunate,1";"2020-02-20.csv"
"debate,1";"2020-02-20.csv"
"unhappy,1";"2020-02-20.csv"
"civil,1";"2020-02-20.csv"
"burgess,1";"2020-02-20.csv"
"reacted,1";"2020-02-20.csv"
"ciara,1";"2020-02-20.csv"
"record,1";"2020-02-20.csv"
"heights,1";"2020-02-20.csv"
"wye,1";"2020-02-20.csv"
"peep,1";"2020-02-20.csv"
"busy,1";"2020-02-20.csv"
"impacts,1";"2020-02-20.csv"
"immediately,1";"2020-02-20.csv"
"focused,1";"2020-02-20.csv"
"hang,1";"2020-02-20.csv"
"nine,1";"2020-02-20.csv"
"mps,1";"2020-02-20.csv"
"gets,1";"2020-02-20.csv"
"resources,1";"2020-02-20.csv"
"resilience,1";"2020-02-20.csv"
"forums,1";"2020-02-20.csv"
"difference,1";"2020-02-20.csv"
"prepared,1";"2020-02-20.csv"
"paradoxically,1";"2020-02-20.csv"
"purdah,1";"2020-02-20.csv"
"period,1";"2020-02-20.csv"
"ministers,1";"2020-02-20.csv"
"werent,1";"2020-02-20.csv"
"convened,1";"2020-02-20.csv"
"track,1";"2020-02-20.csv"
"1000,1";"2020-02-20.csv"
"laid,1";"2020-02-20.csv"
"5000,1";"2020-02-20.csv"
"metres,1";"2020-02-20.csv"
"temporary,1";"2020-02-20.csv"
"90,1";"2020-02-20.csv"
"pumps,1";"2020-02-20.csv"
"properties,1";"2020-02-20.csv"
"tuesday,1";"2020-02-20.csv"
"stand,1";"2020-02-20.csv"
"comprehensive,1";"2020-02-20.csv"
"package,1";"2020-02-20.csv"
"councils,1";"2020-02-20.csv"
"hardship,1";"2020-02-20.csv"
"funds,1";"2020-02-20.csv"
"suspension,1";"2020-02-20.csv"
"council,1";"2020-02-20.csv"
"besides,1";"2020-02-20.csv"
"johnson,1";"2020-02-20.csv"
"unusually,1";"2020-02-20.csv"
"silent,1";"2020-02-20.csv"
"useful,1";"2020-02-20.csv"
"reality,1";"2020-02-20.csv"
"late,1";"2020-02-20.csv"
"realise,1";"2020-02-20.csv"
"used,1";"2020-02-20.csv"
"green,1";"2020-02-20.csv"
"protecting,1";"2020-02-20.csv"
"implications,1";"2020-02-20.csv"
"three,1";"2020-02-20.csv"
"millimetres,1";"2020-02-20.csv"
"effect,1";"2020-02-20.csv"
"worried,1";"2020-02-20.csv"
"pointed,1";"2020-02-20.csv"
"19505,1";"2020-02-20.csv"
"series,1";"2020-02-20.csv"
"protect,1";"2020-02-20.csv"
"netherlands,1";"2020-02-20.csv"
"tiny,1";"2020-02-20.csv"
"cope,1";"2020-02-20.csv"
"georges,1";"2020-02-20.csv"
"measures,1";"2020-02-20.csv"
"sandbags,1";"2020-02-20.csv"
"25,1";"2020-02-20.csv"
"600,1";"2020-02-20.csv"
"200000,1";"2020-02-20.csv"
"spend,1";"2020-02-20.csv"
"4,1";"2020-02-20.csv"
"maths,1";"2020-02-20.csv"
"events,1";"2020-02-20.csv"
"becoming,1";"2020-02-20.csv"
"frequent,1";"2020-02-20.csv"
"sadly,1";"2020-02-20.csv"
"invest,1";"2020-02-20.csv"
"towns,1";"2020-02-20.csv"
"using,1";"2020-02-20.csv"
"plains,1";"2020-02-20.csv"
"soft,1";"2020-02-20.csv"
"dams,1";"2020-02-20.csv"
"upstream,1";"2020-02-20.csv"
"flow,1";"2020-02-20.csv"
"responded,1";"2020-02-20.csv"
"deadline,1";"2020-02-20.csv"
"within,1";"2020-02-20.csv"
"timeframe,1";"2020-02-20.csv"
"heading,1";"2020-02-20.csv"
"told,1";"2020-02-20.csv"
"myjob,1";"2020-02-20.csv"
"outsider,1";"2020-02-20.csv"
"issue,1";"2020-02-20.csv"
"facing,1";"2020-02-20.csv"
"weeks,1";"2020-02-20.csv"
"ahead,1";"2020-02-20.csv"
"environmental,1";"2020-02-20.csv"
"heart,1";"2020-02-20.csv"
"feature,1";"2020-02-20.csv"
"later,1";"2020-02-20.csv"
"post,1";"2020-02-20.csv"
"lam,1";"2020-02-20.csv"
"replaced,1";"2020-02-20.csv"
"somebody,1";"2020-02-20.csv"
"laughing,1";"2020-02-20.csv"
"exchange,1";"2020-02-20.csv"
"summit,1";"2020-02-20.csv"
"supposed,1";"2020-02-20.csv"
"president,1";"2020-02-20.csv"
"chaotic,1";"2020-02-20.csv"
"collective,1";"2020-02-20.csv"
"holed,1";"2020-02-20.csv"
"somewhere,1";"2020-02-20.csv"
"offering,1";"2020-02-20.csv"
"experiencing,1";"2020-02-20.csv"
"spirit,1";"2020-02-20.csv"
"reassurance,1";"2020-02-20.csv"
"pulse,1";"2020-02-20.csv"
"classes,1";"2020-02-20.csv"
"walked,1";"2020-02-20.csv"
"idid,1";"2020-02-20.csv"
"empty,1";"2020-02-20.csv"
"cut,1";"2020-02-20.csv"
"starters,1";"2020-02-20.csv"
"help,1";"2020-02-20.csv"
