"word,count";"Filename"
"appointed,2";"2020-06-04.csv"
"shadow,2";"2020-06-04.csv"
"shadowjustice,2";"2020-06-04.csv"
"lemmy,2";"2020-06-04.csv"
"lammy,2";"2020-06-04.csv"
"law,2";"2020-06-04.csv"
"executive,2";"2020-06-04.csv"
"royal,2";"2020-06-04.csv"
"studio,2";"2020-06-04.csv"
"video,2";"2020-06-04.csv"
"links,2";"2020-06-04.csv"
"hello,2";"2020-06-04.csv"
"nice,2";"2020-06-04.csv"
"ranjoin,2";"2020-06-04.csv"
"conversation,2";"2020-06-04.csv"
"olu,2";"2020-06-04.csv"
"direct,2";"2020-06-04.csv"
"decades,2";"2020-06-04.csv"
"oppressed,2";"2020-06-04.csv"
"numerous,2";"2020-06-04.csv"
"including,2";"2020-06-04.csv"
"politics,2";"2020-06-04.csv"
"extent,2";"2020-06-04.csv"
"suffers,2";"2020-06-04.csv"
"systematic,2";"2020-06-04.csv"
"horrific,2";"2020-06-04.csv"
"butl,2";"2020-06-04.csv"
"discrimination,2";"2020-06-04.csv"
"criminal,2";"2020-06-04.csv"
"criminaljustice,2";"2020-06-04.csv"
"searched,2";"2020-06-04.csv"
"during,2";"2020-06-04.csv"
"52,2";"2020-06-04.csv"
"fines,2";"2020-06-04.csv"
"challenge,2";"2020-06-04.csv"
"full,2";"2020-06-04.csv"
"tonight,2";"2020-06-04.csv"
"politicians,2";"2020-06-04.csv"
"applaud,2";"2020-06-04.csv"
"brexit,2";"2020-06-04.csv"
"777,2";"2020-06-04.csv"
"november,2";"2020-06-04.csv"
"tmmp,2";"2020-06-04.csv"
"trump,2";"2020-06-04.csv"
"military,2";"2020-06-04.csv"
"railing,2";"2020-06-04.csv"
"winding,2";"2020-06-04.csv"
"between,2";"2020-06-04.csv"
"him,2";"2020-06-04.csv"
"stand,2";"2020-06-04.csv"
"suffer,2";"2020-06-04.csv"
"systemic,2";"2020-06-04.csv"
"ithink,2";"2020-06-04.csv"
"stubborn,2";"2020-06-04.csv"
"approach,2";"2020-06-04.csv"
"0k,2";"2020-06-04.csv"
"spotlight,2";"2020-06-04.csv"
"prevention,2";"2020-06-04.csv"
"always,2";"2020-06-04.csv"
"looting,2";"2020-06-04.csv"
"broken,2";"2020-06-04.csv"
"stmcture,2";"2020-06-04.csv"
"institution,2";"2020-06-04.csv"
"managers,2";"2020-06-04.csv"
"daily,2";"2020-06-04.csv"
"basis,2";"2020-06-04.csv"
"worse,2";"2020-06-04.csv"
"poor,2";"2020-06-04.csv"
"poorfor,2";"2020-06-04.csv"
"circumvent,2";"2020-06-04.csv"
"overtly,2";"2020-06-04.csv"
"impossible,2";"2020-06-04.csv"
"called,2";"2020-06-04.csv"
"online,2";"2020-06-04.csv"
"equalities,2";"2020-06-04.csv"
"today,2";"2020-06-04.csv"
"permanent,2";"2020-06-04.csv"
"basically,2";"2020-06-04.csv"
"hard,2";"2020-06-04.csv"
"parliamentarians,2";"2020-06-04.csv"
"usjust,2";"2020-06-04.csv"
"fine,2";"2020-06-04.csv"
"unprompted,2";"2020-06-04.csv"
"dad,2";"2020-06-04.csv"
"looked,2";"2020-06-04.csv"
"says,2";"2020-06-04.csv"
"comments,2";"2020-06-04.csv"
"starts,2";"2020-06-04.csv"
"agitators,2";"2020-06-04.csv"
"hearfrom,2";"2020-06-04.csv"
"complicit,2";"2020-06-04.csv"
"issue,2";"2020-06-04.csv"
"horrible,2";"2020-06-04.csv"
"wondered,2";"2020-06-04.csv"
"power,2";"2020-06-04.csv"
"marching,2";"2020-06-04.csv"
"custom,2";"2020-06-04.csv"
"legacy,2";"2020-06-04.csv"
"learning,2";"2020-06-04.csv"
"pessimism,2";"2020-06-04.csv"
"elected,2";"2020-06-04.csv"
"progress,2";"2020-06-04.csv"
"days,2";"2020-06-04.csv"
"discuss,2";"2020-06-04.csv"
"ashya,2";"2020-06-04.csv"
"groups,2";"2020-06-04.csv"
"opposed,2";"2020-06-04.csv"
"statistic,2";"2020-06-04.csv"
"expected,2";"2020-06-04.csv"
"latest,2";"2020-06-04.csv"
"struggle,2";"2020-06-04.csv"
"less,2";"2020-06-04.csv"
"metre,2";"2020-06-04.csv"
"main,2";"2020-06-04.csv"
"occupation,2";"2020-06-04.csv"
"absolutely,2";"2020-06-04.csv"
"undertying,2";"2020-06-04.csv"
"underlying,2";"2020-06-04.csv"
"goes,2";"2020-06-04.csv"
"possibla,2";"2020-06-04.csv"
"logistic,2";"2020-06-04.csv"
"logistics,2";"2020-06-04.csv"
"orally,2";"2020-06-04.csv"
"locally,2";"2020-06-04.csv"
"couple,2";"2020-06-04.csv"
"professorjohn,2";"2020-06-04.csv"
"secondly,2";"2020-06-04.csv"
"findings,2";"2020-06-04.csv"
"disappointing,2";"2020-06-04.csv"
"drill,2";"2020-06-04.csv"
"records,2";"2020-06-04.csv"
"however,2";"2020-06-04.csv"
"laugh,2";"2020-06-04.csv"
"kieran,2";"2020-06-04.csv"
"safe,2";"2020-06-04.csv"
"takers,2";"2020-06-04.csv"
"tighter,2";"2020-06-04.csv"
"tighterfor,2";"2020-06-04.csv"
"jobs,2";"2020-06-04.csv"
"differently,2";"2020-06-04.csv"
"tottenham,2";"2020-06-04.csv"
"particularty,2";"2020-06-04.csv"
"rhetoric,2";"2020-06-04.csv"
"deliberately,2";"2020-06-04.csv"
"issued,2";"2020-06-04.csv"
"constmction,2";"2020-06-04.csv"
"kawasaki,2";"2020-06-04.csv"
"70,2";"2020-06-04.csv"
"405,2";"2020-06-04.csv"
"enormously,2";"2020-06-04.csv"
"rule,2";"2020-06-04.csv"
"1a,2";"2020-06-04.csv"
"incoming,2";"2020-06-04.csv"
"lower,2";"2020-06-04.csv"
"phase,2";"2020-06-04.csv"
"whola,2";"2020-06-04.csv"
"delay,2";"2020-06-04.csv"
"spreading,2";"2020-06-04.csv"
"advice,2";"2020-06-04.csv"
"spike,2";"2020-06-04.csv"
"three,2";"2020-06-04.csv"
"able,2";"2020-06-04.csv"
"decisions,2";"2020-06-04.csv"
"february,2";"2020-06-04.csv"
"generally,2";"2020-06-04.csv"
"each,2";"2020-06-04.csv"
"covid,2";"2020-06-04.csv"
"feels,2";"2020-06-04.csv"
"proven,2";"2020-06-04.csv"
"yesterday,2";"2020-06-04.csv"
"bbc,2";"2020-06-04.csv"
"globally,2";"2020-06-04.csv"
"slow,2";"2020-06-04.csv"
"night,2";"2020-06-04.csv"
"broke,2";"2020-06-04.csv"
"87,2";"2020-06-04.csv"
"million,2";"2020-06-04.csv"
"chose,2";"2020-06-04.csv"
"lose,2";"2020-06-04.csv"
"?ight,2";"2020-06-04.csv"
"flight,2";"2020-06-04.csv"
"feel,2";"2020-06-04.csv"
"complying,2";"2020-06-04.csv"
"washing,2";"2020-06-04.csv"
"virulent,2";"2020-06-04.csv"
"lient,2";"2020-06-04.csv"
"client,2";"2020-06-04.csv"
"specifically,2";"2020-06-04.csv"
"tested,2";"2020-06-04.csv"
"potentially,2";"2020-06-04.csv"
"missing,2";"2020-06-04.csv"
"100,2";"2020-06-04.csv"
"onto,2";"2020-06-04.csv"
"thaddeus,2";"2020-06-04.csv"
"safer,2";"2020-06-04.csv"
"portugal,2";"2020-06-04.csv"
"academic,2";"2020-06-04.csv"
"0h,2";"2020-06-04.csv"
"oh,2";"2020-06-04.csv"
"ten,2";"2020-06-04.csv"
"experts,2";"2020-06-04.csv"
"residents,2";"2020-06-04.csv"
"wasnt,2";"2020-06-04.csv"
"incidence,2";"2020-06-04.csv"
"causing,2";"2020-06-04.csv"
"subtle,2";"2020-06-04.csv"
"future,2";"2020-06-04.csv"
"shop,2";"2020-06-04.csv"
"supposedly,2";"2020-06-04.csv"
"form,2";"2020-06-04.csv"
"war,2";"2020-06-04.csv"
"soldiers,2";"2020-06-04.csv"
"happens,2";"2020-06-04.csv"
"advisory,2";"2020-06-04.csv"
"worried,2";"2020-06-04.csv"
"imported,2";"2020-06-04.csv"
"migrant,2";"2020-06-04.csv"
"took,2";"2020-06-04.csv"
"willjust,2";"2020-06-04.csv"
"enable,2";"2020-06-04.csv"
"identify,2";"2020-06-04.csv"
"perhaps,2";"2020-06-04.csv"
"arbitrary,2";"2020-06-04.csv"
"increase,2";"2020-06-04.csv"
"messaging,2";"2020-06-04.csv"
"towards,2";"2020-06-04.csv"
"beauty,2";"2020-06-04.csv"
"spots,2";"2020-06-04.csv"
"sensibly,2";"2020-06-04.csv"
"res?ass,2";"2020-06-04.csv"
"restless,2";"2020-06-04.csv"
"restlessness,2";"2020-06-04.csv"
"handmshing,2";"2020-06-04.csv"
"handwashing,2";"2020-06-04.csv"
"thinking,2";"2020-06-04.csv"
"along,2";"2020-06-04.csv"
"goodwill,2";"2020-06-04.csv"
"due,2";"2020-06-04.csv"
"mrs,2";"2020-06-04.csv"
"iwould,2";"2020-06-04.csv"
"relaxing,2";"2020-06-04.csv"
"human,2";"2020-06-04.csv"
"boriss,2";"2020-06-04.csv"
"cat,2";"2020-06-04.csv"
"flora,2";"2020-06-04.csv"
"ministers,2";"2020-06-04.csv"
"chris,2";"2020-06-04.csv"
"influence,2";"2020-06-04.csv"
"1st,2";"2020-06-04.csv"
"car,2";"2020-06-04.csv"
"outdoor,2";"2020-06-04.csv"
"launched,2";"2020-06-04.csv"
"?at,2";"2020-06-04.csv"
"accurate,2";"2020-06-04.csv"
"wimbledon,2";"2020-06-04.csv"
"exact,2";"2020-06-04.csv"
"run,2";"2020-06-04.csv"
"forjoining,2";"2020-06-04.csv"
"carry,2";"2020-06-04.csv"
"childs,2";"2020-06-04.csv"
"tonights,1";"2020-06-04.csv"
"ministerfor,1";"2020-06-04.csv"
"hmm?,1";"2020-06-04.csv"
"college,1";"2020-06-04.csv"
"bacteriology,1";"2020-06-04.csv"
"university,1";"2020-06-04.csv"
"diseases,1";"2020-06-04.csv"
"e,1";"2020-06-04.csv"
"coli,1";"2020-06-04.csv"
"bse,1";"2020-06-04.csv"
"shoot,1";"2020-06-04.csv"
"delighted,1";"2020-06-04.csv"
"courtesy,1";"2020-06-04.csv"
"rowe,1";"2020-06-04.csv"
"events,1";"2020-06-04.csv"
"arguably,1";"2020-06-04.csv"
"result,1";"2020-06-04.csv"
"rareer,1";"2020-06-04.csv"
"opportunities,1";"2020-06-04.csv"
"politic,1";"2020-06-04.csv"
"prompted,1";"2020-06-04.csv"
"minneapolis,1";"2020-06-04.csv"
"er,1";"2020-06-04.csv"
"striking,1";"2020-06-04.csv"
"irant,1";"2020-06-04.csv"
"ty,1";"2020-06-04.csv"
"deep,1";"2020-06-04.csv"
"present,1";"2020-06-04.csv"
"cameron,1";"2020-06-04.csv"
"four,1";"2020-06-04.csv"
"nine,1";"2020-06-04.csv"
"stopped,1";"2020-06-04.csv"
"5296,1";"2020-06-04.csv"
"1990,1";"2020-06-04.csv"
"183,1";"2020-06-04.csv"
"custody,1";"2020-06-04.csv"
"fantastic,1";"2020-06-04.csv"
"books,1";"2020-06-04.csv"
"various,1";"2020-06-04.csv"
"authors,1";"2020-06-04.csv"
"written,1";"2020-06-04.csv"
"subject,1";"2020-06-04.csv"
"friends,1";"2020-06-04.csv"
"mp,1";"2020-06-04.csv"
"councillor,1";"2020-06-04.csv"
"profiling,1";"2020-06-04.csv"
"involved,1";"2020-06-04.csv"
"ifyou,1";"2020-06-04.csv"
"iapplaud,1";"2020-06-04.csv"
"dog,1";"2020-06-04.csv"
"servant,1";"2020-06-04.csv"
"position,1";"2020-06-04.csv"
"7777777,1";"2020-06-04.csv"
"77777,1";"2020-06-04.csv"
"77,1";"2020-06-04.csv"
"mudpositioni,1";"2020-06-04.csv"
"mum,1";"2020-06-04.csv"
"mm,1";"2020-06-04.csv"
"nf_,1";"2020-06-04.csv"
"aint,1";"2020-06-04.csv"
"dominic,1";"2020-06-04.csv"
"cummings,1";"2020-06-04.csv"
"travelling,1";"2020-06-04.csv"
"sanitiser,1";"2020-06-04.csv"
"mask,1";"2020-06-04.csv"
"noise,1";"2020-06-04.csv"
"parts,1";"2020-06-04.csv"
"conflict,1";"2020-06-04.csv"
"thinks,1";"2020-06-04.csv"
"office,1";"2020-06-04.csv"
"sufferfrom,1";"2020-06-04.csv"
"everyone,1";"2020-06-04.csv"
"disadvantaged,1";"2020-06-04.csv"
"moved,1";"2020-06-04.csv"
"whereby,1";"2020-06-04.csv"
"recently,1";"2020-06-04.csv"
"apathy,1";"2020-06-04.csv"
"sub,1";"2020-06-04.csv"
"leave,1";"2020-06-04.csv"
"cure,1";"2020-06-04.csv"
"implemented,1";"2020-06-04.csv"
"wouldnt,1";"2020-06-04.csv"
"passionate,1";"2020-06-04.csv"
"ugly,1";"2020-06-04.csv"
"scenes,1";"2020-06-04.csv"
"wants,1";"2020-06-04.csv"
"peaceful,1";"2020-06-04.csv"
"protests,1";"2020-06-04.csv"
"violence,1";"2020-06-04.csv"
"stellar,1";"2020-06-04.csv"
"ceiling,1";"2020-06-04.csv"
"philip,1";"2020-06-04.csv"
"diabetes,1";"2020-06-04.csv"
"bash,1";"2020-06-04.csv"
"nation,1";"2020-06-04.csv"
"anyone,1";"2020-06-04.csv"
"s,1";"2020-06-04.csv"
"havent,1";"2020-06-04.csv"
"itll,1";"2020-06-04.csv"
"rallad,1";"2020-06-04.csv"
"pakistani,1";"2020-06-04.csv"
"bullied,1";"2020-06-04.csv"
"saw,1";"2020-06-04.csv"
"kids,1";"2020-06-04.csv"
"scared,1";"2020-06-04.csv"
"kid,1";"2020-06-04.csv"
"kiss,1";"2020-06-04.csv"
"feet,1";"2020-06-04.csv"
"id,1";"2020-06-04.csv"
"changed,1";"2020-06-04.csv"
"ways,1";"2020-06-04.csv"
"transformed,1";"2020-06-04.csv"
"mine,1";"2020-06-04.csv"
"casual,1";"2020-06-04.csv"
"belong,1";"2020-06-04.csv"
"somebody,1";"2020-06-04.csv"
"claim,1";"2020-06-04.csv"
"born,1";"2020-06-04.csv"
"bred,1";"2020-06-04.csv"
"stratford,1";"2020-06-04.csv"
"nonetheless,1";"2020-06-04.csv"
"tag,1";"2020-06-04.csv"
"cribbs,1";"2020-06-04.csv"
"best,1";"2020-06-04.csv"
"quality,1";"2020-06-04.csv"
"great,1";"2020-06-04.csv"
"department,1";"2020-06-04.csv"
"profile,1";"2020-06-04.csv"
"civil,1";"2020-06-04.csv"
"partiamentarians,1";"2020-06-04.csv"
"leadership,1";"2020-06-04.csv"
"roles,1";"2020-06-04.csv"
"institutions,1";"2020-06-04.csv"
"share,1";"2020-06-04.csv"
"matter,1";"2020-06-04.csv"
"tiktok,1";"2020-06-04.csv"
"youtube,1";"2020-06-04.csv"
"presumably,1";"2020-06-04.csv"
"trumps,1";"2020-06-04.csv"
"caused,1";"2020-06-04.csv"
"division,1";"2020-06-04.csv"
"comment,1";"2020-06-04.csv"
"beautiful,1";"2020-06-04.csv"
"statement,1";"2020-06-04.csv"
"peacefully,1";"2020-06-04.csv"
"demonstrate,1";"2020-06-04.csv"
"ijust,1";"2020-06-04.csv"
"condemning,1";"2020-06-04.csv"
"bystanders,1";"2020-06-04.csv"
"leaving,1";"2020-06-04.csv"
"foramerica,1";"2020-06-04.csv"
"curriculum,1";"2020-06-04.csv"
"lack,1";"2020-06-04.csv"
"united,1";"2020-06-04.csv"
"problam,1";"2020-06-04.csv"
"macpherson,1";"2020-06-04.csv"
"diane,1";"2020-06-04.csv"
"abbott,1";"2020-06-04.csv"
"mps,1";"2020-06-04.csv"
"bellingham,1";"2020-06-04.csv"
"agenda,1";"2020-06-04.csv"
"voices,1";"2020-06-04.csv"
"faces,1";"2020-06-04.csv"
"horribla,1";"2020-06-04.csv"
"bearing,1";"2020-06-04.csv"
"mind,1";"2020-06-04.csv"
"positive,1";"2020-06-04.csv"
"vibes,1";"2020-06-04.csv"
"clapping,1";"2020-06-04.csv"
"harnessing,1";"2020-06-04.csv"
"disappear,1";"2020-06-04.csv"
"ideas,1";"2020-06-04.csv"
"martin,1";"2020-06-04.csv"
"luther,1";"2020-06-04.csv"
"king,1";"2020-06-04.csv"
"cut,1";"2020-06-04.csv"
"pessimistic,1";"2020-06-04.csv"
"lived,1";"2020-06-04.csv"
"chicago,1";"2020-06-04.csv"
"national,1";"2020-06-04.csv"
"guard,1";"2020-06-04.csv"
"repeat,1";"2020-06-04.csv"
"itself,1";"2020-06-04.csv"
"member,1";"2020-06-04.csv"
"clearty,1";"2020-06-04.csv"
"historical,1";"2020-06-04.csv"
"optimistic,1";"2020-06-04.csv"
"eluted,1";"2020-06-04.csv"
"president,1";"2020-06-04.csv"
"shoulder,1";"2020-06-04.csv"
"?,1";"2020-06-04.csv"
"race,1";"2020-06-04.csv"
"beginning,1";"2020-06-04.csv"
"familiar,1";"2020-06-04.csv"
"sex,1";"2020-06-04.csv"
"biggest,1";"2020-06-04.csv"
"factors,1";"2020-06-04.csv"
"bangladeshi,1";"2020-06-04.csv"
"ethnicity,1";"2020-06-04.csv"
"double,1";"2020-06-04.csv"
"compared,1";"2020-06-04.csv"
"5096,1";"2020-06-04.csv"
"exampla,1";"2020-06-04.csv"
"counterparts,1";"2020-06-04.csv"
"commissioned,1";"2020-06-04.csv"
"surveillance,1";"2020-06-04.csv"
"overnight,1";"2020-06-04.csv"
"surely,1";"2020-06-04.csv"
"needed,1";"2020-06-04.csv"
"patchy,1";"2020-06-04.csv"
"hospitals,1";"2020-06-04.csv"
"district,1";"2020-06-04.csv"
"interesting,1";"2020-06-04.csv"
"prioritised,1";"2020-06-04.csv"
"linked,1";"2020-06-04.csv"
"exposure,1";"2020-06-04.csv"
"viral,1";"2020-06-04.csv"
"load,1";"2020-06-04.csv"
"increases,1";"2020-06-04.csv"
"questions,1";"2020-06-04.csv"
"occur,1";"2020-06-04.csv"
"essential,1";"2020-06-04.csv"
"hugely,1";"2020-06-04.csv"
"previously,1";"2020-06-04.csv"
"stood,1";"2020-06-04.csv"
"fight,1";"2020-06-04.csv"
"permit,1";"2020-06-04.csv"
"trash,1";"2020-06-04.csv"
"life,1";"2020-06-04.csv"
"wa,1";"2020-06-04.csv"
"nt,1";"2020-06-04.csv"
"observe,1";"2020-06-04.csv"
"cause,1";"2020-06-04.csv"
"countless,1";"2020-06-04.csv"
"sorting,1";"2020-06-04.csv"
"weekend,1";"2020-06-04.csv"
"lorries,1";"2020-06-04.csv"
"warwickshire,1";"2020-06-04.csv"
"donnas,1";"2020-06-04.csv"
"don,1";"2020-06-04.csv"
"specific,1";"2020-06-04.csv"
"john,1";"2020-06-04.csv"
"tmsts,1";"2020-06-04.csv"
"trusts,1";"2020-06-04.csv"
"charge,1";"2020-06-04.csv"
"translate,1";"2020-06-04.csv"
"actions,1";"2020-06-04.csv"
"protected,1";"2020-06-04.csv"
"particular,1";"2020-06-04.csv"
"circumstances,1";"2020-06-04.csv"
"sincerely,1";"2020-06-04.csv"
"proceeding,1";"2020-06-04.csv"
"pace,1";"2020-06-04.csv"
"legal,1";"2020-06-04.csv"
"consuming,1";"2020-06-04.csv"
"top,1";"2020-06-04.csv"
"list,1";"2020-06-04.csv"
"lifestyle,1";"2020-06-04.csv"
"housing,1";"2020-06-04.csv"
"deprivation,1";"2020-06-04.csv"
"accumulate,1";"2020-06-04.csv"
"rightly,1";"2020-06-04.csv"
"persists,1";"2020-06-04.csv"
"dying,1";"2020-06-04.csv"
"hire,1";"2020-06-04.csv"
"phd,1";"2020-06-04.csv"
"students,1";"2020-06-04.csv"
"notes,1";"2020-06-04.csv"
"light,1";"2020-06-04.csv"
"route,1";"2020-06-04.csv"
"bame,1";"2020-06-04.csv"
"tighterforyou,1";"2020-06-04.csv"
"remotely,1";"2020-06-04.csv"
"acceptable,1";"2020-06-04.csv"
"certainjobs,1";"2020-06-04.csv"
"treating,1";"2020-06-04.csv"
"background,1";"2020-06-04.csv"
"fear,1";"2020-06-04.csv"
"anxiety,1";"2020-06-04.csv"
"stage,1";"2020-06-04.csv"
"undo,1";"2020-06-04.csv"
"a5,1";"2020-06-04.csv"
"unda,1";"2020-06-04.csv"
"45,1";"2020-06-04.csv"
"rabbi,1";"2020-06-04.csv"
"totbenham,1";"2020-06-04.csv"
"yourfamily,1";"2020-06-04.csv"
"recommendations,1";"2020-06-04.csv"
"assessments,1";"2020-06-04.csv"
"asia,1";"2020-06-04.csv"
"caribbean,1";"2020-06-04.csv"
"services,1";"2020-06-04.csv"
"post,1";"2020-06-04.csv"
"offices,1";"2020-06-04.csv"
"london,1";"2020-06-04.csv"
"underground,1";"2020-06-04.csv"
"5ng,1";"2020-06-04.csv"
"wy,1";"2020-06-04.csv"
"terribla,1";"2020-06-04.csv"
"protecting,1";"2020-06-04.csv"
"saving,1";"2020-06-04.csv"
"801,1";"2020-06-04.csv"
"8096,1";"2020-06-04.csv"
"critical,1";"2020-06-04.csv"
"limited,1";"2020-06-04.csv"
"ears,1";"2020-06-04.csv"
"wash,1";"2020-06-04.csv"
"anybody,1";"2020-06-04.csv"
"small,1";"2020-06-04.csv"
"younger,1";"2020-06-04.csv"
"syndrome,1";"2020-06-04.csv"
"fall,1";"2020-06-04.csv"
"ill,1";"2020-06-04.csv"
"peculiar,1";"2020-06-04.csv"
"relationship,1";"2020-06-04.csv"
"bad,1";"2020-06-04.csv"
"outcome,1";"2020-06-04.csv"
"40s,1";"2020-06-04.csv"
"impressive,1";"2020-06-04.csv"
"reassurance,1";"2020-06-04.csv"
"complications,1";"2020-06-04.csv"
"grandparents,1";"2020-06-04.csv"
"mla,1";"2020-06-04.csv"
"14,1";"2020-06-04.csv"
"travellers,1";"2020-06-04.csv"
"seem,1";"2020-06-04.csv"
"mostly,1";"2020-06-04.csv"
"lagging,1";"2020-06-04.csv"
"european,1";"2020-06-04.csv"
"eu,1";"2020-06-04.csv"
"transmission,1";"2020-06-04.csv"
"brazil,1";"2020-06-04.csv"
"york,1";"2020-06-04.csv"
"contain,1";"2020-06-04.csv"
"dealing,1";"2020-06-04.csv"
"italians,1";"2020-06-04.csv"
"spanish,1";"2020-06-04.csv"
"northern,1";"2020-06-04.csv"
"already,1";"2020-06-04.csv"
"almost,1";"2020-06-04.csv"
"difference,1";"2020-06-04.csv"
"anything,1";"2020-06-04.csv"
"airports,1";"2020-06-04.csv"
"advising,1";"2020-06-04.csv"
"introduce,1";"2020-06-04.csv"
"outside,1";"2020-06-04.csv"
"talked,1";"2020-06-04.csv"
"build,1";"2020-06-04.csv"
"air,1";"2020-06-04.csv"
"bridges,1";"2020-06-04.csv"
"wha,1";"2020-06-04.csv"
"set,1";"2020-06-04.csv"
"febmary,1";"2020-06-04.csv"
"taiwan,1";"2020-06-04.csv"
"zealand,1";"2020-06-04.csv"
"period,1";"2020-06-04.csv"
"worst,1";"2020-06-04.csv"
"combined,1";"2020-06-04.csv"
"quarantining,1";"2020-06-04.csv"
"inaccurate,1";"2020-06-04.csv"
"stat,1";"2020-06-04.csv"
"used,1";"2020-06-04.csv"
"scale,1";"2020-06-04.csv"
"reported,1";"2020-06-04.csv"
"crisis,1";"2020-06-04.csv"
"completely,1";"2020-06-04.csv"
"spurious,1";"2020-06-04.csv"
"grip,1";"2020-06-04.csv"
"languishing,1";"2020-06-04.csv"
"laughing,1";"2020-06-04.csv"
"stock,1";"2020-06-04.csv"
"horrendous,1";"2020-06-04.csv"
"britain,1";"2020-06-04.csv"
"curve,1";"2020-06-04.csv"
"dithering,1";"2020-06-04.csv"
"partisan,1";"2020-06-04.csv"
"stammer,1";"2020-06-04.csv"
"keir,1";"2020-06-04.csv"
"starmer,1";"2020-06-04.csv"
"succeed,1";"2020-06-04.csv"
"isto,1";"2020-06-04.csv"
"inaccuracies,1";"2020-06-04.csv"
"truth,1";"2020-06-04.csv"
"numbers,1";"2020-06-04.csv"
"global,1";"2020-06-04.csv"
"16,1";"2020-06-04.csv"
"cadets,1";"2020-06-04.csv"
"doubt,1";"2020-06-04.csv"
"slightly,1";"2020-06-04.csv"
"outlier,1";"2020-06-04.csv"
"lassons,1";"2020-06-04.csv"
"assisting,1";"2020-06-04.csv"
"thousand,1";"2020-06-04.csv"
"200000,1";"2020-06-04.csv"
"tests,1";"2020-06-04.csv"
"amazing,1";"2020-06-04.csv"
"never,1";"2020-06-04.csv"
"neverfailed,1";"2020-06-04.csv"
"treasury,1";"2020-06-04.csv"
"businesses,1";"2020-06-04.csv"
"wages,1";"2020-06-04.csv"
"furlough,1";"2020-06-04.csv"
"scheme,1";"2020-06-04.csv"
"8th,1";"2020-06-04.csv"
"march,1";"2020-06-04.csv"
"trip,1";"2020-06-04.csv"
"booked,1";"2020-06-04.csv"
"arrive,1";"2020-06-04.csv"
"standards,1";"2020-06-04.csv"
"virulant,1";"2020-06-04.csv"
"catch,1";"2020-06-04.csv"
"guidance,1";"2020-06-04.csv"
"1ient,1";"2020-06-04.csv"
"missed,1";"2020-06-04.csv"
"boat,1";"2020-06-04.csv"
"wait,1";"2020-06-04.csv"
"carrie,1";"2020-06-04.csv"
"citing,1";"2020-06-04.csv"
"rewind,1";"2020-06-04.csv"
"interject,1";"2020-06-04.csv"
"negative,1";"2020-06-04.csv"
"twice,1";"2020-06-04.csv"
"bloods,1";"2020-06-04.csv"
"3096,1";"2020-06-04.csv"
"swabs,1";"2020-06-04.csv"
"hold,1";"2020-06-04.csv"
"thought,1";"2020-06-04.csv"
"latting,1";"2020-06-04.csv"
"saferfor,1";"2020-06-04.csv"
"infect,1";"2020-06-04.csv"
"possibly,1";"2020-06-04.csv"
"such,1";"2020-06-04.csv"
"comlng,1";"2020-06-04.csv"
"press,1";"2020-06-04.csv"
"conference,1";"2020-06-04.csv"
"welcomed,1";"2020-06-04.csv"
"spain,1";"2020-06-04.csv"
"happy,1";"2020-06-04.csv"
"levels,1";"2020-06-04.csv"
"pity,1";"2020-06-04.csv"
"published,1";"2020-06-04.csv"
"started,1";"2020-06-04.csv"
"radar,1";"2020-06-04.csv"
"subtia,1";"2020-06-04.csv"
"rolling,1";"2020-06-04.csv"
"ifthe,1";"2020-06-04.csv"
"brings,1";"2020-06-04.csv"
"regulations,1";"2020-06-04.csv"
"concerning,1";"2020-06-04.csv"
"enforce,1";"2020-06-04.csv"
"randomly,1";"2020-06-04.csv"
"once,1";"2020-06-04.csv"
"person,1";"2020-06-04.csv"
"supp?es,1";"2020-06-04.csv"
"supplies,1";"2020-06-04.csv"
"realistically,1";"2020-06-04.csv"
"unenforceable,1";"2020-06-04.csv"
"suggestion,1";"2020-06-04.csv"
"favourable,1";"2020-06-04.csv"
"border,1";"2020-06-04.csv"
"officials,1";"2020-06-04.csv"
"anywhere,1";"2020-06-04.csv"
"rings,1";"2020-06-04.csv"
"checks,1";"2020-06-04.csv"
"suppos,1";"2020-06-04.csv"
"edly,1";"2020-06-04.csv"
"yo,1";"2020-06-04.csv"
"u,1";"2020-06-04.csv"
"51,1";"2020-06-04.csv"
"y,1";"2020-06-04.csv"
"re,1";"2020-06-04.csv"
"landline,1";"2020-06-04.csv"
"fill,1";"2020-06-04.csv"
"comply,1";"2020-06-04.csv"
"became,1";"2020-06-04.csv"
"politician,1";"2020-06-04.csv"
"research,1";"2020-06-04.csv"
"company,1";"2020-06-04.csv"
"reason,1";"2020-06-04.csv"
"mics,1";"2020-06-04.csv"
"filling,1";"2020-06-04.csv"
"tough,1";"2020-06-04.csv"
"evidence,1";"2020-06-04.csv"
"suggests,1";"2020-06-04.csv"
"golding,1";"2020-06-04.csv"
"following,1";"2020-06-04.csv"
"advisers,1";"2020-06-04.csv"
"watch,1";"2020-06-04.csv"
"update,1";"2020-06-04.csv"
"sound,1";"2020-06-04.csv"
"increasingly,1";"2020-06-04.csv"
"nervous,1";"2020-06-04.csv"
"reduction,1";"2020-06-04.csv"
"approval,1";"2020-06-04.csv"
"easing,1";"2020-06-04.csv"
"consequence,1";"2020-06-04.csv"
