"word,count";"Filename"
"rolling,2";"2020-10-22.csv"
"lockdowns,2";"2020-10-22.csv"
"talk,2";"2020-10-22.csv"
"threeweek,2";"2020-10-22.csv"
"eight,2";"2020-10-22.csv"
"havent,2";"2020-10-22.csv"
"further,2";"2020-10-22.csv"
"respond,2";"2020-10-22.csv"
"mind,2";"2020-10-22.csv"
"mitigate,2";"2020-10-22.csv"
"regardless,2";"2020-10-22.csv"
"solution,2";"2020-10-22.csv"
"viable,2";"2020-10-22.csv"
"marvellous,2";"2020-10-22.csv"
"taking,2";"2020-10-22.csv"
"lesley,2";"2020-10-22.csv"
"numbers,2";"2020-10-22.csv"
"somebody,2";"2020-10-22.csv"
"committee,2";"2020-10-22.csv"
"called,2";"2020-10-22.csv"
"beyond,2";"2020-10-22.csv"
"imagine,2";"2020-10-22.csv"
"eventually,2";"2020-10-22.csv"
"experiences,2";"2020-10-22.csv"
"conditioned,2";"2020-10-22.csv"
"steve,2";"2020-10-22.csv"
"divided,2";"2020-10-22.csv"
"hopefully,2";"2020-10-22.csv"
"realise,2";"2020-10-22.csv"
"times,2";"2020-10-22.csv"
"distancing,2";"2020-10-22.csv"
"bring,2";"2020-10-22.csv"
"period,2";"2020-10-22.csv"
"authority,2";"2020-10-22.csv"
"leader,2";"2020-10-22.csv"
"often,2";"2020-10-22.csv"
"differently,2";"2020-10-22.csv"
"less,2";"2020-10-22.csv"
"nationally,2";"2020-10-22.csv"
"locally,2";"2020-10-22.csv"
"confidence,2";"2020-10-22.csv"
"step,2";"2020-10-22.csv"
"close,2";"2020-10-22.csv"
"footballers,2";"2020-10-22.csv"
"campaign,2";"2020-10-22.csv"
"centre,2";"2020-10-22.csv"
"experience,2";"2020-10-22.csv"
"secondary,2";"2020-10-22.csv"
"reality,2";"2020-10-22.csv"
"sticking,2";"2020-10-22.csv"
"wealthy,2";"2020-10-22.csv"
"midst,2";"2020-10-22.csv"
"cupboards,2";"2020-10-22.csv"
"ithink,2";"2020-10-22.csv"
"succeed,2";"2020-10-22.csv"
"nutritious,2";"2020-10-22.csv"
"choice,2";"2020-10-22.csv"
"fund,2";"2020-10-22.csv"
"extending,2";"2020-10-22.csv"
"didnt,2";"2020-10-22.csv"
"vote,2";"2020-10-22.csv"
"inspiring,2";"2020-10-22.csv"
"man,2";"2020-10-22.csv"
"kinds,2";"2020-10-22.csv"
"previous,2";"2020-10-22.csv"
"compassionate,2";"2020-10-22.csv"
"absolute,2";"2020-10-22.csv"
"investment,2";"2020-10-22.csv"
"21st,2";"2020-10-22.csv"
"century,2";"2020-10-22.csv"
"grow,2";"2020-10-22.csv"
"five,2";"2020-10-22.csv"
"dramatically,2";"2020-10-22.csv"
"christmas,2";"2020-10-22.csv"
"challenge,2";"2020-10-22.csv"
"summer,2";"2020-10-22.csv"
"partiament,2";"2020-10-22.csv"
"parliamentary,2";"2020-10-22.csv"
"unparliamentary,2";"2020-10-22.csv"
"dealt,2";"2020-10-22.csv"
"stranger,2";"2020-10-22.csv"
"40,2";"2020-10-22.csv"
"a0,2";"2020-10-22.csv"
"mail,2";"2020-10-22.csv"
"quick,2";"2020-10-22.csv"
"seem,2";"2020-10-22.csv"
"minutes,2";"2020-10-22.csv"
"earlier,2";"2020-10-22.csv"
"parent,2";"2020-10-22.csv"
"mle,2";"2020-10-22.csv"
"selfisolated,2";"2020-10-22.csv"
"heading,2";"2020-10-22.csv"
"7a,2";"2020-10-22.csv"
"74,2";"2020-10-22.csv"
"sol,2";"2020-10-22.csv"
"garden,2";"2020-10-22.csv"
"son,2";"2020-10-22.csv"
"bbc,2";"2020-10-22.csv"
"spend,2";"2020-10-22.csv"
"otherjobs,2";"2020-10-22.csv"
"single,2";"2020-10-22.csv"
"sticklerfor,2";"2020-10-22.csv"
"incredibly,2";"2020-10-22.csv"
"suspect,2";"2020-10-22.csv"
"breakers,2";"2020-10-22.csv"
"concerned,2";"2020-10-22.csv"
"embarking,2";"2020-10-22.csv"
"bad,2";"2020-10-22.csv"
"slowdown,2";"2020-10-22.csv"
"europe,2";"2020-10-22.csv"
"barriers,2";"2020-10-22.csv"
"particularty,2";"2020-10-22.csv"
"maximise,2";"2020-10-22.csv"
"betterjob,2";"2020-10-22.csv"
"aircraft,2";"2020-10-22.csv"
"flying,2";"2020-10-22.csv"
"european,2";"2020-10-22.csv"
"wouldnt,2";"2020-10-22.csv"
"affected,2";"2020-10-22.csv"
"negotiations,2";"2020-10-22.csv"
"negotiation,2";"2020-10-22.csv"
"walk,2";"2020-10-22.csv"
"negotiator,2";"2020-10-22.csv"
"cop26,2";"2020-10-22.csv"
"transition,2";"2020-10-22.csv"
"drove,2";"2020-10-22.csv"
"sincerely,2";"2020-10-22.csv"
"posturing,2";"2020-10-22.csv"
"discussions,2";"2020-10-22.csv"
"31st,2";"2020-10-22.csv"
"order,2";"2020-10-22.csv"
"orderfor,2";"2020-10-22.csv"
"engaged,2";"2020-10-22.csv"
"focused,2";"2020-10-22.csv"
"vims,2";"2020-10-22.csv"
"everybodys,2";"2020-10-22.csv"
"questioners,2";"2020-10-22.csv"
"forjoining,2";"2020-10-22.csv"
"miss,2";"2020-10-22.csv"
"offered,2";"2020-10-22.csv"
"tonights,1";"2020-10-22.csv"
"morgan,1";"2020-10-22.csv"
"camerons,1";"2020-10-22.csv"
"culture,1";"2020-10-22.csv"
"peer,1";"2020-10-22.csv"
"labours,1";"2020-10-22.csv"
"shadow,1";"2020-10-22.csv"
"treasury,1";"2020-10-22.csv"
"member,1";"2020-10-22.csv"
"15,1";"2020-10-22.csv"
"phillipson,1";"2020-10-22.csv"
"renowned,1";"2020-10-22.csv"
"bank,1";"2020-10-22.csv"
"prizewinner,1";"2020-10-22.csv"
"longfield,1";"2020-10-22.csv"
"looked,1";"2020-10-22.csv"
"founder,1";"2020-10-22.csv"
"11,1";"2020-10-22.csv"
"uks,1";"2020-10-22.csv"
"second,1";"2020-10-22.csv"
"largest,1";"2020-10-22.csv"
"supplier,1";"2020-10-22.csv"
"guest,1";"2020-10-22.csv"
"studio,1";"2020-10-22.csv"
"joins,1";"2020-10-22.csv"
"video,1";"2020-10-22.csv"
"link,1";"2020-10-22.csv"
"exciting,1";"2020-10-22.csv"
"conversation,1";"2020-10-22.csv"
"bbcquestiontime,1";"2020-10-22.csv"
"company,1";"2020-10-22.csv"
"steven,1";"2020-10-22.csv"
"todays,1";"2020-10-22.csv"
"struggling,1";"2020-10-22.csv"
"third,1";"2020-10-22.csv"
"responded,1";"2020-10-22.csv"
"200,1";"2020-10-22.csv"
"billion,1";"2020-10-22.csv"
"selfemployed,1";"2020-10-22.csv"
"row,1";"2020-10-22.csv"
"tuesday,1";"2020-10-22.csv"
"pipeline,1";"2020-10-22.csv"
"ramifications,1";"2020-10-22.csv"
"package,1";"2020-10-22.csv"
"originally,1";"2020-10-22.csv"
"3,1";"2020-10-22.csv"
"impact,1";"2020-10-22.csv"
"bill,1";"2020-10-22.csv"
"incredible,1";"2020-10-22.csv"
"taken,1";"2020-10-22.csv"
"accept,1";"2020-10-22.csv"
"adjustment,1";"2020-10-22.csv"
"revise,1";"2020-10-22.csv"
"itjust,1";"2020-10-22.csv"
"action,1";"2020-10-22.csv"
"undo,1";"2020-10-22.csv"
"livelihoods,1";"2020-10-22.csv"
"betterjoined,1";"2020-10-22.csv"
"isnt,1";"2020-10-22.csv"
"considerable,1";"2020-10-22.csv"
"fewer,1";"2020-10-22.csv"
"contacts,1";"2020-10-22.csv"
"tracked,1";"2020-10-22.csv"
"waiting,1";"2020-10-22.csv"
"results,1";"2020-10-22.csv"
"economyjust,1";"2020-10-22.csv"
"recover,1";"2020-10-22.csv"
"offering,1";"2020-10-22.csv"
"starting,1";"2020-10-22.csv"
"2009,1";"2020-10-22.csv"
"names,1";"2020-10-22.csv"
"easy,1";"2020-10-22.csv"
"competitors,1";"2020-10-22.csv"
"customers,1";"2020-10-22.csv"
"learned,1";"2020-10-22.csv"
"organisation,1";"2020-10-22.csv"
"running,1";"2020-10-22.csv"
"dynamic,1";"2020-10-22.csv"
"landscape,1";"2020-10-22.csv"
"rate,1";"2020-10-22.csv"
"unpredictable,1";"2020-10-22.csv"
"sympathy,1";"2020-10-22.csv"
"realtime,1";"2020-10-22.csv"
"employment,1";"2020-10-22.csv"
"impressed,1";"2020-10-22.csv"
"avoid,1";"2020-10-22.csv"
"confusion,1";"2020-10-22.csv"
"executed,1";"2020-10-22.csv"
"communication,1";"2020-10-22.csv"
"inconsistent,1";"2020-10-22.csv"
"policy,1";"2020-10-22.csv"
"execution,1";"2020-10-22.csv"
"urgent,1";"2020-10-22.csv"
"communicated,1";"2020-10-22.csv"
"successful,1";"2020-10-22.csv"
"deficiencies,1";"2020-10-22.csv"
"disease,1";"2020-10-22.csv"
"perfectly,1";"2020-10-22.csv"
"perfect,1";"2020-10-22.csv"
"causes,1";"2020-10-22.csv"
"irreversible,1";"2020-10-22.csv"
"damage,1";"2020-10-22.csv"
"behaviour,1";"2020-10-22.csv"
"injune,1";"2020-10-22.csv"
"july,1";"2020-10-22.csv"
"administration,1";"2020-10-22.csv"
"unable,1";"2020-10-22.csv"
"welldesigned,1";"2020-10-22.csv"
"optimal,1";"2020-10-22.csv"
"design,1";"2020-10-22.csv"
"skyrocketed,1";"2020-10-22.csv"
"deficient,1";"2020-10-22.csv"
"keeping,1";"2020-10-22.csv"
"affiliated,1";"2020-10-22.csv"
"incapable,1";"2020-10-22.csv"
"responding,1";"2020-10-22.csv"
"americans,1";"2020-10-22.csv"
"appreciate,1";"2020-10-22.csv"
"service,1";"2020-10-22.csv"
"lose,1";"2020-10-22.csv"
"yourjob,1";"2020-10-22.csv"
"imperative,1";"2020-10-22.csv"
"linked,1";"2020-10-22.csv"
"miserably,1";"2020-10-22.csv"
"administered,1";"2020-10-22.csv"
"administer,1";"2020-10-22.csv"
"small,1";"2020-10-22.csv"
"smallest,1";"2020-10-22.csv"
"connections,1";"2020-10-22.csv"
"minute,1";"2020-10-22.csv"
"awful,1";"2020-10-22.csv"
"knowing,1";"2020-10-22.csv"
"stress,1";"2020-10-22.csv"
"universal,1";"2020-10-22.csv"
"credit,1";"2020-10-22.csv"
"450000,1";"2020-10-22.csv"
"ending,1";"2020-10-22.csv"
"recovery,1";"2020-10-22.csv"
"resentment,1";"2020-10-22.csv"
"magically,1";"2020-10-22.csv"
"wake,1";"2020-10-22.csv"
"wondering,1";"2020-10-22.csv"
"inert,1";"2020-10-22.csv"
"mine,1";"2020-10-22.csv"
"lucrative,1";"2020-10-22.csv"
"20,1";"2020-10-22.csv"
"schoolteacher,1";"2020-10-22.csv"
"fulltime,1";"2020-10-22.csv"
"source,1";"2020-10-22.csv"
"exceptional,1";"2020-10-22.csv"
"costs,1";"2020-10-22.csv"
"nothing,1";"2020-10-22.csv"
"additionalfunds,1";"2020-10-22.csv"
"cleaning,1";"2020-10-22.csv"
"ppe,1";"2020-10-22.csv"
"allen,1";"2020-10-22.csv"
"announced,1";"2020-10-22.csv"
"excess,1";"2020-10-22.csv"
"amongst,1";"2020-10-22.csv"
"greatly,1";"2020-10-22.csv"
"appreciated,1";"2020-10-22.csv"
"wrong,1";"2020-10-22.csv"
"adjust,1";"2020-10-22.csv"
"considerably,1";"2020-10-22.csv"
"alan,1";"2020-10-22.csv"
"stephens,1";"2020-10-22.csv"
"sooner,1";"2020-10-22.csv"
"schemes,1";"2020-10-22.csv"
"september,1";"2020-10-22.csv"
"forjobs,1";"2020-10-22.csv"
"bonus,1";"2020-10-22.csv"
"injanuary,1";"2020-10-22.csv"
"fastmoving,1";"2020-10-22.csv"
"becomes,1";"2020-10-22.csv"
"finds,1";"2020-10-22.csv"
"midseptember,1";"2020-10-22.csv"
"spoken,1";"2020-10-22.csv"
"leicester,1";"2020-10-22.csv"
"places,1";"2020-10-22.csv"
"frustrations,1";"2020-10-22.csv"
"gentleman,1";"2020-10-22.csv"
"pretty,1";"2020-10-22.csv"
"inboxes,1";"2020-10-22.csv"
"feeds,1";"2020-10-22.csv"
"constituencies,1";"2020-10-22.csv"
"elements,1";"2020-10-22.csv"
"trying,1";"2020-10-22.csv"
"task,1";"2020-10-22.csv"
"develop,1";"2020-10-22.csv"
"closed,1";"2020-10-22.csv"
"gradually,1";"2020-10-22.csv"
"distinction,1";"2020-10-22.csv"
"looks,1";"2020-10-22.csv"
"lastminute,1";"2020-10-22.csv"
"pinball,1";"2020-10-22.csv"
"machine,1";"2020-10-22.csv"
"deliberate,1";"2020-10-22.csv"
"fast,1";"2020-10-22.csv"
"mature,1";"2020-10-22.csv"
"calm,1";"2020-10-22.csv"
"information,1";"2020-10-22.csv"
"transparency,1";"2020-10-22.csv"
"onto,1";"2020-10-22.csv"
"lowe,1";"2020-10-22.csv"
"master,1";"2020-10-22.csv"
"class,1";"2020-10-22.csv"
"exercise,1";"2020-10-22.csv"
"representative,1";"2020-10-22.csv"
"write,1";"2020-10-22.csv"
"regular,1";"2020-10-22.csv"
"constantly,1";"2020-10-22.csv"
"various,1";"2020-10-22.csv"
"wanting,1";"2020-10-22.csv"
"thinks,1";"2020-10-22.csv"
"whip,1";"2020-10-22.csv"
"votes,1";"2020-10-22.csv"
"dividing,1";"2020-10-22.csv"
"changing,1";"2020-10-22.csv"
"drive,1";"2020-10-22.csv"
"size,1";"2020-10-22.csv"
"diverse,1";"2020-10-22.csv"
"nation,1";"2020-10-22.csv"
"society,1";"2020-10-22.csv"
"represented,1";"2020-10-22.csv"
"listened,1";"2020-10-22.csv"
"presidential,1";"2020-10-22.csv"
"tribal,1";"2020-10-22.csv"
"became,1";"2020-10-22.csv"
"fallen,1";"2020-10-22.csv"
"simply,1";"2020-10-22.csv"
"tribe,1";"2020-10-22.csv"
"19805,1";"2020-10-22.csv"
"19905,1";"2020-10-22.csv"
"happens,1";"2020-10-22.csv"
"deteriorates,1";"2020-10-22.csv"
"richer,1";"2020-10-22.csv"
"versus,1";"2020-10-22.csv"
"arts,1";"2020-10-22.csv"
"unrepresented,1";"2020-10-22.csv"
"underrepresented,1";"2020-10-22.csv"
"unity,1";"2020-10-22.csv"
"nervous,1";"2020-10-22.csv"
"become,1";"2020-10-22.csv"
"houses,1";"2020-10-22.csv"
"collegiate,1";"2020-10-22.csv"
"partnership,1";"2020-10-22.csv"
"torn,1";"2020-10-22.csv"
"apart,1";"2020-10-22.csv"
"nicola,1";"2020-10-22.csv"
"sturgeon,1";"2020-10-22.csv"
"interests,1";"2020-10-22.csv"
"ian,1";"2020-10-22.csv"
"paisley,1";"2020-10-22.csv"
"mcguinness,1";"2020-10-22.csv"
"differences,1";"2020-10-22.csv"
"keir,1";"2020-10-22.csv"
"starmer,1";"2020-10-22.csv"
"repeatedly,1";"2020-10-22.csv"
"sought,1";"2020-10-22.csv"
"concerns,1";"2020-10-22.csv"
"represents,1";"2020-10-22.csv"
"true,1";"2020-10-22.csv"
"disrespectful,1";"2020-10-22.csv"
"contemptuous,1";"2020-10-22.csv"
"treated,1";"2020-10-22.csv"
"hang,1";"2020-10-22.csv"
"presumably,1";"2020-10-22.csv"
"objecting,1";"2020-10-22.csv"
"introduction,1";"2020-10-22.csv"
"alongside,1";"2020-10-22.csv"
"consistency,1";"2020-10-22.csv"
"clarity,1";"2020-10-22.csv"
"meetings,1";"2020-10-22.csv"
"council,1";"2020-10-22.csv"
"answers,1";"2020-10-22.csv"
"expect,1";"2020-10-22.csv"
"formula,1";"2020-10-22.csv"
"apparently,1";"2020-10-22.csv"
"determine,1";"2020-10-22.csv"
"break,1";"2020-10-22.csv"
"reset,1";"2020-10-22.csv"
"half,1";"2020-10-22.csv"
"heating,1";"2020-10-22.csv"
"barely,1";"2020-10-22.csv"
"functional,1";"2020-10-22.csv"
"sorted,1";"2020-10-22.csv"
"regions,1";"2020-10-22.csv"
"speak,1";"2020-10-22.csv"
"alike,1";"2020-10-22.csv"
"sight,1";"2020-10-22.csv"
"sacrifices,1";"2020-10-22.csv"
"anger,1";"2020-10-22.csv"
"alarm,1";"2020-10-22.csv"
"emerge,1";"2020-10-22.csv"
"side,1";"2020-10-22.csv"
"fancy,1";"2020-10-22.csv"
"achieve,1";"2020-10-22.csv"
"guarantee,1";"2020-10-22.csv"
"later,1";"2020-10-22.csv"
"date,1";"2020-10-22.csv"
"arent,1";"2020-10-22.csv"
"pushing,1";"2020-10-22.csv"
"dampen,1";"2020-10-22.csv"
"rates,1";"2020-10-22.csv"
"subject,1";"2020-10-22.csv"
"beating,1";"2020-10-22.csv"
"immediate,1";"2020-10-22.csv"
"powers,1";"2020-10-22.csv"
"councils,1";"2020-10-22.csv"
"current,1";"2020-10-22.csv"
"privatised,1";"2020-10-22.csv"
"involves,1";"2020-10-22.csv"
"giving,1";"2020-10-22.csv"
"sums,1";"2020-10-22.csv"
"private,1";"2020-10-22.csv"
"consultants,1";"2020-10-22.csv"
"devolved,1";"2020-10-22.csv"
"jack,1";"2020-10-22.csv"
"hearfrom,1";"2020-10-22.csv"
"husband,1";"2020-10-22.csv"
"volunteering,1";"2020-10-22.csv"
"manage,1";"2020-10-22.csv"
"picking,1";"2020-10-22.csv"
"phone,1";"2020-10-22.csv"
"unprepared,1";"2020-10-22.csv"
"share,1";"2020-10-22.csv"
"details,1";"2020-10-22.csv"
"arejust,1";"2020-10-22.csv"
"basically,1";"2020-10-22.csv"
"opposite,1";"2020-10-22.csv"
"prove,1";"2020-10-22.csv"
"myself,1";"2020-10-22.csv"
"cheering,1";"2020-10-22.csv"
"enormously,1";"2020-10-22.csv"
"nikki,1";"2020-10-22.csv"
"veryjolly,1";"2020-10-22.csv"
"marvellousjob,1";"2020-10-22.csv"
"despair,1";"2020-10-22.csv"
"charge,1";"2020-10-22.csv"
"cut,1";"2020-10-22.csv"
"persuade,1";"2020-10-22.csv"
"vernon,1";"2020-10-22.csv"
"closely,1";"2020-10-22.csv"
"truth,1";"2020-10-22.csv"
"circumstances,1";"2020-10-22.csv"
"locations,1";"2020-10-22.csv"
"markedly,1";"2020-10-22.csv"
"phases,1";"2020-10-22.csv"
"herd,1";"2020-10-22.csv"
"immunity,1";"2020-10-22.csv"
"pushed,1";"2020-10-22.csv"
"absurd,1";"2020-10-22.csv"
"subsequently,1";"2020-10-22.csv"
"notion,1";"2020-10-22.csv"
"core,1";"2020-10-22.csv"
"pointed,1";"2020-10-22.csv"
"exhibits,1";"2020-10-22.csv"
"korea,1";"2020-10-22.csv"
"atlantic,1";"2020-10-22.csv"
"enhance,1";"2020-10-22.csv"
"recognise,1";"2020-10-22.csv"
"ifeel,1";"2020-10-22.csv"
"disconnect,1";"2020-10-22.csv"
"research,1";"2020-10-22.csv"
"towns,1";"2020-10-22.csv"
"33,1";"2020-10-22.csv"
"a1,1";"2020-10-22.csv"
"middlesbrough,1";"2020-10-22.csv"
"instance,1";"2020-10-22.csv"
"whatjoseph,1";"2020-10-22.csv"
"enthusiasm,1";"2020-10-22.csv"
"pandemics,1";"2020-10-22.csv"
"views,1";"2020-10-22.csv"
"mention,1";"2020-10-22.csv"
"view,1";"2020-10-22.csv"
"strongly,1";"2020-10-22.csv"
"disagree,1";"2020-10-22.csv"
"sadness,1";"2020-10-22.csv"
"tackle,1";"2020-10-22.csv"
"outcomes,1";"2020-10-22.csv"
"midlands,1";"2020-10-22.csv"
"headline,1";"2020-10-22.csv"
"seriously,1";"2020-10-22.csv"
"beginning,1";"2020-10-22.csv"
"disclosure,1";"2020-10-22.csv"
"married,1";"2020-10-22.csv"
"colleagues,1";"2020-10-22.csv"
"debating,1";"2020-10-22.csv"
"pitch,1";"2020-10-22.csv"
"inevitably,1";"2020-10-22.csv"
"authorityjust,1";"2020-10-22.csv"
"shouldnt,1";"2020-10-22.csv"
"conducted,1";"2020-10-22.csv"
"somehow,1";"2020-10-22.csv"
"danjarvis,1";"2020-10-22.csv"
"anderson,1";"2020-10-22.csv"
"rotherham,1";"2020-10-22.csv"
"merseyside,1";"2020-10-22.csv"
"behaved,1";"2020-10-22.csv"
"approach,1";"2020-10-22.csv"
"whilst,1";"2020-10-22.csv"
"accepting,1";"2020-10-22.csv"
"sadly,1";"2020-10-22.csv"
"curtailed,1";"2020-10-22.csv"
"masterclass,1";"2020-10-22.csv"
"fan,1";"2020-10-22.csv"
"mayors,1";"2020-10-22.csv"
"fell,1";"2020-10-22.csv"
"airways,1";"2020-10-22.csv"
"unpleasant,1";"2020-10-22.csv"
"seemingly,1";"2020-10-22.csv"
"unsympathetic,1";"2020-10-22.csv"
"talks,1";"2020-10-22.csv"
"airwaves,1";"2020-10-22.csv"
"filled,1";"2020-10-22.csv"
"fall,1";"2020-10-22.csv"
"pointscoring,1";"2020-10-22.csv"
"missing,1";"2020-10-22.csv"
"matthew,1";"2020-10-22.csv"
"honestlyjust,1";"2020-10-22.csv"
"wish,1";"2020-10-22.csv"
"similar,1";"2020-10-22.csv"
"plate,1";"2020-10-22.csv"
"fight,1";"2020-10-22.csv"
"corner,1";"2020-10-22.csv"
"watched,1";"2020-10-22.csv"
"unheard,1";"2020-10-22.csv"
"shop,1";"2020-10-22.csv"
"region,1";"2020-10-22.csv"
"disappointing,1";"2020-10-22.csv"
"honest,1";"2020-10-22.csv"
"case,1";"2020-10-22.csv"
"premiership,1";"2020-10-22.csv"
"reference,1";"2020-10-22.csv"
"easter,1";"2020-10-22.csv"
"certainly,1";"2020-10-22.csv"
"guy,1";"2020-10-22.csv"
"22,1";"2020-10-22.csv"
"talented,1";"2020-10-22.csv"
"individual,1";"2020-10-22.csv"
"footballer,1";"2020-10-22.csv"
"rocketed,1";"2020-10-22.csv"
"stage,1";"2020-10-22.csv"
"campaigned,1";"2020-10-22.csv"
"forfor,1";"2020-10-22.csv"
"personal,1";"2020-10-22.csv"
"limited,1";"2020-10-22.csv"
"washing,1";"2020-10-22.csv"
"machines,1";"2020-10-22.csv"
"watch,1";"2020-10-22.csv"
"clothes,1";"2020-10-22.csv"
"accusation,1";"2020-10-22.csv"
"night,1";"2020-10-22.csv"
"plaster,1";"2020-10-22.csv"
"may,1";"2020-10-22.csv"
"bottom,1";"2020-10-22.csv"
"astonished,1";"2020-10-22.csv"
"2020,1";"2020-10-22.csv"
"air,1";"2020-10-22.csv"
"dickensian,1";"2020-10-22.csv"
"bold,1";"2020-10-22.csv"
"generous,1";"2020-10-22.csv"
"providing,1";"2020-10-22.csv"
"sounds,1";"2020-10-22.csv"
"tory,1";"2020-10-22.csv"
"during,1";"2020-10-22.csv"
"slick,1";"2020-10-22.csv"
"pr,1";"2020-10-22.csv"
"campaigning,1";"2020-10-22.csv"
"absent,1";"2020-10-22.csv"
"nationalising,1";"2020-10-22.csv"
"pets,1";"2020-10-22.csv"
"moved,1";"2020-10-22.csv"
"provide,1";"2020-10-22.csv"
"group,1";"2020-10-22.csv"
"newsround,1";"2020-10-22.csv"
"bright,1";"2020-10-22.csv"
"selfbelief,1";"2020-10-22.csv"
"promise,1";"2020-10-22.csv"
"whatever,1";"2020-10-22.csv"
"mission,1";"2020-10-22.csv"
"pensioner,1";"2020-10-22.csv"
"reduced,1";"2020-10-22.csv"
"drastically,1";"2020-10-22.csv"
"focus,1";"2020-10-22.csv"
"financially,1";"2020-10-22.csv"
"thrive,1";"2020-10-22.csv"
"perspective,1";"2020-10-22.csv"
"rights,1";"2020-10-22.csv"
"according,1";"2020-10-22.csv"
"un,1";"2020-10-22.csv"
"lifestyle,1";"2020-10-22.csv"
"eat,1";"2020-10-22.csv"
"prevent,1";"2020-10-22.csv"
"hypocritical,1";"2020-10-22.csv"
"3000,1";"2020-10-22.csv"
"plus,1";"2020-10-22.csv"
"rise,1";"2020-10-22.csv"
"independent,1";"2020-10-22.csv"
"thats,1";"2020-10-22.csv"
"impressive,1";"2020-10-22.csv"
"headlines,1";"2020-10-22.csv"
"courage,1";"2020-10-22.csv"
"bravery,1";"2020-10-22.csv"
"believes,1";"2020-10-22.csv"
"oppose,1";"2020-10-22.csv"
"brief,1";"2020-10-22.csv"
"cohesion,1";"2020-10-22.csv"
"coronavirus,1";"2020-10-22.csv"
"trusted,1";"2020-10-22.csv"
"jacinda,1";"2020-10-22.csv"
"arderns,1";"2020-10-22.csv"
"election,1";"2020-10-22.csv"
"win,1";"2020-10-22.csv"
"described,1";"2020-10-22.csv"
"competence,1";"2020-10-22.csv"
"democratic,1";"2020-10-22.csv"
"goal,1";"2020-10-22.csv"
"detail,1";"2020-10-22.csv"
"exacerbating,1";"2020-10-22.csv"
"divides,1";"2020-10-22.csv"
"inequality,1";"2020-10-22.csv"
"foundation,1";"2020-10-22.csv"
"themes,1";"2020-10-22.csv"
"dramatic,1";"2020-10-22.csv"
"britain,1";"2020-10-22.csv"
"success,1";"2020-10-22.csv"
"mostly,1";"2020-10-22.csv"
"compassion,1";"2020-10-22.csv"
"inexplicable,1";"2020-10-22.csv"
"winterfor,1";"2020-10-22.csv"
"incrediblejob,1";"2020-10-22.csv"
"himself,1";"2020-10-22.csv"
"once,1";"2020-10-22.csv"
"poor,1";"2020-10-22.csv"
"speaking,1";"2020-10-22.csv"
"scar,1";"2020-10-22.csv"
"avoidable,1";"2020-10-22.csv"
"aspect,1";"2020-10-22.csv"
"trend,1";"2020-10-22.csv"
"finding,1";"2020-10-22.csv"
"stretch,1";"2020-10-22.csv"
"childhood,1";"2020-10-22.csv"
"singleparent,1";"2020-10-22.csv"
"fortunate,1";"2020-10-22.csv"
"behind,1";"2020-10-22.csv"
"backwards,1";"2020-10-22.csv"
"breaks,1";"2020-10-22.csv"
"heart,1";"2020-10-22.csv"
"communityjust,1";"2020-10-22.csv"
"city,1";"2020-10-22.csv"
"kept,1";"2020-10-22.csv"
"lunch,1";"2020-10-22.csv"
"lunches,1";"2020-10-22.csv"
"gotten,1";"2020-10-22.csv"
"scarred,1";"2020-10-22.csv"
"learn,1";"2020-10-22.csv"
"era,1";"2020-10-22.csv"
"charles,1";"2020-10-22.csv"
"dickens,1";"2020-10-22.csv"
"nutrition,1";"2020-10-22.csv"
"unbelievable,1";"2020-10-22.csv"
"legislation,1";"2020-10-22.csv"
"poorest,1";"2020-10-22.csv"
"2017,1";"2020-10-22.csv"
"found,1";"2020-10-22.csv"
"supporters,1";"2020-10-22.csv"
"deputy,1";"2020-10-22.csv"
"scum,1";"2020-10-22.csv"
"defending,1";"2020-10-22.csv"
"1,1";"2020-10-22.csv"
"ii,1";"2020-10-22.csv"
"complaint,1";"2020-10-22.csv"
"becoming,1";"2020-10-22.csv"
"politicised,1";"2020-10-22.csv"
"reason,1";"2020-10-22.csv"
"expand,1";"2020-10-22.csv"
"anyway,1";"2020-10-22.csv"
"principle,1";"2020-10-22.csv"
"300,1";"2020-10-22.csv"
"pounds,1";"2020-10-22.csv"
"available,1";"2020-10-22.csv"
"needing,1";"2020-10-22.csv"
"overall,1";"2020-10-22.csv"
"strategy,1";"2020-10-22.csv"
"clue,1";"2020-10-22.csv"
"prebrea,1";"2020-10-22.csv"
"kfast,1";"2020-10-22.csv"
"dubs,1";"2020-10-22.csv"
"handled,1";"2020-10-22.csv"
"tackled,1";"2020-10-22.csv"
"partiamentary,1";"2020-10-22.csv"
"labelling,1";"2020-10-22.csv"
"unpartiamentary,1";"2020-10-22.csv"
"feeding,1";"2020-10-22.csv"
"aptly,1";"2020-10-22.csv"
"fundamental,1";"2020-10-22.csv"
"caught,1";"2020-10-22.csv"
"headlight,1";"2020-10-22.csv"
"straight,1";"2020-10-22.csv"
"skills,1";"2020-10-22.csv"
"owen,1";"2020-10-22.csv"
"bearing,1";"2020-10-22.csv"
"police,1";"2020-10-22.csv"
"officers,1";"2020-10-22.csv"
"science,1";"2020-10-22.csv"
"ispoke,1";"2020-10-22.csv"
"eartier,1";"2020-10-22.csv"
"fame,1";"2020-10-22.csv"
"rather,1";"2020-10-22.csv"
